date,open,high,low,close,volume
2018-06-04 00:00:00+07:00,32076.396484375004,32890.83749354696,32076.396484375004,32076.396484375,8435520
2018-06-05 00:00:00+07:00,31042.68666700745,33204.08471388245,30071.625,30071.625,4072500
2018-06-06 00:00:00+07:00,29758.378926200287,30071.625638409172,28505.395748217485,28818.640625,4816440
2018-06-07 00:00:00+07:00,29601.75435880335,30823.4140625,29163.21046159279,30823.4140625,4129620
2018-06-08 00:00:00+07:00,31637.854767542238,32953.48828125,31167.98565550375,32953.48828125,6025500
2018-06-11 00:00:00+07:00,32828.186822117495,34143.8203125,32326.994335113042,34143.8203125,3689490
2018-06-12 00:00:00+07:00,33830.578125,33830.578125,32233.023046875,32890.83984375,3417390
2018-06-13 00:00:00+07:00,32890.83950615362,33830.57777775801,32734.21523726868,33016.13671875,2318010
2018-06-14 00:00:00+07:00,33360.708984375,33360.708984375,32420.970703125,32890.83984375,1851390
2018-06-15 00:00:00+07:00,33047.4621036577,33047.4621036577,32420.96873065557,32953.48828125,2170380
2018-06-18 00:00:00+07:00,32608.915566754513,32890.83702698582,30698.113946711375,31324.60546875,2477430
2018-06-19 00:00:00+07:00,29789.70217289684,30384.870336004264,29131.885405671987,29758.376953125,6278160
2018-06-20 00:00:00+07:00,29758.376904309098,30228.246022984644,29163.210577604237,29821.02734375,1664610
2018-06-21 00:00:00+07:00,29883.67594776466,29883.67594776466,29225.859181618893,29821.02734375,1493370
2018-06-22 00:00:00+07:00,29789.70217289684,29789.70217289684,29319.833053450515,29758.376953125,986130
2018-06-25 00:00:00+07:00,30071.62209315576,30384.868768434848,29977.648274114646,30040.296875,2755020
2018-06-26 00:00:00+07:00,29570.42930534647,29915.00121655794,29507.780701229043,29758.376953125,1481370
2018-06-27 00:00:00+07:00,29288.508763608563,29758.377897973547,29288.508763608563,29319.833984375,1184580
2018-06-28 00:00:00+07:00,29131.885313603976,29288.507741115678,27722.27795971991,28881.2890625,3957690
2018-06-29 00:00:00+07:00,28505.394974910992,28818.63984319567,27252.40999549333,28724.666015625,4751100
2018-07-02 00:00:00+07:00,28755.991814206485,28755.991814206485,27252.410542875426,27534.33203125,2008710
2018-07-03 00:00:00+07:00,27409.03199222338,27659.630085363486,25623.529296875,25623.529296875,6336690
2018-07-04 00:00:00+07:00,25216.309217615057,25372.931640625,23838.02528759328,25372.931640625,9923850
2018-07-05 00:00:00+07:00,27111.447612538854,27111.447612538854,25372.93190774867,26453.630859375,1583450
2018-07-06 00:00:00+07:00,26312.66845703125,27252.406616210938,25372.930297851562,27064.458984375,1160990
2018-07-09 00:00:00+07:00,27252.41015625,27440.357812500002,26171.7111328125,26782.541015625,631240
2018-07-10 00:00:00+07:00,26782.54121694168,26782.54121694168,25842.802928627938,25983.763671875,549100
2018-07-11 00:00:00+07:00,25466.906394114078,25466.906394114078,24198.259765625,24198.259765625,1134570
2018-07-12 00:00:00+07:00,23587.430859375,24433.1953125,23587.430859375,24433.1953125,686180
2018-07-13 00:00:00+07:00,24809.08826335878,24903.06208253817,24433.19298664122,24621.140625,406500
2018-07-16 00:00:00+07:00,24433.19298664122,24621.140625,24198.25843869275,24621.140625,430160
2018-07-17 00:00:00+07:00,24621.141835793358,25842.801545202954,24151.27271678967,25466.90625,1174520
2018-07-18 00:00:00+07:00,25842.801389199463,26782.53962153399,25654.853742732557,26265.68359375,1139340
2018-07-19 00:00:00+07:00,26312.66913082437,26312.66913082437,25842.80003920251,26218.6953125,680430
2018-07-20 00:00:00+07:00,25842.80003920251,26218.6953125,25560.87858422939,26218.6953125,1473990
2018-07-23 00:00:00+07:00,25654.853875411183,26171.709905868185,24997.037109375,24997.037109375,878370
2018-07-24 00:00:00+07:00,24997.037109375,24997.037109375,24997.037109375,24997.037109375,0
2018-07-25 00:00:00+07:00,25184.98495911215,25231.9718713493,23399.482294100468,25137.998046875,3348190
2018-07-26 00:00:00+07:00,24433.1937378876,24668.128293059595,23963.324627543607,24245.24609375,645430
2018-07-27 00:00:00+07:00,24245.24629696532,24621.14158839114,24057.29865125241,24386.20703125,1427670
2018-07-30 00:00:00+07:00,24386.207233297413,24621.141792385057,24339.220321479886,24527.16796875,1438740
2018-07-31 00:00:00+07:00,24574.156422127922,26218.698438905125,24433.195677832733,26124.724609375,4690660
2018-08-01 00:00:00+07:00,26218.69745349365,26923.501148480038,25513.89375850726,25889.7890625,2060620
2018-08-02 00:00:00+07:00,25654.855078125,26782.541015625,25372.93359375,26782.541015625,3507500
2018-08-03 00:00:00+07:00,26876.514646715164,27158.43612902337,26312.671682098764,26641.580078125,2418140
2018-08-06 00:00:00+07:00,26312.669921875,26594.59138532366,26124.722279575893,26312.669921875,1478320
2018-08-07 00:00:00+07:00,26077.735947283094,26500.61815183363,25748.82756596601,26265.68359375,1670400
2018-08-08 00:00:00+07:00,26453.631626548424,26453.631626548424,25748.827942004507,26077.736328125,1406450
2018-08-09 00:00:00+07:00,26218.697251368616,26594.592552463506,25748.828125,25748.828125,2342630
2018-08-10 00:00:00+07:00,25748.826545266544,26030.74800379136,24809.088350183825,25560.87890625,2362660
2018-08-13 00:00:00+07:00,25372.932248975412,25983.762099413707,25184.984602686705,25795.814453125,1369550
2018-08-14 00:00:00+07:00,25842.800364774816,25842.800364774816,25372.931267233456,25560.87890625,850440
2018-08-15 00:00:00+07:00,25372.931603773584,25560.87924528302,24903.0625,24903.0625,1030610
2018-08-16 00:00:00+07:00,24903.0625,25278.95778301887,24386.20648584906,24903.0625,1576340
2018-08-17 00:00:00+07:00,24903.0625,25278.95778301887,24903.0625,24903.0625,691890
2018-08-20 00:00:00+07:00,25091.010141509436,25091.010141509436,24339.2195754717,24903.0625,847610
2018-08-21 00:00:00+07:00,24903.0625,25044.023231132076,24668.127948113208,24903.0625,904270
2018-08-22 00:00:00+07:00,25091.01034826454,25748.827098968104,24950.04961597092,25044.0234375,1386850
2018-08-23 00:00:00+07:00,25372.932608060746,25513.893344772194,25044.0242224007,25137.998046875,1031560
2018-08-24 00:00:00+07:00,25137.99784495418,25325.94549239309,24903.063285655546,24997.037109375,817010
2018-08-27 00:00:00+07:00,24997.03632075472,25231.970872641512,24903.0625,24903.0625,1480540
2018-08-28 00:00:00+07:00,24997.037291666667,25184.98494047619,24621.14199404762,24668.12890625,1630740
2018-08-29 00:00:00+07:00,24668.128118277964,24762.101939680928,24527.167386173518,24574.154296875,778240
2018-08-30 00:00:00+07:00,24574.154501099096,24715.115234375,24480.180678915163,24715.115234375,887840
2018-08-31 00:00:00+07:00,24715.115234375,25231.971256386645,24715.115234375,24715.115234375,1723040
2018-09-03 00:00:00+07:00,24715.115234375,24715.115234375,24715.115234375,24715.115234375,0
2018-09-04 00:00:00+07:00,24715.115616020117,24997.037086925287,24480.181056932473,24527.16796875,991610
2018-09-05 00:00:00+07:00,24527.167559956397,24668.128293059595,24198.259182715603,24245.24609375,1052150
2018-09-06 00:00:00+07:00,24245.248062626008,24339.22189232611,23305.509765625,23305.509765625,2694080
2018-09-07 00:00:00+07:00,23493.456064356436,23775.377537128712,23399.48224009901,23728.390625,2154200
