date,open,high,low,close,volume
2010-02-22 00:00:00+07:00,20013.403519006202,20013.403519006202,19550.36848079971,19704.712890625,108594
2010-02-23 00:00:00+07:00,19910.507542103234,19961.955078125,19293.12806618856,19961.955078125,256482
2010-02-24 00:00:00+07:00,19961.955078125,19961.955078125,19550.369363758782,19961.955078125,344448
2010-02-25 00:00:00+07:00,19550.369363758782,19961.955078125,19550.369363758782,19961.955078125,338706
2010-02-26 00:00:00+07:00,19961.95514319858,20939.474609375,19653.266308600305,20939.474609375,384678
2010-03-01 00:00:00+07:00,21814.09130285849,21968.4375,20939.470690221533,21968.4375,623106
2010-03-02 00:00:00+07:00,22997.407153299286,22997.407153299286,22380.025905857707,22740.1640625,355968
2010-03-03 00:00:00+07:00,22740.16499573713,22843.061874533527,22225.68241048581,22534.373046875,38466
2010-03-04 00:00:00+07:00,21608.302579729814,22534.372664450657,21608.302579729814,22122.78515625,164070
2010-03-05 00:00:00+07:00,22122.78288006362,22122.78288006362,21196.712890625,21196.712890625,116118
2010-03-08 00:00:00+07:00,20424.987666489233,21351.057672702456,20424.987666489233,21093.81640625,84888
2010-03-09 00:00:00+07:00,20476.437757791085,21762.645946068576,20476.437757791085,20888.0234375,38070
2010-03-10 00:00:00+07:00,20579.33682169325,21093.81942830675,20116.301752248808,20836.578125,137340
2010-03-11 00:00:00+07:00,21453.954933451143,21505.404272920998,20836.575520926457,20990.919921875,64422
2010-03-12 00:00:00+07:00,21453.953386404457,21505.402722164297,21299.608996585703,21402.505859375,190872
2010-03-15 00:00:00+07:00,21608.30035647792,21608.30035647792,21196.712890625,21196.712890625,16128
2010-03-16 00:00:00+07:00,20527.886211062345,21351.05941616636,20167.748046875,20167.748046875,105588
2010-03-17 00:00:00+07:00,20579.33201605056,20579.33201605056,19550.365234375,19550.365234375,25848
2010-03-18 00:00:00+07:00,20064.848216943818,20424.986328125,19550.3657177508,20424.986328125,15462
2010-03-19 00:00:00+07:00,20064.851544260633,20836.57722975435,20064.851544260633,20579.3359375,13464
2010-03-22 00:00:00+07:00,20785.125734131736,20785.125734131736,19550.365234375,19550.365234375,366552
2010-03-23 00:00:00+07:00,20064.85145371048,20270.645210077502,19550.36887152357,19601.81640625,78282
2010-03-24 00:00:00+07:00,19601.814863411575,20270.64361459626,19601.814863411575,20013.40234375,12564
2010-03-25 00:00:00+07:00,19344.57448617864,20167.747676151073,19293.126953125,19293.126953125,35154
2010-03-26 00:00:00+07:00,19241.677734375,19601.815894245054,19138.78085887918,19241.677734375,23436
2010-03-29 00:00:00+07:00,18418.50194850086,19704.709998192197,18418.50194850086,19447.46875,46782
2010-03-30 00:00:00+07:00,19447.47188279586,19756.162515591725,19035.88437240138,19138.78125,28566
2010-03-31 00:00:00+07:00,18881.537109375,19447.468946349934,18881.537109375,18881.537109375,27054
2010-04-01 00:00:00+07:00,18727.195935183205,19293.127869300737,18727.195935183205,19035.884765625,19368
2010-04-02 00:00:00+07:00,19035.884100164374,19704.712890625,19035.884100164374,19704.712890625,57438
2010-04-05 00:00:00+07:00,19704.712890625,20064.851052704427,19653.265356926775,19704.712890625,48474
2010-04-06 00:00:00+07:00,19498.919016302432,19910.506518234055,19498.919016302432,19756.162109375,14418
2010-04-07 00:00:00+07:00,19601.812759530134,19756.158952456175,19447.46837533441,19550.365234375,38376
2010-04-08 00:00:00+07:00,19807.606859215146,19807.606859215146,19447.46875,19447.46875,12618
2010-04-09 00:00:00+07:00,19344.57188897705,19756.15933306885,19293.124362830753,19447.46875,53604
2010-04-12 00:00:00+07:00,20373.541015625,20373.541015625,20373.541015625,20373.541015625,80820
2010-04-13 00:00:00+07:00,21351.05859375,21351.05859375,21093.817316200602,21351.05859375,586332
2010-04-14 00:00:00+07:00,20836.57722975435,21093.8185220087,20322.09464524565,20579.3359375,29772
2010-04-15 00:00:00+07:00,20836.57722975435,20836.57722975435,20064.851544260633,20579.3359375,15318
2010-04-16 00:00:00+07:00,20322.09464524565,20579.3359375,20064.851544260633,20579.3359375,37872
2010-04-19 00:00:00+07:00,19961.95048125667,20527.88229082594,19653.26171875,19653.26171875,39492
2010-04-20 00:00:00+07:00,19653.26496822731,20270.64440404865,19653.26496822731,19807.609375,54990
2010-04-21 00:00:00+07:00,20064.850783040783,20785.12890625,19807.60950054565,20785.12890625,163656
2010-04-22 00:00:00+07:00,20322.09466371885,21042.371006178044,20064.8515625,20064.8515625,59490
2010-04-23 00:00:00+07:00,20064.8515625,20064.8515625,20064.8515625,20064.8515625,0
2010-04-26 00:00:00+07:00,20116.298828125,20579.333830262247,20064.849489703927,20116.298828125,66132
2010-04-27 00:00:00+07:00,20116.300123508776,20322.093872984136,20064.85078177464,20270.64453125,94752
2010-04-28 00:00:00+07:00,20270.64453125,20322.093872984136,20270.64453125,20270.64453125,28584
2010-04-29 00:00:00+07:00,20322.092125116145,21248.162109375,20322.092125116145,21248.162109375,536706
2010-04-30 00:00:00+07:00,21248.162109375,21248.162109375,21248.162109375,21248.162109375,0
2010-05-03 00:00:00+07:00,21248.162109375,21248.162109375,21248.162109375,21248.162109375,0
2010-05-04 00:00:00+07:00,22277.126953125,22277.126953125,22122.782560028176,22277.126953125,370188
2010-05-05 00:00:00+07:00,23357.544921875,23357.544921875,22328.578001965077,23357.544921875,766044
2010-05-06 00:00:00+07:00,23408.991196223196,24180.716796875,23408.991196223196,24180.716796875,323802
2010-05-07 00:00:00+07:00,24180.7166361931,24180.7166361931,23048.852911753198,23717.681640625,345978
2010-05-10 00:00:00+07:00,24129.268755259523,24129.268755259523,22894.509898352062,23357.544921875,223020
2010-05-11 00:00:00+07:00,22637.26847550204,23048.85415559031,22225.680986683215,22380.025390625,426834
2010-05-12 00:00:00+07:00,22380.025390625,22380.025390625,21299.610945571418,22380.025390625,367452
2010-05-13 00:00:00+07:00,21299.612279304445,22122.785499756767,20579.3359375,20579.3359375,290466
2010-05-14 00:00:00+07:00,21608.3046875,21608.3046875,21608.3046875,21608.3046875,154080
2010-05-17 00:00:00+07:00,22688.71875,22688.71875,22688.71875,22688.71875,198846
2010-05-18 00:00:00+07:00,23769.130737041025,23820.580078125,21865.543100275834,23820.580078125,304038
2010-05-19 00:00:00+07:00,24540.857530381945,25003.892578125,23872.028726146273,25003.892578125,322362
2010-05-20 00:00:00+07:00,24489.409092777267,26238.65234101413,24489.409092777267,25724.16796875,524070
2010-05-21 00:00:00+07:00,24437.959751185557,25724.16796875,24437.959751185557,25724.16796875,402930
2010-05-24 00:00:00+07:00,24386.51171875,25466.926165275756,24386.51171875,24386.51171875,55116
2010-05-25 00:00:00+07:00,24386.51171875,24386.51171875,24386.51171875,24386.51171875,0
2010-05-26 00:00:00+07:00,25209.683553218172,25209.683553218172,23460.440433487296,24695.19921875,92484
2010-05-27 00:00:00+07:00,24746.6484375,24746.6484375,24643.751571101428,24746.6484375,121734
2010-05-28 00:00:00+07:00,24180.71931237846,25981.41015625,24180.71931237846,25981.41015625,113778
2010-05-31 00:00:00+07:00,25981.40810939527,27267.618079199063,25724.166838926714,27010.375,199656
2010-06-01 00:00:00+07:00,27267.618079199063,27267.618079199063,27010.375,27010.375,8712
2010-06-02 00:00:00+07:00,25981.408022544787,28296.58306648365,25981.408022544787,28039.341796875,80676
2010-06-03 00:00:00+07:00,28039.342706421896,28296.583984375,27782.10142846879,28296.583984375,195516
