date,open,high,low,close,volume
2020-12-09 00:00:00+07:00,8895.728462973322,9164.815726034472,8800.756145940422,9038.1865234375,64986634
2020-12-10 00:00:00+07:00,9117.329283536805,9117.329283536805,8832.412354283962,8848.2412109375,24795341
2020-12-11 00:00:00+07:00,8895.728855227528,8943.214600752675,8800.756534006856,8927.3857421875,11975931
2020-12-14 00:00:00+07:00,8959.04345931785,9022.358063408172,8895.728855227528,8927.3857421875,19672363
2020-12-15 00:00:00+07:00,8927.385894231144,8943.214753065902,8832.413571392983,8864.0712890625,19617395
2020-12-16 00:00:00+07:00,8864.071378944085,9006.529449560652,8864.071378944085,8943.21484375,28092078
2020-12-17 00:00:00+07:00,8895.729337787596,9133.1597386338,8879.900478363765,8959.0439453125,36432174
2020-12-18 00:00:00+07:00,9006.529053611888,9069.843656639077,8959.043308884085,8990.7001953125,31400845
2020-12-21 00:00:00+07:00,9022.357373829744,9275.616601004816,8974.87163193393,9164.8154296875,60369833
2020-12-22 00:00:00+07:00,9164.815576830217,9180.644434439728,9054.015233904292,9101.5009765625,20336517
2020-12-23 00:00:00+07:00,9117.330036566476,9133.15889452737,8864.070799703213,8895.728515625,30120577
2020-12-24 00:00:00+07:00,8895.728976548135,8959.043581501945,8389.210476576865,8642.4697265625,42511575
2020-12-25 00:00:00+07:00,8642.468564952345,8864.070067591038,8610.81085164527,8848.2412109375,24688816
2020-12-28 00:00:00+07:00,8959.043766678898,8959.043766678898,8753.270258612836,8800.7568359375,16712416
2020-12-29 00:00:00+07:00,8800.756349278352,8848.24209380677,8737.440916346648,8769.0986328125,17459572
2020-12-30 00:00:00+07:00,8784.927976829278,8927.386048462457,8784.927976829278,8800.7568359375,18102351
2020-12-31 00:00:00+07:00,8832.413083781426,8959.04311729823,8816.584225820532,8895.728515625,18192013
2021-01-01 00:00:00+07:00,8895.728515625,8895.728515625,8895.728515625,8895.728515625,0
2021-01-04 00:00:00+07:00,9038.185890091765,9133.158200469532,9022.357033333756,9069.8427734375,2893754
2021-01-05 00:00:00+07:00,9054.014946407564,9370.588767864145,8959.04263393653,9291.4453125,5019863
2021-01-06 00:00:00+07:00,9402.24609204602,9687.163042796668,9275.616889603734,9465.5615234375,4265295
2021-01-07 00:00:00+07:00,9465.5615234375,9497.218408962903,9370.589206520617,9465.5615234375,3124636
2021-01-08 00:00:00+07:00,9481.389742458794,9623.84863579425,9433.903998127213,9560.533203125,4167389
2021-01-11 00:00:00+07:00,9655.505274363912,9782.1353062849,9544.704930374673,9608.01953125,2637442
2021-01-12 00:00:00+07:00,9576.36270062681,9592.191559850886,9481.390375452776,9528.876953125,2491309
2021-01-13 00:00:00+07:00,9592.190478491071,9608.019335930705,9402.245849556099,9449.732421875,2662550
2021-01-14 00:00:00+07:00,9465.561279314634,9465.561279314634,9243.958935500394,9449.732421875,2280137
2021-01-15 00:00:00+07:00,9497.217873518026,9623.84789899136,9481.389016562574,9576.361328125,2197672
2021-01-18 00:00:00+07:00,9608.01869274481,9655.504431714575,9465.560645665253,9481.388671875,2260776
2021-01-19 00:00:00+07:00,9433.904920472663,9465.562639902439,8832.4140625,8832.4140625,3511667
2021-01-20 00:00:00+07:00,8864.071618939934,8959.0439453125,8325.895379552203,8959.0439453125,3309088
2021-01-21 00:00:00+07:00,9117.329687791686,9212.302001753627,8974.87163193393,9164.8154296875,1754840
2021-01-22 00:00:00+07:00,9148.98622705726,9212.301654089293,9022.357033333756,9069.8427734375,1460290
2021-01-25 00:00:00+07:00,8959.04311729823,9022.35771897146,8879.899657664106,8895.728515625,2063273
2021-01-26 00:00:00+07:00,8879.9003013082,9069.844120095635,8705.78451145858,8800.7568359375,2174068
2021-01-27 00:00:00+07:00,8800.756500547095,8974.87228376129,8610.811858827905,8705.7841796875,1715285
2021-01-28 00:00:00+07:00,8230.922504475448,8452.524008774315,8104.29248046875,8104.29248046875,4069510
2021-01-29 00:00:00+07:00,7756.060877480647,8515.838523694141,7756.060877480647,8484.181640625,2046516
2021-02-01 00:00:00+07:00,8484.182865778897,8674.1266821333,8325.895106894637,8436.6962890625,2021543
2021-02-02 00:00:00+07:00,8436.695365103726,8674.125732171942,8341.723052242378,8658.296875,1757418
2021-02-03 00:00:00+07:00,8658.297306552286,8927.385401376443,8610.811562839948,8895.728515625,1894341
2021-02-04 00:00:00+07:00,8895.728855227528,8927.3857421875,8800.756534006856,8927.3857421875,1141465
2021-02-05 00:00:00+07:00,8927.386073690199,9069.844145725947,8911.557214537248,9022.3583984375,1506611
2021-02-08 00:00:00+07:00,9022.3580291059,9101.5014914605,8610.811858827905,8705.7841796875,1545494
2021-02-09 00:00:00+07:00,8705.783828907524,9038.1865234375,8642.469227609039,9038.1865234375,1599039
2021-02-10 00:00:00+07:00,9038.1865234375,9038.1865234375,9038.1865234375,9038.1865234375,0
2021-02-11 00:00:00+07:00,9038.1865234375,9038.1865234375,9038.1865234375,9038.1865234375,0
2021-02-12 00:00:00+07:00,9038.1865234375,9038.1865234375,9038.1865234375,9038.1865234375,0
2021-02-15 00:00:00+07:00,9038.1865234375,9038.1865234375,9038.1865234375,9038.1865234375,0
2021-02-16 00:00:00+07:00,9038.1865234375,9038.1865234375,9038.1865234375,9038.1865234375,0
2021-02-17 00:00:00+07:00,9117.329784131534,9338.931298937447,9085.672069086266,9307.2744140625,1840984
2021-02-18 00:00:00+07:00,9307.274168336138,9323.102195270567,9117.329543420004,9228.1298828125,1489774
2021-02-19 00:00:00+07:00,9180.6447912385,9861.279053537188,9148.987074789125,9845.4501953125,8373877
2021-02-22 00:00:00+07:00,9972.079587644865,10193.681946602572,9845.450379815065,10003.7373046875,3380061
2021-02-23 00:00:00+07:00,10082.881255506138,10209.511299639862,9956.252041542826,10035.3955078125,3746254
2021-02-24 00:00:00+07:00,10019.566469138317,10082.881074986415,9813.792962419004,9877.1083984375,5017527
2021-02-25 00:00:00+07:00,9972.079143565397,10272.824951566423,9845.449941374687,10256.99609375,4031755
2021-02-26 00:00:00+07:00,10098.709925308644,10557.741855025692,10098.709925308644,10462.76953125,3510056
2021-03-01 00:00:00+07:00,10573.569726743819,10589.398584256865,10415.282811953994,10526.083984375,2273075
2021-03-02 00:00:00+07:00,10573.569628271931,10589.398485637565,10383.62500022497,10446.9404296875,2570928
2021-03-03 00:00:00+07:00,10415.282811953994,10589.398584256865,10351.968212072126,10526.083984375,2436180
2021-03-04 00:00:00+07:00,10573.569929397114,10573.569929397114,10146.194919205376,10256.99609375,2635348
2021-03-05 00:00:00+07:00,10162.024018138867,10320.31093971814,10003.737096559595,10272.8251953125,2727454
2021-03-08 00:00:00+07:00,10288.653115391708,10351.967712216361,9987.907327676614,10067.05078125,4309092
2021-03-09 00:00:00+07:00,9972.07953011081,10225.338774479598,9845.450323011602,10146.1953125,2368403
2021-03-10 00:00:00+07:00,10162.024348713343,10510.25591958399,10098.709744056057,10367.7978515625,3263358
2021-03-11 00:00:00+07:00,10446.9404296875,10478.59731424845,10367.796973029652,10446.9404296875,1913084
2021-03-12 00:00:00+07:00,10446.941163164473,10462.769191471072,10336.139983996038,10431.1123046875,1395144
2021-03-15 00:00:00+07:00,10446.940622820546,10716.02788232967,10320.310591724787,10605.2275390625,4847628
2021-03-16 00:00:00+07:00,10573.570555309074,10668.542877659247,10462.769374205474,10589.3994140625,1641493
2021-03-17 00:00:00+07:00,10589.398681404238,10621.055566550433,10510.255223283262,10605.2275390625,1677342
2021-03-18 00:00:00+07:00,10731.856689291513,10842.657862205597,10605.227488964269,10747.685546875,2760993
2021-03-19 00:00:00+07:00,10747.685939627909,10826.82940026716,10668.542478988658,10700.2001953125,1908949
2021-03-22 00:00:00+07:00,10779.342815660937,10795.170842418649,10557.740479009499,10573.5693359375,2337817
2021-03-23 00:00:00+07:00,10621.055370198515,10621.055370198515,10383.62500022497,10446.9404296875,2778474
2021-03-24 00:00:00+07:00,10256.996337120501,10367.797514294136,10146.195159946868,10272.8251953125,2669612
2021-03-25 00:00:00+07:00,10272.825349769579,10320.31109488919,10098.709567380389,10146.1953125,2234702
2021-03-26 00:00:00+07:00,10130.36630175487,10272.8251953125,9924.593635769957,10272.8251953125,2129895
2021-03-29 00:00:00+07:00,10415.282714956236,10478.59731424845,10256.99580164054,10446.9404296875,1874684
2021-03-30 00:00:00+07:00,10478.597508906605,10605.227540013722,10367.797165629498,10541.912109375,2162521
2021-03-31 00:00:00+07:00,10605.227540013722,10700.199855801478,10526.084081885649,10541.912109375,1338914
2021-04-01 00:00:00+07:00,10589.399114211512,10716.0283203125,10541.912539295869,10716.0283203125,2803259
2021-04-02 00:00:00+07:00,10826.82905085593,11080.088282762237,10763.514450421935,10969.287109375,3753881
2021-04-05 00:00:00+07:00,11175.060102023279,11175.060102023279,10953.457765093946,11000.9443359375,1996113
2021-04-06 00:00:00+07:00,10985.115478989648,11064.258933558613,10810.99971290387,11000.9443359375,2031425
2021-04-07 00:00:00+07:00,10921.801269708838,10985.115869581192,10858.486669836482,10890.1435546875,1718830
2021-04-08 00:00:00+07:00,10874.314697176831,10985.115869581192,10826.828954815144,10890.1435546875,1258839
2021-04-09 00:00:00+07:00,10858.486669836482,10953.458154559854,10826.828954815144,10890.1435546875,1450462
2021-04-12 00:00:00+07:00,10953.458441905646,11143.403076675913,10905.97269829825,11127.57421875,3360243
2021-04-13 00:00:00+07:00,11190.890204681771,11238.375950640895,10890.14437970604,10953.458984375,2345873
2021-04-14 00:00:00+07:00,10858.487492456752,11000.945560504508,10811.000916327244,10953.458984375,1362330
2021-04-15 00:00:00+07:00,10969.287562684838,10985.116420990053,10700.200292177647,10716.0283203125,2601164
2021-04-16 00:00:00+07:00,10700.200006260906,10779.343465501846,10351.968453532632,10478.59765625,2256560
2021-04-19 00:00:00+07:00,10605.226421832294,10684.369871615736,10383.624098302467,10668.541015625,1152501
2021-04-20 00:00:00+07:00,10763.514800785255,10890.144005775153,10510.255560635102,10636.884765625,1924524
2021-04-21 00:00:00+07:00,10636.884765625,10636.884765625,10636.884765625,10636.884765625,0
