date,open,high,low,close,volume
2010-02-22 00:00:00+07:00,11298.124772083294,11473.873688641203,11298.124772083294,11348.3388671875,959431
2010-02-23 00:00:00+07:00,11348.3388671875,11348.3388671875,11197.697414488508,11348.3388671875,1607022
2010-02-24 00:00:00+07:00,11373.44574757606,11674.7294921875,11247.91092337243,11674.7294921875,2404641
2010-02-25 00:00:00+07:00,11674.72885452793,11800.263671875,11498.979943719312,11800.263671875,2257498
2010-02-26 00:00:00+07:00,11750.047004807688,12302.3994140625,11724.940379882803,12302.3994140625,3043164
2010-03-01 00:00:00+07:00,12302.403229529824,12553.472887099088,12302.403229529824,12503.2587890625,1934213
2010-03-02 00:00:00+07:00,12201.975144027612,12277.295870318609,11900.69140625,11900.69140625,1487827
2010-03-03 00:00:00+07:00,11925.798417194388,12051.332401169679,11800.263600605505,12001.119140625,681039
2010-03-04 00:00:00+07:00,12051.331290084006,12051.331290084006,11825.369140625,11825.369140625,611865
2010-03-05 00:00:00+07:00,11775.1552734375,11925.797541855356,11775.1552734375,11775.1552734375,447438
2010-03-08 00:00:00+07:00,11775.1552734375,11900.690080812281,11674.727927105794,11775.1552734375,1187633
2010-03-09 00:00:00+07:00,11775.155776277217,12051.33203125,11775.155776277217,12051.33203125,1437738
2010-03-10 00:00:00+07:00,12001.118956051294,12076.439678323493,11976.011493551507,12026.2255859375,911278
2010-03-11 00:00:00+07:00,12101.545920360459,12101.545920360459,11925.7978515625,11925.7978515625,308581
2010-03-12 00:00:00+07:00,12001.118571420704,12001.118571420704,11825.369670009191,11925.7978515625,679341
2010-03-15 00:00:00+07:00,11925.798489222068,11950.905119646044,11800.263671875,11800.263671875,1140736
2010-03-16 00:00:00+07:00,11674.728396094964,11674.728396094964,11498.9794921875,11498.9794921875,982795
2010-03-17 00:00:00+07:00,11549.193649708317,11674.728462843725,11298.1240234375,11298.1240234375,722129
2010-03-18 00:00:00+07:00,11298.124957603808,11423.659781118851,11273.018325946256,11323.232421875,891956
2010-03-19 00:00:00+07:00,11323.231097899308,11323.231097899308,11197.6962890625,11197.6962890625,1107661
2010-03-22 00:00:00+07:00,11172.589433387524,11498.979787533977,11172.589433387524,11247.91015625,652480
2010-03-23 00:00:00+07:00,11273.0166015625,11549.192838004674,11247.909141131886,11273.0166015625,681922
2010-03-24 00:00:00+07:00,11298.124772083294,11348.3388671875,11247.910676979089,11348.3388671875,422207
2010-03-25 00:00:00+07:00,11197.69772423643,11273.01845266943,11047.055434756783,11097.26953125,459697
2010-03-26 00:00:00+07:00,11423.66015625,11423.66015625,11047.055673337902,11423.66015625,967310
2010-03-29 00:00:00+07:00,11323.230689810216,11423.658033692138,11247.909141131886,11273.0166015625,560995
2010-03-30 00:00:00+07:00,11172.590259682998,11247.910988115998,11097.26953125,11097.26953125,404378
2010-03-31 00:00:00+07:00,11072.162150355085,11247.910227272727,11047.0546875,11047.0546875,505507
2010-04-01 00:00:00+07:00,11097.26953125,11097.26953125,11021.948802817,11097.26953125,910124
2010-04-02 00:00:00+07:00,11298.12305726948,11298.12305726948,11047.053452469081,11122.375,646843
2010-04-05 00:00:00+07:00,11273.016823611804,11298.123451923442,11172.588645138196,11222.802734375,902551
2010-04-06 00:00:00+07:00,11222.803938373845,11247.91056937896,11172.58984375,11172.58984375,844040
2010-04-07 00:00:00+07:00,11172.58825486928,11172.58825486928,11072.16091251722,11122.375,568296
2010-04-08 00:00:00+07:00,11047.052915276263,11122.374459144468,11021.9462890625,11021.9462890625,904317
2010-04-09 00:00:00+07:00,10946.62733392043,11097.26878059658,10946.62733392043,11047.0546875,781183
2010-04-12 00:00:00+07:00,11072.162487115926,11172.58984375,11047.055023497192,11172.58984375,1003612
2010-04-13 00:00:00+07:00,11097.26911812104,11172.58984375,11021.948392492079,11172.58984375,397587
2010-04-14 00:00:00+07:00,11021.947673842926,11021.947673842926,10921.520323756878,10946.626953125,284844
2010-04-15 00:00:00+07:00,11047.054303211045,11047.054303211045,10921.520323756878,10946.626953125,1021576
2010-04-16 00:00:00+07:00,10946.62740560078,10971.734036006677,10846.19921875,10846.19921875,769909
2010-04-19 00:00:00+07:00,10795.985576024039,10821.092205541774,10745.771484375,10745.771484375,524897
2010-04-20 00:00:00+07:00,10745.770951757824,10770.877580031143,10620.236145164183,10645.3427734375,682126
2010-04-21 00:00:00+07:00,10620.237078302816,10670.451171875,10620.237078302816,10670.451171875,497934
2010-04-22 00:00:00+07:00,10745.77024702837,11122.374642110815,10720.663620401596,10996.83984375,714420
2010-04-23 00:00:00+07:00,10996.83984375,10996.83984375,10996.83984375,10996.83984375,0
2010-04-26 00:00:00+07:00,10996.84127070313,11047.054530472366,10896.4130859375,10896.4130859375,698765
2010-04-27 00:00:00+07:00,10921.518951593991,11047.052915276263,10896.41149276677,11021.9462890625,928563
2010-04-28 00:00:00+07:00,10971.732786342576,10996.840246502368,10896.412071090208,10921.51953125,378943
2010-04-29 00:00:00+07:00,10846.19959065857,10871.307054538982,10795.986328125,10795.986328125,569315
2010-04-30 00:00:00+07:00,10795.986328125,10795.986328125,10795.986328125,10795.986328125,0
2010-05-03 00:00:00+07:00,10795.986328125,10795.986328125,10795.986328125,10795.986328125,0
2010-05-04 00:00:00+07:00,10795.986617518001,11273.01845266943,10795.986617518001,11097.26953125,1124232
2010-05-05 00:00:00+07:00,11047.052733328645,11047.052733328645,10871.3046875,10871.3046875,349603
2010-05-06 00:00:00+07:00,10795.985391389411,10871.306111268037,10770.8779296875,10770.8779296875,711364
2010-05-07 00:00:00+07:00,10670.451171875,10720.665265447184,10595.130447823525,10670.451171875,969279
2010-05-10 00:00:00+07:00,10620.237078302816,10695.557802354291,10469.595630199865,10670.451171875,1505418
2010-05-11 00:00:00+07:00,10795.985989498658,10795.985989498658,10595.130447823525,10670.451171875,888458
2010-05-12 00:00:00+07:00,10544.915609393927,10620.236328125,10419.380800637626,10620.236328125,1464973
2010-05-13 00:00:00+07:00,10645.342789975815,10645.342789975815,10419.380637324326,10469.5947265625,1100394
2010-05-14 00:00:00+07:00,10570.02207242532,10570.02207242532,10469.5947265625,10469.5947265625,771097
2010-05-17 00:00:00+07:00,10519.809225743087,10519.809225743087,10293.846231672605,10394.2744140625,1180128
2010-05-18 00:00:00+07:00,10193.41888189627,10394.2744140625,10193.41888189627,10394.2744140625,701380
2010-05-19 00:00:00+07:00,10218.526553727186,10318.954746363217,10193.419921875,10193.419921875,1459540
2010-05-20 00:00:00+07:00,10042.777267156862,10243.6328125,10042.777267156862,10243.6328125,1506199
2010-05-21 00:00:00+07:00,9841.921020002024,10017.669921875,9816.814390854552,10017.669921875,1982740
2010-05-24 00:00:00+07:00,9816.815165745733,10042.77734375,9816.815165745733,10042.77734375,955696
2010-05-25 00:00:00+07:00,10042.77734375,10042.77734375,10042.77734375,10042.77734375,0
2010-05-26 00:00:00+07:00,10067.884807492888,10118.098902365044,10042.77734375,10042.77734375,1051867
2010-05-27 00:00:00+07:00,10042.778276113655,10067.8857421875,10017.671642653508,10067.8857421875,781658
2010-05-28 00:00:00+07:00,10168.30993323693,10293.8447265625,10067.882598144533,10293.8447265625,790929
2010-05-31 00:00:00+07:00,10293.846906989187,10293.846906989187,10218.526181562213,10243.6328125,901532
2010-06-01 00:00:00+07:00,10193.417391470106,10293.8447265625,10168.30993323693,10293.8447265625,634719
2010-06-02 00:00:00+07:00,10268.73810094276,10318.952184795678,10243.630642709584,10293.8447265625,1266994
2010-06-03 00:00:00+07:00,10293.846454592634,10344.060546875,10293.846454592634,10344.060546875,1297184
2010-06-04 00:00:00+07:00,10410.9287109375,10464.59315029158,10384.096074953699,10410.9287109375,1078952
2010-06-07 00:00:00+07:00,10142.606814144889,10330.432789164828,10142.606814144889,10169.439453125,807593
2010-06-08 00:00:00+07:00,10169.438104170822,10196.269906978137,10142.60546875,10142.60546875,855764
2010-06-09 00:00:00+07:00,10088.942607062332,10169.439693290102,10088.942607062332,10115.7744140625,684179
2010-06-10 00:00:00+07:00,10115.77283332918,10169.438104170822,10088.941030521864,10142.60546875,608173
2010-06-11 00:00:00+07:00,10303.598860657265,10303.598860657265,10196.269159456178,10249.93359375,446629
2010-06-14 00:00:00+07:00,10249.935320986668,10276.767958961922,10223.103515625,10223.103515625,251944
2010-06-15 00:00:00+07:00,10223.103515625,10223.103515625,10223.103515625,10223.103515625,0
2010-06-16 00:00:00+07:00,10303.600432275322,10384.0966796875,10249.93515718244,10384.0966796875,775119
2010-06-17 00:00:00+07:00,10598.755677284813,10840.24609375,10545.09123280517,10840.24609375,1380782
2010-06-18 00:00:00+07:00,10732.9169921875,10974.40740386912,10732.9169921875,10732.9169921875,2143542
2010-06-21 00:00:00+07:00,10840.247090427352,10840.247090427352,10706.085550586326,10759.75,378853
2010-06-22 00:00:00+07:00,10545.092560932218,10813.415649738623,10545.092560932218,10786.5830078125,521237
2010-06-23 00:00:00+07:00,10518.258385907404,10813.414073619235,10518.258385907404,10732.9169921875,330142
2010-06-24 00:00:00+07:00,10759.748797589022,10786.581435604128,10732.9169921875,10732.9169921875,485140
2010-06-25 00:00:00+07:00,10652.419109519631,10679.251745516483,10330.431640625,10330.431640625,407736
2010-06-28 00:00:00+07:00,10330.432799753311,10598.755859375,10330.432799753311,10598.755859375,161957
2010-06-29 00:00:00+07:00,10598.755855870319,11108.5693359375,10598.755855870319,11108.5693359375,1297945
2010-06-30 00:00:00+07:00,11001.23888255114,11054.9033203125,10706.083225943417,11054.9033203125,1553511
2010-07-01 00:00:00+07:00,10867.078918996689,11001.240448807534,10598.755859375,10598.755859375,125543
2010-07-02 00:00:00+07:00,10732.91602333058,10732.91602333058,10464.592997855287,10571.921875,300814
2010-07-05 00:00:00+07:00,10625.58751270156,10679.251953125,10545.09043575963,10679.251953125,462739
2010-07-06 00:00:00+07:00,10625.587295877694,10732.916174534443,10464.593145279054,10491.42578125,177145
2010-07-07 00:00:00+07:00,10491.426387521533,10679.252352331563,10464.59375,10464.59375,139682
2010-07-08 00:00:00+07:00,10464.59375,10652.419714810028,10464.59375,10464.59375,166246
2010-07-09 00:00:00+07:00,10464.593378757118,10598.754896378121,10437.7607421875,10437.7607421875,60213
2010-07-12 00:00:00+07:00,10437.759909938446,10464.59254436858,10357.263671875,10357.263671875,76577
2010-07-13 00:00:00+07:00,10598.755467339137,10732.9169921875,10464.593942490776,10732.9169921875,352988
2010-07-14 00:00:00+07:00,10732.91680472337,10732.91680472337,10384.0966796875,10384.0966796875,258330
2010-07-15 00:00:00+07:00,10571.922634858996,10571.922634858996,10464.59375,10464.59375,125129
2010-07-16 00:00:00+07:00,10598.754659906748,10598.754659906748,10491.42578125,10491.42578125,300019
2010-07-19 00:00:00+07:00,10571.921875,10571.921875,10518.257436427644,10571.921875,388671
2010-07-20 00:00:00+07:00,10598.753905507188,10598.753905507188,10491.425034489912,10518.2568359375,465503
2010-07-21 00:00:00+07:00,10464.59375971325,10464.59375971325,10384.0966796875,10384.0966796875,222774
2010-07-22 00:00:00+07:00,10384.095095791274,10410.927729244906,10249.93359375,10249.93359375,339992
2010-07-23 00:00:00+07:00,10223.103144814484,10249.934949202914,10169.43870342407,10196.2705078125,406179
2010-07-26 00:00:00+07:00,10196.2705078125,10196.2705078125,10196.2705078125,10196.2705078125,0
2010-07-27 00:00:00+07:00,10196.270299714357,10196.270299714357,9927.947265625,9927.947265625,212829
2010-07-28 00:00:00+07:00,9927.948016808503,10142.606626844523,9901.1162109375,9901.1162109375,205711
2010-07-29 00:00:00+07:00,10169.439453125,10169.439453125,9927.948200144834,10169.439453125,76260
2010-07-30 00:00:00+07:00,9927.94592297426,10062.107421875,9927.94592297426,10062.107421875,124875
2010-08-02 00:00:00+07:00,10062.108782669678,10115.773222964843,9927.947265625,9927.947265625,83790
2010-08-03 00:00:00+07:00,10035.277738133313,10035.277738133313,9901.1162109375,9901.1162109375,233641
2010-08-04 00:00:00+07:00,9927.947265625,9927.947265625,9847.451021489023,9927.947265625,203773
2010-08-05 00:00:00+07:00,10008.442984376057,10008.442984376057,9954.778551362368,9981.6103515625,252452
2010-08-06 00:00:00+07:00,10008.442984376057,10008.442984376057,9954.778551362368,9981.6103515625,364173
2010-08-09 00:00:00+07:00,9847.451966077473,10008.445302405788,9579.12890625,9579.12890625,354831
2010-08-10 00:00:00+07:00,9471.798997237624,9525.464274242931,9283.973025559846,9310.8056640625,593557
2010-08-11 00:00:00+07:00,9391.301991438002,9471.798235242939,9283.972278675532,9337.63671875,364141
2010-08-12 00:00:00+07:00,9176.644136776431,9337.637469951553,9042.48260949036,9310.8056640625,516439
2010-08-13 00:00:00+07:00,9122.979329479078,9283.97265625,9122.979329479078,9283.97265625,169233
2010-08-16 00:00:00+07:00,9337.637652837104,9579.12890625,9283.973207394332,9579.12890625,328490
