date,open,high,low,close,volume
2010-02-22 00:00:00+07:00,22321.418376522503,22450.444174920005,22192.392578125,22192.392578125,1280002
2010-02-23 00:00:00+07:00,21805.31721644122,21934.343012161833,21547.265625,21547.265625,1890521
2010-02-24 00:00:00+07:00,21547.268268475495,21934.345703125,21418.24245692566,21934.345703125,2954834
2010-02-25 00:00:00+07:00,22063.369140625,22321.420765032894,21934.345814323835,22063.369140625,3531542
2010-02-26 00:00:00+07:00,21934.343467232513,22192.392578125,21934.343467232513,22192.392578125,2073064
2010-03-01 00:00:00+07:00,22321.420765032894,22321.420765032894,22063.369140625,22063.369140625,2948792
2010-03-02 00:00:00+07:00,22063.369140625,22450.446577236842,21934.345814323835,22063.369140625,4954679
2010-03-03 00:00:00+07:00,22192.391771954095,22450.443359375,22063.365978243644,22450.443359375,6170611
2010-03-04 00:00:00+07:00,22708.49609375,23095.57349443175,22579.47029352275,22708.49609375,5763057
2010-03-05 00:00:00+07:00,22837.526905832132,22966.552734375,22579.475248746392,22966.552734375,4009752
2010-03-08 00:00:00+07:00,23353.62567352465,23869.72894215845,23353.62567352465,23740.703125,7428073
2010-03-09 00:00:00+07:00,23740.70270077214,23998.754330477856,23611.67688591928,23869.728515625,4540244
2010-03-10 00:00:00+07:00,23740.699626268564,23869.725424412132,23611.673828125,23611.673828125,4889696
2010-03-11 00:00:00+07:00,23740.702012853326,23869.72782396749,23353.62457951084,23482.650390625,4688360
2010-03-12 00:00:00+07:00,23611.673828125,23611.673828125,23353.622231837864,23611.673828125,3730042
2010-03-15 00:00:00+07:00,23740.702012853326,23869.72782396749,23353.62457951084,23482.650390625,3654849
2010-03-16 00:00:00+07:00,23611.679391186248,23611.679391186248,22708.50107728926,22966.552734375,7979528
2010-03-17 00:00:00+07:00,23224.599294658998,23224.599294658998,22708.49609375,22708.49609375,4713885
2010-03-18 00:00:00+07:00,23224.599730131056,23482.648849521545,22837.522322191428,23353.623046875,9706248
2010-03-19 00:00:00+07:00,23353.62773410051,23353.62773410051,22966.552734375,22966.552734375,4535188
2010-03-22 00:00:00+07:00,22966.548110828513,22966.548110828513,22579.470703124996,22579.470703125,5613534
2010-03-23 00:00:00+07:00,22450.443359375,22708.494946795905,22450.443359375,22450.443359375,4456444
2010-03-24 00:00:00+07:00,22579.470703124996,22708.496505692838,22450.44490055716,22579.470703125,8855157
2010-03-25 00:00:00+07:00,11844.5458984375,11844.5458984375,11844.5458984375,11844.5458984375,1495346
2010-03-26 00:00:00+07:00,11947.7666015625,12309.03786656731,11870.350620232131,11947.7666015625,17549965
2010-03-29 00:00:00+07:00,11947.764134504885,11947.764134504885,11612.2978515625,11612.2978515625,5845524
2010-03-30 00:00:00+07:00,11509.078177260253,11586.492907715796,11225.2216796875,11225.2216796875,4261496
2010-03-31 00:00:00+07:00,11147.807617187502,11354.248153723023,11147.807617187502,11147.8076171875,3890514
2010-04-01 00:00:00+07:00,11096.19710752387,11354.248723352897,11018.782368545973,11276.833984375,4304259
2010-04-02 00:00:00+07:00,11328.444335937498,11483.275064027936,11225.223436226739,11328.4443359375,3855667
2010-04-05 00:00:00+07:00,11431.66233231683,11534.88321703538,11380.052511433169,11405.857421875,2506711
2010-04-06 00:00:00+07:00,11405.857067985782,11483.273039860518,11251.0263671875,11251.0263671875,3442810
2010-04-07 00:00:00+07:00,11251.027794579988,11302.63886336132,11147.808142920014,11199.41796875,2526712
2010-04-08 00:00:00+07:00,11251.026054899794,11328.442024625743,11173.611328125,11173.611328125,3511097
2010-04-09 00:00:00+07:00,11225.22235228159,11328.443242024994,11147.807617187502,11147.8076171875,2832538
2010-04-12 00:00:00+07:00,11276.83220677588,11328.442024625743,11147.806419200067,11173.611328125,2973232
2010-04-13 00:00:00+07:00,11225.223436226739,11328.444335937498,11199.4185220369,11328.4443359375,2688713
2010-04-14 00:00:00+07:00,11199.41744058356,11225.22235228159,11122.002705489473,11147.8076171875,2327965
2010-04-15 00:00:00+07:00,11225.22235228159,11225.22235228159,11147.807617187502,11147.8076171875,2868568
2010-04-16 00:00:00+07:00,11199.41744058356,11225.22235228159,11122.002705489473,11147.8076171875,2566589
2010-04-19 00:00:00+07:00,11096.196964542863,11147.80803281444,11018.7822265625,11018.7822265625,3379726
2010-04-20 00:00:00+07:00,10967.171836318972,11044.586570311672,10889.755859375,10889.755859375,3897542
2010-04-21 00:00:00+07:00,10915.56099560012,10992.9769741391,10838.146260012438,10863.951171875,2693670
2010-04-22 00:00:00+07:00,10992.976368903257,11405.857421874998,10967.171458461426,11405.857421875,8750050
2010-04-23 00:00:00+07:00,11405.857421874998,11405.857421874998,11405.857421874998,11405.857421875,0
2010-04-26 00:00:00+07:00,11483.275708532115,11896.156844645488,11431.664634304336,11638.1064453125,9312725
2010-04-27 00:00:00+07:00,11560.691118542292,11586.496035660557,11405.860372881158,11483.2763671875,3744173
2010-04-28 00:00:00+07:00,11431.6640625,11457.470219798823,11354.249319457782,11431.6640625,3009804
