date,parkinson_volatility
2021-09-06,0.0009489317205423744
2021-09-07,0.00029030285570610085
2021-09-08,0.0
2021-09-09,5.5658332766246776e-05
2021-09-10,4.096458658122306e-05
2021-09-13,0.0004029400233266357
2021-09-14,7.055321571964646e-05
2021-09-15,7.154932732434049e-05
2021-09-16,0.00013647708451132407
2021-09-17,0.00044413129541652274
2021-09-20,0.0002108900067613931
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.0002822382288154811
2021-09-24,5.3362323382572234e-05
2021-09-27,0.0006134997041303471
2021-09-28,0.0001098569506484152
2021-09-29,1.7699704212236536e-05
2021-09-30,8.945038078406477e-05
2021-10-01,0.00011062651640709384
2021-10-04,9.13586828001335e-05
2021-10-05,0.00011179965312989159
2021-10-06,0.0
2021-10-07,0.00010909401883972603
2021-10-08,0.0
2021-10-11,0.0
2021-10-12,0.001148970563940646
2021-10-13,0.0007615241314831949
2021-10-14,0.0
2021-10-15,0.0010747615371340653
2021-10-18,0.0
2021-10-19,0.0003753761396968029
2021-10-20,0.0014728801214979553
2021-10-21,0.00046770447120878406
2021-10-22,0.00019125023381794806
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,0.0
2021-10-28,0.0003877866607554168
2021-10-29,0.00016792799366410112
2021-11-01,0.0
2021-11-02,0.0006920124748806868
2021-11-03,0.0007881088519755562
2021-11-04,0.00021633492449985503
2021-11-05,0.0002465479088194523
2021-11-08,0.0001619581038898892
2021-11-09,6.123084383153265e-05
2021-11-10,0.00021079200582369578
2021-11-11,0.0003802678429348186
2021-11-12,0.00021918873539941456
2021-11-15,0.0005856386799098728
2021-11-16,0.00023868318095404998
2021-11-17,0.00013599644553651213
2021-11-18,0.0006992892825167053
2021-11-19,0.0006102309155755332
2021-11-22,0.0004948647186894537
2021-11-23,0.00017423158602945612
2021-11-24,0.0009401453146921084
2021-11-25,0.0005684507968862397
2021-11-26,0.0009020606356264896
2021-11-29,0.0005004930674424189
2021-11-30,0.0015070310095186097
2021-12-01,0.001185290412856076
2021-12-02,0.00020448297937915145
2021-12-03,0.00039010913587234444
2021-12-06,0.00302677089855201
2021-12-07,0.00034576342980756797
2021-12-08,0.0010163092630239804
2021-12-09,0.002167062391912951
2021-12-10,0.00035275807736558854
2021-12-13,0.0006920127219913429
2021-12-14,0.0005696099938972973
2021-12-15,0.00014921239537847648
2021-12-16,0.0008313118632812397
2021-12-17,0.0002693508253336368
2021-12-20,0.0007012919948852508
2021-12-21,0.0008237587234071227
2021-12-22,0.00014961664270801562
2021-12-23,0.0021129658954167426
2021-12-24,0.0005108600236320368
2021-12-27,0.00027075925040904466
2021-12-28,0.00021751810365653018
2021-12-29,7.895077840163619e-05
2021-12-30,0.0005366179569278541
2021-12-31,0.0031939992184935387
2022-01-03,0.0
2022-01-04,0.0015435288066255142
2022-01-05,0.0003249505812847274
2022-01-06,0.0008585770073615268
2022-01-07,0.00013157980057242082
2022-01-10,0.00046140804550840706
2022-01-11,0.001113763973438362
2022-01-12,0.0011453752780458473
2022-01-13,0.0006290618522567533
2022-01-14,0.0016468974959881536
2022-01-17,0.0026441192710169757
2022-01-18,0.001164295670519246
2022-01-19,0.0017423033928834933
2022-01-20,0.000716920418952787
2022-01-21,0.00015608888428306875
2022-01-24,0.0021266262884714576
2022-01-25,0.004016052781343733
2022-01-26,0.001506809804660328
2022-01-27,0.0013256009217423692
2022-01-28,0.00026348997644164076
