date,parkinson_volatility
2018-01-25,0.0022437306650486114
2018-01-26,0.0011999179543450726
2018-01-29,0.0005105043260005775
2018-01-30,0.00030700926633357256
2018-01-31,0.001599097947419747
2018-02-01,0.0008313116885424933
2018-02-02,0.0002498042640603956
2018-02-05,0.0018417376405872757
2018-02-06,0.002112964405366875
2018-02-07,0.0006093023131558803
2018-02-08,0.0013029261298384983
2018-02-09,0.002923150213970769
2018-02-12,0.00031931073250973744
2018-02-13,0.00037537532041837874
2018-02-14,0.0
2018-02-15,0.0
2018-02-16,0.0
2018-02-19,0.0
2018-02-20,0.0
2018-02-21,0.0013088367395599348
2018-02-22,0.00036355121098097194
2018-02-23,2.2682223057080694e-05
2018-02-26,0.000280929343222929
2018-02-27,0.00010738940495926023
2018-02-28,0.0
2018-03-01,0.00022544417546363043
2018-03-02,0.0018751026660658802
2018-03-05,0.0007670969687075205
2018-03-06,0.0008635271731329569
2018-03-07,0.0001047987651635162
2018-03-08,7.05526465791813e-05
2018-03-09,0.00011775121982334943
2018-03-12,0.00017713927525150126
2018-03-13,0.00023249538934312083
2018-03-14,0.0005019917479387376
2018-03-15,0.0008344512500594098
2018-03-16,6.938405476009937e-05
2018-03-19,0.00040988168927888534
2018-03-20,4.657552541220538e-05
2018-03-21,0.00039000735077037146
2018-03-22,0.00014552422315074532
2018-03-23,0.00036565815472722993
2018-03-26,0.00023783285053748758
2018-03-27,5.9368211617550826e-05
2018-03-28,1.8533887728637782e-05
2018-03-29,1.1710134041680399e-05
2018-03-30,0.0006246143467142196
2018-04-02,0.00011391834909316184
2018-04-03,0.00011086725844357578
2018-04-04,0.0010048429896325733
2018-04-05,0.0003061449704861596
2018-04-06,0.00014646778303338093
2018-04-09,0.00011185614112870922
2018-04-10,0.002192171848463554
2018-04-11,0.0007316868631220038
2018-04-12,0.0004731984192678793
2018-04-13,6.228083615444249e-05
2018-04-16,0.0009995559645580555
2018-04-17,9.929909859376054e-05
2018-04-18,5.913247766131278e-05
2018-04-19,0.0017168137767938072
2018-04-20,0.0004300865310552368
2018-04-23,0.0004255524839174773
2018-04-24,0.00032143249500121474
2018-04-25,0.0
2018-04-26,0.0005366190097822003
2018-04-27,0.0005395863511755091
2018-04-30,0.0
2018-05-01,0.0
2018-05-02,0.00031797109969075495
2018-05-03,0.0021513056523391272
2018-05-04,0.0012110998133247127
2018-05-07,0.0005674587458235897
2018-05-08,0.00013675439540635615
2018-05-09,0.00023514140431353777
2018-05-10,0.0001928324950230154
2018-05-11,0.0010603722684851353
2018-05-14,0.0002814535439565784
2018-05-15,0.00032495072285327524
2018-05-16,0.0001821504720530535
2018-05-17,0.00015986724157782408
2018-05-18,0.00018215047205305697
2018-05-21,7.016039826839868e-05
2018-05-22,0.000496277923485531
2018-05-23,0.00014979061930932676
2018-05-24,1.913260010332063e-05
2018-05-25,0.0017376069275949152
2018-05-28,0.006270313660070311
2018-05-29,0.0008585768779827915
2018-05-30,0.0006324193753451113
2018-05-31,0.0017385588550992385
