date,parkinson_volatility
2022-11-24,0.00018737769478813836
2022-11-25,0.00016445133784114948
2022-11-28,0.00031512888404484034
2022-11-29,4.631209353151389e-05
2022-11-30,5.722773863118037e-05
2022-12-01,7.055318482935973e-05
2022-12-02,0.00010188284466245975
2022-12-05,0.0010543447690025448
2022-12-06,0.0005068636178276288
2022-12-07,0.00023747575670417682
2022-12-08,0.00012875379588517607
2022-12-09,0.00025084423149337467
2022-12-12,0.0001953489820731384
2022-12-13,0.00036556775108399943
2022-12-14,9.666928143011265e-05
2022-12-15,0.0002446922765948774
2022-12-16,0.00017961898903855368
2022-12-19,0.00024808171447186366
2022-12-20,0.0002822403452100487
2022-12-21,0.0001047979416339928
2022-12-22,0.0002579558320384497
2022-12-23,2.8378932091024544e-06
2022-12-26,0.00013945645401679675
2022-12-27,5.70678804751838e-05
2022-12-28,6.862025150729511e-05
2022-12-29,2.737170475737323e-06
2022-12-30,0.0005608642222259926
2023-01-02,0.0
2023-01-03,9.38317895305762e-05
2023-01-04,8.045824629817608e-05
2023-01-05,0.0002381185220070934
2023-01-06,0.0005850081329273625
2023-01-09,1.053836425471352e-05
2023-01-10,1.6355541323396293e-05
2023-01-11,0.00037740265889343324
2023-01-12,0.0003470703848973384
2023-01-13,5.4153537813716164e-05
2023-01-16,8.024019428558192e-05
2023-01-17,2.403516975197337e-05
2023-01-18,1.653319830992084e-05
2023-01-19,1.059556043654984e-05
2023-01-20,0.0
2023-01-23,0.0
2023-01-24,0.0
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,4.2040371249700135e-05
2023-01-30,2.3840156889966095e-05
2023-01-31,0.0002169256815236154
2023-02-01,9.666928143011006e-05
2023-02-02,6.78692595826654e-05
2023-02-03,0.0002642035702395573
2023-02-06,0.00025996456983469376
2023-02-07,0.0003498963692021049
2023-02-08,6.67656787240244e-05
2023-02-09,9.588278789986558e-05
2023-02-10,3.240530636048424e-05
2023-02-13,9.588278789986558e-05
2023-02-14,0.00013266352170848388
2023-02-15,0.00015334225424009235
