date,parkinson_volatility
2010-02-22,0.0002351412860223487
2010-02-23,2.75110544722251e-05
2010-02-24,0.0006645620464452964
2010-02-25,0.00039422369247915385
2010-02-26,0.0003578480897242093
2010-03-01,0.00019062175043773336
2010-03-02,8.669831589867227e-05
2010-03-03,0.00019357734040844967
2010-03-04,0.00019357734040844967
2010-03-05,8.40711507219016e-05
2010-03-08,0.00019062175043773336
2010-03-09,2.1178536218483474e-05
2010-03-10,2.1178536218483474e-05
2010-03-11,2.1178536218483474e-05
2010-03-12,0.0003312490203787284
2010-03-15,8.034999999600926e-05
2010-03-16,0.00019062175043773694
2010-03-17,0.00019062175043773336
2010-03-18,0.0005462071748191219
2010-03-19,8.536957612197078e-05
2010-03-22,8.536957612197078e-05
2010-03-23,2.1506883284055225e-05
2010-03-24,8.536957612196836e-05
2010-03-25,8.669831589866983e-05
2010-03-26,2.1178536218482254e-05
2010-03-29,0.0
2010-03-30,2.1842925915821017e-05
2010-03-31,0.0005215650742577809
2010-04-01,8.40711507219016e-05
2010-04-02,2.0544004766200352e-05
2010-04-05,2.0857651522502127e-05
2010-04-06,2.0857651522502127e-05
2010-04-07,2.0857651522502127e-05
2010-04-08,0.0003214333439748448
2010-04-09,0.00047702709517558
2010-04-12,0.0002745059602257135
2010-04-13,0.00027833226505933066
2010-04-14,0.0006093038932764842
2010-04-15,0.00014720965314724707
2010-04-16,0.00042020811024942763
2010-04-19,0.00045043579302813373
2010-04-20,1.853395227625645e-05
2010-04-21,0.0006626654303249654
2010-04-22,0.00016213594812419042
2010-04-23,0.0
2010-04-26,0.00016213594812419042
2010-04-27,0.00016213594812419376
2010-04-28,0.0002903060244618053
2010-04-29,0.00016445231769955396
2010-04-30,0.0
2010-05-03,0.0
2010-05-04,0.00016445231769955396
2010-05-05,7.361020675838356e-05
2010-05-06,7.25697601964617e-05
2010-05-07,7.467205543070959e-05
2010-05-10,7.467205543070959e-05
2010-05-11,7.361020675838356e-05
2010-05-12,1.880255854705879e-05
2010-05-13,7.467205543070959e-05
2010-05-14,7.467205543070959e-05
2010-05-17,0.00016923479042056013
2010-05-18,0.0001717055294167529
2010-05-19,0.0003166883210522629
2010-05-20,0.0007685707617797625
2010-05-21,0.0007685707617797625
2010-05-24,0.0010543426485958936
2010-05-25,0.0
2010-05-26,0.00013425355889426299
2010-05-27,0.0
2010-05-28,0.00013086404648382898
2010-05-31,0.00023118779296688274
2010-06-01,0.0
2010-06-02,5.853088848623138e-05
2010-06-03,5.706763864846368e-05
2010-06-04,1.4539668051889275e-05
2010-06-07,0.00013425355889426299
2010-06-08,1.4916085793330382e-05
2010-06-09,6.0834521876458695e-05
2010-06-10,6.005207238194513e-05
2010-06-11,0.00036355032535207246
2010-06-14,1.4916085793329361e-05
2010-06-15,0.0
2010-06-16,1.4726073015786708e-05
2010-06-17,0.0
2010-06-18,1.4726073015786708e-05
2010-06-21,5.853088848623138e-05
2010-06-22,0.00024335674806912107
2010-06-23,1.5110264336072433e-05
2010-06-24,0.00013425355889426299
2010-06-25,0.0
2010-06-28,0.001738564332328454
