date,parkinson_volatility
2010-02-22,0.00011101645187525981
2010-02-23,0.0004580933360276612
2010-02-24,0.00011816093020804184
2010-02-25,0.00021505676979581312
2010-02-26,6.49856434943883e-05
2010-03-01,0.00011199676846220366
2010-03-02,0.0001446006093615154
2010-03-03,0.00021315971529721185
2010-03-04,0.00013599668845831143
2010-03-05,0.0009448897783487013
2010-03-08,0.0004848359462790751
2010-03-09,0.00017848542524643898
2010-03-10,0.0001502281952991663
2010-03-11,9.77331365409999e-05
2010-03-12,0.0008550941145690184
2010-03-15,0.0003214320889915305
2010-03-16,0.0006806064312109024
2010-03-17,0.00011899728871375737
2010-03-18,0.0
2010-03-19,0.0002757747204908813
2010-03-22,0.0005041584530910577
2010-03-23,0.0005235521297135282
2010-03-24,0.00029729364516099046
2010-03-25,0.00030306702108584554
2010-03-26,0.00030901022929700757
2010-03-29,0.00030901022929700757
2010-03-30,0.00013867671699412324
2010-03-31,0.00031512872325810523
2010-04-01,0.0002794409306101348
2010-04-02,0.00013867671699412324
2010-04-05,0.0005440900381393657
2010-04-06,0.00030306702108584554
2010-04-07,0.00013867671699412324
2010-04-08,0.00013867671699412324
2010-04-09,0.00013599686377300244
2010-04-12,0.0001333939482404819
2010-04-13,0.0001333939482404819
2010-04-14,3.4330112394793625e-05
2010-04-15,0.00013599686377300244
2010-04-16,0.00013599686377299938
2010-04-19,3.500991230814705e-05
2010-04-20,0.0001414357168581021
2010-04-21,0.0001414357168581021
2010-04-22,0.0005336744863605545
2010-04-23,0.0
2010-04-26,0.00013599686377300244
2010-04-27,0.00013599686377299938
2010-04-28,0.00013599686377299938
2010-04-29,0.00013339394824048493
2010-04-30,0.0
2010-05-03,0.0
2010-05-04,0.00013339394824048493
2010-05-05,0.00013599686377300244
2010-05-06,0.00013599686377299938
2010-05-07,0.0001414357168581021
2010-05-10,7.027197636483454e-05
2010-05-11,0.0001414357168581021
2010-05-12,0.00011899728871375737
2010-05-13,0.00014720928799433745
2010-05-14,9.459318386769473e-05
2010-05-17,0.00034863597245996745
2010-05-18,3.9547338624978494e-05
2010-05-19,0.00024230584667354638
2010-05-20,0.0014629441105636855
2010-05-21,0.0001134909381017851
2010-05-24,0.00045605918356870796
2010-05-25,0.0
2010-05-26,1.5994428881051644e-05
2010-05-27,0.0011578916321779943
2010-05-28,0.0004989647865712273
2010-05-31,0.0002199119586344556
2010-06-01,0.00012193172001663024
2010-06-02,3.794104233375704e-05
2010-06-03,2.4332217551692644e-05
2010-06-04,0.0003279264981520368
2010-06-07,0.00022638708488494801
2010-06-08,0.00022357747442674776
2010-06-09,0.00012293511100339489
2010-06-10,5.497407342850676e-05
2010-06-11,3.5709677193173404e-05
2010-06-14,0.00020448301226042763
2010-06-15,0.0
2010-06-16,0.00014961774707878875
2010-06-17,3.8412823795320334e-05
2010-06-18,2.473690917997162e-05
2010-06-21,5.497407342850479e-05
2010-06-22,5.635649012364298e-05
2010-06-23,2.8246427663355833e-05
2010-06-24,0.00025200904897109273
2010-06-25,0.00012032909653887517
2010-06-28,0.00019599311681482349
2010-06-29,0.0005041600017678041
2010-06-30,7.539352102047775e-05
2010-07-01,7.61262766526519e-05
2010-07-02,7.61262766526519e-05
2010-07-05,7.762263449144423e-05
2010-07-06,0.0005658554780537038
2010-07-07,0.00032792679027853156
2010-07-08,0.00014870725304265363
2010-07-09,8.49334238425036e-05
2010-07-12,0.0002335475050624106
2010-07-13,0.00031512902318723353
2010-07-14,0.0002015919570645525
2010-07-15,0.00013599644959222038
2010-07-16,0.0002199112989156538
2010-07-19,3.570999457626454e-05
2010-07-20,8.075080884263107e-05
2010-07-21,3.680033507690583e-05
2010-07-22,8.407196464831434e-05
2010-07-23,3.7174894497208265e-05
2010-07-26,0.0
2010-07-27,0.0005082250810097353
2010-07-28,0.0003964054911773511
2010-07-29,0.00018215089039028153
2010-07-30,0.0006970947971709271
2010-08-02,0.0002649194898080174
2010-08-03,0.0002649194898080174
2010-08-04,9.963700749742377e-05
2010-08-05,0.0002767926962355797
2010-08-06,0.0001030346696319198
2010-08-09,0.0004389837408583332
2010-08-10,0.0006376896998219765
2010-08-11,0.00020207001067476405
2010-08-12,0.0006532948084312829
2010-08-13,0.0004888100970490919
2010-08-16,0.00044413416303679793
2010-08-17,0.00044413416303680335
2010-08-18,0.0003214314391922442
2010-08-19,0.00020944047740691413
2010-08-20,0.0004601410882888971
2010-08-23,0.00011709817672728253
2010-08-24,0.00022265254388361327
2010-08-25,0.0005336729019332357
2010-08-26,0.0003635509842345186
2010-08-27,0.0009020607879814317
2010-08-30,0.00011709817672728532
2010-08-31,0.0007805387670083013
2010-09-01,0.00031021982615523497
2010-09-02,0.0
2010-09-03,0.0
2010-09-06,0.000745450810253527
2010-09-07,0.000567458825208675
2010-09-08,0.00019737043919528606
2010-09-09,0.00019283293404469127
2010-09-10,0.0006081114369496648
2010-09-13,0.0006532948084312829
2010-09-14,0.00020693945967933936
2010-09-15,0.00020944047740691036
2010-09-16,5.2356314207702417e-05
2010-09-17,0.00044937568897746434
2010-09-20,0.00030306702108584554
2010-09-21,0.00020207001067476405
2010-09-22,0.00011570524058051443
2010-09-23,0.0
2010-09-24,0.00011851879393942281
2010-09-27,0.00011851879393942563
2010-09-28,0.00020944047740691036
2010-09-29,0.00021198707375510176
2010-09-30,5.430132993891184e-05
2010-10-01,5.430132993891184e-05
2010-10-04,0.0005137195963608621
2010-10-05,0.00023414366920365633
2010-10-06,0.0002199119721532971
2010-10-07,0.0004888100970490976
2010-10-08,0.00012601734721424872
2010-10-11,5.706791264215297e-05
2010-10-12,5.8531173085348435e-05
2010-10-13,0.00036355098423451374
2010-10-14,5.706791264215297e-05
2010-10-15,5.779259138705861e-05
2010-10-18,5.779259138705861e-05
2010-10-19,0.0003729645428908019
2010-10-20,0.0007910177652412512
2010-10-21,0.0004089616797171302
2010-10-22,0.0001472081211426062
2010-10-25,0.00014921105325384632
2010-10-26,0.0005548119088789489
2010-10-27,0.00024980305226069175
2010-10-28,6.41217114314769e-05
2010-10-29,6.41217114314769e-05
2010-11-01,1.6137236079476282e-05
2010-11-02,0.00014921105325384632
2010-11-03,6.862027978283411e-05
2010-11-04,0.0002670875719592136
2010-11-05,0.00014332135121489543
2010-11-08,0.00014332135121489543
2010-11-09,0.00014921105325384632
2010-11-10,0.00015125666608584816
2010-11-11,0.00015334156155702645
2010-11-12,0.0006626652280904298
2010-11-15,0.00029872055634826605
2010-11-16,0.0003030661024780408
2010-11-17,0.001195377299877389
2010-11-18,0.00029446774948949973
2010-11-19,0.00046344761176483803
2010-11-22,0.0001768121082607952
2010-11-23,0.0003030661024780408
2010-11-24,0.00016923642628572405
2010-11-25,0.000286230206686602
2010-11-26,0.00016213424691042565
2010-11-29,0.00044413281271038496
2010-11-30,0.0002565077318586798
2010-12-01,0.0018537649785399259
2010-12-02,0.0006694798821686727
2010-12-03,1.1981514360491766e-05
2010-12-06,0.0005548106550593591
2010-12-07,0.0009598474773632112
2010-12-08,0.0008380052388897079
2010-12-09,0.003077566468693752
2010-12-10,0.000993734121183736
2010-12-13,4.308054787778232e-05
2010-12-14,0.0013403371124546671
2010-12-15,0.0009172900900767443
2010-12-16,0.0019147350681392688
2010-12-17,0.0005674588252086689
2010-12-20,0.0006894920921067185
2010-12-21,0.00138605655706179
2010-12-22,0.0009172900900767443
2010-12-23,0.0
2010-12-24,0.0006081114369496585
2010-12-27,0.00020207001067476405
2010-12-28,0.000771537999979408
2010-12-29,0.0005486446213209665
2010-12-30,0.00010420452770979442
2010-12-31,0.00010539653477100696
2011-01-03,0.0
2011-01-04,0.0001030346696319198
2011-01-05,0.0001906226539136142
2011-01-06,0.00019508191577008647
2011-01-07,4.876717749085333e-05
2011-01-10,0.0
2011-01-11,0.00033326610399209275
2011-01-12,0.00033326610399209275
2011-01-13,0.0006376896998219699
2011-01-14,0.00044937568897746434
2011-01-17,0.00042894816711740196
2011-01-18,0.0001928329340446877
2011-01-19,0.00030661030541422025
2011-01-20,0.00019737043919528606
2011-01-21,0.0001950819157700828
2011-01-24,0.0004389837408583278
2011-01-25,0.0001143347485872604
2011-01-26,0.00011166800240271735
2011-01-27,0.00011166800240271457
2011-01-28,0.00011037058085470459
2011-01-31,0.0
2011-02-01,0.0
2011-02-02,0.0
2011-02-03,0.0
2011-02-04,0.0
2011-02-07,0.0
2011-02-08,0.00018631456442294591
2011-02-09,0.0002862293635558261
2011-02-10,0.00028948410952237414
2011-02-11,0.0001030346696319198
2011-02-14,4.5534844175912226e-05
2011-02-15,0.00035008721943072545
2011-02-16,0.0003682148413520744
2011-02-17,0.000569607249946456
2011-02-18,0.0005850055127610334
2011-02-21,0.0002862302066866064
2011-02-22,0.0006820182051950125
2011-02-23,0.0006820182051950193
2011-02-24,0.002244923183186662
2011-02-25,0.0004379657436300923
2011-02-28,0.0004441328127103796
2011-03-01,0.00016923642628573424
2011-03-02,0.0007022316228000769
2011-03-03,0.000734279331957796
2011-03-04,0.00017945306507017613
2011-03-07,0.000316687400534506
2011-03-08,0.00017945306507018307
2011-03-09,0.0005295887264558937
2011-03-10,0.0005060519357945812
2011-03-11,7.25689870628722e-05
2011-03-14,0.000921716085814525
2011-03-15,0.0007126769486531964
2011-03-16,0.0003214323852237844
2011-03-17,0.00031668740053449675
2011-03-18,0.0012673060384007474
2011-03-21,0.0003030661024780453
2011-03-22,0.00017423247087653744
2011-03-23,7.800323505614912e-05
2011-03-24,7.800323505614912e-05
2011-03-25,7.916315254464708e-05
2011-03-28,8.034915412049108e-05
2011-03-29,0.00018214998340817024
2011-03-30,0.00018773328755879656
2011-03-31,0.00018773328755879295
2011-04-01,0.0003214323852237844
2011-04-04,0.00018773328755879295
2011-04-05,8.407154285423349e-05
2011-04-06,0.00018491187032158886
2011-04-07,0.00018214998340817024
2011-04-08,8.2802517169746e-05
2011-04-11,0.0
2011-04-12,0.0
2011-04-13,8.2802517169746e-05
2011-04-14,2.117832024957163e-05
2011-04-15,0.00019357730109141328
2011-04-18,0.00020286957671072434
2011-04-19,0.00036355205322304685
2011-04-20,0.00020611473430067503
2011-04-21,0.00020944046484209721
2011-04-22,0.0006109769368356309
2011-04-25,0.0003635520532230518
2011-04-26,0.0005818774870522595
2011-04-27,0.0003877866914673988
2011-04-28,9.693364487434295e-05
2011-04-29,9.536382563320041e-05
2011-05-02,0.0
2011-05-03,0.0
2011-05-04,0.0002163358556601793
2011-05-05,9.85425482389417e-05
2011-05-06,9.85425482389417e-05
2011-05-09,0.00021633585566017545
2011-05-10,0.00021633585566017545
2011-05-11,0.00010019184404508068
2011-05-12,0.00010188289581737053
2011-05-13,0.00010188289581737053
2011-05-16,0.00041452804696215503
2011-05-17,0.0004364421204646767
2011-05-18,0.00046847111169985356
2011-05-19,0.00026113191791982674
2011-05-20,0.00011923762949938713
2011-05-23,0.0007662122103202146
2011-05-24,0.0005440863880309926
2011-05-25,0.0006010397378536024
2011-05-26,0.0025075828601886464
2011-05-27,0.0
2011-05-30,0.0004948648012230062
2011-05-31,0.0005137176413941905
2011-06-01,0.0007387176372564363
2011-06-02,0.0
2011-06-03,0.0012382932152969778
2011-06-06,0.000676124209630783
2011-06-07,9.85425482389391e-05
2011-06-08,0.0011593341834931494
2011-06-09,0.00039422404934005975
2011-06-10,0.0003693917942063739
2011-06-13,0.0005913430739305753
2011-06-14,0.0014783270646443192
2011-06-15,0.0009172915746871109
2011-06-16,0.0006423133741374455
2011-06-17,0.0012592930827353297
2011-06-20,0.000687989586166913
2011-06-21,0.0004364421204646767
2011-06-22,0.0002311888954910393
2011-06-23,0.0002391957344187517
2011-06-24,0.00010722111067678987
2011-06-27,0.0002391957344187517
2011-06-28,0.0004364421204646767
2011-06-29,0.00045203137835042064
2011-06-30,0.00025200904897109273
2011-07-01,0.0004770293734741487
2011-07-04,0.00026113191791982674
2011-07-05,0.0002391957344187517
2011-07-06,0.00010909402800450268
2011-07-07,0.00024335605116597076
2011-07-08,0.00024335605116597076
2011-07-11,0.00010722111067678441
2011-07-12,0.00010909402800450268
2011-07-13,0.00010722111067678987
2011-07-14,2.7036858600674574e-05
2011-07-15,0.00010722111067678441
2011-07-18,0.00010909402800450268
2011-07-19,0.00011101645187526256
2011-07-20,0.00025200904897109273
2011-07-21,0.00011101645187526256
2011-07-22,0.000112990142617069
2011-07-25,2.799810719742996e-05
2011-07-26,0.00011299014261707179
2011-07-27,0.00011501693950162821
2011-07-28,0.000112990142617069
2011-07-29,0.00011501693950162821
2011-08-01,2.8498070238760125e-05
2011-08-02,2.9011545678124567e-05
2011-08-03,0.0002658802583957283
2011-08-04,0.000460141129208069
2011-08-05,0.00025650965629240934
2011-08-08,0.00011709876503116409
2011-08-09,0.00028623024683572797
2011-08-10,0.0004948648012230062
2011-08-11,0.0002916813923989187
2011-08-12,0.0002916813923989187
2011-08-15,0.00012840703627271943
2011-08-16,0.0002862302468357324
2011-08-17,0.001093411619861649
2011-08-18,0.00025650965629240934
2011-08-19,0.0002757739003555953
2011-08-22,0.00045203137835042064
2011-08-23,0.000247625863822108
2011-08-24,0.0007001700999873785
2011-08-25,2.7036858600674574e-05
2011-08-26,0.0004145280469621393
2011-08-29,0.0003877866914674039
2011-08-30,8.669872655492366e-05
2011-08-31,0.0010382431662911936
2011-09-01,0.0003415203289109889
2011-09-02,0.0
2011-09-05,0.00078053872180354
2011-09-06,0.0005913430739305753
2011-09-07,0.0005636188884906604
2011-09-08,0.0005215659517032876
2011-09-09,0.00034683663391314284
2011-09-12,0.00035784710448923655
2011-09-13,0.0005462064665082976
2011-09-14,0.0005295887264559054
2011-09-15,0.0005726407134487891
2011-09-16,0.00036939179420635905
2011-09-19,0.0003815057401490774
2011-09-20,0.0003877866914673988
2011-09-21,0.0006211626360887244
2011-09-22,0.0006211626360887307
2011-09-23,0.00022357747442674776
2011-09-26,0.00040082305058698975
2011-09-27,0.0002311888954910393
2011-09-28,0.0002311888954910393
2011-09-29,0.0002433560511659829
2011-09-30,0.00010909402800450268
2011-10-03,0.000247625863822108
2011-10-04,0.00025650965629240934
2011-10-05,0.000112990142617069
2011-10-06,0.00024335605116597076
2011-10-07,0.0002391957344187517
2011-10-10,0.0002520090489710886
2011-10-11,0.00011101645187525981
2011-10-12,0.00026113191791982674
2011-10-13,0.00045203137835042064
2011-10-14,0.0006645631912223178
2011-10-17,0.00010909402800450268
2011-10-18,0.000112990142617069
2011-10-19,0.00011101645187526256
2011-10-20,0.00011101645187525981
2011-10-21,0.0004364421204646767
2011-10-24,0.0002433560511659829
2011-10-25,2.799810719742996e-05
2011-10-26,2.799810719742996e-05
2011-10-27,0.00011101645187525981
2011-10-28,0.0004289482039467884
2011-10-31,0.0006316052112967146
2011-11-01,0.00010722111067678987
2011-11-02,2.7511186562585003e-05
2011-11-03,0.00011101645187525981
2011-11-04,0.00011101645187526256
2011-11-07,0.00025650965629240934
2011-11-08,0.000112990142617069
2011-11-09,0.000112990142617069
2011-11-10,0.00011501693950162821
2011-11-11,0.00025200904897109273
2011-11-14,0.00011501693950162821
2011-11-15,2.8498070238760125e-05
2011-11-16,0.000112990142617069
2011-11-17,0.00011299014261707179
2011-11-18,0.00011501693950162821
2011-11-21,2.8498070238760125e-05
2011-11-22,0.0
2011-11-23,0.0002520090489710886
2011-11-24,2.799810719742996e-05
2011-11-25,2.799810719742996e-05
2011-11-28,0.00011101645187526256
2011-11-29,2.799810719742996e-05
2011-11-30,0.00025650965629240934
2011-12-01,0.00011101645187526256
2011-12-02,0.00011101645187526256
2011-12-05,0.0006645631912223178
2011-12-06,0.00023514120128874513
2011-12-07,0.0004216456667622501
2011-12-08,0.00023514120128874513
2011-12-09,0.00010722111067678441
2011-12-12,2.7036858600674574e-05
2011-12-13,2.7036858600674574e-05
2011-12-14,0.00011101645187525981
2011-12-15,0.00011501693950162821
2011-12-16,0.0007001700999873719
2011-12-19,0.00010909402800450268
2011-12-20,0.00011101645187526256
2011-12-21,2.7511186562583617e-05
2011-12-22,0.00025200904897109273
2011-12-23,0.000112990142617069
2011-12-26,2.799810719742996e-05
2011-12-27,0.000112990142617069
2011-12-28,0.00011101645187526256
2011-12-29,0.000112990142617069
2011-12-30,0.00011101645187525981
2012-01-02,0.0
2012-01-03,0.00011101645187525981
2012-01-04,0.0002391957344187517
2012-01-05,0.00023514120128874513
2012-01-06,0.00010909402800450544
2012-01-09,0.0006645631912223178
2012-01-10,0.0004008230505869949
2012-01-11,0.0004008230505869949
2012-01-12,0.00010539601447630757
2012-01-13,2.6124276879988676e-05
2012-01-16,0.00040758915306558015
2012-01-17,0.00010019184404507806
2012-01-18,0.00010019184404508068
