date,parkinson_volatility
2012-04-03,3.643178419849436e-05
2012-04-04,2.064807546364998e-05
2012-04-05,8.238674102781033e-05
2012-04-06,0.00011242089333879378
2012-04-09,9.34071979779032e-06
2012-04-10,5.853093439587431e-05
2012-04-11,2.0963609455212506e-05
2012-04-12,0.00010963816980934658
2012-04-13,0.00010963816980934383
2012-04-16,5.6215911565266104e-05
2012-04-17,0.000850258089047444
2012-04-18,0.0005868595602082832
2012-04-19,0.00013799914565089765
2012-04-20,0.00017768664353330353
2012-04-23,5.430110699595398e-05
2012-04-24,3.518327668165473e-05
2012-04-25,0.00017338271464375344
2012-04-26,5.377197250489746e-05
2012-04-27,3.4667141892102416e-05
2012-04-30,0.0
2012-05-01,0.0
2012-05-02,0.0004145280552265311
2012-05-03,0.00013533882663415277
2012-05-04,0.0003531262396680735
2012-05-07,0.0003274200394782259
2012-05-08,0.0003981640094750919
2012-05-09,0.0004145283800889517
2012-05-10,0.0006120977281471883
2012-05-11,0.0008585742586131329
2012-05-14,0.0009351755691052018
2012-05-15,0.00015493582198054874
2012-05-16,0.0003616351856394235
2012-05-17,0.00015902935591454527
2012-05-18,0.0008539426936685447
2012-05-21,0.0004465415784406381
2012-05-22,0.0002606630190091082
2012-05-23,0.00013015534482828104
2012-05-24,0.00016862645119836034
2012-05-25,0.00012468261866892377
2012-05-28,0.00012468261866892084
2012-05-29,0.0003753755493372082
2012-05-30,0.00017046448294726237
2012-05-31,0.00027833448547545593
2012-06-01,0.00040531420457863245
2012-06-04,0.0007805398401735464
2012-06-05,0.00026587873924369777
2012-06-06,0.00038548384787328015
2012-06-07,0.00024618879132169756
2012-06-08,0.0006722345080179517
2012-06-11,0.00015155137300807184
2012-06-12,7.86969215358996e-05
2012-06-13,7.916398420130806e-05
2012-06-14,7.823285495245979e-05
2012-06-15,0.0008488045956075789
2012-06-18,0.00045141863569402946
2012-06-19,0.0006246120094242293
2012-06-20,0.0002878507712700226
2012-06-21,0.0001398491151866873
2012-06-22,0.0005517159365959788
2012-06-25,0.0010365661944553388
2012-06-26,0.00010420488398636343
2012-06-27,0.0006532966823672461
2012-06-28,0.0004075884933712993
2012-06-29,0.0003231855822659589
2012-07-02,0.0005456012132876912
2012-07-03,0.00024335663770139063
2012-07-04,0.0001928332243128687
2012-07-05,4.8485381016288216e-05
2012-07-06,0.00023919628944770393
2012-07-09,0.00036565895002574876
2012-07-10,0.0010173346327195594
2012-07-11,0.00055481146253083
2012-07-12,8.010950112292973e-05
2012-07-13,0.0005227868971036321
2012-07-16,0.000147208865027942
2012-07-17,0.0003677852426429877
2012-07-18,7.467210336529616e-05
2012-07-19,0.0007454518118662722
2012-07-20,0.0008970665508046153
2012-07-23,2.6423544428335863e-05
2012-07-24,0.00024907471031584093
2012-07-25,0.0005320967197662182
2012-07-26,0.00015424977131783363
2012-07-27,0.0001157044742568832
2012-07-30,0.0001157044742568832
2012-07-31,7.916398420130571e-05
2012-08-01,7.916398420130571e-05
2012-08-02,7.916398420130806e-05
2012-08-03,1.2554007838097586e-05
2012-08-06,7.777399321684827e-05
2012-08-07,0.00011298996212960996
2012-08-08,5.0514494893856145e-05
2012-08-09,7.777399321684827e-05
2012-08-10,2.8330232388852432e-05
2012-08-13,2.8163581250161258e-05
2012-08-14,2.816358125016266e-05
2012-08-15,1.2554007838097586e-05
2012-08-16,0.00019737071886200455
2012-08-17,0.0008391928260928137
2012-08-20,0.0003835840153609148
2012-08-21,0.0003415194104970181
2012-08-22,0.0005078045136709929
2012-08-23,0.00011298996212960996
2012-08-24,0.0030836927164851554
2012-08-27,0.00021327813148118704
2012-08-28,0.0003415189536392281
2012-08-29,0.0001551652356149696
2012-08-30,0.0002995831145209577
2012-08-31,0.0001455239625570861
2012-09-03,0.0
2012-09-04,0.0002364798365532454
2012-09-05,0.0006920147613626604
2012-09-06,0.00011298996212960996
2012-09-07,0.0001985301284555699
2012-09-10,0.0008430794761332616
2012-09-11,0.00021991027676962612
2012-09-12,0.000734279908920887
2012-09-13,0.0006010398439158847
2012-09-14,0.0001884503888163827
2012-09-17,0.000147208865027942
2012-09-18,0.0001103698463254131
2012-09-19,0.00024762446358611134
2012-09-20,7.597944221259538e-05
2012-09-21,0.00024907471031584093
2012-09-24,7.823285495245979e-05
2012-09-25,7.777399321684596e-05
2012-09-26,2.8330232388852432e-05
2012-09-27,1.2628402637179907e-05
2012-09-28,7.86969215358996e-05
2012-10-01,2.8838458577634935e-05
2012-10-02,0.00024762446358611134
2012-10-03,0.00023919628944769986
2012-10-04,1.1710283441270439e-05
2012-10-05,0.00023249573849694542
2012-10-08,0.00010075066069157397
2012-10-09,0.00040988197937014283
2012-10-10,0.00013376080176478382
2012-10-11,4.170246783731341e-05
2012-10-12,0.00026348897333711174
2012-10-15,0.00013599647242090463
2012-10-16,0.0002187106727077685
2012-10-17,0.00039640487167392797
2012-10-18,0.00013599647242090463
2012-10-19,0.00022989229014888448
2012-10-22,0.0004906607981853651
2012-10-23,0.00019283322431287234
2012-10-24,4.657611795093445e-05
2012-10-25,4.765214846382458e-05
2012-10-26,0.00041925218903799484
2012-10-29,0.00010420488398636343
2012-10-30,0.00010420488398636343
2012-10-31,0.00014305036514133571
2012-11-01,7.298326503250674e-05
2012-11-02,0.00019395104773718648
2012-11-05,0.00036778524264299264
2012-11-06,2.657497113432979e-05
2012-11-07,2.9192360864116036e-06
2012-11-08,2.627340831533337e-05
2012-11-09,2.597632490841782e-05
2012-11-12,0.0006316056870166839
2012-11-13,0.00013984911518668424
2012-11-14,2.6124548170710703e-05
2012-11-15,1.1577963490708006e-05
2012-11-16,7.381989857853376e-05
2012-11-19,1.1710283441270439e-05
2012-11-20,1.1710283441270439e-05
2012-11-21,2.6273408315332013e-05
2012-11-22,0.0001446923386388106
2012-11-23,0.0004314238361445778
2012-11-26,0.000147208865027942
2012-11-27,0.00010972905789405437
2012-11-28,0.0001950804170883189
2012-11-29,0.0001950804170883152
2012-11-30,0.0006722345080179584
2012-12-03,0.0005872590706243145
2012-12-04,0.00018845038881637553
2012-12-05,0.00010660733279807496
2012-12-06,2.672705502946512e-05
2012-12-07,7.510375047432352e-05
2012-12-10,0.000147208865027942
2012-12-11,7.467210336529616e-05
2012-12-12,0.00018737635068901364
2012-12-13,2.627340831533337e-05
2012-12-14,0.00010599898520552318
2012-12-17,0.0004770290176258014
2012-12-18,0.0001294517578028885
2012-12-19,0.0006010373295802874
2012-12-20,0.0002592689645561011
2012-12-21,0.0005249815717606788
2012-12-24,0.00027833448547545593
2012-12-25,6.676544179932865e-05
2012-12-26,0.00026928244422426916
2012-12-27,9.383168901870452e-05
