date,parkinson_volatility
2012-04-03,0.00041709523197200067
2012-04-04,0.000913445621189587
2012-04-05,0.0009550464666035103
2012-04-06,0.00028444559610526956
2012-04-09,0.000766212363594416
2012-04-10,0.0010173357785357793
2012-04-11,0.0007850963356448941
2012-04-12,0.0001742305428614478
2012-04-13,0.0008225114543325069
2012-04-16,0.0013808654247530732
2012-04-17,0.0010440539413743577
2012-04-18,0.0008161168546896537
2012-04-19,0.0002072143734881457
2012-04-20,0.001959235906914294
2012-04-23,0.0004489702462867548
2012-04-24,0.0009804462780846495
2012-04-25,0.0005850085593964214
2012-04-26,0.0013880120712759876
2012-04-27,0.0001896517832249449
2012-04-30,0.0
2012-05-01,0.0
2012-05-02,0.0007725300846546187
2012-05-03,0.0006498347512178201
2012-05-04,0.0002498025798637621
2012-05-07,0.0005548098113725776
2012-05-08,0.0007089628887091611
2012-05-09,0.00019865986304491687
2012-05-10,0.00023236364294821593
2012-05-11,0.0006041196359034993
2012-05-14,0.0011167169386430522
2012-05-15,0.001113765476586636
2012-05-16,0.0010850090681173825
2012-05-17,0.00036778424713770544
2012-05-18,0.0008430792550645916
2012-05-21,0.0019093825444429417
2012-05-22,0.00023249583955738053
2012-05-23,0.00016771853426999437
2012-05-24,0.0011978417221696603
2012-05-25,0.00012017215192511763
2012-05-28,0.0004081158292455452
2012-05-29,0.0006463976654700168
2012-05-30,0.00011892838566044679
2012-05-31,0.0005666013663768576
2012-06-01,8.669841270451649e-05
2012-06-04,0.0009238205528765087
2012-06-05,0.001031900528170853
2012-06-06,0.00012669359420704648
2012-06-07,0.0008313116285972658
2012-06-08,0.00037137195449973517
2012-06-11,0.0012690152351183047
2012-06-12,0.0002072143734881457
2012-06-13,4.060265028201563e-05
2012-06-14,0.0002565092016724399
2012-06-15,0.0004081158292455452
2012-06-18,0.00029677605893631954
2012-06-19,0.0005109602532707587
2012-06-20,0.00020944104943172698
2012-06-21,9.536347860867964e-05
2012-06-22,0.00021400063149286575
2012-06-25,9.963810588355103e-05
2012-06-26,0.000143050210757246
2012-06-27,0.00014892303664720938
2012-06-28,0.000692011639229097
2012-06-29,0.0010664531340647593
2012-07-02,0.0008488017431330576
2012-07-03,0.00033124942432648913
2012-07-04,0.0016954657224597914
2012-07-05,0.0009550464666034944
2012-07-06,0.00027747539088767456
2012-07-09,0.0015115692315724172
2012-07-10,0.0007406313483550698
2012-07-11,0.0004677044738264844
2012-07-12,0.00013599595513989068
2012-07-13,0.00022404073414605474
2012-07-16,0.00017099477599854572
2012-07-17,0.0023250800793500645
2012-07-18,0.0003394273992957935
2012-07-19,0.0009077286055028017
2012-07-20,0.00021327810583304295
2012-07-23,0.00035227739091092127
2012-07-24,0.0001833260027389272
2012-07-25,0.000661938883883054
2012-07-26,0.000473890243037802
2012-07-27,0.0014051677190164524
2012-07-30,0.0014051677190164524
2012-07-31,5.966593313555783e-05
2012-08-01,0.00024654820637247827
2012-08-02,0.0005440864022359951
2012-08-03,1.5818702369703563e-05
2012-08-06,0.00018814263170061443
2012-08-07,3.5240766925299e-05
2012-08-08,6.285829800181708e-05
2012-08-09,1.5923986254827704e-05
2012-08-10,6.498445005507986e-05
2012-08-13,3.692441981830938e-05
2012-08-14,0.00010396849361257518
2012-08-15,6.631389783615452e-05
2012-08-16,0.0002652799530884497
2012-08-17,0.0007078257550225433
2012-08-20,0.0007910187240699737
2012-08-21,0.0009489303812333743
2012-08-22,4.371594422784612e-05
2012-08-23,0.0
2012-08-24,0.0011049761832020895
2012-08-27,0.00030306710297267614
2012-08-28,6.217273366844315e-05
2012-08-29,0.0025186273050408436
2012-08-30,0.0018810845968771075
2012-08-31,0.0019327563908080447
2012-09-03,0.0
2012-09-04,0.0002862299522086926
2012-09-05,0.0004969078251167835
2012-09-06,0.0005052103158367809
2012-09-07,0.0007611000157604315
2012-09-10,0.00017120858085391348
2012-09-11,6.862003125758362e-05
2012-09-12,0.0022260941012789562
2012-09-13,0.001231934652667247
2012-09-14,0.00010274464051322584
2012-09-17,0.0003815048216517761
2012-09-18,0.0033290856108347997
2012-09-19,0.0005548141158792239
2012-09-20,0.0007990162704176686
2012-09-21,4.857946730791561e-05
2012-09-24,0.0009489360165231338
2012-09-25,0.00015986701973040487
2012-09-26,0.0003241915791400357
2012-09-27,0.00025200933613587394
2012-09-28,0.0001119960889932051
2012-10-01,0.00034454278909089694
2012-10-02,0.00017423129474566234
2012-10-03,0.0006645620370249156
2012-10-04,0.00011101657781566987
2012-10-05,0.00016681748743332947
2012-10-08,0.0004289471492282046
2012-10-09,0.0009250531478145933
2012-10-10,0.0
2012-10-11,0.0013808614885518391
2012-10-12,0.00016681748743332947
2012-10-15,0.00010909415068777992
2012-10-16,0.000526894312902132
2012-10-17,0.001392330788865418
2012-10-18,0.0007939144341680137
2012-10-19,0.00040418532619286015
2012-10-22,0.00023315275627686202
2012-10-23,0.00031870771031680374
2012-10-24,0.0004180646214145668
2012-10-25,2.7272508236396954e-05
2012-10-26,0.0008217163864881913
2012-10-29,6.217273366844108e-05
2012-10-30,6.217273366844108e-05
2012-10-31,0.0001789193260590137
2012-11-01,0.00011399608668765857
2012-11-02,7.121544782152872e-05
2012-11-05,7.467212842696297e-05
2012-11-06,0.0001359966208681929
2012-11-07,0.0001284071753178554
2012-11-08,0.0022468195173297703
2012-11-09,0.0007126778312453019
2012-11-12,0.0021266299427242256
2012-11-13,0.00026349033371448184
2012-11-14,0.0002783339176645834
2012-11-15,0.00012720424142119937
2012-11-16,0.0008502569514658479
2012-11-19,3.500984885558573e-05
2012-11-20,0.00041452766183479274
2012-11-21,3.5357342455694926e-05
2012-11-22,0.0003312484655464624
2012-11-23,8.971849645827979e-06
2012-11-26,8.85188782019468e-05
2012-11-27,0.0008493412107171695
2012-11-28,0.0007454516629419524
2012-11-29,0.0023107811340930345
2012-11-30,0.0006603048969139714
2012-12-03,0.0001565540164607493
2012-12-04,0.0012032379564680823
2012-12-05,3.755525145718383e-05
2012-12-06,0.0002408465274301712
2012-12-07,8.669841270451404e-05
2012-12-10,0.00015493465403282423
2012-12-11,0.0002408465274301712
2012-12-12,0.00022886475416258143
2012-12-13,8.156169302553606e-05
2012-12-14,3.643144486788592e-05
2012-12-17,0.00021563199135399692
2012-12-18,0.0
2012-12-19,0.0
2012-12-20,0.000535961248019858
2012-12-21,0.0008217163864881983
2012-12-24,0.00027577287352943724
2012-12-25,0.002530989822095238
2012-12-26,0.0005285756647809121
2012-12-27,0.0005089048260314968
2012-12-28,0.0002707582943309243
2012-12-31,0.0
2013-01-01,0.0
2013-01-02,0.0
2013-01-03,0.0006411098509442952
2013-01-04,0.00019969915544068649
2013-01-07,0.0007805374094459799
2013-01-08,0.000464276947158154
2013-01-09,0.0017776302068761842
2013-01-10,0.0007255207730754371
2013-01-11,0.002439274547696496
2013-01-14,0.000464276947158154
2013-01-15,0.0010173374232625935
2013-01-16,0.0006369262667412934
2013-01-17,0.0011281892132318065
2013-01-18,0.0009061765732744413
2013-01-21,0.0003841800010150673
2013-01-22,0.0014030427308558088
2013-01-23,0.0014728827850012689
2013-01-24,0.0004185743354689893
2013-01-25,0.0003001575256192365
2013-01-28,0.0006351443585988764
2013-01-29,0.00029729312174602056
2013-01-30,0.0015592799657319553
2013-01-31,0.0011035187626293411
2013-02-01,0.00028623055534657217
2013-02-04,0.00038778634300160546
2013-02-05,0.00040661174098206474
2013-02-06,0.000518600364706293
2013-02-07,0.00039144532253278935
2013-02-08,0.003306336669093202
2013-02-11,0.0
2013-02-12,0.0
2013-02-13,0.0
2013-02-14,0.0
2013-02-15,0.0
2013-02-18,0.0008585770482708481
2013-02-19,0.0020649995650811968
2013-02-20,0.0013256013537513377
2013-02-21,0.00420601131976878
2013-02-22,0.0034846805118770668
2013-02-25,0.0007190552621767853
2013-02-26,0.0017986204050893409
2013-02-27,0.0010543450705512557
2013-02-28,0.0002015921919227544
2013-03-01,0.000402738574354608
2013-03-04,0.001212772576356089
2013-03-05,0.0004268421041999127
2013-03-06,0.00021563199135399692
2013-03-07,0.0008842803323398998
2013-03-08,7.686907564928101e-05
2013-03-11,0.0006787339544845126
2013-03-12,0.0008420610056667587
2013-03-13,0.00021353703859582722
2013-03-14,0.00030601641512047716
2013-03-15,0.00013339371227596468
2013-03-18,0.00020743572082218282
2013-03-19,7.539435082656501e-05
2013-03-20,0.0002054599502701136
2013-03-21,0.0003989204341161299
2013-03-22,0.0006920138666497819
2013-03-25,0.00032143121840910277
2013-03-26,0.00022209996987344725
2013-03-27,0.00022432117161585592
2013-03-28,3.680037781491611e-05
2013-03-29,0.0003450495317563856
2013-04-01,0.0003312484655464577
2013-04-02,0.0016291699691091536
2013-04-03,0.00387370254441777
2013-04-04,0.0
2013-04-05,0.0
2013-04-08,0.0
2013-04-09,0.0
2013-04-10,0.0
2013-04-11,0.0
2013-04-12,0.0
2013-04-15,0.0
2013-04-16,0.0
2013-04-17,0.0
2013-04-18,0.0
2013-04-19,0.0
2013-04-22,0.0
2013-04-23,0.0
2013-04-24,0.0
2013-04-25,0.0
2013-04-26,0.0
2013-04-29,0.0
2013-04-30,0.0
2013-05-01,0.0
2013-05-02,0.0
2013-05-03,0.0
2013-05-06,0.0
2013-05-07,0.0
2013-05-08,0.0
2013-05-09,0.0
2013-05-10,0.0
2013-05-13,0.0
2013-05-14,0.0
2013-05-15,0.0
2013-05-16,0.0
2013-05-17,0.0
2013-05-20,0.0
2013-05-21,0.0
2013-05-22,0.0
2013-05-23,0.0
2013-05-24,0.0
2013-05-27,0.0
2013-05-28,0.0
2013-05-29,0.0
2013-05-30,0.0
2013-05-31,0.0
2013-06-03,0.0
2013-06-04,0.0
2013-06-05,0.0
2013-06-06,0.0
2013-06-07,0.0
2013-06-10,0.0
2013-06-11,0.0
2013-06-12,0.0
2013-06-13,0.0
2013-06-14,0.0
2013-06-17,0.0
2013-06-18,0.0
2013-06-19,0.0
2013-06-20,0.0
2013-06-21,0.0
2013-06-24,0.0
2013-06-25,0.0
2013-06-26,0.0
2013-06-27,0.0
2013-06-28,0.0
2013-07-01,0.0
2013-07-02,0.0
2013-07-03,0.0
2013-07-04,0.0
2013-07-05,0.0
2013-07-08,0.0
2013-07-09,0.0
2013-07-10,0.0
2013-07-11,0.0
2013-07-12,0.0
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,0.0
2013-07-19,0.0
2013-07-22,0.0
2013-07-23,0.0
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,0.0
2013-07-29,0.0
2013-07-30,0.0
2013-07-31,0.0
2013-08-01,0.0
2013-08-02,0.0
2013-08-05,0.0
2013-08-06,0.0
2013-08-07,0.0
2013-08-08,0.0
2013-08-09,0.0
2013-08-12,0.0
2013-08-13,0.0
2013-08-14,0.0
2013-08-15,0.0
2013-08-16,0.0
2013-08-19,0.0
2013-08-20,0.0
2013-08-21,0.0
2013-08-22,0.0
2013-08-23,0.0
2013-08-26,0.0
2013-08-27,0.0
2013-08-28,0.0
2013-08-29,0.0
2013-08-30,0.0
2013-09-02,0.0
2013-09-03,0.0
2013-09-04,0.0
2013-09-05,0.0
2013-09-06,0.0
2013-09-09,0.0
2013-09-10,0.0
2013-09-11,0.0
2013-09-12,0.0
2013-09-13,0.0
2013-09-16,0.0
2013-09-17,0.0
2013-09-18,0.0
2013-09-19,0.0
2013-09-20,0.0
2013-09-23,0.0
2013-09-24,0.0
2013-09-25,0.0
2013-09-26,0.0
2013-09-27,0.0
2013-09-30,0.0
2013-10-01,0.0
2013-10-02,0.0
2013-10-03,0.0
2013-10-04,0.0
2013-10-07,0.0
2013-10-08,0.0
2013-10-09,0.0
2013-10-10,0.0
2013-10-11,0.0
2013-10-14,0.0
2013-10-15,0.0
2013-10-16,0.0
2013-10-17,0.0
2013-10-18,0.0
2013-10-21,0.0
2013-10-22,0.0
2013-10-23,0.0
2013-10-24,0.0
2013-10-25,0.0
2013-10-28,0.0
2013-10-29,0.0
2013-10-30,0.0
2013-10-31,0.0
2013-11-01,0.0
2013-11-04,0.0
2013-11-05,0.0
2013-11-06,0.0
2013-11-07,0.0
2013-11-08,0.0
2013-11-11,0.0
2013-11-12,0.0
2013-11-13,0.0
2013-11-14,0.0
2013-11-15,0.0
2013-11-18,0.0
2013-11-19,0.0
2013-11-20,0.0
2013-11-21,0.0
2013-11-22,0.0
2013-11-25,0.0
2013-11-26,0.0
2013-11-27,0.0
2013-11-28,0.0
2013-11-29,0.0
2013-12-02,0.0
2013-12-03,0.0
2013-12-04,0.0
2013-12-05,0.0
2013-12-06,0.0
2013-12-09,0.0
2013-12-10,0.0
2013-12-11,0.0
2013-12-12,0.0
2013-12-13,0.0
2013-12-16,0.0
2013-12-17,0.0
2013-12-18,0.0
2013-12-19,0.0
2013-12-20,0.0
2013-12-23,0.0
2013-12-24,0.0
2013-12-25,0.0
2013-12-26,0.0
2013-12-27,0.0
2013-12-30,0.0
2013-12-31,0.0
2014-01-01,0.0
2014-01-02,0.0
2014-01-03,0.0
2014-01-06,0.0
2014-01-07,0.0
2014-01-08,0.0
2014-01-09,0.0
2014-01-10,0.0
2014-01-13,0.0
2014-01-14,0.0
2014-01-15,0.0
2014-01-16,0.0
2014-01-17,0.0
2014-01-20,0.006314040994662383
2014-01-21,0.005053099848836554
2014-01-22,0.0014030427308557995
2014-01-23,0.000518600364706293
2014-01-24,0.0007387163040105218
2014-01-27,0.00022925027039624193
2014-01-28,0.0
2014-01-29,0.0
2014-01-30,0.0
2014-01-31,0.0
2014-02-03,0.0
2014-02-04,0.0
2014-02-05,0.0
2014-02-06,0.0018810845968771075
2014-02-07,0.000995519728104545
2014-02-10,0.0005548141158792239
2014-02-11,0.00046940885683425734
2014-02-12,0.0006010387491909268
2014-02-13,0.0006010387491909205
2014-02-14,0.000387787148825715
2014-02-17,0.00014602697480645813
2014-02-18,9.233657273970388e-05
2014-02-19,0.0
2014-02-20,0.0018971761645026008
2014-02-21,0.000957101456990612
2014-02-24,0.0006532950676475082
2014-02-25,0.000626351991382164
2014-02-26,0.0003107392011762634
2014-02-27,0.001369538482869205
2014-02-28,0.000404185326192855
2014-03-03,0.0012918105527231314
2014-03-04,0.0007126778312452949
2014-03-05,0.0005646119560985796
2014-03-06,0.0002520093361358698
