date,parkinson_volatility
2019-07-31,0.00021410556080788458
2019-08-01,0.00021410556080788838
2019-08-02,6.327525624834171e-05
2019-08-05,0.0001742317451640979
2019-08-06,0.0
2019-08-07,6.38377171686614e-05
2019-08-08,0.0001789197762321071
2019-08-09,0.00026830167867899276
2019-08-12,0.00018379821923844342
2019-08-13,0.0001837982192384469
2019-08-14,0.0006879901202557695
2019-08-15,0.00024980323062794084
2019-08-16,6.057142342554629e-05
2019-08-19,0.00013958731277880325
2019-08-20,0.0001712080170266818
2019-08-21,0.0001712080170266852
2019-08-22,0.0006703068248573049
2019-08-23,8.121274369722078e-05
2019-08-26,0.0002719045004898502
2019-08-27,0.0001619062406422962
2019-08-28,0.00023514137913188484
2019-08-29,0.00024980323062794496
2019-08-30,0.0013141922155499072
2019-09-02,0.0
2019-09-03,0.0008435424602322713
2019-09-04,0.001101482636610036
2019-09-05,0.0002611304872064775
2019-09-06,0.00011399687468340013
2019-09-09,6.217240826233335e-05
2019-09-10,0.00011101653841266124
2019-09-11,0.00017812539487416123
2019-09-12,0.00011101653841265846
2019-09-13,6.217240826233335e-05
2019-09-16,8.480991919177695e-05
2019-09-17,4.326953635335342e-05
2019-09-18,0.00011199686351818728
2019-09-19,7.092893697539974e-06
2019-09-20,2.8246451742337226e-05
2019-09-23,2.8246451742337226e-05
2019-09-24,0.0010275006302988866
2019-09-25,0.000432671157903502
2019-09-26,0.0003415206181660924
2019-09-27,0.00025200924629055466
2019-09-30,0.00034760647985818897
2019-10-01,0.0001420607365330602
2019-10-02,0.00021410556080788838
2019-10-03,0.00011399687468339734
2019-10-04,8.747206193606753e-05
2019-10-07,0.00014268936495632928
2019-10-08,0.0002085259615001505
2019-10-09,0.0006588940739974112
2019-10-10,0.0013255988256274298
2019-10-11,0.0002839388065539642
2019-10-14,0.00014485712096373274
2019-10-15,0.00028167605903762653
2019-10-16,7.055252494193744e-05
2019-10-17,0.0014208844732913743
2019-10-18,0.0005681021028908765
2019-10-21,0.0011160613729466725
2019-10-22,0.00026403894713873996
2019-10-23,0.0007066804106722807
2019-10-24,0.00016539201197303787
2019-10-25,0.00042164598705377634
2019-10-28,5.85312135438827e-05
2019-10-29,0.00016610266555943098
2019-10-30,6.0051484689322537e-05
2019-10-31,8.121274369722316e-05
2019-11-01,0.000233152661955306
2019-11-04,0.00023118906886907757
2019-11-05,8.052081230696257e-05
2019-11-06,0.00023315266195530208
2019-11-07,0.00022925017843294503
2019-11-08,0.00029810760126036456
2019-11-11,0.0002145805829765936
2019-11-12,0.00021991211948248988
2019-11-13,0.00015208545312649582
2019-11-14,0.00014840584807442267
2019-11-15,3.732635034687698e-05
2019-11-18,0.0004694090090960199
2019-11-19,0.0002094393330115711
2019-11-20,0.0002908946138387418
2019-11-21,0.00015146274675687893
2019-11-22,0.00021811307248734764
2019-11-25,0.00012446221164464158
2019-11-26,0.00015397678876278437
2019-11-27,7.686867043889328e-05
2019-11-28,0.00026514154077325516
2019-11-29,5.754954865705432e-05
2019-12-02,0.00022173351782135665
2019-12-06,9.854262060871995e-05
2019-12-09,0.0010101693332109213
2019-12-10,0.00028499387612049553
2019-12-11,0.0006820187175763335
2019-12-12,4.179189483711605e-05
2019-12-13,0.0001348303955219081
2019-12-16,0.00023514137913188484
2019-12-17,0.0003055922444520234
2019-12-18,0.00036509634459880145
2019-12-19,7.882918308425467e-05
2019-12-20,0.00015986741561058095
2019-12-23,0.0002273355780067806
2019-12-24,7.406224683138927e-05
2019-12-25,7.256904372407317e-05
2019-12-26,0.00021458058297659738
2019-12-27,0.00012344092868005503
2019-12-30,0.00022733557800677282
2019-12-31,9.936213646711752e-05
2020-01-01,0.0
2020-01-02,0.0006480296449139171
2020-01-03,9.087578943355989e-05
2020-01-06,0.00024531167832624664
2020-01-07,0.0002862289307038217
2020-01-08,0.0010285140433870538
2020-01-09,0.0008513372313068528
2020-01-10,0.00032419213033016176
2020-01-13,0.000432671157903502
2020-01-14,0.0001090941123038324
2020-01-15,0.00034002412706564926
2020-01-16,0.000311340232607894
2020-01-17,0.0005850064469289345
2020-01-20,0.0003017174746092677
2020-01-21,0.0001150170307585779
2020-01-22,0.0002542446146925338
2020-01-23,0.0
2020-01-24,0.0
2020-01-27,0.0
2020-01-28,0.0
2020-01-29,0.0
2020-01-30,0.0005522607395631315
2020-01-31,0.001895558609945533
2020-02-03,0.00029989459015507003
2020-02-04,0.0008856611130921955
2020-02-05,0.00033462032723457325
2020-02-06,0.00021991213293244107
2020-02-07,0.0002565098435181794
2020-02-10,0.0005035325768211613
2020-02-11,0.0006598893351210488
2020-02-12,0.00031204691091553215
2020-02-13,0.00013732667918338413
2020-02-14,5.4838352829745014e-05
2020-02-17,0.00017087690794697873
2020-02-18,0.0006351451001536703
2020-02-19,0.0001923879580070728
2020-02-20,0.0001260180633218165
2020-02-21,0.0002972929951528439
2020-02-24,0.0007960585181299132
2020-02-25,0.000521564814395131
2020-02-26,0.0005137199790832094
2020-02-27,0.000393723523400809
2020-02-28,0.0006396084644305093
2020-03-02,0.0004820233113507538
2020-03-03,0.0001141417783394199
2020-03-05,0.0005949521387404887
2020-03-06,0.00011649832007005802
2020-03-09,0.000805322736784017
2020-03-10,0.0006396084644305027
2020-03-11,0.0005696077115460284
