date,parkinson_volatility
2022-03-08,0.00046566924140804085
2022-03-09,0.0006913826647091381
2022-03-10,0.0004202073370897633
2022-03-11,0.00013230078330712673
2022-03-14,0.0012327478594126228
2022-03-15,0.0008830289350699495
2022-03-16,0.00024137183243214924
2022-03-17,0.00012703355663260018
2022-03-18,0.0004631999605540008
2022-03-21,8.760182818122048e-05
2022-03-22,0.0001220747388060572
2022-03-23,0.00020233591517427015
2022-03-24,0.00014447170035619938
2022-03-25,0.00012737483528053861
2022-03-28,5.5049262092357306e-05
2022-03-29,0.0005623928590962277
2022-03-30,0.0002745071199272475
2022-03-31,0.0005623928590962277
2022-04-01,0.00019481519388375636
2022-04-04,0.0003815055548022691
2022-04-05,0.00018458289906936806
2022-04-06,0.00023876390055963385
2022-04-07,0.0003508460379623646
2022-04-08,0.0005548115838144644
2022-04-11,0.0
2022-04-12,0.00041452783703543514
2022-04-13,0.0004744690453734075
2022-04-14,0.0001220747388060572
2022-04-15,0.001022502293111058
2022-04-18,0.0005815868351285387
2022-04-19,0.0009203835508261181
2022-04-20,0.00024272499041480333
2022-04-21,0.0004122882364506389
2022-04-22,0.006663004112300074
2022-04-25,0.004240342047141354
2022-04-26,0.0014171761219851455
2022-04-27,0.00024022563063075887
2022-04-28,0.001315811473472168
2022-04-29,0.0012341557075126652
2022-05-02,0.0
2022-05-03,0.0
2022-05-04,0.0006366278814976548
2022-05-05,0.00483582477791364
2022-05-06,0.0007318965916689716
2022-05-09,0.0015650422246683779
2022-05-10,0.006976153601204495
2022-05-11,0.004236731717839956
2022-05-12,0.0017591578876871062
2022-05-13,0.0013930666832625027
2022-05-16,0.0044372099361411795
2022-05-17,0.0028116627662986365
2022-05-18,0.0024279740746538775
2022-05-19,0.004212140515651885
2022-05-20,0.0013326184849010896
2022-05-23,0.0016063693186502267
2022-05-24,0.0011137635858495672
2022-05-25,0.0004848348906628921
2022-05-26,0.0006109766363084501
2022-05-27,0.00027075915751201464
2022-05-30,0.0001964231612930999
2022-05-31,0.0009057299684850358
2022-06-01,0.0017837662442324786
2022-06-02,0.0
2022-06-03,0.00043312056957513375
2022-06-06,0.0005706894068115685
2022-06-07,0.0018177913861485188
2022-06-08,0.00018012111021856926
2022-06-09,0.00018113168992961437
2022-06-10,0.0007526927996591577
2022-06-13,0.0008685207296290762
2022-06-14,0.0011818141086710463
2022-06-15,0.0010355922646330979
2022-06-16,0.0001742315175264758
2022-06-17,0.00044674317936982595
2022-06-20,0.0008818949315503593
2022-06-21,0.0010543447690025448
2022-06-22,0.0009192220567093205
2022-06-23,0.0016352043207144963
2022-06-24,0.0004755239608617163
2022-06-27,0.0011407771703267104
2022-06-28,0.0004862119600333729
2022-06-29,0.0006862751369943699
2022-06-30,0.0017434512910784459
2022-07-01,0.001113763585849559
2022-07-04,0.00019969940147627645
2022-07-05,0.0008313115855935765
2022-07-06,0.0010578090038481308
2022-07-07,0.00019836350082914068
2022-07-08,0.0007342790019914765
2022-07-11,0.00029897342284691207
2022-07-12,0.0
2022-07-13,4.710943501327508e-05
2022-07-14,0.0008366596941519634
2022-07-15,0.0005636202730929047
2022-07-18,0.0002954048000531426
2022-07-19,0.0005371109957071029
2022-07-20,0.0004893319001291086
2022-07-21,0.00029353490050288875
2022-07-22,0.0016116759077649387
2022-07-25,0.00028203267397916765
2022-07-26,0.00017681290094644864
2022-07-27,0.0002853831404478907
2022-07-28,0.0010634058264459517
2022-07-29,0.0004861544650644123
2022-08-01,0.00043702646680782593
2022-08-02,0.00037137131897595145
2022-08-03,0.0005315550799026394
2022-08-04,0.0005315550799026454
2022-08-05,0.00019407744352969712
2022-08-08,0.00021708132770910466
2022-08-09,0.00015177343581790427
2022-08-10,0.0003877865015243164
2022-08-11,0.00041766879435045314
2022-08-12,0.0006862751369943699
2022-08-15,0.00038198326730554073
2022-08-16,0.0001112951684780547
2022-08-17,0.0003791303822568236
2022-08-18,0.00032303763377594023
2022-08-19,0.00022265244059104373
2022-08-22,0.0023220340004251566
2022-08-23,0.0006370699399181054
2022-08-24,0.0003877865015243164
2022-08-25,0.0007668850278690261
2022-08-26,0.0008858735329929342
2022-08-29,0.0008332157216625048
2022-08-30,0.00027679337431139335
2022-08-31,0.00025200891629781433
2022-09-01,0.0
2022-09-02,0.0
2022-09-05,0.0003130689256721095
2022-09-06,0.00016129390456339344
2022-09-07,0.0009822419070433482
2022-09-08,0.00022750835650023828
2022-09-09,0.0007126766331421635
2022-09-12,0.00017812515956314675
2022-09-13,0.0005548115838144584
2022-09-14,0.0003235754379903148
2022-09-15,0.0021046427373328804
2022-09-16,0.0002132777381065734
2022-09-19,0.0029481756559010235
2022-09-20,0.002238495260953677
2022-09-21,0.0005548115838144584
2022-09-22,0.0004276062081973383
2022-09-23,0.0006086616819679021
2022-09-26,0.001773735276457676
2022-09-27,0.0003835821397101929
2022-09-28,0.0005997152209759823
2022-09-29,0.0030085091451726286
2022-09-30,0.005584031319211571
2022-10-03,0.001989885902171911
2022-10-04,0.0007454504305367651
2022-10-05,0.0009596062160201102
2022-10-06,0.0007840936029314198
2022-10-07,0.0017901813171519625
2022-10-10,0.003582432814105658
2022-10-11,0.001353871664607231
2022-10-12,0.00037582494607392094
2022-10-13,0.00020448290316844636
2022-10-14,0.000268834096354307
2022-10-17,6.2670017045361e-05
2022-10-18,0.0004441339302217464
2022-10-19,7.121567421614276e-05
2022-10-20,0.00020448290316844636
2022-10-21,0.0005087516975897579
2022-10-24,0.0005149725783781723
2022-10-25,0.00064680159475242
2022-10-26,0.00034662140628602525
2022-10-27,0.00017856582694686165
2022-10-28,0.00012293484481282234
2022-10-31,0.0006500365692049635
2022-11-01,0.0001244620589366016
2022-11-02,0.00012570441469570746
2022-11-03,0.00030459972531425626
2022-11-04,0.000999557797034296
2022-11-07,0.002595573308721966
2022-11-08,0.0015908880355043184
2022-11-09,0.0006374436500940552
2022-11-10,0.000930777014725456
2022-11-11,0.00017423151752647242
2022-11-14,0.00040873327325990764
2022-11-15,0.0008855314559608585
2022-11-16,0.002336515873240831
2022-11-17,0.0016062834927551093
2022-11-18,0.0012746884476586217
2022-11-21,0.00015819747342755576
2022-11-22,0.0027527327364002
2022-11-23,0.00018959554475949934
2022-11-24,0.0005608642222259864
2022-11-25,0.0002128461778411155
2022-11-28,0.0006920138339896263
2022-11-29,0.00043616085079279694
2022-11-30,0.000501032431888744
2022-12-01,9.34834971877426e-05
2022-12-02,6.776780760139882e-05
2022-12-05,0.00015751752767819593
2022-12-06,6.726394381696933e-05
2022-12-07,0.00023118877891545173
2022-12-08,0.0006733766302522336
2022-12-09,5.70678804751838e-05
2022-12-12,0.0007342790019914834
2022-12-13,0.00030692228052772003
2022-12-14,8.217870143122875e-05
2022-12-15,0.00012921842873864355
2022-12-16,0.00038198326730553564
2022-12-19,9.804321240664033e-05
2022-12-20,0.0004273088911067458
2022-12-21,0.0001891700717224133
2022-12-22,0.0002804543520701629
2022-12-23,0.00014795512807845755
2022-12-26,0.001917651093432026
2022-12-27,0.00020891008457771718
2022-12-28,0.00012921842873864355
2022-12-29,6.984095759698758e-05
2022-12-30,0.0003580738116287514
2023-01-02,0.0
2023-01-03,0.0010934110202235918
2023-01-04,0.00013339348841563206
2023-01-05,7.485176724769508e-05
2023-01-06,0.00011851814498509518
2023-01-09,6.49852873568301e-05
2023-01-10,5.430130008249844e-05
2023-01-11,7.83869850857332e-05
2023-01-12,9.256414202587559e-05
2023-01-13,7.857994459792427e-05
2023-01-16,6.594745467003027e-05
2023-01-17,0.0006376907461994036
2023-01-18,9.947992145687004e-05
2023-01-19,8.587735649105878e-05
2023-01-20,0.0
2023-01-23,0.0
2023-01-24,0.0
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,0.00024684108881204824
2023-01-30,4.1061766889847096e-05
2023-01-31,6.1485461629824e-05
2023-02-01,0.00011352529117266018
2023-02-02,5.1731131572796064e-05
2023-02-03,3.240530636048273e-05
2023-02-06,1.8314562171723785e-05
2023-02-07,2.4839648089441604e-05
2023-02-08,0.0002903050312299693
2023-02-09,0.00010019179415849023
2023-02-10,7.343443964637274e-05
2023-02-13,0.0009284077260653501
2023-02-14,0.00020644454576296096
2023-02-15,0.0001305535606817598
2023-02-16,8.567384766116253e-05
2023-02-17,6.104989844668202e-05
2023-02-20,0.0001116685046070678
2023-02-21,7.121567421614276e-05
2023-02-22,0.0001652344981373695
2023-02-23,0.000248611814382898
2023-02-24,0.00018653755306668606
2023-02-27,0.0003332649418078586
2023-02-28,0.00010188284466245975
2023-03-01,0.0003008814154090254
2023-03-02,3.287101246739886e-05
2023-03-03,0.00047129783885203945
2023-03-06,6.267001704536515e-05
2023-03-07,8.669868639868815e-05
2023-03-08,0.00018653755306668253
2023-03-09,0.00010067062958232117
2023-03-10,0.00015077111281194195
2023-03-13,0.0001023738688404633
2023-03-14,6.373481119925933e-05
2023-03-15,4.694977249844402e-06
2023-03-16,0.0001910847116464514
2023-03-17,9.098758633409964e-05
2023-03-20,0.0002862300862392801
2023-03-21,0.00012293484481282527
2023-03-22,0.00012293484481282527
2023-03-23,0.00010722105544915411
2023-03-24,7.74327664672973e-05
2023-03-27,7.800319221984619e-05
2023-03-28,7.743276646730193e-05
2023-03-29,0.00017637870267612658
2023-03-30,5.390372251026156e-05
2023-03-31,9.010471587351615e-05
2023-04-03,0.00015260097161458146
2023-04-04,0.00017129072123418055
2023-04-05,0.00021353730459787
2023-04-06,5.4973772679864146e-05
2023-04-07,4.5139477577928866e-05
2023-04-10,5.692458013839435e-05
2023-04-11,4.593538932633327e-05
2023-04-12,8.156195465163642e-05
2023-04-13,2.778784199898926e-05
2023-04-14,4.593538932633507e-05
2023-04-17,9.705595516116052e-05
2023-04-18,4.675253892875232e-05
2023-04-19,4.675253892875232e-05
2023-04-20,2.8210738207535396e-05
2023-04-21,2.8282158702755633e-05
2023-04-24,3.7269411603812176e-05
2023-04-25,8.515145250093697e-05
2023-04-26,4.771340928033542e-05
2023-04-27,3.784426271092273e-05
2023-04-28,3.76511766934698e-05
2023-05-01,0.0
2023-05-02,0.0
2023-05-03,0.0
2023-05-04,2.1451721966093278e-05
2023-05-05,7.294472993605114e-05
2023-05-08,8.64750832656684e-05
2023-05-09,8.647508326566596e-05
2023-05-10,2.9539008898299916e-05
2023-05-11,2.1730134853715577e-05
2023-05-12,2.1786467567926388e-05
2023-05-15,9.657783835869527e-06
2023-05-16,9.657783835869527e-06
2023-05-17,2.1730134853715577e-05
2023-05-18,0.00010057827962751943
2023-05-19,0.00011679785428166278
2023-05-22,6.036256327166608e-05
2023-05-23,2.9769484606730296e-05
2023-05-24,0.0
2023-05-25,8.78298186733357e-05
2023-05-26,2.184301962064666e-05
2023-05-29,4.8830225506049135e-05
2023-05-30,2.1396681747412365e-05
2023-05-31,3.8333526321635973e-05
2023-06-01,2.9311199396255367e-05
2023-06-02,2.9311199396255367e-05
2023-06-05,2.9311199396253938e-05
2023-06-06,3.8038837855215354e-05
2023-06-07,0.00036540586516006573
2023-06-08,9.153672336865376e-06
2023-06-09,0.00014646805065673653
2023-06-12,0.0002199118504837692
2023-06-13,0.0004561988214050537
2023-06-14,0.00014004595168657974
2023-06-15,3.570997865400185e-05
2023-06-16,9.371547611995038e-05
2023-06-19,7.995083447140074e-05
2023-06-20,0.00026155816703428593
2023-06-21,5.2992851040809625e-05
2023-06-22,0.0
2023-06-23,0.00012323803050742893
2023-06-26,7.975280660690836e-05
2023-06-27,9.256414202587559e-05
2023-06-28,0.00017989768563959178
2023-06-29,6.862025150729511e-05
2023-06-30,9.56027967396804e-05
2023-07-03,0.00029704536245979136
2023-07-04,0.00010991170372059391
2023-07-05,6.776780760139665e-05
2023-07-06,6.896573837925703e-05
2023-07-07,4.605080728797985e-05
2023-07-10,2.751117220696436e-05
2023-07-11,0.00010828533101981861
2023-07-12,0.0001244620589366016
2023-07-13,3.535728390523778e-05
2023-07-14,0.0001080177814342015
2023-07-17,6.743127220947912e-05
2023-07-18,3.615831795989664e-05
2023-07-19,4.536475694784755e-05
2023-07-20,5.635674266396501e-05
2023-07-21,5.692458013839435e-05
2023-07-24,4.639968327370063e-05
2023-07-25,5.8531139673294834e-05
2023-07-26,9.412671347927324e-06
2023-07-27,5.868055308241017e-05
2023-07-28,1.480170389533402e-05
2023-07-31,0.0007037093210458838
2023-08-01,0.00011242083464569284
2023-08-02,8.471699001564538e-05
2023-08-03,8.580943971888461e-05
2023-08-04,8.603046435645647e-05
2023-08-07,6.083385043684663e-05
2023-08-08,3.893327027080549e-05
2023-08-09,6.163168562753178e-05
2023-08-10,0.00028242843594727783
2023-08-11,0.0004551247068280426
2023-08-14,0.00013015527171247375
2023-08-15,0.00021930970391450725
2023-08-16,0.00013449978730889836
2023-08-17,0.00015633653037696018
2023-08-18,0.0008585767158993152
2023-08-21,0.0004049210864656744
2023-08-22,0.0010233672145680945
2023-08-23,0.000384341467122396
2023-08-24,0.00023326865180429502
2023-08-25,6.596547364943622e-05
2023-08-28,0.000700169731297848
2023-08-29,0.00028866467430275344
2023-08-30,0.0005706894068115685
2023-08-31,0.0003090091484259724
2023-09-01,0.0
2023-09-04,0.0
2023-09-05,0.00010131443509004137
2023-09-06,0.00012212411459038946
2023-09-07,8.71895682462805e-05
2023-09-08,0.0005532603520415187
2023-09-11,0.0004319222104768927
2023-09-12,0.00018317853269891288
2023-09-13,0.00010391041162399617
2023-09-14,0.00023851260858325638
2023-09-15,0.00016923550147819903
2023-09-18,0.00044805643562444267
2023-09-19,0.00032143224188558396
2023-09-20,0.0008410739051700569
2023-09-21,0.0002944676238050888
2023-09-22,0.00033952703974249733
2023-09-25,0.00028037952462220254
2023-09-26,0.00032239403680160006
2023-09-27,0.0004119842432938509
2023-09-28,0.0006850967358899203
2023-09-29,0.00048404572343125225
2023-10-02,0.00019451589896762964
2023-10-03,0.00015379495702637372
2023-10-04,0.0004912183013936901
2023-10-05,0.00019852975407911772
2023-10-06,0.00027711653648491633
2023-10-09,7.5978611308706e-05
2023-10-10,2.75914391897783e-05
2023-10-11,0.0001116685046070678
2023-10-12,9.536377930874998e-05
2023-10-13,6.576767022722696e-05
2023-10-16,0.00035704441733703607
2023-10-17,0.000306799379503259
2023-10-18,0.0007104188020468156
2023-10-19,0.0002639093561547519
2023-10-20,0.0006086616819679083
2023-10-23,0.00023414355781207498
2023-10-24,0.00017983392640002018
2023-10-25,9.145629717104581e-05
2023-10-26,0.0009489334022113946
2023-10-27,0.000843806371620071
2023-10-30,0.0006113960216226397
2023-10-31,0.0006220226129754028
2023-11-01,0.00024762573459524484
2023-11-02,0.00047702911431844904
2023-11-03,0.00038248709263010404
2023-11-06,0.0003041022390787687
2023-11-07,0.0002051802676801785
2023-11-08,0.0006093034032092477
2023-11-09,0.00048340147352749727
2023-11-10,0.00010019179415849023
2023-11-13,0.00010120132410458404
2023-11-14,8.183520417226637e-05
2023-11-15,0.0006427303282060542
2023-11-16,0.00013555731109908485
2023-11-17,0.0005004915271069853
2023-11-20,0.0001405070379419001
2023-11-21,0.0002797030382942965
2023-11-22,0.0001437993601652407
2023-11-23,0.00019902976986509838
2023-11-24,0.0003486361307775601
2023-11-27,0.00030514383119755725
2023-11-28,0.00021162034110014467
2023-11-29,0.00018027603269313023
2023-11-30,6.909596892225345e-05
2023-12-01,0.00010833896021410089
2023-12-04,0.0005067402419528706
2023-12-05,0.001033912350666228
2023-12-06,0.0007923868129891897
2023-12-07,0.0016287862342266822
2023-12-08,0.0005649940585991587
2023-12-11,0.00034257359994676516
2023-12-12,0.00012407759833155346
2023-12-13,8.805870038131931e-05
2023-12-14,8.94509687666882e-05
2023-12-15,0.00015530672753462244
2023-12-18,0.0003182571550106244
2023-12-19,0.0005327811157724892
2023-12-20,0.00021775564801358212
2023-12-21,0.00021775564801358212
2023-12-22,9.59870979719832e-05
2023-12-25,9.536377930874998e-05
2023-12-26,0.00037057807858907724
2023-12-27,9.233642232946107e-05
2023-12-28,7.539386113242236e-05
2023-12-29,5.9094402552574574e-05
2024-01-01,0.0
2024-01-02,0.00013296694453269385
2024-01-03,0.00011671600611801755
2024-01-04,6.163168562753178e-05
2024-01-05,9.854249957908572e-05
2024-01-08,6.327517321708508e-05
2024-01-09,6.455131711246666e-05
2024-01-10,5.034357141196325e-05
2024-01-11,0.000780538360165602
2024-01-12,0.00017074960167110114
2024-01-15,0.0001701794417028625
2024-01-16,5.034357141196325e-05
2024-01-17,6.498528735683436e-05
2024-01-18,8.156195465163879e-05
2024-01-19,7.91631175083802e-05
2024-01-22,0.00013913056227134014
2024-01-23,0.00021079281127660236
2024-01-24,0.00020944036432362812
2024-01-25,0.0
2024-01-26,6.083385043684663e-05
2024-01-29,0.0001126273352302048
2024-01-30,0.00128832669479135
2024-01-31,0.00024941661712026377
2024-02-01,0.00040821252892867736
2024-02-02,0.0
2024-02-05,0.00014812816997667794
2024-02-06,0.0002844464911382231
2024-02-07,0.0001264114314678488
2024-02-08,0.0
2024-02-09,0.0
2024-02-15,0.00014952350047077958
2024-02-16,0.0001264114314678488
2024-02-19,0.0003522778072497247
2024-02-20,0.00010572431282106513
2024-02-21,0.0005378026525227679
2024-02-22,0.00039840417386596377
2024-02-23,0.00045942705894125497
2024-02-26,0.0001090939713234894
2024-02-27,7.279824968421501e-05
2024-02-28,0.00017477989040471585
2024-02-29,0.00017314248608157963
2024-03-01,7.234074455941163e-05
2024-03-04,0.0005754594717725686
2024-03-05,0.0002724153814354973
2024-03-06,0.0005974204770222693
2024-03-07,0.0006189583450939
2024-03-08,0.0002118358944364931
2024-03-11,0.0007920124762144238
2024-03-12,0.0005763775142959449
2024-03-13,0.00021991185048376538
2024-03-14,0.0006327001675181334
2024-03-15,0.0001991132894626608
2024-03-18,0.0021854856066420916
2024-03-19,8.589774724667508e-05
2024-03-20,0.00019477968582310684
2024-03-21,6.778657783545335e-05
2024-03-22,8.381537438942003e-05
2024-03-25,0.00016478629470078194
2024-03-26,3.0638057004899004e-05
2024-03-27,5.413510994740542e-05
2024-03-28,6.799356613544748e-05
2024-03-29,3.054414598137055e-05
2024-04-01,0.0001453954731137772
2024-04-02,0.0002501900909314199
2024-04-03,8.589774724667508e-05
2024-04-04,7.143857869704737e-05
2024-04-05,4.4599306861136054e-05
2024-04-08,4.5461821825094194e-05
2024-04-09,7.736977233941523e-05
2024-04-10,0.00011445874085850284
2024-04-11,4.8046157365415546e-05
2024-04-12,0.00016737103108501256
2024-04-15,0.002007791834040283
2024-04-16,0.0005587897420937838
2024-04-17,0.00042662155679445724
2024-04-19,0.0009020602825052686
2024-04-22,0.00018989423056978548
2024-04-23,0.0009125638688547268
2024-04-24,0.00038928691120185006
2024-04-25,0.00015685070210320936
2024-04-26,8.407150450936629e-05
2024-04-29,0.0
2024-04-30,0.0
2024-05-02,0.00028623008623927576
2024-05-03,0.00012369491639862393
2024-05-06,0.00020485796454952109
2024-05-07,0.00011880512950886632
2024-05-08,0.00017681290094644864
2024-05-09,0.0014809624814020575
2024-05-10,0.0004803511931109994
2024-05-13,0.0005393163674050511
2024-05-14,0.0006285321061588953
2024-05-15,6.722220903697377e-05
2024-05-16,6.745223215154838e-05
2024-05-17,0.00020448290316844267
2024-05-20,0.0005004915271069853
2024-05-21,0.00035117933565795485
2024-05-22,0.00046957403160543246
2024-05-23,0.0003234621044925421
2024-05-24,0.0011934668196159001
2024-05-27,0.0005913427877739445
2024-05-28,7.491171067543258e-05
2024-05-29,0.00015781586389302968
2024-05-30,0.00042544712188793195
