date,parkinson_volatility
2016-04-12,0.00011996376145503386
2016-04-13,0.00046014168600474754
2016-04-14,1.2553647592023455e-05
2016-04-15,0.0
2016-04-19,0.0
2016-04-20,0.0023107796119828405
2016-04-21,0.00026781572096116807
2016-04-22,9.746565879102513e-05
2016-04-25,0.0
2016-04-26,0.000270759114056628
2016-04-27,0.0
2016-04-28,0.0
2016-04-29,0.0
2016-05-04,0.0
2016-05-05,0.0004770286061861238
2016-05-06,0.00015819697612526397
2016-05-09,0.00024084678778050938
2016-05-10,0.0
2016-05-11,0.0
2016-05-12,0.0010639118525908036
2016-05-13,0.0016113413927539336
2016-05-16,0.0
2016-05-17,0.0
2016-05-18,0.0
2016-05-19,0.0007126764475532538
2016-05-20,0.0
2016-05-23,0.0001821507507175869
2016-05-24,0.0019134726413019142
2016-05-25,0.00039750301090329975
2016-05-26,5.659239901967821e-05
2016-05-27,0.0007302794838620545
2016-05-30,5.25672879002714e-05
2016-05-31,0.00048483413217613783
2016-06-01,0.00010019147626397662
2016-06-02,0.00029327012681135335
2016-06-03,9.383149033885264e-05
2016-06-06,0.0003815057478658389
2016-06-07,0.0002816769073306318
2016-06-08,0.00014143685575738636
2016-06-09,0.003557724364292604
2016-06-10,0.0011534843773532391
2016-06-13,0.0013161925661256523
2016-06-14,0.0009489323837785301
2016-06-15,0.0003120478235921767
2016-06-16,0.0007861558806388143
2016-06-17,0.0007861558806388285
2016-06-20,0.00039934282531362724
2016-06-21,0.0003075083357628211
2016-06-22,7.467213202654884e-05
2016-06-23,0.0001179479514487155
2016-06-24,0.004127206589611089
2016-06-27,0.000686986402788814
2016-06-28,0.0018994882937950906
2016-06-29,0.00015022884022363923
2016-06-30,0.00048340057391408746
2016-07-01,0.00019443503375087004
2016-07-04,0.001502285531808848
2016-07-05,0.00023118805034147316
2016-07-06,0.0003030664858583245
2016-07-07,0.0010280152712584503
2016-07-08,0.0008313097670395998
2016-07-11,0.0010332840316924564
2016-07-12,0.005003573588166147
2016-07-13,0.00018215059315022494
2016-07-14,0.0004677059020780035
2016-07-15,0.00014622262490079747
2016-07-18,0.0030710396580328867
2016-07-19,0.0011206761732629707
2016-07-20,0.0002212750888398744
2016-07-21,0.0007615251148555362
2016-07-22,0.00048286638567811925
2016-07-25,0.00046014168600474196
2016-07-26,0.00015424949976920534
2016-07-27,0.0007001709361282626
2016-07-28,0.0002944675498754087
2016-07-29,0.0006177376442848535
2016-08-01,0.0019695687794598522
2016-08-02,0.001060710737187443
2016-08-03,0.0005416577863438281
2016-08-04,0.0003272683343958388
2016-08-05,2.9539061091932938e-05
2016-08-08,5.2356891071765994e-05
2016-08-09,0.0002032718850602456
2016-08-10,0.0001090941565498278
2016-08-11,0.0003809434645889675
2016-08-12,0.0003214321856762903
2016-08-15,1.2407185316424786e-05
2016-08-16,0.00011037017320378771
2016-08-17,7.731986471413638e-05
2016-08-18,0.00025053545656836317
2016-08-19,7.777379429811607e-05
2016-08-22,8.10730469757974e-05
2016-08-23,0.00020570497846661656
2016-08-24,2.8329973807134718e-05
2016-08-25,7.916263663426629e-05
2016-08-26,0.00015796089814170748
2016-08-29,0.00016378430140335582
2016-08-30,5.299268172982161e-05
2016-08-31,2.9718086156612178e-05
2016-09-01,8.407099326132734e-05
2016-09-05,0.00027408730818824896
2016-09-06,5.364092403966013e-05
2016-09-07,0.00012143578681137711
2016-09-08,8.407099326132493e-05
2016-09-09,0.0001668175160213279
2016-09-12,0.0002199127649655425
2016-09-13,0.00400377566674398
2016-09-14,0.003253350393215399
2016-09-15,0.0005067392855994156
2016-09-16,0.00010685160847753086
2016-09-19,0.0002707582884049576
2016-09-20,6.676546589150611e-05
2016-09-21,0.001124768734830124
2016-09-22,0.00044131266462419755
2016-09-23,0.0006490387743104074
2016-09-26,0.0003172097725937707
2016-09-27,0.00019315153455523804
2016-09-28,9.536319800141938e-05
2016-09-29,0.0003050263784758418
2016-09-30,0.0003852555147621914
2016-10-03,9.598764096343348e-05
2016-10-04,0.00013958736374483207
2016-10-05,3.478102568563339e-05
2016-10-06,0.00024022488161926802
2016-10-07,0.0001845125415853358
2016-10-10,0.00013599662245025816
2016-10-11,9.474704151619722e-05
2016-10-12,0.0010476679599843702
2016-10-13,0.00013169845639964168
2016-10-14,1.4632655959301347e-05
2016-10-17,0.00018332587881381745
2016-10-18,0.0006365137259822505
2016-10-19,1.4820422326544565e-05
2016-10-20,0.00018571076393717248
2016-10-21,0.00038778642703917
2016-10-24,0.00032143280397880114
2016-10-25,0.00033689713982254716
2016-10-26,0.00020518005707355008
2016-10-27,0.0002634890677827472
2016-10-28,0.0001032672798479631
2016-10-31,0.00010396859609758448
2016-11-01,0.00015125610562131194
2016-11-02,0.00010539655163838485
2016-11-03,0.0008526250476106043
2016-11-04,7.104895710838337e-05
2016-11-07,0.0008526250476106043
2016-11-08,0.0002024117863221351
2016-11-09,0.0008408971992159238
2016-11-10,6.768322750498495e-05
2016-11-11,0.00010685160847752817
2016-11-14,0.00010909330450997392
2016-11-15,0.0016679885876116545
2016-11-16,6.957643119878451e-05
2016-11-17,0.0002764094704867654
2016-11-18,0.0
2016-11-21,0.0
2016-11-22,0.0
2016-11-23,0.0
2016-11-24,0.0
2016-11-25,0.0005584575268634736
2016-11-28,0.0006010375465169752
2016-11-29,0.00010539655163838755
2016-11-30,0.00010539655163838755
2016-12-01,0.0008467288541505061
2016-12-02,0.0002903040964830101
2016-12-05,0.0008033768684334937
2016-12-06,0.0003075083357628166
2016-12-07,3.06378717566898e-05
2016-12-08,4.3715313252887426e-05
2016-12-09,0.001513760852937248
2016-12-12,0.0012635537520928623
2016-12-13,0.0018606909489137348
2016-12-14,2.3082955846320446e-05
2016-12-15,3.599572732139713e-05
2016-12-16,1.3010362461082964e-05
2016-12-19,5.2146744871783786e-05
2016-12-20,1.306261424181695e-05
2016-12-21,2.326941796495743e-05
2016-12-22,7.19836167532996e-05
2016-12-23,0.0004969070117620254
2016-12-26,0.00040418485395627904
2016-12-27,2.6347943637578664e-05
2016-12-28,0.00016826207670796214
2016-12-29,0.0005069432036196169
2016-12-30,0.001178351873146359
2017-01-03,0.00043688856183383664
2017-01-04,0.0004694096426226976
2017-01-05,0.0014299209488743674
2017-01-06,0.0006613152575913123
2017-01-09,0.002517574360977772
2017-01-10,0.0009564680729208902
2017-01-11,0.0002463012108392033
2017-01-12,0.0005913443587817215
2017-01-13,0.00029567183814607203
2017-01-16,0.0006263508133795857
2017-01-17,0.0025075810756709886
2017-01-18,0.0009891147973994877
2017-01-19,0.00019716133382842655
2017-01-20,0.00028872755854437917
2017-01-23,0.00017195625706374702
2017-01-24,0.0008126254059659619
2017-01-25,9.149781921986745e-05
2017-01-26,0.0
2017-02-03,0.0007157050739349163
2017-02-06,0.0001605424767588044
2017-02-07,0.00035897880724909274
2017-02-08,0.00010188327094048444
2017-02-09,5.878058020921886e-05
2017-02-10,0.00013425299282385794
2017-02-13,0.0009647051485886249
2017-02-14,0.0002783331579333583
2017-02-15,0.00034954014176850407
2017-02-16,0.0012151238260479868
2017-02-17,0.00044761882770368304
2017-02-20,0.0005506872538266193
2017-02-21,0.00021498260743833144
2017-02-22,0.00018490937067836268
2017-02-23,0.00015449826023526027
2017-02-24,0.00012987388519256895
2017-02-27,0.0001920921651510012
2017-02-28,0.0006687311008421301
2017-03-01,0.0003635534020911594
2017-03-02,0.0005987102536387721
2017-03-03,0.0002526443261000246
2017-03-06,0.00034151909462340225
2017-03-07,6.548711465090265e-05
2017-03-08,0.00040319128711393404
2017-03-09,0.0009718089616547955
2017-03-10,0.00011433544761664435
2017-03-13,0.00011996375433542376
2017-03-14,0.00025338107634286026
2017-03-15,0.0003429250716716713
2017-03-16,0.00015334221719933433
2017-03-17,0.0003346204692078656
2017-03-20,3.687454839723476e-05
2017-03-21,0.0002172219168566553
2017-03-22,0.00021633507770595602
2017-03-23,5.520026369755748e-05
2017-03-24,9.813694670356276e-05
2017-03-27,0.0002254449695032175
2017-03-28,0.000267367279812616
2017-03-29,0.00022450845397605767
2017-03-30,0.00012446226960306453
2017-03-31,0.0002163350777059598
2017-04-03,0.00015084364122046898
2017-04-04,0.0003846269630222502
2017-04-05,0.00017216096966155494
2017-04-07,0.00016879169929739959
