date,parkinson_volatility
2022-06-14,0.0006251097507437234
2022-06-15,0.0010757858536100437
2022-06-16,0.0002862301226030601
2022-06-17,0.0007838495470809681
2022-06-20,0.0010452788095642838
2022-06-21,0.0007503164694173871
2022-06-22,0.00027190475875591867
2022-06-23,0.001860693243307739
2022-06-24,0.00036645378374356417
2022-06-27,0.000513719113448591
2022-06-28,0.0030423111504714047
2022-06-29,0.000101882244064185
2022-06-30,0.00037043664965633424
2022-07-01,0.0010989685650009725
2022-07-04,0.00015106856517315567
2022-07-05,0.0004457775745163156
2022-07-06,0.0006287320522672546
2022-07-07,0.0005215632750216893
2022-07-08,0.0004256781651770745
2022-07-11,8.771543029067795e-05
2022-07-12,0.0
2022-07-13,0.0007482807178346419
2022-07-14,0.0004083517679826538
2022-07-15,0.0001214353723308222
2022-07-18,4.43638117255782e-05
2022-07-19,0.00018352389371039592
2022-07-20,0.0002788503913606068
2022-07-21,9.81809462250035e-05
2022-07-22,0.0002727468499724152
2022-07-25,0.00012508229373396385
2022-07-26,8.095249823982924e-05
2022-07-27,0.00028622961108608374
2022-07-28,0.0006820174458464346
2022-07-29,0.0003030650005836377
2022-08-01,0.0006031776748482209
2022-08-02,0.00015819821425796924
2022-08-03,0.0003931953769311142
2022-08-04,0.00012951564544135498
2022-08-05,6.909629345640225e-05
2022-08-08,6.838455628899134e-05
2022-08-09,8.76013110216578e-05
2022-08-10,0.00011024120023983765
2022-08-11,0.00015764743104144748
2022-08-12,3.982449663097392e-05
2022-08-15,0.00017965706280892452
2022-08-16,6.722252045969571e-05
2022-08-17,5.1554578673867736e-05
2022-08-18,6.88578130762844e-05
2022-08-19,0.0003180715797954579
2022-08-22,0.0001379378126224505
2022-08-23,0.00011584271281574903
2022-08-24,7.180337677893366e-05
2022-08-25,0.0001609941644835533
2022-08-26,0.00013316081974856932
2022-08-29,0.00016681671463198949
2022-08-30,0.00019129808111488207
2022-08-31,0.00016328604587315126
2022-09-01,0.0
2022-09-02,0.0
2022-09-05,9.233588340927259e-05
2022-09-06,0.00025379546909348836
2022-09-07,0.000511877667642949
2022-09-08,0.000273752012855618
2022-09-09,0.00036355153786204396
2022-09-12,3.0638392162711546e-05
2022-09-13,0.00017359398961934566
2022-09-14,4.43638117255782e-05
2022-09-15,7.857907045377509e-05
2022-09-16,0.00025074594006468086
2022-09-19,0.000442407624044804
2022-09-20,8.669908950259176e-05
2022-09-21,0.00011037010935873005
2022-09-22,0.0002028693627538648
2022-09-23,0.00020286936275386855
2022-09-26,0.0013200755365796926
2022-09-27,0.00023315221755428297
2022-09-28,0.0001319788233617992
2022-09-29,0.0011281883337790398
2022-09-30,0.00044219229892289235
2022-10-03,0.0014224806597707418
2022-10-04,0.003748040394788487
2022-10-05,0.0006177375107696944
2022-10-06,0.0007626929193442522
2022-10-07,0.0015463397137902301
2022-10-10,0.0018554375424516083
2022-10-11,0.001392331140045638
2022-10-12,0.001338554605400833
2022-10-13,0.001189206415777009
2022-10-14,0.0001750007799937877
2022-10-17,0.0005229666558675193
2022-10-18,0.00020404017257120264
2022-10-19,0.00043834637886168854
2022-10-20,0.0007406317825033679
2022-10-21,0.0018335346592356727
2022-10-24,0.001134692134252651
2022-10-25,0.0017247371305561796
2022-10-26,0.0005024999776794595
2022-10-27,0.0014067632657244647
2022-10-28,0.0004888086709945593
2022-10-31,0.0010587444019449733
2022-11-01,0.0006402526010960033
2022-11-02,0.0003018148080229854
2022-11-03,0.00022924976541559278
2022-11-04,0.004178172816943911
2022-11-07,0.0013423893010796367
2022-11-08,0.0008585771759253931
2022-11-09,0.00043688839931633577
2022-11-10,0.001566869633462583
2022-11-11,0.00051371991881275
2022-11-14,0.0016661237819115995
2022-11-15,0.0018457345782304216
2022-11-16,0.004566867574388893
2022-11-17,0.0007498917744136326
2022-11-18,0.0013808638053920388
2022-11-21,0.00029567344654531883
2022-11-22,0.0012077646187151768
2022-11-23,0.0005525276426641022
2022-11-24,0.0003942241246629535
2022-11-25,0.0007498917744136259
2022-11-28,0.0009172920876501174
2022-11-29,0.0008521667093020248
2022-11-30,0.0008807202312253567
2022-12-01,0.0014468173125585216
2022-12-02,0.0017875303057600406
2022-12-05,0.00029030407247406534
2022-12-06,0.001437924544952947
2022-12-07,0.0005346516725813634
2022-12-08,0.0010245782485853192
2022-12-09,0.0004752980071677064
2022-12-12,0.0002620696677323773
2022-12-13,0.0005709821002777416
2022-12-14,0.00016386837852383682
2022-12-15,5.60560396744715e-05
2022-12-16,0.00011501668363315277
2022-12-19,0.0004145263426468032
2022-12-20,0.0009489336217527008
2022-12-21,0.0004770283475601521
2022-12-22,0.00019683816593361823
2022-12-23,0.00019970081638916902
2022-12-26,0.0014468173125585216
2022-12-27,0.00029168342184552953
2022-12-28,0.00040835176798264855
2022-12-29,0.00017551405860556364
2022-12-30,0.00017746616147012637
2023-01-02,0.0
2023-01-03,0.0002658785548562042
2023-01-04,0.0004472670521857203
2023-01-05,0.00011101620923956042
2023-01-06,0.0006329283416012983
2023-01-09,6.909629345640007e-05
2023-01-10,0.00018278175614187692
2023-01-11,0.00013086483523904797
2023-01-12,8.69976700387502e-05
2023-01-13,0.0002783325642854672
2023-01-16,0.0005033048283149404
2023-01-17,0.00011825836813276542
2023-01-18,7.787542724198095e-05
2023-01-19,0.00034712069264320594
2023-01-20,0.0
2023-01-23,0.0
2023-01-24,0.0
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,0.0004213024114121694
2023-01-30,8.156147283709443e-05
2023-01-31,0.0004008221760623168
2023-02-01,0.001907766257023545
2023-02-02,0.00024001971726283705
2023-02-03,5.173114274813231e-05
2023-02-06,0.0007698871045166154
2023-02-07,0.00045165036307898967
2023-02-08,0.00040896462937982007
2023-02-09,0.0002599657816207413
2023-02-10,0.00020378911923577144
2023-02-13,0.0001068520823253613
2023-02-14,0.0002094404098443353
2023-02-15,0.00024167947571999369
2023-02-16,0.00041593618080537767
2023-02-17,0.00010257111130892103
2023-02-20,0.00022432013939965875
2023-02-21,0.00016737058659747425
2023-02-22,0.00026891514267887706
2023-02-23,0.00021533003686621542
2023-02-24,0.00018664016132931342
2023-02-27,0.0002620696677323731
2023-02-28,0.00016923451140525559
2023-03-01,0.000622958318816598
2023-03-02,0.00016503721855285394
2023-03-03,0.00014194532267633903
2023-03-06,0.00036483829766997724
2023-03-07,0.00018534235494376136
2023-03-08,0.00047374142640933635
2023-03-09,8.407218881330888e-05
2023-03-10,0.00012996305711237042
2023-03-13,0.0002745062383607658
2023-03-14,0.00035227823204435593
2023-03-15,0.0001268791166719489
2023-03-16,0.0002123546212691156
2023-03-17,0.0001068520823253613
2023-03-20,0.0004015283197218244
2023-03-21,0.00016213573681594202
2023-03-22,0.00011140679448006112
2023-03-23,0.0001609941644835533
2023-03-24,0.00013362572064575
2023-03-27,0.00015875020102064637
2023-03-28,2.7037140186727185e-05
2023-03-29,2.69430673988471e-05
2023-03-30,6.861948962173691e-05
2023-03-31,0.00010759159111023539
2023-04-03,0.00017247860056093057
2023-04-04,6.52042233271747e-05
2023-04-05,0.00022963436370423022
2023-04-06,8.238651438938637e-05
2023-04-07,2.6035184500657696e-05
2023-04-10,6.631408853978015e-05
2023-04-11,6.676599414838743e-05
2023-04-12,3.717544149834056e-05
2023-04-13,6.722252045969786e-05
2023-04-14,6.722252045969786e-05
2023-04-17,0.0001068520823253613
2023-04-18,3.820190625369788e-05
2023-04-19,0.00010796420418865081
2023-04-20,5.4111439334283394e-05
2023-04-21,2.751147559120731e-05
2023-04-24,0.0004379635360467145
2023-04-25,0.00010909516919071431
2023-04-26,0.0003237018575566118
2023-04-27,5.430131210094282e-05
2023-04-28,5.373468114829879e-05
2023-05-01,0.0
2023-05-02,0.0
2023-05-03,0.0
2023-05-04,7.155075762324667e-05
2023-05-05,0.00011460697834628378
2023-05-08,1.846786351423689e-05
2023-05-09,2.8498368561093568e-05
2023-05-10,4.111024812800618e-05
2023-05-11,1.795039549484937e-05
2023-05-12,2.8196797588891348e-05
2023-05-15,0.00013551773328302738
2023-05-16,4.111024812800449e-05
2023-05-17,0.0001680208575800191
2023-05-18,7.521286209612909e-05
2023-05-19,0.00013992085361641407
2023-05-22,2.859924468049351e-05
2023-05-23,7.413836714743692e-05
2023-05-24,0.0
2023-05-25,2.9432689454694842e-05
2023-05-26,4.246018524670444e-05
2023-05-29,5.645650707276651e-05
2023-05-30,2.8701387967383414e-05
2023-05-31,2.8907316518115546e-05
2023-06-01,2.880480360653361e-05
2023-06-02,0.00025200957052769955
2023-06-05,6.933491296590333e-05
2023-06-06,6.957697083792394e-05
2023-06-07,8.69976700387502e-05
2023-06-08,8.82125038701646e-05
2023-06-09,0.0001355177332830304
2023-06-12,0.00016386837852384019
2023-06-13,2.8097334971930086e-05
2023-06-14,0.00024419957941693187
2023-06-15,0.0001808990060956766
2023-06-16,0.0002123546212691156
2023-06-19,3.940929418232432e-05
2023-06-20,0.00018278175614187337
2023-06-21,8.640144986300186e-05
2023-06-22,0.0
2023-06-23,6.699261659749957e-05
2023-06-26,0.00012818721380958311
2023-06-27,5.19086041971606e-05
2023-06-28,0.0002939729865192358
2023-06-29,0.0001462215282705219
2023-06-30,6.60888182779781e-05
2023-07-03,6.676599414838527e-05
2023-07-04,8.522488414147148e-05
2023-07-05,5.0685183371408715e-05
2023-07-06,0.00023756193099747067
2023-07-07,0.0001268791166719489
2023-07-10,3.6924320625937144e-05
2023-07-11,0.00016626667400764414
2023-07-12,0.00014332264798553205
2023-07-13,4.901110329850907e-05
2023-07-14,0.0002599657816207372
2023-07-17,6.52042233271747e-05
2023-07-18,3.643117054281564e-05
2023-07-19,0.00012307272877783366
2023-07-20,5.000541668331441e-05
2023-07-21,3.6924320625937144e-05
2023-07-24,4.933922363079194e-05
2023-07-25,8.074989303665946e-05
2023-07-26,4.950451037255077e-05
2023-07-27,0.00014820431088302986
2023-07-28,1.6691110521593356e-05
2023-07-31,6.498559024875663e-05
2023-08-01,0.0001906225952491422
2023-08-02,0.00016038588611038207
2023-08-03,6.044100783857416e-05
2023-08-04,4.650009861414065e-05
2023-08-07,0.000645132910886783
2023-08-08,0.00010282351712614474
2023-08-09,0.00010442021755359904
2023-08-10,0.0003853756272389777
2023-08-11,0.00025894285276375546
2023-08-14,0.0001720636626019888
2023-08-15,4.254743621158469e-05
2023-08-16,0.0002212750728035483
2023-08-17,0.00014361509838012294
2023-08-18,0.0011084762506442657
2023-08-21,0.001054347733524015
