date,parkinson_volatility
2022-07-01,0.00030306801141231226
2022-07-04,0.0008104230390911174
2022-07-05,0.00013339333948523868
2022-07-06,5.8993281338534333e-05
2022-07-07,0.0005658579271741888
2022-07-08,0.0007578642388651443
2022-07-11,3.2364994370869147e-06
2022-07-12,0.0006622367882603057
2022-07-13,0.00017080213283938861
2022-07-14,0.00012503298946791962
2022-07-15,0.0002177574471893339
2022-07-18,0.0003522784464421258
2022-07-19,0.0008104230390911249
2022-07-20,0.00047702861069815275
2022-07-21,0.0002486725588908576
2022-07-22,0.0004926364615567009
2022-07-25,0.00014903519152574356
2022-07-26,0.002705795813904667
2022-07-27,0.00102728744670596
2022-07-28,0.0008447815587182384
2022-07-29,0.0005241661087486681
2022-08-01,0.001109292915157872
2022-08-02,1.9452444208564916e-05
2022-08-03,0.0005628949040079152
2022-08-04,0.00036468070094399223
2022-08-05,0.0004108047946912547
2022-08-08,0.000513718766417672
2022-08-09,0.0005214084901939724
2022-08-10,0.00019999381080734545
2022-08-11,0.0007908523496483377
2022-08-12,2.8667879495712676e-05
2022-08-15,0.00010811127679886243
2022-08-16,0.0003849116454802406
2022-08-17,0.0001304820407175901
2022-08-18,0.00013067316905209718
2022-08-19,0.0011528583374508104
2022-08-22,0.000758327209610383
2022-08-23,0.00013777455500944727
2022-08-24,0.0002409160764892012
2022-08-25,0.00016213481754030474
2022-08-26,0.0007269685159068293
2022-08-29,0.0009351740342414248
2022-08-30,0.0006686423397683936
2022-08-31,0.0007022305174052687
2022-09-01,0.0
2022-09-02,0.0
2022-09-05,0.0005137187664176663
2022-09-06,0.0007060502061828805
2022-09-07,0.0004814904827967836
2022-09-08,0.00147890678481749
2022-09-09,0.003939607930447559
2022-09-12,0.000216689181276541
2022-09-13,0.00014485921130344501
2022-09-14,0.00024375197813920096
2022-09-15,9.087748268916098e-05
2022-09-16,0.0008900077690505425
2022-09-19,0.0007184749418033086
2022-09-20,0.0002751759264636832
2022-09-21,6.163180255609487e-05
2022-09-22,0.00030850730135342514
2022-09-23,0.00037236823646135157
2022-09-26,0.000858578529843209
2022-09-27,0.00038778794014225344
2022-09-28,0.0008644880220184503
2022-09-29,0.0031123403465696327
2022-09-30,0.0011848991652320352
2022-10-03,0.0033397836122889654
2022-10-04,0.0014443368812053718
2022-10-05,0.000858579829287846
2022-10-06,0.001140468946271597
2022-10-07,0.002495324810521667
2022-10-10,0.0044619505954335845
2022-10-11,0.004311397000512823
2022-10-12,0.0029848839880983156
2022-10-13,0.0007555206006497423
2022-10-14,0.00019163808486382858
2022-10-17,0.0001773358759911129
2022-10-18,0.00013480290003088825
2022-10-19,0.0013528088716008716
2022-10-20,0.000435357477593039
2022-10-21,0.0044804061677247995
2022-10-24,0.00337797748755927
2022-10-25,0.007470119680921991
2022-10-26,0.0036650223640040153
2022-10-27,0.0008924063068800263
2022-10-28,0.0004024014104196064
2022-10-31,0.0022366882315569886
2022-11-01,0.0005116856657859756
2022-11-02,0.0003285865183541494
2022-11-03,0.0019613840353629747
2022-11-04,0.0015659639709109986
2022-11-07,0.0038530727893344168
2022-11-08,0.004947315446017255
2022-11-09,0.0016004977085324872
2022-11-10,0.006257797331493391
2022-11-11,0.004922245686844729
2022-11-14,0.0004571658442163035
2022-11-15,0.007995147946783625
2022-11-16,0.006798950163156227
2022-11-17,0.0015967456202230384
2022-11-18,0.0029848839880983295
2022-11-21,0.0014495806869562616
2022-11-22,0.0034625280500582174
2022-11-23,0.000834452145152447
2022-11-24,0.0002731163361534782
2022-11-25,0.0011453737494238898
2022-11-28,0.0013468229631042109
2022-11-29,0.0013620663964246588
2022-11-30,0.000574850985503163
2022-12-01,0.0003267323337828815
2022-12-02,0.0013939017383049908
2022-12-05,0.0028830615435170826
2022-12-06,0.0015240715926382578
2022-12-07,0.002148982708268743
2022-12-08,0.0003120461933344465
2022-12-09,0.0006189582311587994
2022-12-12,0.0003731828576949982
2022-12-13,0.00020087978611260304
2022-12-14,0.0006570188098918947
2022-12-15,0.0015240715926382578
2022-12-16,0.00048105660350278767
2022-12-19,0.0011545352367650454
2022-12-20,0.006717038606108132
2022-12-21,0.0005531417426220714
2022-12-22,0.00032143190762460206
2022-12-23,9.65019503376937e-05
2022-12-26,0.0005580487684998746
2022-12-27,0.0005121734443661513
2022-12-28,0.00022981706545263254
2022-12-29,3.919444874525089e-05
2022-12-30,0.00011365935229854149
2023-01-02,0.0
2023-01-03,0.0002739108956210486
2023-01-04,0.0005706893059419642
2023-01-05,0.0002136591160954012
2023-01-06,0.0003604233111449784
2023-01-09,0.00021800714779322806
2023-01-10,4.876725096145427e-05
2023-01-11,7.575845884111715e-05
2023-01-12,9.022463628675745e-05
2023-01-13,0.00010569658373560255
2023-01-16,0.005499398978963131
2023-01-17,0.001464227551780279
2023-01-18,0.0035321127714272676
2023-01-19,0.0021091157378845915
2023-01-20,0.0
2023-01-23,0.0
2023-01-24,0.0
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,0.0018417402062309478
2023-01-30,0.0
2023-01-31,0.0016206344877815367
2023-02-01,0.0029286638553694317
2023-02-02,0.001716814588515209
2023-02-03,0.00019283264370723366
2023-02-06,4.8204939303069835e-05
2023-02-07,0.00033435893015831234
2023-02-08,9.831060006887057e-05
2023-02-09,5.0513894096209696e-05
2023-02-10,0.0003214319299086409
2023-02-13,0.002462713161122798
2023-02-14,0.00045732056230853604
2023-02-15,9.098765980673503e-05
2023-02-16,0.00020743575021988893
2023-02-17,7.485227153145268e-05
2023-02-20,0.0
2023-02-21,0.00018001569651023244
2023-02-22,0.0004194176089757966
2023-02-23,0.002876920068792937
2023-02-24,0.0008181650840620019
2023-02-27,0.0004656687880535998
2023-02-28,0.0001033670351882795
2023-03-01,5.299279883398058e-05
2023-03-02,0.0004884232849396543
2023-03-03,0.00041654286670325853
2023-03-06,0.00015484180452395415
2023-03-07,0.0004724352974009064
2023-03-08,0.0002427552793955486
2023-03-09,7.995060028175724e-05
2023-03-10,9.60836075373886e-05
2023-03-13,8.343311969371708e-05
2023-03-14,0.00019160024288409125
2023-03-15,0.00038007805347071646
2023-03-16,0.0003124459760987237
2023-03-17,0.000520243694177692
2023-03-20,0.00019508185801413416
2023-03-21,0.0003397742249293803
2023-03-22,4.7835917174514646e-05
2023-03-23,0.00021708057572169192
2023-03-24,0.0006648992846054285
2023-03-27,0.00010963762976189185
2023-03-28,0.00045732056230853604
2023-03-29,0.006445766519730023
2023-03-30,0.00103790833284973
2023-03-31,0.0003279260330662066
2023-04-03,0.0012272314154644168
2023-04-04,0.0004413133457700223
2023-04-05,0.00432948782052159
2023-04-06,0.006816115616344609
2023-04-07,0.00017606975259649998
2023-04-10,0.001878178679526579
2023-04-11,0.0016404602559312205
2023-04-12,0.00047379166754903394
2023-04-13,0.000514896313620559
2023-04-14,0.0002796272218370952
2023-04-17,0.00014209804332565947
2023-04-18,0.00019372755803534337
2023-04-19,0.00037023880492662427
2023-04-20,0.00023441448899478405
2023-04-21,0.0003030650786789545
2023-04-24,0.0008053232659018904
2023-04-25,0.0001033670351882795
2023-04-26,0.00010188240441875563
2023-04-27,0.00012631219986174614
2023-04-28,0.0006226396193555408
2023-05-01,0.0
2023-05-02,0.0
2023-05-03,0.0
2023-05-04,0.00026883408991029576
2023-05-05,8.711384677641292e-05
2023-05-08,0.0025162036180472864
2023-05-09,0.0005082232253176499
2023-05-10,0.00012222557662356978
2023-05-11,0.0006351448060459625
2023-05-12,0.0004959451704275909
2023-05-15,0.0007110963639314177
2023-05-16,0.00016057861269543769
2023-05-17,0.00012912225544428762
2023-05-18,0.0012968434286024066
2023-05-19,0.00037137094998427364
2023-05-22,0.0002292503255359574
2023-05-23,0.0004672666319122478
2023-05-24,0.0006070662244526473
2023-05-25,0.001307916905331443
2023-05-26,0.0011201970678729307
2023-05-29,0.0012245867293748402
2023-05-30,0.0034606940554741043
2023-05-31,0.001998206761152651
2023-06-01,0.0005440870007344501
2023-06-02,0.0005666026334434224
2023-06-05,0.00011522243699786404
2023-06-06,0.0010858014522090982
2023-06-07,0.00016042919700446707
2023-06-08,0.0010736102311471713
2023-06-09,0.00017746668075889463
2023-06-12,0.002633234252741184
2023-06-13,0.0009489357051170425
2023-06-14,0.0002629807765307769
2023-06-15,0.0004659716130674487
2023-06-16,0.00016203137058785162
2023-06-19,0.0001969874711385576
2023-06-20,0.00013867769773035442
2023-06-21,0.000549541412593832
2023-06-22,0.00010400917071802229
2023-06-23,0.00021579347654978023
2023-06-26,0.00064491399005897
2023-06-27,0.0003402862395316621
2023-06-28,0.0005810082615145992
2023-06-29,0.0007503148749945259
2023-06-30,0.0010524775056575438
2023-07-03,0.0032524593218088652
2023-07-04,0.00021913715629288488
2023-07-05,8.744978472105575e-05
2023-07-06,0.00012951582707914467
2023-07-07,9.769042304143762e-05
2023-07-10,2.210972706494718e-05
2023-07-11,7.999789544275631e-05
2023-07-12,0.00023527854909668756
2023-07-13,0.0002911815181668653
2023-07-14,0.0004373692221680044
2023-07-17,0.00010086302353544249
2023-07-18,0.00029810695302035645
2023-07-19,0.0005868605567602931
2023-07-20,0.00018942033186620445
2023-07-21,0.00024259225206144447
2023-07-24,0.0002624751000582999
2023-07-25,0.00011439371092780767
2023-07-26,0.00014143616834214702
2023-07-27,8.280238291759711e-05
2023-07-28,0.00032287809773820877
2023-07-31,0.00021991100980228378
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-07,0.0
2023-08-08,0.0004240583185848538
2023-08-09,0.0006391135963346273
2023-08-10,0.00018793222540977288
2023-08-11,0.00014485921130344813
2023-08-14,5.256714791171517e-05
2023-08-15,0.0009474395838397052
2023-08-16,0.0003351424606785997
2023-08-17,0.00011510681686899923
2023-08-18,0.0008654865813947792
2023-08-21,0.0016892707638533682
2023-08-22,0.000712678907323058
2023-08-23,0.0005212271169106852
2023-08-24,0.0002794429562614231
2023-08-25,0.00037711257404168076
2023-08-28,0.00015890917103208644
2023-08-29,0.0001703359939335876
2023-08-30,8.156186920619763e-05
2023-08-31,0.0001279236144172899
2023-09-01,0.0
2023-09-04,0.0
2023-09-05,0.00012323790354688512
2023-09-06,9.287632359236015e-05
2023-09-07,0.0006113235345691036
2023-09-08,0.00021675229249359446
2023-09-11,0.000836170925679685
2023-09-12,0.0001542497953550832
2023-09-13,0.0001556260978445498
2023-09-14,0.00024040703067855197
2023-09-15,0.0008638384114584931
2023-09-18,0.00031842261566422854
2023-09-19,0.0002907631492788901
2023-09-20,0.0006411110790558481
2023-09-21,0.0007568779120503016
2023-09-22,0.0014549403539577902
2023-09-25,0.0010782232112429833
2023-09-26,0.0005621360282104754
2023-09-27,0.0
2023-09-28,0.0005621360282104754
2023-09-29,0.00016571842116233152
2023-10-02,0.00019188104322163106
2023-10-03,0.0004008237484366169
2023-10-04,0.0002670883867243337
2023-10-05,0.00012224985871401903
2023-10-06,0.0002929888130427407
2023-10-09,0.0006211624558758496
2023-10-10,0.00013867702564064586
2023-10-11,0.0002815437043764733
2023-10-12,0.0017503654575017967
2023-10-13,0.0005763093974959543
2023-10-16,0.00026988890319606967
2023-10-17,0.0008303945068528971
2023-10-18,0.0018644235841271189
2023-10-19,0.001642461237823973
2023-10-20,0.001445189792907771
2023-10-23,0.0005137205087798412
2023-10-24,0.00029168437636846266
2023-10-25,0.00021417893008337282
2023-10-26,0.0009675757352635862
2023-10-27,0.0011828585775748163
2023-10-30,0.000159256905246194
2023-10-31,0.0004997236544634925
2023-11-01,0.0002320908222063438
2023-11-02,0.0006964304977829984
2023-11-03,0.0001274435555358628
2023-11-06,4.502772656940063e-05
2023-11-07,8.095293556001258e-05
2023-11-08,0.0013063243796900068
2023-11-09,0.00036483784954101974
2023-11-10,0.0001919772783550563
2023-11-13,5.768824011750976e-05
2023-11-14,0.0003306566911620424
2023-11-15,5.449221707839087e-05
2023-11-16,0.00013456719991501788
2023-11-17,0.0009687100264742946
2023-11-20,0.0006307255591210193
2023-11-21,0.00012731261908308588
2023-11-22,0.00044265350899335646
2023-11-23,0.0026379834576978987
2023-11-24,0.0004441326418725243
2023-11-27,0.00023919532885642233
2023-11-28,0.00021608383173478854
2023-11-29,8.669918021336252e-05
2023-11-30,0.0002327573880113525
2023-12-01,0.000151256705892255
2023-12-04,0.00014770529527075564
2023-12-05,0.0001977007378171282
2023-12-06,8.021648338260381e-05
2023-12-07,0.00045625249086993393
2023-12-08,0.00023354780903896152
2023-12-11,6.745290973409164e-05
2023-12-12,2.6302834765245172e-05
2023-12-13,0.0001802751579216012
2023-12-14,0.000742849186392802
2023-12-15,7.006306876722459e-05
2023-12-18,0.0002484928775702762
2023-12-19,0.0003945665033754023
2023-12-20,0.00013086453608358034
2023-12-21,3.913654007277323e-05
2023-12-22,6.957645084566668e-05
2023-12-25,0.000182781332886688
2023-12-26,0.00015177300019658083
2023-12-27,0.0001522932448800544
2023-12-28,0.002013863287463921
2023-12-29,0.00046373429132826413
2024-01-01,0.0
2024-01-02,0.0004858247769427335
2024-01-03,0.00024941704156627916
2024-01-04,0.00017099496300555545
2024-01-05,0.0004094656935548534
2024-01-08,0.00014494783459717604
2024-01-09,0.0006532963895657576
2024-01-10,0.0003262854474771547
2024-01-11,0.000546207935842996
2024-01-12,0.0003589790189240915
2024-01-15,0.00017699960918058085
2024-01-16,0.00023118961049702338
2024-01-17,0.00015189372628770687
2024-01-18,0.00028893710788915357
2024-01-19,0.0005378028070301973
2024-01-22,0.0012863017607232152
2024-01-23,0.00039112459853269673
2024-01-24,0.00019736978648126884
2024-01-25,0.0
2024-01-26,0.0005943266709265477
2024-01-29,0.0003258388985706293
2024-01-30,0.0006957029556563892
2024-01-31,0.0005476271779563587
2024-02-01,0.0005268936683367186
2024-02-02,0.0
2024-02-05,0.0005548123091531511
2024-02-06,0.0002057711002688851
2024-02-07,0.00011101647993632467
2024-02-08,0.0
2024-02-09,0.0
2024-02-12,0.0
2024-02-13,0.0
2024-02-14,0.0
2024-02-15,0.0003069217453877076
2024-02-16,0.0004794312029486333
2024-02-19,0.0001867858993216221
2024-02-20,0.0009020599911302653
2024-02-21,0.000275994443267311
2024-02-22,7.649630443461275e-05
2024-02-23,0.0005864385413861806
2024-02-26,0.00071444014932995
2024-02-27,0.00030306510132530404
2024-02-28,0.00013436122717242884
2024-02-29,0.00030306510132530864
2024-03-01,0.00013024324710778795
2024-03-04,7.256937287351836e-05
2024-03-05,0.00016761783032195684
2024-03-06,4.276858984983164e-05
2024-03-07,0.00010286853930094192
2024-03-08,0.0002094397646187732
2024-03-11,0.0006109789230112588
2024-03-12,0.0013497416806853477
2024-03-13,0.00045667371188776905
2024-03-14,9.25329834372393e-05
2024-03-15,0.0007454510142240256
2024-03-18,0.0023675742858963044
2024-03-19,0.00048663534105233635
2024-03-20,0.0003460696462646992
2024-03-21,5.346309302068062e-05
2024-03-22,0.00019660225432373507
2024-03-25,0.0005674602468525165
2024-03-26,0.0006935714417894274
2024-03-27,0.00026054644726371154
2024-03-28,0.0002798865039464052
2024-03-29,0.001806347559278725
2024-04-01,0.0
2024-04-02,0.0005486475532322923
2024-04-03,0.00030578842039626254
2024-04-04,0.001108624021793693
2024-04-05,0.000635146140536219
2024-04-08,0.0008380045514901526
2024-04-09,0.0003143531144707578
2024-04-10,0.00021563037718607038
2024-04-11,0.0002919241003967899
2024-04-12,7.7812798045916e-05
2024-04-15,0.001862702266420939
2024-04-16,0.0015418463863269467
2024-04-17,0.0004917187437019789
2024-04-18,0.0
2024-04-19,0.00024022493398740004
2024-04-22,4.808166200237892e-05
2024-04-23,7.294469538940945e-05
2024-04-24,0.0009920794396302544
2024-04-25,7.838675623700141e-05
2024-04-26,0.00010828461986222422
2024-04-29,0.0
2024-04-30,0.0
2024-05-01,0.0
2024-05-02,0.000512471267560273
2024-05-03,0.00016602325726138462
2024-05-06,0.0010469448258241254
2024-05-07,8.02571848864372e-05
2024-05-08,0.0016482569954282232
2024-05-09,9.448388360871117e-05
2024-05-10,0.0001572820111183569
2024-05-13,0.00027262271104290254
2024-05-14,0.00012227516912897537
2024-05-15,5.7594069728973495e-05
2024-05-16,0.0007910196708874198
2024-05-17,0.00011299121935854803
2024-05-20,0.00046566903183399105
2024-05-21,0.00023375557730641948
2024-05-22,7.467200937231557e-05
2024-05-23,0.00011224495346233168
2024-05-24,0.0011447441094572881
2024-05-27,0.0003361344179666578
2024-05-28,0.0003522754914136081
2024-05-29,0.00020989983435692496
2024-05-30,0.0004999021721366802
2024-05-31,0.00010188343441475349
2024-06-03,0.0
2024-06-04,0.0001761625952931779
2024-06-05,0.0015511461473749042
2024-06-06,0.00039750166109399327
2024-06-07,0.0004413967805360632
2024-06-10,0.00037111316269217284
2024-06-11,0.0020271179489663627
2024-06-12,0.0002316786754642014
2024-06-13,0.00016156391399253512
2024-06-14,0.0005607385626584105
2024-06-17,0.0003460696462646992
2024-06-18,0.00017616259529318137
2024-06-19,7.385348561894208e-05
2024-06-20,0.0006283641357747268
2024-06-21,9.039684333774045e-05
2024-06-24,0.0011553714128329873
2024-06-25,0.00014427995101435126
2024-06-26,0.0004632400570780867
2024-06-27,0.00033853728404905855
2024-06-28,0.00024062898800381705
2024-07-01,0.00018133336429692338
2024-07-02,0.00016057795251943056
2024-07-03,0.0004948623547318623
2024-07-04,0.00038778606356374947
2024-07-05,0.00012518930265115514
2024-07-08,0.00028747561199658246
2024-07-09,0.00020055645793931265
2024-07-10,0.00019154988853631387
2024-07-11,0.0001938928086657177
2024-07-12,0.00010722093680855974
2024-07-15,0.00015334161924119045
2024-07-16,0.0010054293923115172
2024-07-17,0.0018657100849060304
2024-07-18,0.00033489219720362083
2024-07-19,0.0002135378834726519
2024-07-22,0.0010970736519490818
2024-07-23,0.0013988434558960382
2024-07-24,0.0025141300596550303
2024-07-25,0.0001966034036332089
2024-07-26,0.0003778103491411167
2024-07-29,0.0010708256680910233
2024-07-30,0.00035597570057593306
2024-07-31,0.00048709981074384056
2024-08-01,0.001778853866133144
2024-08-02,0.0014980777429224122
2024-08-05,0.0013331090578942383
2024-08-06,0.0008439766355849496
2024-08-07,0.0002065029136561165
2024-08-08,0.0003214318723807774
2024-08-09,0.0001414359065095949
2024-08-12,0.0005877256687712632
2024-08-13,0.0002440221331294739
2024-08-14,0.00011423069188295019
2024-08-15,0.0005151578055538741
2024-08-16,0.0007568794173091698
2024-08-19,0.00021342118787958829
2024-08-20,7.8737986476358e-05
2024-08-21,0.0001102707995771758
2024-08-22,6.551202999995763e-05
