date,parkinson_volatility
2010-02-22,0.0002822400241051473
2010-02-23,7.467280878693816e-05
2010-02-24,0.00017423173420702567
2010-02-25,7.686903548739403e-05
2010-02-26,7.686903548739633e-05
2010-03-01,1.9076970386889422e-05
2010-03-02,7.686903548739633e-05
2010-03-03,0.0001717064798669607
2010-03-04,6.957706745972144e-05
2010-03-05,0.00015986740598023593
2010-03-08,0.0004260057150581145
2010-03-09,0.0010128458427049309
2010-03-10,0.00024022705577680744
2010-03-11,0.00013599656475028806
2010-03-12,0.00024022705577680744
2010-03-15,0.00037296662747545405
2010-03-16,0.0005696104809726856
2010-03-17,0.00041452680325698363
2010-03-18,0.00041452680325698363
2010-03-19,0.00014720756669317955
2010-03-22,0.0001512560285481505
2010-03-23,0.0002783331483053937
2010-03-24,0.00028224002410514297
2010-03-25,0.00029030472539127457
2010-03-26,0.00016445154757382797
2010-03-29,0.00016213364804384283
2010-03-30,1.8270985818524116e-05
2010-03-31,0.0002987200461900033
2010-04-01,0.000662662575032493
2010-04-02,0.00015764689959736757
2010-04-05,0.0002745087536588251
2010-04-06,0.000149211919016566
2010-04-07,0.000149211919016566
2010-04-08,6.676607706152554e-05
2010-04-09,6.676607706152554e-05
2010-04-12,0.00014720756669317955
2010-04-13,0.00026708714065407254
2010-04-14,6.861968918410719e-05
2010-04-15,6.768383797367422e-05
2010-04-16,6.861968918410937e-05
2010-04-19,0.00015764689959737088
2010-04-20,0.0002862297440432206
2010-04-21,7.154983912893096e-05
2010-04-22,0.0008467296676629096
2010-04-23,0.0
2010-04-26,6.768383797367422e-05
2010-04-27,1.7273436542073657e-05
2010-04-28,6.957706745972144e-05
2010-04-29,0.00015547233822017217
2010-04-30,0.0
2010-05-03,0.0
2010-05-04,6.957706745972144e-05
2010-05-05,7.055360358064957e-05
2010-05-06,7.154983912893096e-05
2010-05-07,0.00016681789914489017
2010-05-10,7.467280878693816e-05
2010-05-11,7.46728087869359e-05
2010-05-12,7.686903548739403e-05
2010-05-13,7.686903548739633e-05
2010-05-14,0.0001717064798669607
2010-05-17,0.00017681311015403976
2010-05-18,1.964429119541429e-05
2010-05-19,8.156244044385203e-05
2010-05-20,0.00033124751532914937
2010-05-21,0.0003468360336880464
2010-05-24,0.00035784787284457174
2010-05-25,0.0
2010-05-26,8.669919978481073e-05
2010-05-27,0.0003468360336880464
2010-05-28,0.0004985530580096375
2010-05-31,8.034844773709685e-05
2010-06-01,0.00033124751532914937
2010-06-02,0.00032628434786983296
2010-06-03,0.000182151030293536
2010-06-04,2.054450256785325e-05
2010-06-07,0.0003415198002629699
2010-06-08,0.000190622803690059
2010-06-09,8.407081456095901e-05
2010-06-10,8.537044905563486e-05
2010-06-11,0.00019062280369005536
2010-06-14,2.1178451213505727e-05
2010-06-15,0.0
2010-06-16,2.1507407093166444e-05
2010-06-17,2.1507407093166444e-05
2010-06-18,8.537044905563486e-05
2010-06-21,8.537044905563486e-05
2010-06-22,0.00018773434180136884
2010-06-23,8.537044905563486e-05
2010-06-24,2.1178451213505727e-05
2010-06-25,2.1507407093165217e-05
2010-06-28,8.669919978481073e-05
2010-06-29,2.1842841688547885e-05
2010-06-30,0.0008053259982251435
2010-07-01,8.669919978481073e-05
2010-07-02,2.1842841688547885e-05
2010-07-05,2.1842841688547885e-05
2010-07-06,0.00019969776184194823
2010-07-07,0.0005726389687964565
2010-07-08,0.00021284645415896598
2010-07-09,2.4035652673848323e-05
2010-07-12,9.536434961876772e-05
2010-07-13,9.233696569870268e-05
2010-07-14,9.383101882541604e-05
2010-07-15,0.00021633601662261504
2010-07-16,9.693417061202543e-05
2010-07-19,9.854169315283887e-05
2010-07-20,9.854169315283887e-05
2010-07-21,2.525762698530641e-05
2010-07-22,0.00010539584596658655
2010-07-23,0.0001053958459665839
2010-07-26,0.0
2010-07-27,0.0001036162279684241
2010-07-28,0.00010909385054858059
2010-07-29,2.7511335346991466e-05
2010-07-30,2.7511335346991466e-05
2010-08-02,2.7997862160692343e-05
2010-08-03,0.00011101626282018766
2010-08-04,0.00047702856211409534
2010-08-05,0.0004858235308147643
2010-08-06,0.0005235528113738693
