date,parkinson_volatility
2010-02-22,0.00011501721624027952
2010-02-23,0.00027577455047231644
2010-02-24,0.00028092978022959227
2010-02-25,0.0002658796744899406
2010-02-26,0.00027075871652000437
2010-03-01,0.00011709823890755952
2010-03-02,0.0002658796744899406
2010-03-03,0.00025200964734657124
2010-03-04,0.00041452619834267743
2010-03-05,0.0006423131096925654
2010-03-08,0.00020611530475188664
2010-03-09,0.00035784929529568876
2010-03-10,0.0003522764102012744
2010-03-11,0.0005636203464521144
2010-03-12,0.0001996990576883602
2010-03-15,0.00019357961361851148
2010-03-16,0.0008053237068760248
2010-03-17,0.0011783526257566864
2010-03-18,0.00037537706788493984
2010-03-19,0.0003522764102012744
2010-03-22,9.087678676123738e-05
2010-03-23,0.00020944193362719006
2010-03-24,0.00020944193362719006
2010-03-25,0.0008585792063853811
2010-03-26,0.000631605011455203
2010-03-29,0.00022733700035112119
2010-03-30,0.0006532941981247189
2010-03-31,0.0006532941981247125
2010-04-01,0.00040759012318209136
2010-04-02,0.000216335378656242
2010-04-05,0.00021633537865623054
2010-04-06,0.0003877876353558013
2010-04-07,0.00023118840421274334
2010-04-08,0.00023118840421274334
2010-04-09,0.00010361737378384401
2010-04-12,0.00010019208049418646
2010-04-13,0.00022733700035112119
2010-04-14,0.00010361737378384401
2010-04-15,0.0004008240424727479
2010-04-16,9.536405583432931e-05
2010-04-19,0.0003877876353558013
2010-04-20,2.525684620193683e-05
2010-04-21,0.00010019208049418646
2010-04-22,0.0003877876353558064
2010-04-23,0.0
2010-04-26,0.000216335378656242
2010-04-27,2.484006092985408e-05
2010-04-28,0.00022357699024089727
2010-04-29,0.00022357699024089727
2010-04-30,0.0
2010-05-03,0.0
2010-05-04,0.00022357699024089727
2010-05-05,0.00010361737378384401
2010-05-06,0.00010188315002264192
2010-05-07,0.00010722063068080538
2010-05-10,0.00024335552059736603
2010-05-11,0.00010722063068080538
2010-05-12,0.00011101671430177121
2010-05-13,0.00011101671430177398
2010-05-14,0.0001129904120729938
2010-05-17,0.00027075871652000437
2010-05-18,0.00012143592078879485
2010-05-19,0.0007952707099834742
2010-05-20,0.002136270221863809
2010-05-21,0.00029729214381827554
2010-05-24,0.0005336723999578608
2010-05-25,0.0
2010-05-26,0.00013339387550854567
2010-05-27,0.00030306685502978146
2010-05-28,0.00028092978022959227
2010-05-31,0.0005137190407570082
2010-06-01,3.30285759553198e-05
2010-06-02,0.00013339387550854567
2010-06-03,0.00013086409341309398
2010-06-04,3.3669903477644185e-05
2010-06-07,0.00024046396467833667
2010-06-08,0.00033462086417382017
2010-06-09,0.00014720920104648678
2010-06-10,5.430108682512897e-05
2010-06-11,0.0001189970118888938
2010-06-14,3.643149176537216e-05
2010-06-15,0.0
2010-06-16,0.00014427953843220201
2010-06-17,0.00013599678890184084
2010-06-18,0.0001386756793910517
2010-06-21,3.5009410142621556e-05
2010-06-22,0.00011663119429559157
2010-06-23,0.00014720920104648359
2010-06-24,0.00027944028075263587
2010-06-25,7.256902691283997e-05
2010-06-28,0.00029207841242187213
2010-06-29,5.474801788973935e-05
2010-06-30,1.5621094637700675e-06
2010-07-01,3.954731367974136e-05
2010-07-02,7.751394837695761e-05
2010-07-05,0.00015655314034930735
2010-07-06,0.0006396103221975838
2010-07-07,0.00016681818828491639
2010-07-08,0.0001632874729885418
2010-07-09,0.0001653911455530291
2010-07-12,0.0003298186778510479
2010-07-13,0.0005202441793310228
2010-07-14,0.0004315716090185618
2010-07-15,0.00022450718163613464
2010-07-16,0.00015986767723877987
2010-07-19,1.4478489189979306e-05
2010-07-20,7.949935294239472e-05
2010-07-21,6.005116876688595e-05
2010-07-22,0.0006304942417066752
2010-07-23,0.00021601479138823833
2010-07-26,0.0
2010-07-27,8.945105158316353e-05
2010-07-28,0.0002599650186272951
2010-07-29,4.647007013123053e-05
2010-07-30,0.0003030671764051261
2010-08-02,0.0001805248565866665
2010-08-03,0.00022189977323628052
2010-08-04,0.00028092946354005407
2010-08-05,0.00019783346992775067
2010-08-06,0.000300157289318677
2010-08-09,0.00022432057548428687
2010-08-10,0.0007845892298767497
2010-08-11,0.00024335497140315305
2010-08-12,0.0007596045495169881
2010-08-13,0.0006570183885685875
2010-08-16,0.00032673100197826307
2010-08-17,0.00017713891275114807
2010-08-18,0.00019062180427886516
2010-08-19,0.000454711199195842
2010-08-20,0.0011302371891281486
2010-08-23,0.0014507515022037071
2010-08-24,0.00016579748787489196
2010-08-25,0.000930937153990065
2010-08-26,0.001853765215870324
2010-08-27,0.0011934712097168656
2010-08-30,1.3167989884275793e-05
2010-08-31,0.0010173355830339966
2010-09-01,0.0010603740771381958
2010-09-02,0.0
2010-09-03,0.0
2010-09-06,0.0007762817054032981
2010-09-07,0.0012354725978102445
2010-09-08,0.00033033682541608843
2010-09-09,0.0005221318494877126
2010-09-10,0.000802349832025886
2010-09-13,0.0007850981182081014
2010-09-14,0.0006116934401733584
2010-09-15,0.00011501642030247454
2010-09-16,0.0007568810077683289
2010-09-17,0.0006879912332853746
2010-09-20,0.0006351433141551352
2010-09-21,0.0002944684894790561
2010-09-22,0.00030661198210829853
2010-09-23,0.0
2010-09-24,0.00011570415761086643
2010-09-27,0.0002595771801884329
2010-09-28,0.00011639805807756318
2010-09-29,0.0005548108949105923
2010-09-30,0.00016681621973621365
2010-10-01,0.0002757737097352059
2010-10-04,0.0008313102471006748
2010-10-05,0.00047388971607723306
2010-10-06,0.00018571114743809504
2010-10-07,0.00045864985380211987
2010-10-08,0.00019443544459157573
2010-10-11,0.00014720819473469329
2010-10-12,0.00020518044578604248
2010-10-13,0.00015440108338229974
2010-10-14,0.00015125524159992885
2010-10-15,0.0009297536896498647
2010-10-18,0.00020104904925548705
2010-10-19,0.0005208415243521882
2010-10-20,0.0007975751066792545
2010-10-21,0.0008151726383370894
2010-10-22,0.001446818762978117
2010-10-25,0.00013494656113982993
2010-10-26,0.00012233217268320983
2010-10-27,0.0006920130831291648
2010-10-28,1.993757177330542e-05
2010-10-29,7.631088221238778e-05
2010-11-01,0.00012233217268320983
2010-11-02,7.686893111954727e-05
2010-11-03,7.686893111954727e-05
2010-11-04,7.686893111954498e-05
2010-11-05,0.00021991206331431988
2010-11-08,0.00035847664537670465
2010-11-09,7.413773161439996e-05
2010-11-10,0.00022625219601445437
2010-11-11,0.00011625878426868471
2010-11-12,0.000309764420446909
2010-11-15,0.0004948659733500686
2010-11-16,0.0001849111828377795
2010-11-17,0.0026497979909083794
2010-11-18,4.751935804861605e-06
2010-11-19,0.0008211687974142575
2010-11-22,0.0011783523397134862
2010-11-23,0.0007287864632552162
2010-11-24,7.97524914149409e-05
2010-11-25,0.0005751376179345463
2010-11-26,0.0006674263310870599
2010-11-29,0.0018683587979205856
2010-11-30,0.00010052553252543463
2010-12-01,0.0016041819880688413
2010-12-02,0.000258229584109211
2010-12-03,0.0
2010-12-06,0.0005719411940382164
2010-12-07,0.0012296092358749923
2010-12-08,0.0014926328846689018
2010-12-09,0.002877189184917897
2010-12-10,0.00067362182808837
2010-12-13,0.0
2010-12-14,0.002558852420752103
2010-12-15,0.0014571457972586328
2010-12-16,0.00042760586599402384
2010-12-17,0.0006862757865687383
2010-12-20,0.0016438195151807528
2010-12-21,0.0010957786570738673
2010-12-22,0.0008585792063853811
2010-12-23,0.0
2010-12-24,0.0007753767461619846
2010-12-27,0.0012245831397129751
2010-12-28,0.0006203690292706538
2010-12-29,0.0006086608802120431
2010-12-30,0.00038525412875874766
2010-12-31,0.00014237377759612077
2011-01-03,0.0
2011-01-04,9.598738580522918e-05
2011-01-05,6.327492891803347e-05
2011-01-06,6.327492891803347e-05
2011-01-07,9.919622557643349e-05
2011-01-10,0.0
2011-01-11,0.000648685018894461
2011-01-12,0.0007586612774515591
2011-01-13,0.0007428489567589192
2011-01-14,3.954749356183026e-05
2011-01-17,0.00059294019337959
2011-01-18,0.00041452619834267217
2011-01-19,0.0003462382808581804
2011-01-20,0.00020800386866469506
2011-01-21,0.00034623828085818525
2011-01-24,0.00016213526537435586
2011-01-25,0.00022304834164589847
2011-01-26,0.0005431282932148109
2011-01-27,6.861997560791856e-05
2011-01-28,0.00042894630875869866
2011-01-31,0.0
2011-02-01,0.0
2011-02-02,0.0
2011-02-03,0.0
2011-02-04,0.0
2011-02-07,0.0
2011-02-08,0.00015125524159992885
2011-02-09,0.00026348886409914427
2011-02-10,6.814916513661716e-05
2011-02-11,0.00010612067453347447
2011-02-14,0.00015547240587793028
2011-02-15,0.00021836972955122414
2011-02-16,0.0005393175851280498
2011-02-17,0.0010467837718632533
2011-02-18,0.0007287864632552162
2011-02-21,0.0006793286464212761
2011-02-22,0.001011816778594496
2011-02-23,0.0005865819186870702
2011-02-24,0.0006109784130025102
2011-02-25,0.00014720920104648359
2011-02-28,0.0002862303627733549
2011-03-01,0.0005094372584610833
2011-03-02,0.0002351401551470642
2011-03-03,0.0006940390084883587
2011-03-04,0.0004480565625655369
2011-03-07,0.0007126763071715778
2011-03-08,0.00011399627233114944
2011-03-09,0.0008898783834705319
2011-03-10,0.0020336865660575566
2011-03-11,0.0001520846677177277
2011-03-14,0.0010543434152923677
2011-03-15,0.0014767532541460526
2011-03-16,0.00016122148608907954
2011-03-17,0.00030814977016548577
2011-03-18,0.0009020593154068686
2011-03-21,0.0005726401746844508
2011-03-22,0.0003877866105465
2011-03-23,0.00021991098142675543
2011-03-24,0.0003877866105465
2011-03-25,0.0014039409588671606
2011-03-28,0.0004075890805523464
2011-03-29,0.0009489350717478618
2011-03-30,0.0003298186778510479
2011-03-31,0.00043644204011646716
2011-04-01,0.00033268708811805557
2011-04-04,0.00011199627694834295
2011-04-05,0.00026113224652986566
2011-04-06,0.0004441340638512687
2011-04-07,0.000245477337776914
2011-04-08,2.7511065090495908e-05
2011-04-11,0.0
2011-04-12,0.0
2011-04-13,0.0006879888560428393
2011-04-14,0.0003602764527245658
2011-04-15,0.0005956231481611606
2011-04-18,0.0006010393694539707
2011-04-19,0.0007662140170186088
2011-04-20,0.0004727210906986706
2011-04-21,0.0006120958399900622
2011-04-22,0.0007878524257450706
2011-04-25,0.0001225569492753667
2011-04-26,0.0019446068596973484
2011-04-27,0.000199699981619062
2011-04-28,0.00013211945145409363
2011-04-29,0.0005285746221015378
2011-05-02,0.0
2011-05-03,0.0
2011-05-04,0.0003001572893186725
2011-05-05,7.612555840597e-05
2011-05-06,3.3028350507348246e-05
2011-05-09,0.00012962654312641454
2011-05-10,0.000291683206020704
2011-05-11,7.325982227942932e-05
2011-05-12,7.467207326053627e-05
2011-05-13,7.539356207953682e-05
2011-05-16,0.0006988003426078988
2011-05-17,0.0007492308771274713
2011-05-18,0.0011661961337102872
2011-05-19,0.0002620719698071275
2011-05-20,0.000877505585392225
2011-05-23,0.0005872564506704882
2011-05-24,0.0004770272301747636
2011-05-25,6.0051168766883916e-05
2011-05-26,0.0029848898054074613
2011-05-27,0.0008481938438568168
2011-05-30,0.0008481938438568242
2011-05-31,0.0007218136197120211
2011-06-01,0.0008585770751038339
2011-06-02,0.0
2011-06-03,0.0022587937083490997
2011-06-06,0.0014178483058898466
2011-06-07,0.0
2011-06-08,0.0009687106168359908
