date,open,high,low,close,volume
2026-05-01,34.420453125,34.420453125,34.420453125,34.420453125,0
2026-05-04,34.86363695632956,35.15909150680693,34.666667256011316,34.81439453125,8318000
2026-05-05,34.76515234375,34.76515234375,34.32197051500531,34.76515234375,5731700
2026-05-06,34.76515116253516,35.01136328125,34.46969662007735,35.01136328125,10173500
2026-05-07,35.10985084235336,35.454547835195534,34.962123559706704,35.257578125,10661200
2026-05-08,35.40530350051795,36.14393987396409,35.35606107562155,35.651515625,18248400
2026-05-11,35.74999939650632,35.74999939650632,35.06060546875,35.06060546875,7072000
2026-05-12,35.10984956227837,35.10984956227837,34.46969802748227,34.71591015625,8809000
2026-05-13,34.71590873879219,35.20833297622187,34.46969662007735,35.01136328125,9697200
2026-05-14,35.109850128216266,35.65151682023644,35.06060770166898,35.4053046875,9116900
2026-05-15,35.70075997293994,35.750002400488825,34.86363870460894,35.257578125,10368400
2026-05-18,35.06060606060606,36.14393939393939,34.715909090909086,35.75,18917500
2026-05-19,35.99621453823324,36.24242667597766,34.962123559706704,35.257578125,15681600
2026-05-20,35.20833465576172,35.35606193403764,33.78030429909446,34.66666796875,12361700
2026-05-21,34.86363492489271,34.962119769313304,34.3219682805794,34.420453125,9575600
2026-05-22,34.371211408943964,34.42045383216595,34.075756869612064,34.2727265625,8751400
2026-05-25,34.61742352505388,34.71590837149784,34.2727265625,34.2727265625,4091100
2026-05-26,34.37121317597518,34.765152582003545,34.37121317597518,34.71591015625,6372000
2026-05-27,34.76515210617043,34.96212180648868,34.666667256011316,34.81439453125,7372900
2026-05-28,34.81439297883787,34.96212024748924,34.32196875,34.32196875,6013300
2026-05-29,34.371211408943964,34.46969625538793,34.17424171605604,34.2727265625,8348100
2026-06-01,34.51893987427641,34.51893987427641,34.026515625,34.026515625,5790000
2026-06-02,34.02651503069609,34.17424230289882,33.28787866968243,33.33712109375,16869000
2026-06-03,33.2878781986377,33.5833327388623,33.18939335189617,33.43560546875,6502700
2026-06-04,33.48484718658358,33.87878656524927,33.386362341917156,33.58333203125,4285800
2026-06-05,33.58333297612464,33.82954509471792,33.38636328125,33.38636328125,4082400
2026-06-08,32.84469774142387,33.189394719219926,32.746212890625,32.746212890625,10716000
2026-06-09,32.795456551740266,32.94318383350487,32.746214124485405,32.89394140625,3609500
2026-06-10,33.09091063432836,33.287880340485074,32.943183354710825,32.99242578125,3636500
2026-06-11,32.84469921875,32.943184073978635,32.74621436352137,32.84469921875,3911700
2026-06-12,33.041668688014596,33.140153542524324,32.89394140625,32.89394140625,4908900
2026-06-15,33.23863695637054,33.43560665685275,33.04166725588835,33.18939453125,7018000
2026-06-16,33.33712180661165,33.386364231732195,33.14015210612945,33.18939453125,4929500
2026-06-17,33.18939556760204,33.92803196747449,33.09091071428571,33.7803046875,11477900
2026-06-18,33.82954485571613,33.92802970245766,33.33712062200846,33.43560546875,4520800
2026-06-19,33.48484884259259,33.534091267361106,33.18939429398148,33.23863671875,3725600
2026-06-22,33.386363517817585,33.484848365952736,33.28787866968243,33.33712109375,3163900
2026-06-23,33.48484765625,33.97727188648897,33.48484765625,33.48484765625,9422800
2026-06-24,33.38636328125,33.58333297612464,33.041666315219395,33.38636328125,7488700
2026-06-25,33.238637913945894,33.287880340485074,32.99242578125,32.99242578125,8587100
2026-06-26,32.99242530459449,33.09091015625,32.893940452938985,33.09091015625,4005400
2026-06-29,33.140151162656714,33.53409055240597,33.140151162656714,33.38636328125,9088800
2026-06-30,33.386363045379234,33.78030243234536,33.386363045379234,33.43560546875,6865000
2026-07-01,33.386363045379234,33.78030243234536,33.386363045379234,33.43560546875,6865000
2026-07-02,33.928032208029194,34.0265170620438,33.53409279197081,33.7310625,5071200
2026-07-03,33.82954783583455,33.92803269125183,33.484850841874085,33.632578125,7209500
2026-07-06,33.87879026354319,34.223487257503656,33.140153847913616,33.632578125,10591800
