date,open,high,low,close,volume
2026-05-01,138.46153125,138.46153125,138.46153125,138.46153125,0
2026-05-04,137.3076875,138.46153125,135.53846875,138.384609375,1526980
2026-05-05,137.6923125,140.0,136.3076875,139.230765625,1927510
2026-05-06,139.3076875,146.15384375,137.6923125,139.615390625,2696330
2026-05-07,139.615390625,141.923078125,138.615390625,140.0,1643850
2026-05-08,139.923078125,140.0,135.53846875,135.53846875,1773070
2026-05-11,135.53846875,135.53846875,131.15384375,131.15384375,1984060
2026-05-12,130.769234375,134.615390625,130.3076953125,134.615390625,1652820
2026-05-13,134.615390625,139.615390625,132.923078125,133.15384375,1437280
2026-05-14,133.46153125,135.0,131.84615625,133.15384375,1556230
2026-05-15,133.3076875,133.384609375,131.769234375,131.769234375,1479660
2026-05-18,130.3846171875,132.53846875,130.3846171875,131.615390625,1808560
2026-05-19,131.6923125,132.6923125,130.230765625,132.3076875,1528280
2026-05-20,132.3076875,132.769234375,129.923078125,131.230765625,1736410
2026-05-21,131.53846875,133.84615625,131.384609375,133.46153125,1976520
2026-05-22,133.46153125,133.46153125,130.6153828125,130.84615625,1409720
2026-05-25,130.84615625,133.84615625,130.5384609375,133.6923125,1451190
2026-05-26,133.6923125,133.84615625,132.15384375,132.769234375,1295060
2026-05-27,132.769234375,132.84615625,130.3846171875,132.384609375,1361750
2026-05-28,132.46153125,132.6923125,130.769234375,131.076921875,1299090
2026-05-29,130.0,132.3076875,129.6153828125,132.230765625,1298310
2026-06-01,132.230765625,132.6923125,130.4615390625,131.53846875,1145820
2026-06-02,131.53846875,131.615390625,129.84615625,130.84615625,1171560
2026-06-03,130.84615625,132.3076875,130.0,131.384609375,1416740
2026-06-04,131.384609375,132.769234375,130.15384375,132.769234375,1344330
2026-06-05,133.076921875,142.0,132.53846875,142.0,2325830
2026-06-08,136.923078125,138.46153125,134.53846875,136.0,1100970
2026-06-09,136.15384375,138.0,134.923078125,137.6923125,1168570
2026-06-10,137.923078125,141.15384375,137.46153125,140.0,1310920
2026-06-11,139.230765625,140.384609375,136.384609375,136.53846875,1063140
2026-06-12,136.769234375,140.84615625,136.6923125,139.076921875,1179880
2026-06-15,139.230765625,142.6923125,139.230765625,141.3076875,1396850
2026-06-16,143.8,144.1,137.8,138.0,969400
2026-06-17,136.8,144.0,136.3,143.9,959700
2026-06-18,142.8,142.8,138.4,138.4,1144100
2026-06-19,138.9,141.0,138.4,140.5,1166800
2026-06-22,140.5,141.0,138.9,139.5,1005000
2026-06-23,139.5,140.2,137.5,137.5,938200
2026-06-24,137.5,138.2,136.1,136.4,967200
2026-06-25,136.5,139.9,136.3,139.4,965800
2026-06-26,138.5,140.0,138.0,139.5,982800
2026-06-29,139.5,139.5,136.6,138.8,1234200
2026-06-30,138.7,140.0,137.8,139.5,744200
2026-07-01,138.7,140.0,137.8,139.5,744200
2026-07-02,139.3,139.4,137.6,139.0,761000
2026-07-03,139.2,142.5,138.0,141.8,1006400
2026-07-06,141.8,142.0,137.7,140.6,965100
2026-07-07,140.0,140.0,138.6,139.7,818200
2026-07-08,139.0,139.0,137.2,138.9,861400
2026-07-09,137.5,139.0,137.1,139.0,884700
2026-07-10,138.0,138.0,137.1,138.0,750900
2026-07-13,136.8,137.5,128.4,134.4,967500
2026-07-14,133.0,133.9,130.9,133.3,925900
2026-07-15,133.3,133.3,129.1,129.7,920100
2026-07-16,130.0,132.8,129.8,132.5,932800
2026-07-17,132.0,132.0,129.7,131.3,980200
2026-07-20,131.0,134.6,128.2,132.0,1110400
2026-07-21,130.6,132.0,130.2,130.8,847200
2026-07-22,130.8,131.6,126.0,126.0,1263300
2026-07-23,127.0,130.0,126.2,127.6,1204100
2026-07-24,125.8,127.4,124.5,127.4,828800
2026-07-27,127.0,129.5,124.2,126.0,1058500
2026-07-28,125.5,127.0,123.3,123.4,969700
2026-07-29,122.2,125.5,118.1,125.5,1334100
2026-07-30,125.0,126.5,123.2,124.2,1067400
2026-07-31,124.4,126.5,123.6,125.0,1446000
2026-08-03,125.1,127.0,123.7,126.6,1080700
2026-08-04,126.6,126.6,124.3,126.5,1546500
2026-08-05,126.8,128.0,125.3,126.1,1604300
2026-08-06,126.5,127.0,125.0,126.0,1466900
2026-08-07,125.7,126.1,124.8,125.5,1356700
2026-08-10,125.7,126.5,123.6,125.5,1513100
2026-08-11,125.6,128.0,125.6,127.2,1390800
2026-08-12,127.3,128.5,126.1,127.7,1512600
2026-08-13,127.9,127.9,124.8,124.9,1564200
2026-08-14,124.3,125.0,121.7,123.2,1315200
