date,open,high,low,close,volume
2026-05-01,39.67025,39.67025,39.67025,39.67025,0
2026-05-04,39.967033583231334,40.857388291768665,39.670248680385555,40.4122109375,6495500
2026-05-05,40.16488993141184,40.362746532059184,39.769176730117145,40.11542578125,3474000
2026-05-06,40.263819175962716,40.56060408389364,40.115426721997245,40.46167578125,4399100
2026-05-07,40.75845999082007,40.857388291768665,40.3627467870257,40.4122109375,7167000
2026-05-08,40.412212826135026,42.341314784787734,40.412212826135026,41.9456015625,23775900
2026-05-11,42.24238573983434,42.24238573983434,41.05524609375,41.05524609375,6557100
2026-05-12,41.10470980071108,41.30256640625,40.61006828686377,41.30256640625,6207800
2026-05-13,41.35202949766355,42.53916910046729,40.70899554614486,42.3413125,15229800
2026-05-14,42.44024335354478,43.77577548704793,42.390779200452066,43.08327734375,11071100
2026-05-15,43.528454234575086,43.528454234575086,42.39077872617142,42.48970703125,10515600
2026-05-18,42.34131205160044,45.01237612962197,41.74774225648455,44.81451953125,17432500
2026-05-19,44.91344890536723,45.90273192090395,42.737026271186444,43.7757734375,19441800
2026-05-20,43.281130988396924,43.72630833570615,41.450957449459,43.4295234375,10319200
2026-05-21,43.92416748715754,44.22095240261131,43.033812740796236,43.33059765625,7402400
2026-05-22,43.380062481831395,43.380062481831395,42.19292280159883,42.539171875,6357600
2026-05-25,42.58863602834302,42.63810018168604,41.94560203488372,42.539171875,5080600
2026-05-26,42.48970433898366,43.330594878870414,42.29184774136324,43.13273828125,4349700
2026-05-27,43.38005876515589,43.38005876515589,42.737024826789835,42.835953125,3843400
2026-05-28,42.83595374080882,43.033810340073536,42.04452734375,42.04452734375,4024000
2026-05-29,41.995064076450895,42.0939923781622,41.35203011532737,41.54988671875,5960400
2026-06-01,41.599349478855906,41.995062672471654,41.154172136038184,41.45095703125,4502300
2026-06-02,41.35202986360912,41.79720721860012,40.65953175584532,41.2531015625,4522400
2026-06-03,41.154172136038184,41.74774192646181,41.055243837634244,41.45095703125,2717200
2026-06-04,41.45095959114889,42.34131433177022,41.40149543889215,42.192921875,3897900
2026-06-05,42.341313132440476,42.341313132440476,41.54988671875,41.54988671875,2265100
