date,open,high,low,close,volume
2010-02-22 00:00:00+07:00,29215.574217049714,29215.574217049714,28894.52456681228,29022.943359375,392173
2010-02-23 00:00:00+07:00,28573.4792653866,28573.4792653866,27610.330078125,27610.330078125,420444
2010-02-24 00:00:00+07:00,27289.275134325468,27289.275134325468,26261.9140625,26261.9140625,527646
2010-02-25 00:00:00+07:00,26326.12585244197,27546.115234375,26326.12585244197,27546.115234375,349622
2010-02-26 00:00:00+07:00,27546.11015530896,28894.5234375,27096.641730075815,28894.5234375,347313
2010-03-01 00:00:00+07:00,28894.52456849388,29279.783615035092,28894.52456849388,29215.57421875,321680
2010-03-02 00:00:00+07:00,28252.42426312937,28573.473932294295,27802.953124999996,27802.953125,179844
2010-03-03 00:00:00+07:00,27802.95552565001,28252.426702589033,27225.065537488994,27546.115234375,231598
2010-03-04 00:00:00+07:00,27546.115234375,27931.377005703027,27417.696423153007,27546.115234375,144060
2010-03-05 00:00:00+07:00,27546.115234375,27674.536714428017,26968.225246213984,27546.115234375,106276
2010-03-08 00:00:00+07:00,27610.32725684334,27931.376953125,27546.11518252219,27931.376953125,180503
2010-03-09 00:00:00+07:00,28124.00380658082,29215.574218749996,27931.372948894896,29215.57421875,387001
2010-03-10 00:00:00+07:00,29215.581548747465,29215.581548747465,28252.429687500004,28252.4296875,195857
2010-03-11 00:00:00+07:00,27546.11258891184,28252.423989293406,26968.22265625,26968.22265625,114543
2010-03-12 00:00:00+07:00,27931.37692737617,28124.0078125,27353.486940835708,28124.0078125,195932
2010-03-15 00:00:00+07:00,28637.68863730838,28766.10744926306,28445.05775054532,28573.4765625,179492
2010-03-16 00:00:00+07:00,27353.484375,28509.26423966544,27353.484375,27353.484375,308699
2010-03-17 00:00:00+07:00,27610.330078125,27867.170395161018,27353.489761088982,27610.330078125,726941
2010-03-18 00:00:00+07:00,27610.330078125,27802.958314278545,27610.330078125,27610.330078125,667078
2010-03-19 00:00:00+07:00,27353.481240927464,27867.161714996444,26647.169921875,26647.169921875,565856
2010-03-22 00:00:00+07:00,26968.22795111931,27610.330078125,26968.22795111931,27610.330078125,133515
2010-03-23 00:00:00+07:00,27867.170395161018,27867.170395161018,27610.330078125,27610.330078125,159010
2010-03-24 00:00:00+07:00,27931.373459959945,27931.373459959945,27674.533201289476,27867.1640625,167735
2010-03-25 00:00:00+07:00,27353.484375,27610.324641462405,27032.434709129688,27353.484375,88176
2010-03-26 00:00:00+07:00,28252.429687500004,28252.429687500004,27610.330225889233,28252.4296875,335374
2010-03-29 00:00:00+07:00,28380.849054709102,28380.849054709102,27417.697265625,27417.697265625,57373
2010-03-30 00:00:00+07:00,27867.170395161018,27867.170395161018,26968.22795111931,27610.330078125,251560
2010-03-31 00:00:00+07:00,27610.324641462405,27802.952839686135,27289.274975592092,27353.484375,154839
2010-04-01 00:00:00+07:00,27353.489761088982,27610.330078125,27353.489761088982,27610.330078125,56649
2010-04-02 00:00:00+07:00,27032.44003200178,27610.330078125,27032.44003200178,27610.330078125,88208
2010-04-05 00:00:00+07:00,27289.270297638257,27802.948073677144,27289.270297638257,27674.529296875,58596
2010-04-06 00:00:00+07:00,27931.373459959945,27931.373459959945,27867.1640625,27867.1640625,124439
2010-04-07 00:00:00+07:00,27867.165193897617,27867.165193897617,27417.694055768246,27802.953125,100041
2010-04-08 00:00:00+07:00,27160.853786670144,27802.953124999996,27160.853786670144,27802.953125,76589
2010-04-09 00:00:00+07:00,27802.953124999996,27802.953124999996,27610.32492479952,27802.953125,111117
2010-04-12 00:00:00+07:00,27931.379956694618,28252.429687500004,27802.95846307368,28252.4296875,185547
2010-04-13 00:00:00+07:00,28252.429687500004,28252.429687500004,27931.379956694618,28252.4296875,40986
2010-04-14 00:00:00+07:00,28252.42622442809,28252.42622442809,27995.5859375,27995.5859375,53074
