date,open,high,low,close,volume
2025-01-17 00:00:00+07:00,13931.888671875,13931.888671875,13374.61328125,13374.61328125,9768327
2025-01-20 00:00:00+07:00,13374.61328125,13405.5732421875,13003.095703125,13034.0556640625,6040907
2025-01-21 00:00:00+07:00,13003.095703125,13003.095703125,12538.69921875,12538.69921875,11997350
2025-01-22 00:00:00+07:00,12445.8203125,12786.3779296875,12383.9013671875,12724.4580078125,4487439
2025-01-23 00:00:00+07:00,12662.5390625,12848.296875,12631.5791015625,12693.498046875,2917982
2025-01-24 00:00:00+07:00,12631.5791015625,12662.5390625,12507.740234375,12569.6591796875,4936086
2025-01-27 00:00:00+07:00,12569.6591796875,12569.6591796875,12569.6591796875,12569.6591796875,0
2025-01-28 00:00:00+07:00,12569.6591796875,12569.6591796875,12569.6591796875,12569.6591796875,0
2025-01-29 00:00:00+07:00,12569.6591796875,12569.6591796875,12569.6591796875,12569.6591796875,0
2025-01-30 00:00:00+07:00,12569.6591796875,12569.6591796875,12569.6591796875,12569.6591796875,0
2025-01-31 00:00:00+07:00,12569.6591796875,12569.6591796875,12569.6591796875,12569.6591796875,0
2025-02-03 00:00:00+07:00,12507.740234375,12817.337890625,12414.8603515625,12817.337890625,3281195
2025-02-04 00:00:00+07:00,12848.296875,12941.1767578125,12817.337890625,12910.216796875,3558975
2025-02-05 00:00:00+07:00,12972.1357421875,12972.1357421875,12817.337890625,12848.296875,2176858
2025-02-06 00:00:00+07:00,12848.296875,12879.2568359375,12631.5791015625,12693.498046875,3315433
2025-02-07 00:00:00+07:00,12693.498046875,12786.3779296875,12569.6591796875,12600.619140625,4087726
2025-02-10 00:00:00+07:00,12600.619140625,12755.41796875,12507.740234375,12631.5791015625,3126478
2025-02-11 00:00:00+07:00,12631.5791015625,12662.5390625,12414.8603515625,12507.740234375,4626975
2025-02-12 00:00:00+07:00,12507.740234375,12569.6591796875,12445.8203125,12476.7802734375,3063816
2025-02-13 00:00:00+07:00,12507.740234375,12507.740234375,12229.1025390625,12291.021484375,5710801
2025-02-14 00:00:00+07:00,12321.9814453125,12631.5791015625,12321.9814453125,12445.8203125,4939316
2025-02-17 00:00:00+07:00,12476.7802734375,12507.740234375,12352.94140625,12445.8203125,3617277
2025-02-18 00:00:00+07:00,12538.69921875,12538.69921875,12383.9013671875,12414.8603515625,3289432
2025-02-19 00:00:00+07:00,12445.8203125,12693.498046875,12414.8603515625,12631.5791015625,5244389
