date,open,high,low,close,volume
2020-03-17 00:00:00+07:00,9207.073059082031,10083.937159946987,8417.89536830357,9820.8779296875,1626550
2020-03-18 00:00:00+07:00,10083.937360491072,10083.937360491072,9163.230036272322,9207.0732421875,1432550
2020-03-19 00:00:00+07:00,9031.700623804209,9031.700623804209,8593.2685546875,8593.2685546875,858400
2020-03-20 00:00:00+07:00,8593.268500136912,8768.641326670318,7997.00088992333,8005.76953125,1380930
2020-03-23 00:00:00+07:00,7558.5689119944855,7567.337553423713,7453.34521484375,7453.34521484375,1698240
2020-03-24 00:00:00+07:00,7234.1303121632545,7795.3234515310705,7234.1303121632545,7628.71923828125,683830
2020-03-25 00:00:00+07:00,7716.40392380618,7979.46314848139,7637.486156403616,7804.09033203125,1559590
2020-03-26 00:00:00+07:00,7716.404011330409,7883.008188847771,7497.18798828125,7497.18798828125,811930
2020-03-27 00:00:00+07:00,7541.031485483156,7891.777135970744,7330.584095190602,7418.2705078125,612810
2020-03-30 00:00:00+07:00,7234.12944747741,7541.031908885542,6900.921060805724,7277.97265625,1792710
2020-03-31 00:00:00+07:00,7014.912738663485,7628.71760329654,7014.912738663485,7348.12109375,572600
2020-04-01 00:00:00+07:00,7348.121486200351,7523.494314033294,7102.599527234229,7505.95703125,262480
2020-04-02 00:00:00+07:00,7505.95703125,7505.95703125,7505.95703125,7505.95703125,0
2020-04-03 00:00:00+07:00,7541.032810255028,7804.092094333692,7453.346382228808,7628.71923828125,356910
2020-04-06 00:00:00+07:00,7716.403674450549,7979.462890625,7672.560471754808,7979.462890625,591020
2020-04-07 00:00:00+07:00,7979.464111328125,7979.464111328125,7725.173496791294,7856.703125,277730
2020-04-08 00:00:00+07:00,7804.091981541991,7883.009765625,7716.405554783092,7883.009765625,212500
2020-04-09 00:00:00+07:00,7979.462818287037,8356.514358052249,7970.694177827381,8286.365234375,574950
2020-04-10 00:00:00+07:00,8724.797537322092,8856.3271484375,8680.954333616955,8856.3271484375,934920
2020-04-13 00:00:00+07:00,9470.13258158867,9470.13258158867,8900.1708984375,8900.1708984375,2160110
2020-04-14 00:00:00+07:00,9119.387152777777,9513.976019965277,8768.641493055555,9470.1328125,957110
2020-04-15 00:00:00+07:00,9207.074385159754,9908.565766886211,9207.074385159754,9777.0361328125,788140
2020-04-16 00:00:00+07:00,9645.505642361111,9777.035264756945,9294.759982638889,9470.1328125,634220
2020-04-17 00:00:00+07:00,9689.348849826389,9777.035264756945,9382.446397569445,9470.1328125,649460
2020-04-20 00:00:00+07:00,9645.50452686916,9864.720538843458,9382.4453125,9382.4453125,1221230
2020-04-21 00:00:00+07:00,9294.759428338353,9382.445838039659,8733.56640625,8733.56640625,1336580
2020-04-22 00:00:00+07:00,8505.582876632463,9119.387826492537,8417.896455223881,8812.4853515625,867890
2020-04-23 00:00:00+07:00,9031.699963258045,9075.543166963182,8768.640741027228,8856.3271484375,653970
2020-04-24 00:00:00+07:00,8856.327379831828,8900.17058468248,8724.797765279869,8733.56640625,837180
2020-04-27 00:00:00+07:00,8856.32636443662,9338.6015625,8856.32636443662,9338.6015625,1663520
2020-04-28 00:00:00+07:00,9645.505642361111,9820.878472222223,9382.446397569445,9470.1328125,1444690
2020-04-29 00:00:00+07:00,9470.133653307175,9952.408978244115,9470.133653307175,9777.0361328125,1497360
2020-04-30 00:00:00+07:00,9777.0361328125,9777.0361328125,9777.0361328125,9777.0361328125,0
2020-05-01 00:00:00+07:00,9777.0361328125,9777.0361328125,9777.0361328125,9777.0361328125,0
2020-05-04 00:00:00+07:00,9557.81812207944,9645.50452686916,9294.75890771028,9382.4453125,951850
2020-05-05 00:00:00+07:00,9382.446711359798,9820.878800675677,8768.641786317568,9733.1923828125,1071460
2020-05-06 00:00:00+07:00,9777.03495846519,10390.83984375,9777.03495846519,10390.83984375,2682000
2020-05-07 00:00:00+07:00,10522.369687499999,11092.331378906249,10346.996859375,10960.8017578125,2699550
2020-05-08 00:00:00+07:00,10960.801188151041,11048.487597656249,10522.369140625,10522.369140625,1499440
2020-05-11 00:00:00+07:00,10478.525433940273,10960.80066311744,10303.152623330394,10873.1142578125,1857810
2020-05-12 00:00:00+07:00,10697.742515625,11180.017792968749,10566.212894531249,10960.8017578125,1423970
2020-05-13 00:00:00+07:00,10960.80089750744,11486.919340587798,10873.114490327382,11048.4873046875,3516310
2020-05-14 00:00:00+07:00,11048.48894817073,11048.48894817073,10785.4296875,10785.4296875,1400950
2020-05-15 00:00:00+07:00,10785.4296875,10785.4296875,10785.4296875,10785.4296875,0
2020-05-18 00:00:00+07:00,10785.4296875,10785.4296875,10785.4296875,10785.4296875,0
2020-05-19 00:00:00+07:00,11092.33116574755,11180.017578125,10785.428722426472,11180.017578125,2001060
2020-05-20 00:00:00+07:00,11180.017578125,11180.017578125,11180.017578125,11180.017578125,0
2020-05-21 00:00:00+07:00,11311.546760559082,11618.44919204712,11136.173942565918,11223.8603515625,2381570
2020-05-22 00:00:00+07:00,11136.174585937499,11267.70420703125,10873.11534375,10960.8017578125,1401180
2020-05-25 00:00:00+07:00,11048.487863788168,11530.763127683684,10873.115040553435,11486.919921875,3891580
2020-05-26 00:00:00+07:00,11706.136824029973,11793.8232421875,11443.077569557388,11793.8232421875,2026130
2020-05-27 00:00:00+07:00,11574.606883612205,11574.606883612205,11136.1748046875,11136.1748046875,2320830
2020-05-28 00:00:00+07:00,11092.33116574755,11311.547196691177,11004.6447533701,11180.017578125,1925610
2020-05-29 00:00:00+07:00,11136.174371936275,11311.547196691177,11092.33116574755,11180.017578125,1380440
2020-06-01 00:00:00+07:00,11223.860894941634,11355.390514804232,11223.860894941634,11267.7041015625,1375080
2020-06-02 00:00:00+07:00,11267.704762979332,11355.391181368277,10960.802298618028,11004.6455078125,1401600
2020-06-03 00:00:00+07:00,11004.644550030049,11399.2333984375,10960.801344651443,11399.2333984375,1682780
2020-06-04 00:00:00+07:00,11399.234052042322,11530.763675719734,11136.1748046875,11136.1748046875,1429580
2020-06-05 00:00:00+07:00,11136.175016654553,11311.5478515625,11048.48859920058,11311.5478515625,1368660
2020-06-08 00:00:00+07:00,11311.5478515625,11311.5478515625,11311.5478515625,11311.5478515625,0
2020-06-09 00:00:00+07:00,11311.5478515625,11311.5478515625,11311.5478515625,11311.5478515625,0
2020-06-10 00:00:00+07:00,11969.194855542451,11969.194855542451,11530.762809551887,11618.44921875,2746460
2020-06-11 00:00:00+07:00,11618.44986328125,11881.50910546875,10960.8017578125,10960.8017578125,3535100
2020-06-12 00:00:00+07:00,10522.369791666666,10916.958658854166,10346.996961805555,10653.8994140625,3343630
2020-06-15 00:00:00+07:00,10960.80066311744,11399.232689642138,10741.58464985509,10873.1142578125,3865010
2020-06-16 00:00:00+07:00,11399.233609068628,11399.233609068628,11092.33116574755,11180.017578125,1094900
2020-06-17 00:00:00+07:00,11223.859879032258,11223.859879032258,10873.1142578125,10873.1142578125,1329740
2020-06-18 00:00:00+07:00,10610.056847052845,11223.861788617885,10610.056847052845,10785.4296875,1281740
2020-06-19 00:00:00+07:00,10916.957693917411,11180.016915457589,10916.957693917411,11048.4873046875,1155640
2020-06-22 00:00:00+07:00,11136.175028237953,11136.175028237953,10873.11577560241,10916.958984375,1125510
