date,parkinson_volatility
2022-01-24,0.0002448701019775253
2022-01-25,0.000534413269874448
2022-01-26,6.927184134624949e-05
2022-01-27,0.0004040103405661135
2022-01-28,0.00011958277305136368
2022-02-07,0.0004719759441900889
2022-02-08,0.0001294455958365588
2022-02-09,0.00022151348569561302
2022-02-10,0.0004948645273969961
2022-02-11,0.00024335592526716627
2022-02-14,0.0022333127507083946
2022-02-15,0.0001541242564174735
2022-02-16,0.00036114530612511554
2022-02-17,0.0002760199148549326
2022-02-18,0.00012286106680868647
2022-02-21,0.00011479282144616662
2022-02-22,0.0010549930153219134
2022-02-23,6.65466050311235e-05
2022-02-24,0.0003039784672901464
2022-02-25,5.1576591361842784e-05
2022-02-28,0.0001395312468474781
2022-03-01,6.700590428590804e-05
2022-03-02,0.00011605078796704273
2022-03-03,4.1528173876604175e-05
2022-03-04,0.00048615999760952266
2022-03-07,0.0006831096708797353
2022-03-08,8.740306394267546e-05
2022-03-09,0.0007147178977584186
2022-03-10,0.0002348161883397428
2022-03-11,0.00038542853374646743
2022-03-14,0.00023521807823685586
2022-03-15,0.000191187273450839
2022-03-16,0.0001800619279281084
2022-03-17,5.0003068090346494e-05
2022-03-18,0.00017818338946434502
2022-03-21,5.006855078098966e-05
2022-03-22,3.925122710881249e-05
2022-03-23,0.0007452117851551112
2022-03-24,0.00012428949386855846
2022-03-25,6.475742569394128e-05
2022-03-28,0.00024972274718852597
2022-03-29,0.00018995476476319978
2022-03-30,3.7471497500308576e-05
2022-03-31,3.699859309554287e-05
2022-04-01,0.0006472706335514376
2022-04-04,4.233186105547405e-05
2022-04-05,1.3049499603715074e-05
2022-04-06,0.0006568351795902595
2022-04-07,6.808837613106724e-05
2022-04-08,0.0002698496246771582
2022-04-12,0.00018159886417859814
2022-04-13,0.00010407745579127412
2022-04-14,0.00038719570817677786
2022-04-15,0.0002939424208368287
2022-04-18,0.0003111306180929607
2022-04-19,0.0003185725416727567
2022-04-20,0.0004360561246277302
2022-04-21,0.00030288674973506764
