date,open,high,low,close,volume
2012-07-06,3.527003064882672,3.527003064882672,3.4262314453125,3.4262314453125,5517
2012-07-09,3.4262314453125,3.4262314453125,3.4262314453125,3.4262314453125,0
2012-07-10,3.4262314453125,3.4262314453125,3.264996998803159,3.4262314453125,1876
2012-07-11,3.4262314453125,3.4262314453125,3.4262314453125,3.4262314453125,0
2012-07-12,3.4262314453125,3.4262314453125,3.4262314453125,3.4262314453125,0
2012-07-13,3.4262314453125,3.4262314453125,3.4262314453125,3.4262314453125,73
2012-07-16,3.4262314453125,3.4262314453125,3.4262314453125,3.4262314453125,2207
2012-07-17,3.4262314453125,3.4262314453125,3.385923014688832,3.4262314453125,16590
2012-07-18,3.4665406290581844,3.4665406290581844,3.44638623046875,3.44638623046875,57716
2012-07-19,3.44638623046875,3.44638623046875,3.426231831879316,3.44638623046875,249885
2012-07-20,3.446385396882978,3.607619822585532,3.446385396882978,3.56731103515625,202836
2012-07-23,3.567311039606211,3.587465433345993,3.426231007442311,3.466539794921875,249959
2012-07-24,3.4665397949218755,3.4665397949218755,3.466539794921875,3.466539794921875,5554
2012-07-25,3.4665397949218755,3.4665397949218755,3.466539794921875,3.466539794921875,3678
2012-07-26,3.4665397949218755,3.4665397949218755,3.466539794921875,3.466539794921875,9196
2012-07-27,3.4665397949218755,3.4665397949218755,3.466539794921875,3.466539794921875,0
2012-07-30,3.4665397949218755,3.4665397949218755,3.466539794921875,3.466539794921875,0
2012-07-31,3.4665397949218755,3.4665397949218755,3.466539794921875,3.466539794921875,0
2012-08-01,3.40607666015625,3.40607666015625,3.40607666015625,3.40607666015625,331
2012-08-02,3.426231007442311,3.4866938266543697,3.426231007442311,3.466539794921875,19570
2012-08-03,3.426231831879316,3.486694665640244,3.426231831879316,3.44638623046875,18503
2012-08-06,3.446386387213987,3.5874664597417447,3.446386387213987,3.48669482421875,154500
2012-08-07,3.486693822304973,3.56731103515625,3.4665397905976194,3.56731103515625,24352
2012-08-08,3.44638623046875,3.44638623046875,3.44638623046875,3.44638623046875,4414
2012-08-09,3.5874656545198653,3.5874656545198653,3.527002831580162,3.5471572265625,144457
2012-08-10,3.567311259537527,3.567311259537527,3.4665400086404587,3.5471572265625,18466
2012-08-13,3.4665397949218755,3.4665397949218755,3.466539794921875,3.466539794921875,20232
2012-08-14,3.4866942367024865,3.5673114591352104,3.4866942367024865,3.5068486328125,58526
2012-08-15,3.567311111835296,3.587465505983154,3.527002685546875,3.527002685546875,74196
2012-08-16,3.5270036232309043,3.5270036232309043,3.48669482421875,3.48669482421875,27589
2012-08-17,3.56731103515625,3.56731103515625,3.56731103515625,3.56731103515625,110
2012-08-20,3.426231831879316,3.486694665640244,3.426231831879316,3.44638623046875,12764
2012-08-21,3.446386172589249,3.446386172589249,3.38592333984375,3.38592333984375,78059
2012-08-22,3.385923014688832,3.4262314453125,3.385923014688832,3.4262314453125,38110
2012-08-23,3.4262314453125,3.4262314453125,3.385923014688832,3.4262314453125,262503
2012-08-24,3.385923014688832,3.4262314453125,3.385923014688832,3.4262314453125,186540
2012-08-27,3.406077048996999,3.4262314453125,3.365768618373331,3.4262314453125,92736
2012-08-28,3.426231831879316,3.44638623046875,3.426231831879316,3.44638623046875,61763
2012-08-29,3.325459400750688,3.567311039606211,3.325459400750688,3.466539794921875,240174
2012-08-30,3.5270036232309043,3.5270036232309043,3.466540786720064,3.48669482421875,38477
2012-08-31,3.48669482421875,3.48669482421875,3.466540786720064,3.48669482421875,71033
2012-09-03,3.48669482421875,3.48669482421875,3.48669482421875,3.48669482421875,0
2012-09-04,3.48669482421875,3.547158022736981,3.48669482421875,3.48669482421875,62572
2012-09-05,3.48669482421875,3.48669482421875,3.48669482421875,3.48669482421875,40464
2012-09-06,3.466540786720064,3.48669482421875,3.466540786720064,3.48669482421875,66214
2012-09-07,3.48669482421875,3.48669482421875,3.48669482421875,3.48669482421875,36785
2012-09-10,3.426231831879316,3.4665406290581844,3.426231831879316,3.44638623046875,31304
2012-09-11,3.325459468082885,3.547157079694733,3.325459468082885,3.527002685546875,96930
2012-09-12,3.4866942367024865,3.5673114591352104,3.4866942367024865,3.5068486328125,130736
2012-09-13,3.486693897251159,3.527002685546875,3.486693897251159,3.527002685546875,50396
2012-09-14,3.486694041615486,3.607620049502203,3.486694041615486,3.5471572265625,122312
2012-09-17,3.5471572265625,3.567311259537527,3.5471572265625,3.5471572265625,36822
2012-09-18,3.5471572265625,3.5471572265625,3.5068484365978243,3.5471572265625,47821
2012-09-19,3.5471572265625,3.5471572265625,3.5471572265625,3.5471572265625,36785
2012-09-20,3.5471572265625,3.5471572265625,3.5471572265625,3.5471572265625,55178
2012-09-21,3.486694247022775,3.627774658203125,3.486694247022775,3.627774658203125,29171
2012-09-24,3.44638623046875,3.44638623046875,3.44638623046875,3.44638623046875,367
2012-09-25,3.3859233967078226,3.44638623046875,3.3456145995289543,3.44638623046875,571098
2012-09-26,3.44638623046875,3.44638623046875,3.44638623046875,3.44638623046875,0
2012-09-27,3.305305634809722,3.6076201171875,3.305305634809722,3.6076201171875,634186
2012-09-28,3.44638623046875,3.44638623046875,3.44638623046875,3.44638623046875,7357
2012-10-01,3.44638623046875,3.44638623046875,3.44638623046875,3.44638623046875,0
2012-10-02,3.4262310031683367,3.5874654288708907,3.4262310031683367,3.56731103515625,7798
