date,open,high,low,close,volume
2011-07-22,4.2019443359375,4.2019443359375,4.2019443359375,4.2019443359375,4293
2011-07-25,4.025020263671875,4.025020263671875,4.025020263671875,4.025020263671875,22352
2011-07-26,3.8480960840794913,3.892326904296875,3.8480960840794913,3.892326904296875,121528
2011-07-27,4.069250967630823,4.069250967630823,3.7154032131323773,3.759634033203125,95269
2011-07-28,3.892326877544641,3.892326877544641,3.582709944218506,3.626941162109375,9066
2011-07-29,3.803864990234375,3.803864990234375,3.7596341685710697,3.803864990234375,18316
2011-08-01,3.626941162109375,3.8038648397403905,3.626941162109375,3.626941162109375,9416
2011-08-02,3.5384791243051237,3.626941162109375,3.494247906414255,3.626941162109375,5049
2011-08-03,3.715403199913626,3.715403199913626,3.626941162109375,3.626941162109375,10135
2011-08-04,3.6269411656236814,3.715403203513648,3.45001708984375,3.45001708984375,30957
2011-08-05,3.450017102600645,3.5827099609375,3.450017102600645,3.5827099609375,36043
2011-08-08,3.715403199913626,3.715403199913626,3.582709944218506,3.626941162109375,47081
2011-08-09,3.5384791277337158,3.5384791277337158,3.45001708984375,3.45001708984375,38089
2011-08-10,3.538479258078422,3.538479258078422,3.3173241552069572,3.36155517578125,46252
2011-08-11,3.273093315946786,3.405786376953125,3.2288622956113393,3.405786376953125,72566
2011-08-12,3.3615553981848665,3.5384794921875,3.3173243746842083,3.5384794921875,125397
2011-08-15,3.6269412975752267,3.671172119140625,3.6269412975752267,3.671172119140625,52794
2011-08-16,3.6711721272669555,3.803864990234375,3.6711721272669555,3.803864990234375,29778
2011-08-17,3.7596341505267095,3.84809619140625,3.7596341505267095,3.84809619140625,82130
2011-08-18,3.803864865884618,3.892326904296875,3.803864865884618,3.892326904296875,112646
2011-08-19,3.892326891392856,3.892326891392856,3.7154032131323773,3.759634033203125,110176
2011-08-22,3.7596344957453263,3.93655859375,3.7596344957453263,3.93655859375,71553
2011-08-23,3.9807894192624,3.9807894192624,3.892327370260063,3.93655859375,64532
2011-08-24,4.069250967630823,4.069250967630823,3.759634033203125,3.759634033203125,75773
2011-08-25,3.626941175013394,3.759634033203125,3.626941175013394,3.759634033203125,66854
2011-08-26,3.8480962098751834,3.892327031538489,3.803864990234375,3.803864990234375,101534
2011-08-29,3.892327021425722,3.9807890625,3.6711721177287777,3.9807890625,98235
2011-08-30,4.113481906365268,4.113481906365268,3.980789044347679,4.025020263671875,238873
2011-08-31,3.9807890625,3.9807890625,3.8480961998773338,3.9807890625,76307
2011-09-01,3.8038649803514435,4.113481925122667,3.8038649803514435,3.9807890625,114378
2011-09-02,3.9807890625,3.9807890625,3.9807890625,3.9807890625,0
2011-09-05,3.9807890537368102,3.9807890537368102,3.8038649719777293,3.84809619140625,90220
2011-09-06,3.803864981814322,3.803864981814322,3.671172119140625,3.671172119140625,109052
2011-09-07,3.538479140817711,3.626941179034777,3.538479140817711,3.5827099609375,159193
2011-09-08,3.626941175013394,3.759634033203125,3.582709956965158,3.759634033203125,216078
2011-09-09,3.759634033203125,3.759634033203125,3.759634033203125,3.759634033203125,183738
2011-09-12,3.715403225449851,3.892326904296875,3.715403225449851,3.892326904296875,35970
2011-09-13,3.936558109441092,3.936558109441092,3.7154032131323773,3.759634033203125,258498
2011-09-14,3.803864857491421,3.803864857491421,3.5827099609375,3.5827099609375,39250
2011-09-15,3.5827103166993943,3.6269415391888167,3.4942482696980774,3.5384794921875,187184
2011-09-16,3.4942480369240285,3.671172119140625,3.361555174250331,3.671172119140625,85336
2011-09-19,3.6711723637007108,3.6711723637007108,3.5384794921875,3.5384794921875,211195
2011-09-20,3.671171985579921,3.671171985579921,3.4057862698875105,3.45001708984375,176533
2011-09-21,3.5384791277337158,3.5384791277337158,3.4057862698875105,3.45001708984375,185655
2011-09-22,3.4500174662338896,3.494248291015625,3.405786641452154,3.494248291015625,183148
2011-09-23,3.538479258078422,3.538479258078422,3.36155517578125,3.36155517578125,172866
2011-09-26,3.3615554186928875,3.494248291015625,3.3615554186928875,3.494248291015625,247791
2011-09-27,3.5384794921875,3.5384794921875,3.450017445186183,3.5384794921875,166214
2011-09-28,3.6269412975752267,3.7154033386835255,3.4942480369240285,3.671172119140625,175556
2011-09-29,3.671171999154566,3.759634037371632,3.494247922720434,3.5827099609375,225808
2011-09-30,3.626941162109375,3.6711719820227566,3.582709944218506,3.626941162109375,206183
2011-10-03,3.6711719820227566,3.6711719820227566,3.626941162109375,3.626941162109375,140084
2011-10-04,3.582710338556627,3.582710338556627,3.4500174662338896,3.494248291015625,168093
2011-10-05,3.538479140817711,3.5827099609375,3.494247922720434,3.5827099609375,157553
2011-10-06,3.626941179034777,3.626941179034777,3.450017102600645,3.5827099609375,141429
2011-10-07,3.538479140817711,3.5827099609375,3.450017102600645,3.5827099609375,148008
2011-10-10,3.494248019646518,3.5384792389707145,3.405786376953125,3.405786376953125,132879
2011-10-11,3.4057862698875105,3.45001708984375,3.3615550519537836,3.45001708984375,160280
2011-10-12,3.405786460581823,3.405786460581823,3.31732421875,3.31732421875,134371
2011-10-13,3.3173241372934825,3.405786376953125,3.184631275275893,3.405786376953125,208357
2011-10-14,3.4057862698875105,3.45001708984375,3.4057862698875105,3.45001708984375,144193
2011-10-17,3.405786620674289,3.5384794921875,3.405786620674289,3.5384794921875,118137
2011-10-18,3.5384795137748917,3.5384795137748917,3.494248291015625,3.494248291015625,114949
2011-10-19,3.3615550519537836,3.494247909799989,3.3615550519537836,3.45001708984375,126540
2011-10-20,3.450017216929836,3.450017216929836,3.36155517578125,3.36155517578125,70447
