date,open,high,low,close,volume
2017-11-06,30.160462890625,30.160462890625,30.160462890625,30.160462890625,980
2017-11-07,30.160462890625,30.160462890625,30.160462890625,30.160462890625,0
2017-11-08,30.160462890625,30.160462890625,30.160462890625,30.160462890625,0
2017-11-09,30.160462890625,30.160462890625,30.160462890625,30.160462890625,0
2017-11-10,32.2430625,32.2430625,32.2430625,32.2430625,38011
2017-11-13,34.47441796875,34.47441796875,34.47441796875,34.47441796875,162165
2017-11-14,36.854529892881274,36.854529892881274,34.474417943606056,34.95787890625,18944465
2017-11-15,34.47441465021732,34.95787556667557,32.57776384477573,33.0984140625,8024068
2017-11-16,33.098416477292744,33.098416477292744,31.796794397143785,32.7265234375,6764437
2017-11-17,32.72652520317132,33.842200823617176,32.20587491937119,33.172796875,13159415
2017-11-20,33.916576621926424,35.47852734375,33.470308546245235,35.47852734375,3891420
2017-11-21,37.11485448994327,37.933015625,36.44544701288492,37.933015625,9876844
2017-11-22,38.304902653117004,40.164364016066855,37.48673808740401,38.37928125,9133195
2017-11-23,38.379286354150864,39.271826076322675,37.56112167962824,38.67680078125,2837761
2017-11-24,38.30490745587892,38.75117909313153,37.56112139379123,37.6355,2921404
2017-11-27,37.63549761749871,38.676798038502334,36.445443552619906,38.007390625,4227524
2017-11-28,38.60241974092765,38.60241974092765,36.81733684999242,37.04047265625,3444577
2017-11-29,36.817339545030386,37.33798979774312,36.333878596082855,36.7429609375,1954977
2017-11-30,36.4454453125,36.4454453125,35.590091353943635,36.4454453125,3964051
2017-12-01,36.5942040193484,37.11485427628546,36.07355376241135,36.81733984375,1607371
2017-12-04,37.11485427628546,37.189232884419326,36.33387889087987,36.81733984375,1940412
2017-12-05,37.18923229536509,37.18923229536509,35.627281549294246,35.70166015625,2425536
2017-12-06,35.701657764888296,36.073550774757,34.73473949835503,35.03225390625,2246833
2017-12-07,35.47852609797014,35.62727974522355,34.21408984375,34.21408984375,1307503
2017-12-08,34.2140928098747,35.44133986889394,33.02403861479996,34.95787890625,1909517
2017-12-11,33.47030859375,34.585984123224776,33.47030859375,33.47030859375,1155530
2017-12-12,33.61906457736007,34.28846844693942,32.057113910382256,34.21408984375,1957819
2017-12-13,34.21409526621612,34.28847388119353,33.767823576351645,34.10252734375,1081944
2017-12-14,33.990955883302604,34.06533449053825,33.395930584543066,33.61906640625,1745269
2017-12-15,33.544685676392156,34.511603950145776,33.544685676392156,34.1397109375,2157519
2017-12-18,34.660362377959295,34.88349819341859,34.13971214188761,34.4372265625,2957542
2017-12-19,34.697551680535845,34.920687495995146,33.767819116122105,34.4372265625,1590013
2017-12-20,33.99095732710504,34.36285037907982,33.916578716710085,34.0653359375,1751995
2017-12-21,34.214092147527545,35.92479657694764,34.06533493113227,35.85041796875,3548396
2017-12-22,35.850416766563896,36.33387770363648,35.55290234375,35.55290234375,1179540
2017-12-25,35.552904224224505,35.70166144349957,34.95787890625,34.95787890625,1079886
2017-12-26,35.106634859729574,36.03636388755089,34.80912043190655,35.70166015625,1905659
2017-12-27,35.55290360129446,35.85041803463177,35.21820342291567,35.29258203125,1351812
2017-12-28,35.47852489915948,35.47852489915948,34.88349609375,34.88349609375,1151928
2017-12-29,34.80912018996426,35.515716951132696,34.36284855133156,35.0694453125,3461556
2018-01-01,35.0694453125,35.0694453125,35.0694453125,35.0694453125,0
2018-01-02,35.03226049136275,35.47853218709215,35.03226049136275,35.21820703125,730443
2018-01-03,35.32976922889954,36.03636240681975,35.255390625,35.255390625,2037897
2018-01-04,35.59009413043757,35.70166204677912,34.883500886066905,35.10663671875,1145828
2018-01-05,35.10663612552506,35.32977195443765,34.920689601431235,34.95787890625,2039037
2018-01-08,34.9578771035621,35.06944501226512,34.36284825714597,34.51160546875,2092385
2018-01-09,34.58598585806236,35.18101473516259,34.51160724842482,34.95787890625,2382723
2018-01-10,34.957875356971336,37.337987064593435,34.957875356971336,37.04047265625,3698066
2018-01-11,36.966096097774866,38.825557693593275,36.445445854390556,38.602421875,3278271
2018-01-12,38.825555070064055,41.28004179048383,38.75117646889222,40.90815234375,5620189
2018-01-15,40.908151114497294,41.354419148993,39.9412293283186,40.61063671875,3520846
2018-01-16,40.83377828190197,40.83377828190197,40.015613578059806,40.0899921875,2989441
2018-01-17,40.0899921875,40.0899921875,40.0899921875,40.0899921875,0
2018-01-18,40.610641142496426,43.73453551988058,40.53626253545748,42.7676171875,3674203
2018-01-19,43.66015504540064,45.742752394288004,43.51139783768544,45.370859375,4197291
2018-01-22,45.370859375,45.370859375,45.370859375,45.370859375,0
2018-01-23,45.370859375,45.370859375,45.370859375,45.370859375,0
2018-01-24,45.370859375,45.370859375,45.370859375,45.370859375,0
2018-01-25,43.88329212086843,45.66837510573807,41.6519375,41.6519375,8704470
2018-01-26,42.3957208080613,43.51139626651344,40.90815234375,40.90815234375,5658765
2018-01-29,42.32134220688947,43.06512465948245,40.83377374257817,40.90815234375,5378864
2018-01-30,40.90815649792591,41.87507485222382,40.53626345430144,41.05691015625,3614987
2018-01-31,41.57756101774496,43.66015853299103,41.20566796875,41.20566796875,7658173
