date,open,high,low,close,volume
2017-08-17,7.26558740234375,7.26558740234375,6.147804757516084,7.26558740234375,270411660
2017-08-18,7.079290509141807,7.172439523710579,6.9302529296875,6.9302529296875,5068956
2017-08-21,6.66943656393261,6.855733738299731,6.613547580393609,6.67875146484375,3704498
2017-08-22,6.48313992892915,6.7066962890625,6.48313992892915,6.7066962890625,10649289
2017-08-23,6.7066959638932735,6.8557335300895295,6.660121882679878,6.74395556640625,241559786
2017-08-24,6.771899887253651,6.771899887253651,6.6694364016520895,6.7532705078125,314799077
2017-08-25,6.688066660572596,6.76258544921875,6.669436857929092,6.76258544921875,2854291
2017-08-28,6.706696463216098,6.76258544921875,6.688066660572596,6.76258544921875,3532879
2017-08-29,6.76258544921875,6.76258544921875,6.76258544921875,6.76258544921875,0
2017-08-30,6.76258544921875,6.76258544921875,6.706696463216098,6.76258544921875,3850280
2017-08-31,6.725326265859601,6.76258544921875,6.725326265859601,6.76258544921875,5549209
2017-09-01,6.725326265859601,6.76258544921875,6.725326265859601,6.76258544921875,4536568
2017-09-04,6.76258544921875,6.76258544921875,6.76258544921875,6.76258544921875,0
2017-09-05,6.716011443935992,6.78121533203125,6.716011443935992,6.78121533203125,5909840
2017-09-06,6.781215079377321,7.116549830719474,6.7625852772076795,7.1072353515625,5886091
2017-09-07,7.116549535012208,7.32147650650743,7.116549535012208,7.18175341796875,4175845
2017-09-08,7.172439210991984,7.172439210991984,7.107235325564599,7.1165498046875,1575363
2017-09-11,7.079289911694175,7.097919713035692,6.874363362720984,6.8929931640625,3040752
2017-09-12,6.892993380807238,6.986141968515973,6.781214991171186,6.958197265625,1531345
2017-09-13,6.958197386467463,7.004771892094608,6.911623302768168,6.98614208984375,1449340
2017-09-14,6.986142049509149,7.004771851652447,6.9488824452225515,6.9768271484375,1247155
2017-09-15,6.976827108048975,7.004771811102152,6.958197306013524,6.96751220703125,1634919
2017-09-18,6.96751212603764,6.98614192785653,6.939567423309305,6.94888232421875,1500872
2017-09-19,6.948882597944241,6.948882597944241,6.874363809661129,6.8836787109375,3803526
2017-09-20,6.883678670753245,6.94888255737935,6.865048868309256,6.87436376953125,3662753
2017-09-21,6.87436376953125,6.883678670753245,6.846419065865268,6.87436376953125,2484152
