date,open,high,low,close,volume
2021-09-20,37.996594521200784,37.996594521200784,36.77352568868485,36.909421875,55582
2021-09-21,36.69198792140439,37.69762092629182,36.610451474815456,36.74634765625,76388
2021-09-22,37.371469440241,37.371469440241,36.827884705605896,37.018140625,11948
2021-09-23,37.018140625,37.181213520846896,36.96378088926467,37.018140625,30317
2021-09-24,36.90941925623214,36.96377898917315,36.69198663582685,36.8278828125,31803
2021-09-27,37.045317094173186,37.045317094173186,36.664808413560635,36.69198828125,22298
2021-09-28,36.556094698131616,36.96378327542589,36.556094698131616,36.77352734375,13672
2021-09-29,36.773530696199764,36.96378664522029,36.773530696199764,36.8550703125,14564
2021-09-30,36.96377832102497,37.643259192108594,36.96377832102497,37.1812109375,80615
2021-10-01,37.18121762848295,37.18121762848295,36.96378497287961,36.99096484375,7781
2021-10-04,36.82788877420755,37.23557737022373,36.82788877420755,36.99096484375,9541
2021-10-05,36.99096502725522,37.20839768393721,36.88224869891423,36.96378515625,44676
2021-10-06,36.99096372807854,37.09968005260125,36.96378385802792,37.0453203125,32695
2021-10-07,37.045319584434196,37.20839564585317,37.045319584434196,37.1540390625,105517
2021-10-08,37.045316047407276,37.208392093256016,36.963779602322624,37.09967578125,487816
2021-10-11,37.045316226697096,37.18121240628218,36.96377978121782,37.07249609375,15753
2021-10-12,36.963789249014674,37.04532571537846,36.82789303462154,36.936609375,145049
2021-10-13,36.963780646784606,36.963780646784606,36.42019591571538,36.69198828125,52015
2021-10-14,36.44737578340475,36.77352472863858,36.42019591571538,36.69198828125,33587
2021-10-15,36.42019567251574,36.55609185437558,36.28429949065589,36.3658359375,36262
2021-10-18,36.311476740548535,36.311476740548535,36.175580568485145,36.284296875,95708
2021-10-19,36.28430393240611,36.28430393240611,35.604822939928084,36.03969140625,61824
2021-10-20,35.74071257980792,35.74071257980792,35.52327680870767,35.60481640625,57377
2021-10-21,35.333024847592185,36.094042174226935,35.333024847592185,35.8494296875,162460
2021-10-22,35.87661058481753,38.86632655571259,35.84943071758259,37.3986484375,145908
2021-10-25,37.50737056838295,38.89351245556928,37.50737056838295,38.54018359375,188135
2021-10-26,37.86070705924655,37.86070705924655,37.23558256473972,37.507375,23359
