date,open,high,low,close,volume
2015-03-11,5.539761495769305,5.539761495769305,5.435891218952525,5.4820556640625,60234
2015-03-12,5.10119775390625,5.539762244261318,5.10119775390625,5.10119775390625,87803
2015-03-13,5.101197940297556,5.101197940297556,4.754962890625,4.754962890625,9522
2015-03-16,4.454892775888975,4.535681128076712,4.431810546875,4.431810546875,19190
2015-03-17,4.13173974609375,4.177904477522864,4.13173974609375,4.13173974609375,24545
2015-03-18,4.050951158468296,4.2702333984375,4.050951158468296,4.2702333984375,19586
2015-03-19,4.2702333984375,4.304857011445036,4.2702333984375,4.2702333984375,166
2015-03-20,4.154821722171536,4.2702333984375,3.993245320335313,4.2702333984375,7313
2015-03-23,4.270232457165444,4.270232457165444,4.01632666015625,4.01632666015625,5730
2015-03-24,4.016327558752876,4.050951171875,4.016327558752876,4.050951171875,2770
2015-03-25,4.016327464986803,4.016327464986803,3.923998291015625,3.923998291015625,4079
2015-03-26,3.923998349484068,3.93553946198751,3.8662922363281247,3.866292236328125,9228
2015-03-27,3.8662927468658976,4.13173974609375,3.8662927468658976,4.13173974609375,27862
2015-03-30,4.131738835151363,4.143280221953614,4.03940966796875,4.03940966796875,3200
2015-03-31,4.039410558554925,4.13173974609375,4.039410558554925,4.13173974609375,3024
2015-04-01,4.074033301963551,4.074033301963551,3.923998291015625,3.923998291015625,7860
2015-04-02,3.923998291015625,3.923998291015625,3.8085863417427688,3.923998291015625,21047
2015-04-03,3.820127752571047,4.039409989476986,3.820127752571047,4.004786376953125,3595
2015-04-06,4.03940996496912,4.03940996496912,3.923998291015625,3.923998291015625,512
2015-04-07,3.912457275390625,3.9239986641389057,3.88937504853284,3.912457275390625,2574
2015-04-08,3.923998291015625,3.923998291015625,3.889374678701832,3.923998291015625,1973
2015-04-09,3.9124566166286745,3.970162449376277,3.9124566166286745,3.958621337890625,6649
2015-04-10,3.923998003433668,3.958621337890625,3.923998003433668,3.958621337890625,14324
2015-04-13,3.8778341512925874,4.154822265625,3.866292761900876,4.154822265625,825
2015-04-14,4.120198044173281,4.131739156553959,4.08557470703125,4.08557470703125,2691
2015-04-15,4.062492431640625,4.062492431640625,4.062492431640625,4.062492431640625,97
2015-04-16,4.327938855754497,4.327938855754497,3.923998024366438,3.981703857421875,4099
2015-04-17,4.131738858174406,4.131738858174406,3.9817038574218735,3.981703857421875,7245
2015-04-20,3.923998349484068,4.247151151496645,3.8662922363281247,3.866292236328125,13484
2015-04-21,4.0394103682003095,4.0971162109375,3.866292564669347,4.0971162109375,4543
2015-04-22,4.0394103682003095,4.0971162109375,3.981704525463118,4.0971162109375,1964
2015-04-23,4.097116623224407,4.270234168856547,4.03941077468036,4.2125283203125,15008
2015-04-24,4.20098681640625,4.212527929981782,4.097116243587678,4.20098681640625,8652
2015-04-27,4.154822265625,4.154822265625,4.154822265625,4.154822265625,737
2015-04-28,4.154822265625,4.154822265625,4.154822265625,4.154822265625,0
2015-04-29,4.154822265625,4.154822265625,4.154822265625,4.154822265625,0
2015-04-30,4.154822265625,4.154822265625,4.154822265625,4.154822265625,0
2015-05-01,4.154822265625,4.154822265625,4.154822265625,4.154822265625,0
2015-05-04,4.143280221953614,4.154821333436522,3.981703835234863,4.03940966796875,4318
2015-05-05,4.004786058200681,4.03940966796875,3.993244946717772,4.03940966796875,3468
2015-05-06,4.03940996496912,4.03940996496912,3.923998291015625,3.923998291015625,8276
2015-05-07,4.08557470703125,4.08557470703125,4.08557470703125,4.08557470703125,4
2015-05-08,4.0971162109375,4.0971162109375,4.0971162109375,4.0971162109375,244
2015-05-11,4.0971162109375,4.0971162109375,3.820128110735106,4.0971162109375,58
2015-05-12,3.8778333028582193,3.993244968969093,3.8778333028582193,3.981703857421875,2135
2015-05-13,3.981704127992373,3.981704127992373,3.923998291015625,3.923998291015625,1323
2015-05-14,3.923998349484068,3.923998349484068,3.84321001132124,3.866292236328125,9947
2015-05-15,3.866291865238069,3.877833251953125,3.83166853105092,3.877833251953125,10044
2015-05-18,3.923998976138229,4.14328125,3.923998976138229,4.14328125,17382
2015-05-19,4.200986405629203,4.258692243183716,4.15482168052172,4.16636279296875,8325
2015-05-20,4.320672222496315,4.320672222496315,4.154492521631072,4.2494521484375,6497
2015-05-21,4.16636281418377,4.273192651713858,4.154492895161142,4.2138427734375,8017
2015-05-22,4.166362723777667,4.23758251953125,4.154492805012605,4.23758251953125,11192
2015-05-25,4.2138427734375,4.237582611482755,4.2138427734375,4.2138427734375,6019
2015-05-26,4.213843046180305,4.237582885762131,4.1544931640625,4.1544931640625,7587
2015-05-27,4.154492697721416,4.201972654718691,4.047662865268351,4.095142822265625,16615
2015-05-28,4.0476637020737005,4.249453207075639,4.035793781161221,4.1782333984375,8554
2015-05-29,4.154492697721416,4.154492697721416,4.095142822265625,4.095142822265625,4006
2015-06-01,4.059533353112617,4.1426230771395165,4.059533353112617,4.083273193359375,5681
2015-06-02,4.142623125039516,4.249452973711664,4.035793559530617,4.0714033203125,10997
2015-06-03,4.2138434443382025,4.2138434443382025,4.0476637020737005,4.1782333984375,14925
2015-06-04,4.2138434443382025,4.2138434443382025,4.154493556612542,4.1782333984375,22200
2015-06-05,4.142623063839425,4.201973230592266,4.142623063839425,4.19010302734375,9629
2015-06-08,4.20197265625,4.249452330101371,4.20197265625,4.20197265625,25654
2015-06-09,4.201973279951769,4.427502896874122,4.201973279951769,4.33254296875,48792
2015-06-10,4.451242365078136,4.451242365078136,4.380022566522589,4.41563232421875,21521
2015-06-11,4.391892885586227,4.439372850000175,4.391892885586227,4.4275029296875,23416
2015-06-12,4.40376200800578,4.427502127493039,4.368152253519691,4.39189208984375,8427
2015-06-15,4.285062809348466,4.391892652827331,4.285062809348466,4.3206728515625,14129
2015-06-16,4.320672492978652,4.42750232759143,4.320672492978652,4.40376220703125,21008
2015-06-17,4.39189208984375,4.40376200800578,4.39189208984375,4.39189208984375,9805
2015-06-18,4.39189298629632,4.46311279296875,4.39189298629632,4.46311279296875,27222
2015-06-19,4.510592753480686,4.771732421875,4.4631127880305135,4.771732421875,41117
2015-06-22,4.8666921689362095,4.973521733209541,4.724252277966357,4.80734228515625,28092
2015-06-23,4.747991953096453,4.747991953096453,4.629292189664446,4.641162109375,13928
2015-06-24,4.747991729324176,4.747991729324176,4.58181201171875,4.58181201171875,9150
2015-06-25,4.581812595231869,4.629292561046369,4.5462028332434405,4.55807275390625,9057
2015-06-26,4.522462243672394,4.617422165535878,4.522462243672394,4.60555224609375,5198
2015-06-29,4.5699423828125,4.59368250578575,4.510592500124237,4.5699423828125,11373
2015-06-30,4.522462420029241,4.5699423828125,4.451242617435973,4.5699423828125,3532
2015-07-01,4.534332339934245,4.5699423828125,4.510592500124237,4.5699423828125,2989
2015-07-02,4.5699426745690594,4.5699426745690594,4.486852946766132,4.55807275390625,4690
2015-07-03,4.510592086786029,4.510592086786029,4.439372290719146,4.49872216796875,14436
2015-07-06,4.403762921492768,4.5105927734375,4.403762921492768,4.5105927734375,10430
2015-07-07,4.534331924420584,4.546202126401077,4.451242209536424,4.49872216796875,9981
2015-07-08,4.451242478127266,4.451242478127266,4.368152758229418,4.43937255859375,11749
2015-07-09,4.439372246289914,4.439372246289914,4.380022369634283,4.40376220703125,2735
2015-07-10,4.39189208984375,4.39189208984375,4.39189208984375,4.39189208984375,312
2015-07-13,4.39189298629632,4.46311279296875,4.39189298629632,4.46311279296875,1021
2015-07-14,4.43937255859375,4.43937255859375,4.391892597296452,4.43937255859375,2447
2015-07-15,4.43937255859375,4.43937255859375,4.43937255859375,4.43937255859375,2491
2015-07-16,4.43937255859375,4.43937255859375,4.43937255859375,4.43937255859375,34
2015-07-17,4.427502896874122,4.439372817098825,4.320673048525297,4.33254296875,10850
2015-07-20,4.5105922444016295,4.5105922444016295,4.391892485754642,4.41563232421875,10015
2015-07-21,4.40376200800578,4.451241963817099,4.39189208984375,4.39189208984375,6585
2015-07-22,4.391892597296452,4.451242478127266,4.391892597296452,4.43937255859375,1358
2015-07-23,4.4275029296875,4.4275029296875,4.391892885586227,4.4275029296875,4670
2015-07-24,4.451242617435973,4.629292265500764,4.451242617435973,4.5699423828125,13152
2015-07-27,4.56994265972199,4.59368278413374,4.498722852813255,4.5105927734375,9785
2015-07-28,4.510592869095705,4.522462789971681,4.48685302734375,4.48685302734375,10836
2015-07-29,4.498722948219728,4.510592869095705,4.48685302734375,4.48685302734375,18858
2015-07-30,4.486851734751246,4.486851734751246,4.45124169921875,4.45124169921875,2931
2015-07-31,4.474982610938197,4.474982610938197,4.4275029296875,4.4275029296875,9658
2015-08-03,4.415633021461221,4.498723035532223,4.415633021461221,4.47498291015625,16014
2015-08-04,4.49872216796875,4.510592086786029,4.49872216796875,4.49872216796875,586
2015-08-05,4.5105927734375,4.522462694061747,4.451242887153011,4.5105927734375,6234
2015-08-06,4.5105927734375,4.5105927734375,4.474982728401503,4.5105927734375,11334
2015-08-07,4.486852249151473,4.510592086786029,4.463112128353702,4.49872216796875,4587
2015-08-10,4.51059162419326,4.54620166015625,4.51059162419326,4.54620166015625,7025
2015-08-11,4.54620166015625,4.569941495356119,4.534331459393129,4.54620166015625,8989
2015-08-12,4.51059162419326,4.605551531319109,4.48685178899339,4.54620166015625,23553
2015-08-13,4.546202723069654,4.581812484195107,4.486852838030646,4.53433251953125,146030
2015-08-14,4.4868529321890085,4.5105927734375,4.4868529321890085,4.5105927734375,9986
2015-08-17,4.5105927734375,4.546202818473497,4.4868529321890085,4.5105927734375,380929
2015-08-18,4.5224619140625,4.5224619140625,4.498722076908471,4.5224619140625,73528
2015-08-19,4.5105927734375,4.522462694061747,4.5105927734375,4.5105927734375,89357
2015-08-20,4.522462123930897,4.7954716796875,4.522462123930897,4.7954716796875,324012
2015-08-21,4.688642381432992,4.747992267073711,4.617422575296781,4.6767724609375,385521
2015-08-24,4.605551749413083,4.605551749413083,4.356282052194461,4.39189208984375,282533
