date,open,high,low,close,volume
2010-02-22,11.20483723662556,11.379135011191694,11.20483723662556,11.25463671875,959431
2010-02-23,11.25463671875,11.25463671875,11.105239098115492,11.25463671875,1607022
2010-02-24,11.279536917737236,11.5783330078125,11.155038615684116,11.5783330078125,2404641
2010-02-25,11.578333721522572,11.70283203125,11.404035922756387,11.70283203125,2257498
2010-02-26,11.653030461238906,12.200822265625,11.628131134035458,12.200822265625,3043164
2010-03-01,12.200824355412104,12.449820973050453,12.200824355412104,12.400021484375,1934213
2010-03-02,12.101224782148757,12.175923593516863,11.8024287109375,11.8024287109375,1487827
2010-03-03,11.827328534470828,11.95182599944358,11.702830243759275,11.90202734375,681039
2010-03-04,11.951825918507465,11.951825918507465,11.7277294921875,11.7277294921875,611865
2010-03-05,11.6779296875,11.82732812664565,11.6779296875,11.6779296875,447438
2010-03-08,11.6779296875,11.802427973918656,11.57833155380834,11.6779296875,1187633
2010-03-09,11.677929304470597,11.9518251953125,11.677929304470597,11.9518251953125,1437738
2010-03-10,11.902026455261948,11.976725258964843,11.877126303535157,11.92692578125,911278
2010-03-11,12.001625065370845,12.001625065370845,11.827328125,11.827328125,308581
2010-03-12,11.902026931693044,11.902026931693044,11.727729165583424,11.827328125,679341
2010-03-15,11.82733034097743,11.852229672627342,11.70283203125,11.70283203125,1140736
2010-03-16,11.578330960324692,11.578330960324692,11.404033203125,11.404033203125,982795
2010-03-17,11.453833491777816,11.578331780635473,11.2048369140625,11.2048369140625,722129
2010-03-18,11.204837150946275,11.329335442435976,11.17993782294386,11.2297373046875,891956
2010-03-19,11.229735577023485,11.229735577023485,11.1052373046875,11.1052373046875,1107661
2010-03-22,11.080338303377781,11.40403367985824,11.080338303377781,11.155037109375,652480
2010-03-23,11.1799384765625,11.453834403557243,11.155038321365524,11.1799384765625,681922
2010-03-24,11.20483723662556,11.25463671875,11.15503775450112,11.25463671875,422207
2010-03-25,11.105237622893133,11.179936423287382,10.955839196365933,11.005638671875,459697
2010-03-26,11.3293359375,11.3293359375,10.95584104671009,11.3293359375,967310
2010-03-29,11.229737961217596,11.329336104788933,11.155038321365524,11.1799384765625,560995
2010-03-30,11.080337472269248,11.155036272663496,11.005638671875,11.005638671875,404378
2010-03-31,10.980741953409257,11.155038920454546,10.955841796875,10.955841796875,505507
2010-04-01,11.005638671875,11.005638671875,10.930939871480753,11.005638671875,910124
2010-04-02,11.20483698395947,11.20483698395947,10.955840404690889,11.0305400390625,646843
2010-04-05,11.179937174166252,11.204836500723747,11.080338216458747,11.1301376953125,902551
2010-04-06,11.130139329917451,11.155038660131737,11.08033984375,11.08033984375,844040
2010-04-07,11.08033869432518,11.08033869432518,10.980740558061024,11.0305400390625,568296
2010-04-08,10.955840734631193,11.030540371252421,10.93094140625,10.93094140625,904317
2010-04-09,10.856243647954678,11.005641284204613,10.856243647954678,10.955841796875,781183
2010-04-12,10.980741697153979,11.08033984375,10.955841541200813,11.08033984375,1003612
2010-04-13,11.005641027368263,11.08033984375,10.930942210986528,11.08033984375,397587
2010-04-14,10.930940012294025,10.930940012294025,10.831341885731563,10.8562412109375,284844
2010-04-15,10.95583933749996,10.95583933749996,10.831341885731563,10.8562412109375,1021576
2010-04-16,10.856240547779633,10.881139871464583,10.7566416015625,10.7566416015625,769909
2010-04-19,10.706844401716262,10.731743728767505,10.657044921875,10.657044921875,524897
2010-04-20,10.657045251828716,10.68194457965087,10.532546961240346,10.5574462890625,682126
2010-04-21,10.532546225221898,10.582345703125,10.532546225221898,10.582345703125,497934
2010-04-22,10.657043498843393,11.030538309172055,10.632144175116947,10.9060400390625,714420
2010-04-23,10.9060400390625,10.9060400390625,10.9060400390625,10.9060400390625,0
2010-04-26,10.906040355523173,10.95583900442107,10.80644140625,10.80644140625,698765
2010-04-27,10.831343266986398,10.955840734631193,10.806443112866384,10.93094140625,928563
2010-04-28,10.881140446878343,10.906040597618722,10.80644164613462,10.831341796875,378943
2010-04-29,10.756644363280474,10.781544519097087,10.706845703125,10.706845703125,569315
2010-04-30,10.706845703125,10.706845703125,10.706845703125,10.706845703125,0
2010-05-03,10.706845703125,10.706845703125,10.706845703125,10.706845703125,0
2010-05-04,10.706843470298008,11.179936423287382,10.706843470298008,11.005638671875,1124232
2010-05-05,10.955841890408315,10.955841890408315,10.781544921875,10.781544921875,349603
2010-05-06,10.706844488930347,10.78154329643132,10.6819443359375,10.6819443359375,711364
2010-05-07,10.582345703125,10.632145181028102,10.50764689913972,10.582345703125,969279
2010-05-10,10.532546225221898,10.60724502920718,10.383148617251338,10.582345703125,1505418
2010-05-11,10.706843985013382,10.706843985013382,10.50764689913972,10.582345703125,888458
2010-05-12,10.457848066406372,10.532546875,10.333349776837391,10.532546875,1464973
2010-05-13,10.557447354446513,10.557447354446513,10.333350904216475,10.383150390625,1100394
2010-05-14,10.482748537703166,10.482748537703166,10.383150390625,10.383150390625,771097
2010-05-17,10.432948481814972,10.432948481814972,10.208851235815013,10.3084501953125,1180128
2010-05-18,10.109253102056298,10.3084501953125,10.109253102056298,10.3084501953125,701380
2010-05-19,10.13415323523573,10.233752202656344,10.10925390625,10.10925390625,1459540
2010-05-20,9.959855621936274,10.159052734375,9.959855621936274,10.159052734375,1506199
2010-05-21,9.760658275824289,9.9349560546875,9.735758947017615,9.9349560546875,1982740
2010-05-24,9.73575903035519,9.95985546875,9.73575903035519,9.95985546875,955696
2010-05-25,9.95985546875,9.95985546875,9.95985546875,9.95985546875,0
2010-05-26,9.98475562350865,10.034555107287112,9.95985546875,9.95985546875,1051867
2010-05-27,9.959855704028142,9.984755859375,9.934956374420144,9.984755859375,781658
2010-05-28,10.08435230736037,10.2088505859375,9.984754179941898,10.2088505859375,790929
2010-05-31,10.208852218919393,10.208852218919393,10.134153404972228,10.159052734375,901532
2010-06-01,10.109252458519027,10.2088505859375,10.08435230736037,10.2088505859375,634719
2010-06-02,10.183951260517562,10.233750737096159,10.159051109358902,10.2088505859375,1266994
2010-06-03,10.20885188427552,10.2586513671875,10.20885188427552,10.2586513671875,1297184
2010-06-04,10.3249677734375,10.37818911634501,10.298356689114344,10.3249677734375,1078952
2010-06-07,10.058858646437082,10.245133730099003,10.058858646437082,10.0854697265625,807593
2010-06-08,10.085472415344922,10.112082676825956,10.058861328125,10.058861328125,855764
2010-06-09,10.005638765185767,10.085471191418549,10.005638765185767,10.0322490234375,684179
2010-06-10,10.032250240905078,10.085472415344922,10.005639979424046,10.058861328125,608173
2010-06-11,10.218523920379342,10.218523920379342,10.112080420984364,10.1653017578125,446629
2010-06-14,10.165302640668314,10.191913724262905,10.1386923828125,10.1386923828125,251944
2010-06-15,10.1386923828125,10.1386923828125,10.1386923828125,10.1386923828125,0
2010-06-16,10.218524845710556,10.2983564453125,10.165302678324219,10.2983564453125,775119
2010-06-17,10.5112437585519,10.750740234375,10.458022411228864,10.750740234375,1380782
2010-06-18,10.644294921875,10.883791338796442,10.644294921875,10.644294921875,2143542
2010-06-21,10.750739656122525,10.750739656122525,10.617685882102093,10.6709072265625,378853
2010-06-22,10.458022086305387,10.724129640391665,10.458022086305387,10.6975185546875,521237
2010-06-23,10.431408759201128,10.724127336095036,10.431408759201128,10.644294921875,330142
2010-06-24,10.670905176122567,10.697516256108802,10.644294921875,10.644294921875,485140
2010-06-25,10.564463630712808,10.59107471352794,10.245134765625,10.245134765625,407736
2010-06-28,10.245136568598205,10.511244140625,10.245136568598205,10.511244140625,161957
2010-06-29,10.51124362451995,11.01684765625,10.51124362451995,11.01684765625,1297945
2010-06-30,10.910403659712896,10.963625,10.617685049525685,10.963625,1553511
2010-07-01,10.777351712651795,10.910405498665192,10.511244140625,10.511244140625,125543
