date,open,high,low,close,volume
2010-02-22,39.69654098733763,39.69654098733763,38.69578742395856,39.02937109375,181966
2010-02-23,38.3622008318803,38.3622008318803,38.0286171875,38.0286171875,64601
2010-02-24,38.02861980778446,39.6965406986152,38.02861980778446,39.36295703125,405445
2010-02-25,40.36371539825076,41.0308828125,39.69654542999647,41.0308828125,534001
2010-02-26,41.698053228178885,43.032390625,41.698053228178885,43.032390625,603758
2010-03-01,43.69955804640802,44.03314175711203,43.032390625,43.032390625,220303
2010-03-02,43.03238444403969,43.365968106829385,42.69880078125,42.69880078125,173557
2010-03-03,43.03238895846484,43.69955635403517,42.69880526067968,43.36597265625,276693
2010-03-04,43.69955635403517,43.69955635403517,42.69880526067968,43.36597265625,228516
2010-03-05,43.36596552661612,44.0331328125,43.36596552661612,44.0331328125,215305
2010-03-08,43.69955804640802,44.03314175711203,43.032390625,43.032390625,178849
2010-03-09,43.69955635403517,43.69955635403517,43.36597265625,43.36597265625,49803
2010-03-10,43.69955635403517,43.69955635403517,43.36597265625,43.36597265625,72500
2010-03-11,43.36597265625,43.69955635403517,43.36597265625,43.36597265625,63405
2010-03-12,43.3659754056959,44.700315389444974,43.3659754056959,44.3667265625,193255
2010-03-15,44.700315389444974,45.03389910837967,44.3667265625,44.3667265625,143726
2010-03-16,44.03313837256355,44.03313837256355,43.03238731737291,43.6995546875,53625
2010-03-17,44.03314175711203,44.03314175711203,43.032390625,43.032390625,96804
2010-03-18,42.0316337081774,43.6995546875,42.0316337081774,43.6995546875,46941
2010-03-19,43.69955804640802,43.69955804640802,43.032390625,43.032390625,48509
2010-03-22,43.03238895846484,43.69955635403517,43.03238895846484,43.36597265625,79321
2010-03-23,43.365974335704,43.365974335704,43.032390625,43.032390625,123127
2010-03-24,43.36597100243645,43.6995546875,43.03238731737291,43.6995546875,65914
2010-03-25,43.032390625,43.365974335704,42.69880691429599,43.032390625,173851
2010-03-26,43.6995546875,43.6995546875,43.36597100243645,43.6995546875,109897
2010-03-29,43.36597265625,43.36597265625,43.36597265625,43.36597265625,111739
2010-03-30,42.69880691429599,43.032390625,42.69880691429599,43.032390625,35260
2010-03-31,43.03238731737291,44.70031085070039,43.03238731737291,43.6995546875,125851
2010-04-01,43.69954916955806,44.0331328125,43.36596552661612,44.0331328125,71716
2010-04-02,44.366716455441946,44.366716455441946,44.0331328125,44.0331328125,27381
2010-04-05,44.03313837256355,44.03313837256355,43.6995546875,43.6995546875,84593
2010-04-06,43.6995546875,44.03313837256355,43.6995546875,43.6995546875,79105
2010-04-07,43.6995546875,44.03313837256355,43.6995546875,43.6995546875,60407
2010-04-08,44.03313614929917,45.36747593019134,44.03313614929917,44.70030859375,146019
2010-04-09,45.03389032440808,46.70180859375,45.03389032440808,46.70180859375,302917
2010-04-12,49.03689541398068,49.03689541398068,47.70256090367311,48.03614453125,186199
2010-04-13,48.036149087810784,48.70331640625,47.368981769371565,48.70331640625,165227
2010-04-14,48.36973499431384,49.70407480119576,47.70256764487768,49.03690234375,240491
2010-04-15,49.03690016235456,50.03765625,49.03690016235456,50.03765625,241001
2010-04-16,49.70407249191819,49.70407249191819,48.036149087810784,48.70331640625,153154
2010-04-19,48.03614595145609,48.03614595145609,46.36822265625,46.36822265625,365383
2010-04-20,46.36822265625,46.701806293689415,46.36822265625,46.36822265625,325379
2010-04-21,45.70105309797765,47.70255993062048,45.70105309797765,46.03463671875,66071
2010-04-22,46.70180859375,47.70256466336443,46.70180859375,46.70180859375,110837
2010-04-23,46.70180859375,46.70180859375,46.70180859375,46.70180859375,0
2010-04-26,47.70256466336443,47.70256466336443,46.70180859375,46.70180859375,172264
2010-04-27,46.70180806062013,47.70256411881032,46.70180806062013,47.36898046875,75459
2010-04-28,47.03539503913785,47.70256231401668,46.36822265625,46.36822265625,359267
2010-04-29,46.368224939881614,47.36898100949604,46.368224939881614,46.70180859375,16444
2010-04-30,46.70180859375,46.70180859375,46.70180859375,46.70180859375,0
2010-05-03,46.70180859375,46.70180859375,46.70180859375,46.70180859375,0
2010-05-04,47.368978676577264,47.368978676577264,46.36822265625,46.36822265625,164110
2010-05-05,46.368224939881614,47.03539735562766,46.368224939881614,46.70180859375,138493
2010-05-06,46.70180859375,47.36898100949604,46.70180859375,46.70180859375,286924
2010-05-07,46.03463901881059,46.701806293689415,46.03463901881059,46.36822265625,171891
2010-05-10,46.03463901881059,46.701806293689415,46.03463901881059,46.36822265625,203977
2010-05-11,47.03539735562766,47.03539735562766,46.368224939881614,46.70180859375,110347
2010-05-12,46.36822265625,46.36822265625,46.03463901881059,46.36822265625,163816
2010-05-13,46.03463901881059,46.701806293689415,46.03463901881059,46.36822265625,73676
2010-05-14,46.03464128601323,46.70180859375,46.03464128601323,46.70180859375,184259
2010-05-17,46.70180159283588,46.70180159283588,45.70105078125,45.70105078125,114797
2010-05-18,46.36821798897392,46.36821798897392,45.36746717738805,45.70105078125,57192
2010-05-19,45.70106654624907,45.70106654624907,44.3667265625,44.3667265625,63033
2010-05-20,44.0331428435653,44.3667265625,42.36522169488666,44.3667265625,176713
2010-05-21,44.3667265625,44.3667265625,42.36522169488666,44.3667265625,180202
2010-05-24,42.36522169488666,44.3667265625,42.03163797595196,44.3667265625,108603
2010-05-25,44.3667265625,44.3667265625,44.3667265625,44.3667265625,0
2010-05-26,26.186369140625,26.186369140625,25.685991179884475,26.186369140625,14719
2010-05-27,26.019580078125,26.019580078125,26.019580078125,26.019580078125,8271
2010-05-28,26.51995588448987,26.51995588448987,26.019580418520256,26.3531640625,51626
2010-05-31,26.686747706479743,26.686747706479743,26.019580418520256,26.3531640625,12191
2010-06-01,26.3531640625,26.3531640625,26.3531640625,26.3531640625,95393
2010-06-02,26.186372240510128,26.3531640625,26.019580418520256,26.3531640625,18306
2010-06-03,26.68674609375,26.68674609375,26.353162469929337,26.68674609375,21109
2010-06-04,26.3531640625,26.3531640625,26.186372240510128,26.3531640625,3606
2010-06-07,25.685991179884475,26.186369140625,25.685991179884475,26.186369140625,22559
2010-06-08,26.019582853221905,26.019582853221905,25.852791015625,25.852791015625,35867
2010-06-09,25.85279131113668,25.85279131113668,25.519205078125,25.519205078125,45275
2010-06-10,26.01957835908109,26.01957835908109,25.6859921875,25.6859921875,10289
2010-06-11,26.686750203609492,26.686750203609492,25.852791015625,25.852791015625,12524
2010-06-14,26.019580078125,26.019580078125,25.852788258317144,26.019580078125,16287
2010-06-15,26.019580078125,26.019580078125,26.019580078125,26.019580078125,0
2010-06-16,26.18637189793285,26.18637189793285,26.019580078125,26.019580078125,48294
2010-06-17,26.186369140625,26.186369140625,26.186369140625,26.186369140625,46314
2010-06-18,26.18637189793285,26.18637189793285,26.019580078125,26.019580078125,39101
2010-06-21,26.35316371774071,26.35316371774071,26.019580078125,26.019580078125,46099
2010-06-22,25.35241024488905,26.019580078125,25.35241024488905,26.019580078125,51195
2010-06-23,25.6859921875,25.852786550292727,25.6859921875,25.6859921875,3096
2010-06-24,26.01957733837958,26.186369140625,25.685991179884475,26.186369140625,51861
2010-06-25,26.186369140625,26.186369140625,26.186369140625,26.186369140625,4115
2010-06-28,25.519204612783632,27.353919921875,25.519204612783632,27.353919921875,60446
2010-06-29,27.353917503600684,27.85429296875,26.68674766273037,27.85429296875,71422
2010-06-30,26.519958986254014,27.52071258924556,26.519958986254014,27.18712890625,102076
2010-07-01,27.1871264114469,27.1871264114469,26.68674837886545,27.02033203125,4899
2010-07-02,26.353162469929337,26.68674609375,26.353162469929337,26.68674609375,7879
2010-07-05,26.01957733837958,26.519952745115848,25.35240757539363,26.186369140625,18737
2010-07-06,26.019580078125,26.519955537548565,25.35241024488905,26.019580078125,20913
2010-07-07,25.18561995493934,25.519203614818032,25.018828125,25.018828125,52625
2010-07-08,26.019580078125,26.019580078125,26.019580078125,26.019580078125,195
2010-07-09,26.01958165864075,26.01958165864075,25.018828125,25.018828125,3292
2010-07-12,26.019580078125,26.019580078125,26.019580078125,26.019580078125,489
2010-07-13,26.019580078125,26.019580078125,25.519202064696906,26.019580078125,22951
2010-07-14,26.019580078125,26.019580078125,25.68599388450476,26.019580078125,51685
2010-07-15,25.6859921875,25.6859921875,25.6859921875,25.6859921875,1175
2010-07-16,26.0195828351604,26.0195828351604,25.18562109375,25.18562109375,6291
2010-07-19,25.01882925626888,25.18562109375,25.01882925626888,25.18562109375,21246
2010-07-20,24.852034785465488,26.019580078125,24.852034785465488,26.019580078125,12269
2010-07-21,26.0195828351604,26.0195828351604,25.18562109375,25.18562109375,2547
2010-07-22,25.018823837081563,25.018823837081563,24.685240234375,24.685240234375,22304
2010-07-23,24.35165825123794,25.685995444757378,24.35165825123794,25.018828125,19266
2010-07-26,25.018828125,25.018828125,25.018828125,25.018828125,0
2010-07-27,24.184867514858475,25.35241293123112,24.184867514858475,25.18562109375,44668
2010-07-28,24.35165825123794,25.018828125,24.35165825123794,25.018828125,29713
2010-07-29,24.35165825123794,25.018828125,24.35165825123794,25.018828125,19795
2010-07-30,25.018828125,25.352411784878687,25.018828125,25.018828125,33711
2010-08-02,25.685995444757378,25.685995444757378,25.018828125,25.018828125,29105
2010-08-03,25.01882925626888,25.35241293123112,25.01882925626888,25.18562109375,37671
2010-08-04,25.352411784878687,25.352411784878687,25.018828125,25.018828125,20364
2010-08-05,25.018828125,25.18561995493934,25.018828125,25.018828125,50273
2010-08-06,25.018823837081563,25.018823837081563,24.35165407766419,24.685240234375,7095
2010-08-09,24.685245247175207,24.685245247175207,24.1848671875,24.1848671875,32751
2010-08-10,24.68524441634929,24.68524441634929,23.350904671461496,24.351658203125,13582
2010-08-11,24.685240234375,24.685240234375,24.685240234375,24.685240234375,3919
2010-08-12,23.684490884685783,24.351658203125,23.51769905507598,24.351658203125,56232
2010-08-13,24.351658203125,24.351658203125,23.350904671461496,24.351658203125,60348
2010-08-16,24.35165407766419,24.685240234375,24.35165407766419,24.685240234375,71951
2010-08-17,24.685243738560573,24.685243738560573,23.684490234375,23.684490234375,1234
2010-08-18,24.518449359525803,24.518449359525803,23.684490234375,23.684490234375,8525
2010-08-19,23.684488638048112,24.018072265625005,23.684488638048112,24.018072265625,78
2010-08-20,23.85128125,23.85128125,23.85128125,23.85128125,19
2010-08-23,23.85128125,24.01807306937,23.68448943063001,23.85128125,2743
2010-08-24,23.85127752933925,23.85127752933925,22.683732421875,22.683732421875,58858
2010-08-25,22.68373997548546,22.68373997548546,21.682986328125,21.682986328125,130869
2010-08-26,20.84902580665961,21.682986328125,20.84902580665961,21.682986328125,65914
2010-08-27,21.849778177017583,21.849778177017583,21.015817655552198,21.682986328125,28478
2010-08-30,22.01656269446509,22.683732421875,22.01656269446509,22.683732421875,37886
2010-08-31,22.016567127396826,23.350904296875,22.016567127396826,23.350904296875,153448
2010-09-01,24.184864079413448,24.184864079413448,23.350902456466777,24.018072265625,23480
2010-09-02,24.018072265625005,24.018072265625005,24.018072265625,24.018072265625,0
2010-09-03,24.018072265625005,24.018072265625005,24.018072265625,24.018072265625,0
2010-09-06,24.685245247175207,24.685245247175207,24.1848671875,24.1848671875,5625
2010-09-07,24.351655893201897,24.351655893201897,24.018072265625,24.018072265625,24558
2010-09-08,23.85128125,23.85128125,23.35090323788549,23.85128125,22030
2010-09-09,23.684489338288632,23.684489338288632,23.184111328125,23.184111328125,2645
2010-09-10,23.517697265625,23.68448908254369,23.517697265625,23.517697265625,8192
2010-09-13,23.85128089946238,23.85128089946238,22.683735627027065,23.517697265625,8898
2010-09-14,23.51769840934484,23.85128205940516,23.51769840934484,23.684490234375,40513
2010-09-15,23.684490234375,23.684490234375,23.51769840934484,23.684490234375,5233
2010-09-16,23.01732038024975,23.684490234375,23.01732038024975,23.684490234375,48960
2010-09-17,23.68448943063001,23.85128125,23.68448943063001,23.85128125,9309
2010-09-20,24.01807306937,24.01807306937,23.85128125,23.85128125,12367
2010-09-21,24.01807306937,24.01807306937,23.68448943063001,23.85128125,15621
2010-09-22,24.01807388443532,24.01807388443532,23.684490234375,23.684490234375,57584
2010-09-23,23.684490234375,23.684490234375,23.684490234375,23.684490234375,0
2010-09-24,23.517697265625,23.68448908254369,23.517697265625,23.517697265625,12367
2010-09-27,23.51769867781383,23.51769867781383,23.184112469940807,23.350904296875,19639
2010-09-28,23.350904030310065,23.684490234375,23.184112205279902,23.684490234375,30203
2010-09-29,23.350904030310065,23.684490234375,23.350904030310065,23.684490234375,39807
2010-09-30,23.517697265625,23.517697265625,23.517697265625,23.517697265625,5879
2010-10-01,23.517697265625,23.517697265625,23.517697265625,23.517697265625,9799
2010-10-04,22.350153335269848,23.51769867781383,22.350153335269848,23.350904296875,40748
2010-10-05,23.35090198014734,23.35090198014734,23.017318359375,23.017318359375,54193
2010-10-06,23.35090198014734,23.35090198014734,23.017318359375,23.017318359375,43315
2010-10-07,23.184111328125,23.350903146844708,23.184111328125,23.184111328125,54115
2010-10-08,23.184111328125,23.350903146844708,23.184111328125,23.184111328125,38611
2010-10-11,23.350903146844708,23.350903146844708,23.184111328125,23.184111328125,25225
2010-10-12,23.18410780192934,23.18410780192934,22.683732421875,22.683732421875,3527
2010-10-13,22.683734738602656,23.017318359375,21.84977313266741,23.017318359375,28811
2010-10-14,23.18411016976117,23.18411016976117,23.017318359375,23.017318359375,4703
2010-10-15,22.183355628896827,22.850525390625,22.183355628896827,22.850525390625,38023
2010-10-18,22.016568074649584,22.68373796509567,22.016568074649584,22.350154296875,19109
2010-10-19,22.683732421875,22.683732421875,22.683732421875,22.683732421875,2155
2010-10-20,22.683732421875,22.683732421875,22.683732421875,22.683732421875,39
2010-10-21,22.683737140547496,22.683737140547496,22.016567274352862,22.5169453125,34829
2010-10-22,22.68373796509567,22.68373796509567,22.350154296875,22.350154296875,8937
2010-10-25,21.34939996216289,22.5169453125,21.34939996216289,22.5169453125,2881
2010-10-26,22.683733588694025,22.850525390625,22.016563826965854,22.850525390625,58643
2010-10-27,22.516940628523557,22.683732421875,22.35014883517211,22.683732421875,2371
2010-10-28,22.5169453125,22.5169453125,22.5169453125,22.5169453125,2743
2010-10-29,22.516946130985332,22.516946130985332,22.350154296875,22.350154296875,18619
2010-11-01,22.3501526031965,22.3501526031965,22.01656640625,22.01656640625,28027
2010-11-02,22.01656640625,22.01656640625,22.01656640625,22.01656640625,37239
2010-11-03,22.01656640625,22.01656640625,22.01656640625,22.01656640625,32790
2010-11-04,22.01657142178265,22.18336328125,22.01657142178265,22.18336328125,9055
2010-11-05,22.183354487816537,22.683732421875,22.183354487816537,22.683732421875,36887
2010-11-08,22.016568074649584,22.350154296875,22.016568074649584,22.350154296875,8741
