date,open,high,low,close,volume
2010-02-22,7.051930628114902,7.11378968492233,6.990071571307475,7.0673955078125,2301486
2010-02-23,7.067396174088627,7.067396174088627,6.819959923531957,6.8354248046875,1953216
2010-02-24,6.804493423685366,6.8972822265625,6.773564130714919,6.8972822265625,1541655
2010-02-25,7.005535444933409,7.051929615380528,6.881817349085828,6.8972822265625,1755848
2010-02-26,6.897283105432212,6.959142161238244,6.866353346537719,6.92821240234375,905531
2010-03-01,6.990071813827901,7.082860633249831,6.959142515342578,6.97460693359375,1157931
2010-03-02,6.974607208755886,7.021001851288701,6.88181884765625,6.88181884765625,1226239
2010-03-03,6.928212070102075,7.082859933192511,6.912747653379379,7.05193017578125,2052818
2010-03-04,7.160184255519386,7.237508196273741,7.0983251953125,7.0983251953125,2987349
2010-03-05,7.113790576799124,7.43855078125,7.067396393872719,7.43855078125,6232942
2010-03-08,7.500409020018723,7.73238037109375,7.454014380217342,7.73238037109375,4405176
2010-03-09,7.577731250798571,7.7323791007639295,7.562266835388351,7.65505517578125,2512283
2010-03-10,7.577732030360196,7.655055963297599,7.500408559405735,7.546802734375,4630351
2010-03-11,7.531338478230541,7.577732657036592,7.454014538898469,7.5004091796875,2933755
2010-03-12,7.515873437969547,7.809703846796777,7.438549962266518,7.73238037109375,4518299
2010-03-15,7.7323791007639295,7.887026488746391,7.65505517578125,7.65505517578125,3050396
2010-03-16,7.608661130182665,7.639590423492492,7.3148307648162545,7.423083984375,3982327
2010-03-17,7.608662255589339,7.73238037109375,7.593197375655546,7.73238037109375,10801348
2010-03-18,8.11899853515625,8.11899853515625,8.11899853515625,8.11899853515625,1267169
2010-03-19,8.428294921875,8.505618864125742,8.273647037373516,8.428294921875,20413012
2010-03-22,8.350971183052666,8.428295127187008,8.119000274615658,8.19632421875,5320986
2010-03-23,8.119000213079532,8.273647176210089,7.964352325982967,8.04167626953125,5360295
2010-03-24,8.19632421875,8.19632421875,7.964352386346974,8.19632421875,4490064
2010-03-25,8.118998439246717,8.118998439246717,7.887026659282892,7.9643505859375,5881950
2010-03-26,8.04167626953125,8.04167626953125,7.809704438886402,8.04167626953125,3986090
2010-03-29,8.041676206190981,8.041676206190981,7.80970437737326,7.8870283203125,3423383
2010-03-30,7.8870283203125,7.96435226325174,7.80970437737326,7.8870283203125,3958467
2010-03-31,7.887027784482777,7.964351722168776,7.73238037109375,7.73238037109375,2641649
2010-04-01,7.732380896417021,7.8870283203125,7.670521834462228,7.8870283203125,2975633
2010-04-02,7.887027548655209,7.964351484029169,7.80970361328125,7.80970361328125,2151747
2010-04-05,7.887028382434685,8.119000213079532,7.809704438886402,8.04167626953125,3477711
2010-04-06,8.041676206190981,8.119000149130223,7.8870283203125,7.8870283203125,3622311
2010-04-07,7.96435226325174,7.96435226325174,7.80970437737326,7.8870283203125,2260526
2010-04-08,7.8870283203125,7.96435226325174,7.80970437737326,7.8870283203125,2776552
2010-04-09,7.9643505859375,8.04167451259211,7.887026659282892,7.9643505859375,2801789
