date,parkinson_volatility
2022-03-08,0.0005760332378163864
2022-03-09,0.0004346264853330433
2022-03-10,0.0003964339536331151
2022-03-11,0.0004567720794296745
2022-03-14,0.0003752237585504327
2022-03-15,0.0005900755458960881
2022-03-16,0.00034199164582181767
2022-03-17,0.0002562658284837116
2022-03-18,0.00030593682669996996
2022-03-21,0.00012402367646140874
2022-03-22,0.00014578925835923812
2022-03-23,0.0001844217446662442
2022-03-24,0.0002366151671472993
2022-03-25,0.00020762445048226686
2022-03-28,0.00011395035710466653
2022-03-29,0.00012133050143905334
2022-03-30,0.00016735048813282263
2022-03-31,0.00025969920513088874
2022-04-01,0.0001349787988564223
2022-04-04,0.00038685177436774285
2022-04-05,0.0001478607374131664
2022-04-06,0.0003299394615874969
2022-04-07,0.0005323133720173622
2022-04-08,0.00012534756450120128
2022-04-11,0.00043563903590056294
2022-04-12,0.0008375143825985962
2022-04-13,6.920285521083953e-05
2022-04-14,0.00029374160062034895
2022-04-18,0.0004406460880693971
2022-04-19,0.00018977979324239514
2022-04-20,0.0003307940631438832
2022-04-21,0.00044752137829108616
2022-04-22,0.0006939927304024577
2022-04-25,0.0004058240821853414
2022-04-26,0.0008864244996827179
2022-04-27,0.0002875075920473276
2022-04-28,0.0024746779999683254
2022-04-29,0.0007180018293088026
2022-05-02,0.0005120430431454998
2022-05-03,0.000307417888396282
2022-05-04,0.001572535982215626
2022-05-05,0.0003892708570209853
2022-05-06,0.0004199511107536175
2022-05-09,0.000283791141974797
2022-05-10,0.0007491071878386231
2022-05-11,0.00038458770757893754
2022-05-12,0.0003779957877999113
2022-05-13,0.00024836194802731133
2022-05-16,0.00012758636533491413
2022-05-17,0.0003564651381050331
2022-05-18,0.00046679311974952173
2022-05-19,0.0006725534907264119
2022-05-20,0.0005940948326749638
2022-05-23,0.00014569411184310504
2022-05-24,0.0001169739957389172
2022-05-25,0.00023960522487399702
2022-05-26,0.0002700071666333212
2022-05-27,0.0005986748033499812
2022-05-31,0.00032608768052329475
2022-06-01,0.00028785899928023505
2022-06-02,0.0005007437473358492
2022-06-03,0.00010538241513078646
2022-06-06,0.00015296804831064923
2022-06-07,0.00036518481120367076
2022-06-08,0.00019443702201627503
2022-06-09,0.0001993234743799348
2022-06-10,0.0003978696636290818
2022-06-13,0.0002568523672615584
2022-06-14,0.0003042147245249827
2022-06-15,0.0007507929307628965
2022-06-16,8.367794270732521e-05
2022-06-17,0.00037190616757228827
2022-06-21,6.504861010993827e-05
2022-06-22,0.00017070599093267004
2022-06-23,0.00034887242021868354
2022-06-24,8.491491809167356e-05
2022-06-27,0.00015850412196692282
2022-06-28,0.0002918574190158847
2022-06-29,0.0003403208789930718
2022-06-30,0.00042500340563259617
2022-07-01,0.0002826671311864251
2022-07-05,0.00029775811022122333
2022-07-06,0.0005959084837444456
2022-07-07,0.0001978029610787578
2022-07-08,6.8598744831334e-05
2022-07-11,6.73357452069412e-05
2022-07-12,0.002201590476794151
2022-07-13,0.0007177656808709364
2022-07-14,0.0002713646813811836
2022-07-15,0.00028800255093020113
2022-07-18,0.0005622894468008243
2022-07-19,0.0001818447760729606
2022-07-20,0.00017603404716063316
2022-07-21,0.00027483249256795905
2022-07-22,0.0003020248100752663
2022-07-25,9.282196383233984e-05
2022-07-26,0.00031433627333624835
2022-07-27,0.0005688181599534699
2022-07-28,0.0020499860839815094
2022-07-29,0.00014841783336266308
2022-08-01,0.00016653494084340517
2022-08-02,0.00022488726725021998
2022-08-03,0.00012590057848223854
2022-08-04,7.758419062350279e-05
2022-08-05,0.00013045526195695263
2022-08-08,0.00020345324457110637
2022-08-09,0.00035684311983784345
2022-08-10,9.099797680278283e-05
2022-08-11,0.0002817948725432193
2022-08-12,3.582555696670915e-05
2022-08-15,0.00012887331031647287
2022-08-16,0.00014660260949857175
2022-08-17,0.00010397553370000591
2022-08-18,0.00020168433304139214
2022-08-19,9.821506530868646e-05
2022-08-22,0.00021870692645214982
2022-08-23,7.012372171500866e-05
2022-08-24,0.00011953464053383565
2022-08-25,0.00011558112690928922
2022-08-26,0.0005460097833699617
2022-08-29,0.00013631240269778284
2022-08-30,0.0002314670327607025
2022-08-31,0.00011630459887589528
2022-09-01,0.00010427352113275442
2022-09-02,0.0005979155849364519
2022-09-06,0.00022895618627591992
2022-09-07,0.00046296087503029757
2022-09-08,0.0006426877301887192
2022-09-09,0.00020897070685050283
2022-09-12,6.735687028532335e-05
2022-09-13,0.0007581263570835832
2022-09-14,0.0002735044507912528
2022-09-15,0.0013228748046552842
2022-09-16,0.0002489981084944286
2022-09-19,0.00038338959744320595
2022-09-20,0.00024205451146830243
2022-09-21,0.0005503462837859724
2022-09-22,0.00017651195378669997
2022-09-23,0.0001791100704866447
2022-09-26,0.00026185713641126645
2022-09-27,0.0007567780181511044
2022-09-28,0.00026691649288533765
2022-09-29,0.0001384988120220705
2022-09-30,0.0004373410510313931
2022-10-03,0.0009156633879611989
2022-10-04,7.23129875240603e-05
2022-10-05,0.00023896727579255105
2022-10-06,0.00010853582149312394
2022-10-07,0.0001479861645449705
2022-10-10,0.00016730158425247224
2022-10-11,0.0004096896180495623
2022-10-12,6.786925958266757e-05
2022-10-13,0.0021155720972908182
2022-10-14,0.0003355235931978784
2022-10-17,0.00018279211549771782
2022-10-18,0.00025312289679355423
2022-10-19,0.0013934191951353756
2022-10-20,0.0010282658215644803
2022-10-21,0.0007498829498117583
2022-10-24,0.00020392358124858394
2022-10-25,0.000971008959671302
2022-10-26,0.0006059015021852906
2022-10-27,0.004529138747195354
2022-10-28,0.0005759366388512724
2022-10-31,0.0006069402692438956
2022-11-01,0.0003047960399879639
2022-11-02,0.0005704085853455347
2022-11-03,0.0003197356619576551
2022-11-04,0.0006252252028021273
2022-11-07,0.0008884127495214554
2022-11-08,0.0005811218226451564
2022-11-09,0.0002074211198857703
2022-11-10,0.00077083927847352
2022-11-11,0.0006809185250847701
2022-11-14,0.0003475697008207329
2022-11-15,0.00025832423133314366
2022-11-16,0.0006803124481977461
2022-11-17,0.0016324155424268124
2022-11-18,0.0003492940408316966
2022-11-21,0.00012849292606033087
2022-11-22,0.00042705950724692874
2022-11-23,0.00016201739067547933
2022-11-25,0.0001516625396656155
2022-11-28,0.0001241809315251196
2022-11-29,0.00010789781086099646
2022-11-30,0.0010676704167090262
2022-12-01,0.0006459031954240932
2022-12-02,0.0007862460567605049
2022-12-05,0.0001937617901878135
2022-12-06,0.00012859688815491737
2022-12-07,0.00024385577113689014
2022-12-08,0.00011973946875431772
2022-12-09,0.0007242840418670655
2022-12-12,0.0001674161037312107
2022-12-13,0.00020125380624324283
2022-12-14,0.0006586250672843344
2022-12-15,0.00013765846779957062
2022-12-16,0.0007740501611930949
