date,parkinson_volatility
2011-01-03,3.86111221953643e-05
2011-01-04,3.444678761319462e-05
2011-01-05,0.00019206496779123968
2011-01-06,7.314645856092683e-05
2011-01-07,7.457014361966331e-05
2011-01-10,0.0001462358304788735
2011-01-11,6.540094446786907e-05
2011-01-12,2.8254227826254092e-05
2011-01-13,0.0003864965165075277
2011-01-14,4.675253892875232e-05
2011-01-18,2.658964362547183e-05
2011-01-19,0.0004974938895721351
2011-01-20,0.0012125116834758843
2011-01-21,8.632989844951043e-05
2011-01-24,0.00019477968582310684
2011-01-25,0.0003036610515981278
2011-01-26,9.97860702743965e-05
2011-01-27,3.6205531560790715e-05
2011-01-28,0.0001670079383895517
2011-01-31,7.540105682702586e-05
2011-02-01,0.00016545706537114013
2011-02-02,0.00012697257694853297
2011-02-03,0.00015351331181999
2011-02-04,0.00013524498362971026
2011-02-07,0.00010091525664002544
2011-02-08,3.78391624886409e-05
2011-02-09,0.00017328977910839523
2011-02-10,0.00033326494180785376
2011-02-11,4.669414522673456e-05
2011-02-14,0.00037458308232092097
2011-02-15,4.254581892997702e-05
2011-02-16,3.5278066293124293e-05
2011-02-17,0.00010049491039463806
2011-02-18,0.00014117673961077285
2011-02-22,0.00026012247534759657
2011-02-23,0.00020824783023828028
2011-02-24,0.00017337836176355959
2011-02-25,9.597683041876216e-05
2011-02-28,0.00032919583757812384
2011-03-01,0.00037308695340363215
2011-03-02,0.00019596036966215366
2011-03-03,0.00011443661056506681
2011-03-04,0.00023652311939896366
2011-03-07,9.644050659276943e-05
2011-03-08,0.0001681259015198493
2011-03-09,0.00012189564023449107
2011-03-10,0.0003016417499774208
2011-03-11,0.00016932954161747897
2011-03-14,8.376893104975437e-05
2011-03-15,0.00012994620590286646
2011-03-16,0.00011438871262899953
2011-03-17,5.330431896354628e-05
2011-03-18,0.00010492496078539108
2011-03-21,3.314790109187742e-05
2011-03-22,4.065991851316828e-05
2011-03-23,7.266998141728639e-05
2011-03-24,0.0001187590542456702
2011-03-25,5.0779131819708235e-05
2011-03-28,8.910596492047654e-05
2011-03-29,3.595801966749168e-05
2011-03-30,0.00018122287658784504
2011-03-31,0.00011396602249033215
2011-04-01,9.678929085947752e-05
