date,parkinson_volatility
2019-08-22,7.860165833733265e-05
2019-08-26,2.261573133524932e-05
2019-08-27,6.910709091740131e-05
2019-08-28,0.0003774478823022761
2019-08-29,6.778892466302994e-05
2019-08-30,7.986045059942149e-05
2019-09-03,0.00014542200005969263
2019-09-04,4.933921322151288e-05
2019-09-05,0.00010603664681581444
2019-09-06,4.824167617372975e-05
2019-09-09,0.0004192838246702405
2019-09-10,9.611249490328444e-05
2019-09-11,0.00012736685201395774
2019-09-12,0.00028987651100268
2019-09-13,9.598157952272896e-05
2019-09-16,0.00018658278333035953
2019-09-18,0.00019283975339302905
2019-09-19,9.859845046086736e-05
2019-09-20,7.303207833653514e-05
2019-09-23,7.805309211025937e-05
2019-09-24,8.653858870974605e-05
2019-09-25,7.142842398519028e-05
2019-09-26,2.1430292228115946e-05
2019-09-27,0.00010889289488049211
2019-09-30,6.005997102978982e-05
2019-10-01,0.0003730618634439233
2019-10-02,6.847874638293216e-05
2019-10-03,0.00022591225641577814
2019-10-04,0.00027185291511000703
2019-10-07,0.0001255874535926693
2019-10-08,0.00011213548790763981
2019-10-09,3.502001103247779e-05
2019-10-10,0.0001416817218905333
2019-10-11,8.813969581229655e-05
2019-10-14,3.655113412638676e-05
2019-10-15,0.00014235756669524053
2019-10-16,0.00020190582312882018
2019-10-17,7.404736706294761e-05
2019-10-18,0.00011949549328481442
2019-10-21,4.805275975287971e-05
2019-10-22,9.302211595149734e-05
2019-10-23,5.0945173824326915e-05
2019-10-24,6.797178784832532e-05
2019-10-25,0.00011088766586077637
2019-10-28,2.831714981849071e-05
2019-10-29,8.45599141758601e-05
2019-10-30,8.376428883906376e-05
2019-10-31,0.00012360198520645446
2019-11-01,4.2091479974338094e-05
2019-11-04,1.7289681927867188e-05
2019-11-05,7.237693050881484e-05
2019-11-06,5.192334936012962e-05
2019-11-07,7.599048114253674e-05
2019-11-08,2.58846291110551e-05
2019-11-11,5.321577142106359e-05
2019-11-12,6.612648454338972e-05
2019-11-13,4.4699847704776193e-05
2019-11-14,9.120470599872784e-05
2019-11-15,3.647021473228277e-05
2019-11-18,5.9174415645597624e-05
2019-11-19,8.629966325473706e-05
2019-11-20,7.739700360626754e-05
2019-11-21,7.651594344430352e-05
2019-11-22,0.0001201316282917026
2019-11-25,4.367728898927181e-05
2019-11-26,1.9698448148180593e-05
2019-11-27,4.02570306131766e-05
2019-11-29,3.481416235879158e-05
2019-12-02,9.606230665981288e-05
2019-12-03,7.843252950281312e-05
2019-12-04,7.682778379207549e-05
2019-12-05,1.686044672293294e-05
2019-12-06,2.644382738813944e-05
2019-12-09,6.282944559858535e-05
2019-12-10,0.0002518569634367603
2019-12-11,2.219841780426428e-05
2019-12-12,0.00029754458136190237
2019-12-13,0.0001035844352651929
2019-12-16,5.531816310481818e-05
2019-12-17,8.351437154763623e-05
2019-12-18,3.292132063042144e-05
2019-12-19,7.020929188621979e-05
2019-12-20,5.6096987345572725e-05
2019-12-23,4.17960264791056e-05
2019-12-24,1.3519154218244466e-05
2019-12-26,1.340001669833532e-05
2019-12-27,1.8690785715105197e-05
2019-12-30,5.086632519467603e-05
2019-12-31,2.6938727598268973e-05
2020-01-02,3.05843406180969e-05
2020-01-03,6.697645532407662e-05
2020-01-06,2.184025587799561e-05
2020-01-07,4.658448174853806e-05
2020-01-08,9.767454918761306e-05
2020-01-09,2.782049078364406e-05
2020-01-10,8.90705372743327e-05
2020-01-13,4.237752242674012e-05
2020-01-14,6.46199746604155e-05
2020-01-15,0.0003684688471033855
2020-01-16,0.00022005673467846937
2020-01-17,2.2057062852459263e-05
2020-01-21,5.4308426883835026e-05
2020-01-22,2.9171727124936832e-05
2020-01-23,0.00017301522823672888
2020-01-24,0.00013860276376051134
2020-01-27,0.00011722477389925534
2020-01-28,7.009274548726177e-05
2020-01-29,9.523627776722615e-05
2020-01-30,0.00025568438494191385
2020-01-31,9.691414139338112e-05
2020-02-03,5.710588113095981e-05
2020-02-04,5.10293145243415e-05
2020-02-05,3.6980844901993965e-05
2020-02-06,7.855695615574505e-05
2020-02-07,7.920464994385748e-05
2020-02-10,3.6976013563991543e-05
2020-02-11,3.380467356977758e-05
2020-02-12,6.422044511606799e-05
2020-02-13,3.0334091938319586e-05
2020-02-14,7.736754386768578e-05
2020-02-18,0.0002660783351163358
2020-02-19,6.233509212076445e-05
2020-02-20,0.00010898035933956099
2020-02-21,8.088067469630953e-05
2020-02-24,7.425239737595767e-05
2020-02-25,0.001188117176534517
2020-02-26,0.0003518777674396326
2020-02-27,0.0007963898994115474
2020-02-28,0.0006706272085167297
2020-03-02,0.0014330222712057744
2020-03-03,0.00199994408917443
2020-03-04,0.0005582222417775818
2020-03-05,0.0009866095915474198
2020-03-06,0.0011013316376459793
2020-03-09,0.0032157595988432765
2020-03-10,0.0024846027546482873
2020-03-11,0.00120179436445506
2020-03-12,0.0065480732978141455
2020-03-13,0.002015508839699427
2020-03-16,0.007686764064921831
2020-03-17,0.0032024987575258288
2020-03-18,0.0050327338785129535
2020-03-19,0.006280896492228732
2020-03-20,0.0033561959882084723
2020-03-23,0.004183563508735002
2020-03-24,0.0018752616692523573
2020-03-25,0.004500408296405787
2020-03-26,0.005147017619537764
2020-03-27,0.0014331412864700911
2020-03-30,0.0005402213626035081
2020-03-31,0.0015103233703548055
2020-04-01,0.0008255671890831072
2020-04-02,0.0017044680788733284
2020-04-03,0.0023735407968998377
2020-04-06,0.001818191267687112
2020-04-07,0.002925934256904137
2020-04-08,0.0012468045144560956
2020-04-09,0.001113227318566561
2020-04-13,0.00080240323426518
2020-04-14,0.0014741179211433314
2020-04-15,0.0012394244489388018
2020-04-16,0.0007647002371218209
2020-04-17,0.0022526040293228003
2020-04-20,0.0015997195642449787
2020-04-21,0.0003283265527915913
2020-04-22,0.00043855961865252725
2020-04-23,0.00032232679483140876
2020-04-24,0.0003966693406517882
2020-04-27,0.0008236236024442373
2020-04-28,0.0008853439838115956
2020-04-29,0.0005361332960136674
2020-04-30,0.0003442756982695442
2020-05-01,0.000598610351360881
2020-05-04,0.00037871464819562976
2020-05-05,0.0007291450696018902
2020-05-06,0.0003618773389856137
2020-05-07,0.0006812168585957751
2020-05-08,0.00018626087624294902
2020-05-11,0.0001839437630856964
2020-05-12,0.0007844162847622878
2020-05-13,0.0008901288128655012
2020-05-14,0.0012820884123031242
2020-05-15,0.0003468008188008529
2020-05-18,0.0007686970655792842
2020-05-19,0.00041857276938559135
2020-05-20,0.0002464056687785602
2020-05-21,0.00026111504826928757
2020-05-22,0.00017275635964670856
2020-05-26,0.0002193936786009021
2020-05-27,0.0008841252240474359
2020-05-28,0.00029915847221252207
2020-05-29,0.00022581820953617143
2020-06-01,0.0001563220042554279
2020-06-02,0.0002572240847322737
2020-06-03,0.00024100754178438746
2020-06-04,0.000667452806140137
2020-06-05,0.0009258748627700359
2020-06-08,0.00014303779404535008
2020-06-09,0.0002219031453652029
2020-06-10,0.0012159048708147546
2020-06-11,0.0014169414027581746
2020-06-12,0.0008779647570251472
2020-06-15,0.0016356734867726686
2020-06-16,0.0007804026126223265
2020-06-17,0.0004331572391319275
2020-06-18,0.00036199173158376913
2020-06-19,0.0010712716097584353
2020-06-22,0.00045555255477904623
2020-06-23,0.0005132512636254676
2020-06-24,0.00058968923004405
2020-06-25,0.0006194313286746184
2020-06-26,0.0007003339524430976
2020-06-29,0.00014686455239901148
2020-06-30,0.0005862097260483944
2020-07-01,0.00036222629223202677
2020-07-02,0.0006688375059883191
2020-07-06,0.0003051059240679222
2020-07-07,0.0004119025820446293
2020-07-08,0.00024413886200022302
2020-07-09,0.0003124266875050182
2020-07-10,0.0004119693063835566
2020-07-13,0.00025581185957085454
2020-07-14,0.00030449572688999297
2020-07-15,0.0004436191106430164
2020-07-16,0.0009476559238804662
2020-07-17,0.00015254748947107465
2020-07-20,0.0001482726035657265
2020-07-21,0.0006766855417162278
2020-07-22,9.552439905104193e-05
2020-07-23,0.00018581011009103187
2020-07-24,0.0001421454944995793
2020-07-27,0.00011981858973999039
2020-07-28,4.8674326312303765e-05
2020-07-29,0.0008739432156821833
2020-07-30,0.0001685302326190394
2020-07-31,0.00024013447923697704
2020-08-03,0.00016838859781060918
2020-08-04,5.562716001158474e-05
2020-08-05,6.464263803381963e-05
2020-08-06,9.514901687761605e-05
2020-08-07,0.0005516279598274443
2020-08-10,0.00014691580008591618
2020-08-11,0.00031551738919359653
2020-08-12,0.0005632198881979206
2020-08-13,0.00011284736615179393
2020-08-14,0.00026175960259919225
2020-08-17,6.760368339394195e-05
2020-08-18,0.00037918949091470113
2020-08-19,0.00020792275118240044
