date,parkinson_volatility
2014-08-06,7.749148535752074e-05
2014-08-07,0.00018071454138357242
2014-08-08,7.943508303454402e-05
2014-08-11,2.850957311138012e-05
2014-08-12,2.8278046734592148e-05
2014-08-13,2.540546576176509e-05
2014-08-14,1.7036955147819233e-05
2014-08-15,6.150696579839443e-05
2014-08-18,6.761189709345759e-06
2014-08-19,9.813411546920238e-06
2014-08-20,2.696079069610646e-05
2014-08-21,2.382341544284545e-05
2014-08-22,3.0093218621150278e-05
2014-08-25,5.923813999829426e-06
2014-08-26,6.042556953872887e-05
2014-08-27,2.7560951791335003e-05
2014-08-28,1.9463004833185257e-05
2014-08-29,3.308177729890436e-05
2014-09-01,0.00011731236480952755
2014-09-02,0.00011731236480952755
2014-09-03,1.9521894906681496e-05
2014-09-04,8.108339914995832e-05
2014-09-05,5.24252711880722e-05
2014-09-08,8.084909321617028e-05
2014-09-09,4.344363280247191e-05
2014-09-10,0.00011152224092279332
2014-09-11,6.54982715866973e-05
2014-09-12,3.598546185147148e-05
2014-09-15,3.9217978469682306e-05
2014-09-16,0.00015786341130436034
2014-09-17,4.8582006515476564e-05
2014-09-18,2.710385123894423e-05
2014-09-19,1.8169786092028024e-05
2014-09-22,2.0582375470626718e-05
2014-09-23,4.935964717629995e-05
2014-09-24,7.855116082051842e-05
2014-09-25,0.00011403870907866834
2014-09-26,0.00015424966755301617
2014-09-29,3.8962179845635045e-05
2014-09-30,5.754133229052313e-05
2014-10-01,0.00013628706132887236
2014-10-02,0.00014125357785669173
2014-10-03,9.690244517593784e-05
2014-10-06,8.123471319056971e-05
2014-10-07,0.00014044741509029854
2014-10-08,0.00023900827380453582
2014-10-09,0.00034071314576059275
2014-10-10,0.0002389358983431022
2014-10-13,0.00013454591924655777
2014-10-14,0.00020446046676335817
2014-10-15,0.0006269157915320101
2014-10-16,0.0004278489101867015
2014-10-17,0.00013230078330712673
2014-10-20,6.875566821185813e-05
2014-10-21,0.0001158205192870752
2014-10-22,0.00010629696537281684
2014-10-23,4.9842121642418294e-05
2014-10-24,4.9842121642418294e-05
2014-10-27,4.8318715062304846e-05
2014-10-28,6.505402782264156e-05
2014-10-29,0.00022354591593798582
2014-10-30,8.592518075003242e-05
2014-10-31,0.0002627186458260102
2014-11-03,0.00020726303581782048
2014-11-04,4.048281461894263e-05
2014-11-05,4.991090894495835e-05
2014-11-06,0.00018169256740923457
2014-11-07,8.041577773942516e-05
2014-11-10,4.1018319211667176e-05
2014-11-11,3.166071772347385e-05
2014-11-12,6.546123342568442e-05
2014-11-13,7.688484162153911e-05
2014-11-14,8.477788159158913e-06
2014-11-17,3.632370746341372e-05
2014-11-18,5.9308892889690796e-05
2014-11-19,0.00010373717298380026
2014-11-20,1.61712536273017e-05
2014-11-21,4.672029510330315e-05
2014-11-24,9.397842713984418e-05
2014-11-25,0.00010966772526457872
2014-11-26,2.3822546239166638e-05
2014-11-27,2.3822546239166638e-05
2014-11-28,0.0001319312433904699
2014-12-01,0.00028854803834165257
2014-12-02,0.0002929550691194574
2014-12-03,7.119561386247548e-05
2014-12-04,9.714031010232173e-05
2014-12-05,6.280468882489743e-05
2014-12-08,0.00013129055411966267
2014-12-09,7.295053384769051e-05
2014-12-10,0.00028847431295584347
2014-12-11,0.00032086221058601276
2014-12-12,0.00026952688206276015
2014-12-15,0.00020753076334747525
2014-12-16,0.0004249943522960145
2014-12-17,0.00034811114021965795
2014-12-18,0.000340911712505522
2014-12-19,0.0006979699450202858
2014-12-22,6.198984536448713e-05
2014-12-23,0.00018475369711973977
2014-12-24,6.638109741770228e-05
2014-12-26,0.00013509627519814373
2014-12-29,3.892284688003871e-05
2014-12-30,3.232865164937712e-05
2014-12-31,4.81633511070024e-05
2015-01-02,6.491499669435782e-05
2015-01-05,0.0003667572735512992
2015-01-06,0.0002531649900761848
2015-01-07,9.595324903529443e-05
2015-01-08,6.928083682147362e-05
2015-01-09,8.45836247450191e-05
2015-01-12,0.00010156813403482721
2015-01-13,0.00023826016943273261
2015-01-14,0.00031802960044998487
2015-01-15,0.00020776030047633042
2015-01-16,0.00021708893824094947
2015-01-20,8.522002894736932e-05
2015-01-21,4.13745053021074e-05
2015-01-22,0.0001156543832965971
2015-01-23,0.00012268453159788864
2015-01-26,9.369808727823426e-05
2015-01-27,4.345967911691798e-05
2015-01-28,0.00043680828939826556
2015-01-29,0.00023620371634886262
2015-01-30,0.0002226906872701407
2015-02-02,0.00020096450832318631
2015-02-03,9.938371797671818e-05
2015-02-04,0.00013377327963837534
2015-02-05,2.9989641878368406e-05
2015-02-06,7.486810831775214e-05
2015-02-09,4.7222446660205014e-05
2015-02-10,9.027842772954889e-05
2015-02-11,4.783206613091536e-05
2015-02-12,0.00011501687814246075
2015-02-13,5.725239180096321e-05
2015-02-17,2.5546818920001803e-05
2015-02-18,0.00011104074464403778
2015-02-19,0.00015245255858612323
2015-02-20,5.362309136831074e-05
2015-02-23,2.977807248906045e-05
2015-02-24,1.904302083110929e-05
2015-02-25,1.735096102180308e-05
2015-02-26,5.55583793851028e-05
2015-02-27,4.040681541945464e-05
2015-03-02,6.385215355925876e-05
2015-03-03,3.725132670419778e-05
2015-03-04,5.004135667974235e-05
2015-03-05,2.146242601057785e-05
2015-03-06,7.997563980413478e-05
2015-03-09,7.787588746864056e-05
2015-03-10,8.330072463525942e-05
2015-03-11,4.3725586857755336e-05
2015-03-12,2.2060983625273187e-05
2015-03-13,0.0001165939396069325
2015-03-16,0.00012903402854755208
2015-03-17,3.485240172892528e-05
2015-03-18,0.0004325941456336559
2015-03-19,6.847486505910536e-05
2015-03-20,5.105088967198586e-05
2015-03-23,2.9324930892978423e-05
2015-03-24,8.152363872625422e-05
2015-03-25,3.182201040011563e-05
2015-03-26,0.00010978956827851081
2015-03-27,2.6695481724134413e-05
2015-03-30,0.0001229541226237597
2015-03-31,3.8750051854752256e-05
2015-04-01,0.0001506877740986681
2015-04-02,6.0165313324728803e-05
2015-04-06,0.00010371471413117419
2015-04-07,9.817386315608445e-05
2015-04-08,0.00017661869953753583
2015-04-09,4.298855445388456e-05
2015-04-10,7.975747594203614e-05
2015-04-13,5.0043736518554954e-05
2015-04-14,0.00018328973028012364
2015-04-15,9.032897131488775e-05
2015-04-16,5.177836765487248e-05
2015-04-17,6.900043050012396e-05
2015-04-20,4.8912026241124476e-05
2015-04-21,4.196081287423447e-05
2015-04-22,0.00010141531002919148
2015-04-23,5.351293213016067e-05
2015-04-24,2.334409141136927e-05
2015-04-27,3.3484676713139294e-05
2015-04-28,3.171239110849635e-05
2015-04-29,5.802393199742626e-05
2015-04-30,9.80500732939876e-05
2015-05-01,7.224067229343249e-05
2015-05-04,3.9018225411387674e-05
2015-05-05,0.00011147684640163534
2015-05-06,0.0002150393516066737
2015-05-07,6.558074645465906e-05
2015-05-08,7.204477002145273e-05
2015-05-11,0.00017323849814458327
2015-05-12,5.161219296317572e-05
2015-05-13,8.416809776245308e-05
2015-05-14,1.6570447501322272e-05
2015-05-15,4.945256108383908e-05
2015-05-18,2.197359164322497e-05
2015-05-19,4.797177658408542e-05
2015-05-20,1.1400512659070597e-05
2015-05-21,1.0928643161274062e-05
2015-05-22,1.7233800318181626e-05
2015-05-26,8.8182051301713e-05
2015-05-27,6.213832924531396e-05
2015-05-28,2.795210181120022e-05
2015-05-29,2.432935152139887e-05
2015-06-01,2.2338415018659252e-05
