date,parkinson_volatility
2011-01-03,0.00011443226429734488
2011-01-04,0.0005080379394318035
2011-01-05,0.0004102908819026571
2011-01-06,0.00018000723817173698
2011-01-07,0.00012411247563152153
2011-01-10,0.00014227408385699357
2011-01-11,0.0001815458473925746
2011-01-12,0.00015559880192760338
2011-01-13,0.0002169159910712025
2011-01-14,0.0002408079427494771
2011-01-18,0.00026202966139356697
2011-01-19,0.0004423679819614794
2011-01-20,0.000864286178602181
2011-01-21,0.00016146300496312598
2011-01-24,0.00015410394101965098
2011-01-25,0.0001420213991285691
2011-01-26,0.000428260705746219
2011-01-27,0.00030569493322012695
2011-01-28,0.00013034681261528058
2011-01-31,6.114628939036882e-05
2011-02-01,0.00014607151383329636
2011-02-02,0.0005246414749294869
2011-02-03,0.00040500247037886206
2011-02-04,0.00018090829056067976
2011-02-07,0.00043802783329262464
2011-02-08,0.0005245999627502728
2011-02-09,0.000455150090985204
2011-02-10,0.0013014274646452036
2011-02-11,0.00038034912022342316
2011-02-14,0.0011791735976364873
2011-02-15,0.0004727209347898922
2011-02-16,0.0001362748037685474
2011-02-17,0.0005743317371549849
2011-02-18,0.0003442785012992147
2011-02-22,0.0007914113202235466
2011-02-23,0.0016018588080401732
2011-02-24,0.0005642872805424113
2011-02-25,0.0009502966763671518
2011-02-28,0.00046665517092239344
2011-03-01,0.0010368435035897482
2011-03-02,0.0003482011897819301
2011-03-03,0.0013779206603652362
2011-03-04,0.00016786420044845147
2011-03-07,0.0008956486959024775
2011-03-08,0.0005006664298141817
2011-03-09,0.00041695643274732345
2011-03-10,0.0014403825744347546
2011-03-11,0.0012368681970097897
2011-03-14,0.000811895050009053
2011-03-15,0.0004667868647457016
2011-03-16,0.0006547121525041196
2011-03-17,0.00011542877759152125
2011-03-18,0.0005528203643024671
2011-03-21,0.0002393668209403663
2011-03-22,0.00025834358136581976
2011-03-23,0.0006496342229957079
2011-03-24,0.00039594454205554505
2011-03-25,0.0004230048821102182
2011-03-28,0.00015139134898702896
2011-03-29,0.0005626395796450358
2011-03-30,0.00026634461646081334
2011-03-31,0.00030547636934466304
2011-04-01,9.21520182728903e-05
2011-04-04,4.875095827357249e-05
2011-04-05,0.00015012971313670893
2011-04-06,0.0007420235895499176
2011-04-07,0.0004239618387372093
2011-04-08,0.0009893920823707864
2011-04-11,0.0004962777401597865
2011-04-12,0.0004711257791947145
2011-04-13,0.0002928764111664877
2011-04-14,0.0002085256905408452
2011-04-15,0.0001047852731723497
2011-04-18,0.00020312031664455755
2011-04-19,0.0005043445894859543
2011-04-20,0.00010886200939185009
2011-04-21,0.00018405496299742557
2011-04-22,0.00018405496299742557
2011-04-25,0.00030411460759785795
2011-04-26,0.0012815969239402725
2011-04-27,0.0006730372316279823
2011-04-28,0.0003168568964493965
2011-04-29,4.9304257262750166e-05
2011-05-02,0.0002757737484788268
2011-05-03,0.0004867965963952909
2011-05-04,0.0005485867060675489
2011-05-05,0.0005485867060675489
2011-05-06,0.0004738582150834437
2011-05-09,0.000392060372967104
2011-05-10,0.0003579115895902547
2011-05-11,0.001000279181958597
2011-05-12,0.00026547949285500154
2011-05-13,0.00033594976103081095
2011-05-16,0.00039481700354057874
2011-05-17,0.0003762425573037727
2011-05-18,0.0002524536243124097
2011-05-19,0.00020991434647837397
2011-05-20,0.00022142342234171824
2011-05-23,0.0003099762619758218
2011-05-24,0.00037222404920917086
2011-05-25,0.0004400514774398738
2011-05-26,0.00025592414692210234
2011-05-27,0.00019851127117601134
