date,parkinson_volatility
2014-12-18,0.00012551820717678452
2014-12-19,5.9015928553446024e-05
2014-12-22,4.5293434240686596e-05
2014-12-23,2.7790939514500543e-05
2014-12-24,1.6837983566838715e-05
2014-12-26,2.6440396981074943e-05
2014-12-29,3.136858879037305e-05
2014-12-30,2.6399284109500495e-05
2014-12-31,6.0774932655296917e-05
2015-01-02,4.576504939769767e-05
2015-01-05,3.281025626490258e-05
2015-01-06,8.354736941212421e-05
2015-01-07,4.4467841632123565e-05
2015-01-08,2.15568851388331e-05
2015-01-09,3.658679165087666e-05
2015-01-12,2.7575357715092644e-05
2015-01-13,0.00014658164349612104
2015-01-14,8.27703096686544e-05
2015-01-15,1.9298098107441872e-05
2015-01-16,6.936239699065998e-05
2015-01-20,5.167217731342548e-05
2015-01-21,3.2331712613198335e-05
2015-01-22,6.888030787563191e-05
2015-01-23,2.5009171325710028e-05
2015-01-26,6.11211219297741e-05
2015-01-27,2.7047025234988937e-05
2015-01-28,0.00010385164425725505
2015-01-29,5.2286270525318035e-05
2015-01-30,0.00011112349067297287
2015-02-02,7.947266178693718e-05
2015-02-03,9.93811938843612e-05
2015-02-04,4.43584190250779e-05
2015-02-05,2.2068636924298303e-05
2015-02-06,4.868359737962787e-05
2015-02-09,4.106872222265578e-05
2015-02-10,2.5104101820939964e-05
2015-02-11,4.072654272774346e-05
2015-02-12,3.510283939844069e-05
2015-02-13,0.00013235251192551624
2015-02-17,0.0006648619636843998
2015-02-18,0.00012999766440491994
2015-02-19,7.270282714554997e-05
2015-02-20,3.547426600401595e-05
2015-02-23,2.3439996473555726e-05
2015-02-24,1.750874378144093e-05
2015-02-25,1.9329340122878135e-05
2015-02-26,4.847146966877997e-05
2015-02-27,3.822086156737312e-05
2015-03-02,2.0267075018932883e-05
2015-03-03,4.442328476000928e-05
2015-03-04,1.0021905887226455e-05
2015-03-05,4.5126602649518425e-05
2015-03-06,5.393968519303916e-05
2015-03-09,8.451866624187218e-06
2015-03-10,4.8950598919891895e-05
2015-03-11,2.064524555189804e-05
2015-03-12,2.9639511508365112e-05
2015-03-13,4.0085057730402856e-05
2015-03-16,0.00012620470071200333
2015-03-17,1.4042407895871368e-05
2015-03-18,0.00015986721553613972
2015-03-19,4.00808945939507e-05
2015-03-20,2.671109845136133e-05
2015-03-23,5.231808043156953e-05
2015-03-24,1.829115998932529e-05
2015-03-25,9.057534229330018e-05
2015-03-26,1.3699582462973317e-05
2015-03-27,1.2884285991743253e-05
2015-03-30,6.087902256213894e-05
2015-03-31,4.1440385173243015e-05
2015-04-01,8.122983758827382e-05
2015-04-02,1.4388864064978595e-05
2015-04-06,0.00011774730266114461
2015-04-07,3.5253784919682645e-05
2015-04-08,3.1199344206115356e-05
2015-04-09,6.060083863425407e-05
2015-04-10,0.00010361707263957953
2015-04-13,2.1070845540602673e-05
2015-04-14,4.5259294067970564e-05
2015-04-15,2.147537566439431e-05
2015-04-16,3.358239048905914e-05
2015-04-17,0.00014814955422496405
2015-04-20,2.465330267781643e-05
2015-04-21,4.7679440278139354e-05
2015-04-22,0.00012226681079294545
2015-04-23,1.6875482378423416e-05
2015-04-24,3.270220845771119e-05
2015-04-27,7.742539954739355e-05
2015-04-28,4.890690004760752e-05
2015-04-29,0.0007978397501747736
2015-04-30,6.537764257739183e-05
2015-05-01,6.309776702532419e-05
2015-05-04,6.065193509749898e-05
2015-05-05,0.0002460239349772417
2015-05-06,0.00018781132638495638
2015-05-07,4.105427850728235e-05
2015-05-08,3.1324647703462425e-05
2015-05-11,0.00010646384791778546
2015-05-12,5.683701752677791e-05
2015-05-13,3.5250360344103504e-05
2015-05-14,2.000996181700901e-05
2015-05-15,8.36004054097596e-06
2015-05-18,9.823262930221384e-06
2015-05-19,1.68254223169622e-05
2015-05-20,1.1397243162047643e-05
2015-05-21,5.031190262104735e-05
2015-05-22,1.2072694056882608e-05
2015-05-26,7.129198093576147e-05
2015-05-27,3.502387166473798e-05
2015-05-28,1.2203813199132732e-05
2015-05-29,2.964622991205223e-05
2015-06-01,1.9969740427237787e-05
2015-06-02,1.6900029135033725e-05
2015-06-03,1.1681611243831668e-05
2015-06-04,9.665609402103727e-05
2015-06-05,1.772525377348018e-05
2015-06-08,1.5727179402773192e-05
2015-06-09,1.677045341527119e-05
2015-06-10,2.0926498993022967e-05
2015-06-11,3.239195553503468e-05
2015-06-12,1.482988496776694e-05
2015-06-15,3.626414521270774e-05
2015-06-16,6.962891095633498e-06
2015-06-17,3.1972828619562056e-05
2015-06-18,2.3618076897627554e-05
2015-06-19,4.072593660571269e-05
2015-06-22,4.59545954993433e-05
2015-06-23,4.820499106742819e-05
2015-06-24,1.2660350128266822e-05
2015-06-25,2.7347812891090938e-05
2015-06-26,2.2347778932658688e-05
2015-06-29,5.3929166066442165e-05
2015-06-30,3.995600550577492e-05
2015-07-01,3.2349530483076084e-05
