date,parkinson_volatility
2011-01-03,0.00043183298019614923
2011-01-04,0.00013235950460622638
2011-01-05,0.00013801713313493173
2011-01-06,0.00012820529204069552
2011-01-07,0.00036335795391460163
2011-01-10,0.00045494970796790393
2011-01-11,5.780749698231889e-05
2011-01-12,4.626442180679756e-05
2011-01-13,0.00016934923435728958
2011-01-14,0.0004416000341164836
2011-01-18,0.00018820602773712014
2011-01-19,0.0001518821052886876
2011-01-20,0.0008228606759515891
2011-01-21,0.00010852439760911799
2011-01-24,0.0003938081868221939
2011-01-25,0.00020471947235209235
2011-01-26,0.00035075575747168283
2011-01-27,7.400533321522906e-05
2011-01-28,0.0016074310074535444
2011-01-31,0.00034449786662849263
2011-02-01,0.0001762605625427991
2011-02-02,0.0001138448723335414
2011-02-03,0.0001461569790235317
2011-02-04,0.00026140077089718117
2011-02-07,0.00012876977596085225
2011-02-08,0.00011853540376002
2011-02-09,6.575175711989084e-05
2011-02-10,0.00023271008399509675
2011-02-11,0.00017393154681135135
2011-02-14,0.0002970020781189222
2011-02-15,6.393506074212986e-05
2011-02-16,5.860336513654152e-05
2011-02-17,0.0002523508949617546
2011-02-18,0.00013002009975751736
2011-02-22,0.0004532033298604227
2011-02-23,0.0003998882110987316
2011-02-24,0.0002311887789154557
2011-02-25,0.0002443624726045437
2011-02-28,0.00030157604068631853
2011-03-01,0.0003174707344432562
2011-03-02,0.0006089297406011397
2011-03-03,0.00048701827003569837
2011-03-04,0.00013949563795806792
2011-03-07,0.0012474730264516508
2011-03-08,0.0004890736282188207
2011-03-09,0.0008349785674139248
2011-03-10,0.0003239503552026899
2011-03-11,0.00027681752829290265
2011-03-14,0.00014960411645577803
2011-03-15,0.0006838375285482931
2011-03-16,0.0006348623366855137
2011-03-17,0.00029369243417228235
2011-03-18,0.0002678869982870774
2011-03-21,0.0001713571053781045
2011-03-22,0.00012840696389226244
2011-03-23,0.00031582005681082484
2011-03-24,0.00035197634407020515
2011-03-25,0.00015464102644110675
2011-03-28,0.00016794898779415876
2011-03-29,0.00018556476868204078
2011-03-30,0.00014665270614007647
2011-03-31,0.0002100615798985922
2011-04-01,0.00022962272861236024
2011-04-04,0.00021196423811283057
2011-04-05,0.00019807115856949152
2011-04-06,0.00021724514352346663
2011-04-07,0.0008950198704225505
2011-04-08,0.00026977266320607013
2011-04-11,0.00016551373896593618
2011-04-12,0.00024438430472037686
2011-04-13,0.00013548255889302558
2011-04-14,0.00022834377877928996
2011-04-15,0.00021630178908458523
2011-04-18,0.00021802603704600406
2011-04-19,8.463589855980556e-05
2011-04-20,0.00013946095707823177
2011-04-21,0.0006992659737954886
2011-04-22,0.0006992659737954886
2011-04-25,0.00011453194757113536
2011-04-26,0.0003829618129259056
2011-04-27,0.00010439419129768711
2011-04-28,0.00039794155425014455
2011-04-29,0.0004984610897505914
2011-05-02,0.00021145462975085297
2011-05-03,0.0003760690035440959
2011-05-04,0.0009580868961881798
2011-05-05,0.0009580868961881798
2011-05-06,0.00037224355221905186
2011-05-09,9.806001822324674e-05
2011-05-10,8.95303869579268e-05
2011-05-11,0.00023348498508335387
2011-05-12,0.0004463402620528916
2011-05-13,0.0001246665945340271
2011-05-16,0.0004283645955296845
2011-05-17,0.0005634611404885701
2011-05-18,8.857437711898872e-05
2011-05-19,0.0014484602409092337
2011-05-20,0.0001623723235570455
2011-05-23,0.00015115637116602194
2011-05-24,6.562437148388458e-05
2011-05-25,0.00031281285192954567
2011-05-26,0.00015438915829408157
2011-05-27,0.00010212791409385345
2011-05-31,0.0002450735168751833
2011-06-01,0.0009746730219750148
2011-06-02,0.00014496867396527848
