date,parkinson_volatility
2011-01-03,0.00015321149985276247
2011-01-04,0.0001605610841336401
2011-01-05,0.0004911896382192642
2011-01-06,4.1292987506237166e-05
2011-01-07,0.00012749155500159257
2011-01-10,0.0001608062977771052
2011-01-11,9.30931968757061e-05
2011-01-12,2.622251883765102e-05
2011-01-13,9.196149091630478e-05
2011-01-14,0.0001129573042867722
2011-01-18,0.0001663403558505165
2011-01-19,0.00010248991980373059
2011-01-20,2.2155396682133925e-05
2011-01-21,1.8271136658124285e-05
2011-01-24,0.00016979233209447815
2011-01-25,0.00016379104180530888
2011-01-26,0.00014400280220372284
2011-01-27,2.3492493892972037e-05
2011-01-28,0.0008270210918575011
2011-01-31,0.00014310760912372722
2011-02-01,0.00044749290334064417
2011-02-02,9.076372990128926e-05
2011-02-03,0.00017844130134180892
2011-02-04,0.00012186269138550167
2011-02-07,0.00014705132998271657
2011-02-08,3.483333249163975e-05
2011-02-09,3.7941363187313585e-05
2011-02-10,0.00010802189006802735
2011-02-11,0.00026202966139356697
2011-02-14,0.00011783074993246902
2011-02-15,0.00015349948909686333
2011-02-16,6.235766086389323e-05
2011-02-17,3.5271059089768236e-05
2011-02-18,0.00013320679988596492
2011-02-22,0.00017007243689915683
2011-02-23,0.00034970132787167627
2011-02-24,0.00010382159650934251
2011-02-25,0.0010666601643929345
2011-02-28,8.497726733302862e-05
2011-03-01,0.000159130918321553
2011-03-02,0.00012793030472851822
2011-03-03,7.060655508978136e-05
2011-03-04,0.00013537307153333857
2011-03-07,0.00027272958030188346
2011-03-08,9.276685728966928e-05
2011-03-09,3.745352486798081e-05
2011-03-10,0.00011832260228578187
2011-03-11,5.076450682689318e-05
2011-03-14,8.572724172821003e-05
2011-03-15,8.532466527347594e-05
2011-03-16,0.00012233830412156787
2011-03-17,4.7297813890993526e-05
2011-03-18,7.680795109006036e-05
2011-03-21,8.887167588293325e-05
2011-03-22,4.5570541743938825e-05
2011-03-23,3.2286183169264575e-05
2011-03-24,4.355524929988784e-05
2011-03-25,3.5091625707439725e-05
2011-03-28,3.739845999578754e-05
2011-03-29,4.1408274702163435e-05
2011-03-30,2.2680037033857036e-05
2011-03-31,5.4895269871027505e-05
2011-04-01,0.00028688800540447473
2011-04-04,3.038433913148378e-05
2011-04-05,4.481099798057236e-05
2011-04-06,3.627431217883936e-05
2011-04-07,9.243105153354984e-05
2011-04-08,5.157161772856826e-05
2011-04-11,2.617148989077819e-05
2011-04-12,0.00019475634603382524
2011-04-13,4.161031997934703e-05
2011-04-14,7.232625844016506e-05
2011-04-15,0.00013964620721377687
2011-04-18,0.0001314016220714634
2011-04-19,2.6711390445356902e-05
2011-04-20,6.0566265306788416e-05
2011-04-21,8.270922948828247e-05
2011-04-22,8.270922948828247e-05
2011-04-25,8.583791113323221e-05
2011-04-26,7.845231538279983e-05
2011-04-27,5.5575936005361545e-05
2011-04-28,3.628716376865115e-05
2011-04-29,0.00011732870020179628
2011-05-02,4.795694804957813e-05
2011-05-03,0.00011495984430758468
2011-05-04,0.0001404836371076936
2011-05-05,0.0001404836371076936
2011-05-06,8.67840967255359e-05
2011-05-09,8.279227101104782e-05
2011-05-10,3.7692427670919245e-05
2011-05-11,0.00014753179794850735
2011-05-12,9.921665263298393e-05
2011-05-13,0.00010741799980610664
2011-05-16,2.8667688256817185e-05
2011-05-17,0.0001066431437269057
2011-05-18,0.00027588777564291773
2011-05-19,7.949370482597882e-05
2011-05-20,0.00017774979151117314
2011-05-23,0.000245394019834429
2011-05-24,8.58756575891761e-05
2011-05-25,9.826313196856404e-05
2011-05-26,0.00015507437827760198
2011-05-27,4.523399240421504e-05
2011-05-31,6.553184867769775e-05
2011-06-01,0.00019954541704392573
2011-06-02,0.00021693825946214287
2011-06-03,0.00022119519906170317
2011-06-06,0.00012173102949479344
2011-06-07,0.00010709016301913573
2011-06-08,5.437540811142158e-05
2011-06-09,0.0001253670607560462
2011-06-10,9.781357454165417e-05
2011-06-13,5.6910436916084484e-05
2011-06-14,0.0001804264515115922
2011-06-15,0.00014768899685217005
2011-06-16,0.00011215753273948945
2011-06-17,6.919922310551854e-05
2011-06-20,7.168628023049604e-05
2011-06-21,0.00018239326657016014
2011-06-22,4.376940489472026e-05
2011-06-23,0.0004025527191630698
2011-06-24,5.8125124622431756e-05
2011-06-27,7.094956325181199e-05
2011-06-28,0.00034294972536387546
2011-06-29,0.00010819337369909665
2011-06-30,6.770944168729797e-05
2011-07-01,0.0001062073597634576
2011-07-05,6.598418039986239e-05
2011-07-06,8.9020817331242e-05
2011-07-07,5.611798161654941e-05
2011-07-08,4.119496094507679e-05
2011-07-11,0.00010815143212340222
2011-07-12,4.1236181803530736e-05
2011-07-13,0.00021123005713550986
2011-07-14,0.00016291536907581008
2011-07-15,0.00012960231206714563
2011-07-18,0.00019959672539241534
2011-07-19,0.0001797101274975806
2011-07-20,7.83869850857332e-05
2011-07-21,0.0002190954661998832
2011-07-22,0.0020306134162239647
2011-07-25,0.00021883993658450258
2011-07-26,6.349630542609809e-05
2011-07-27,0.0004526514778236227
2011-07-28,0.0002503140388758619
2011-07-29,0.0001442616348387312
2011-08-01,0.00036941545258786616
2011-08-02,0.000743220559444726
2011-08-03,0.00029729262518046653
2011-08-04,0.0006225460889606819
2011-08-05,0.0006489317121480178
2011-08-08,0.0008418270903234699
2011-08-09,0.002119714645873322
2011-08-10,0.0007698495533977535
2011-08-11,0.001614744234259388
2011-08-12,0.0002472834494458756
2011-08-15,0.00017965048906292
2011-08-16,0.00021238606413361902
2011-08-17,0.00021504695330937994
2011-08-18,0.0006736212371527704
2011-08-19,0.0006036138783140338
2011-08-22,0.00037461703610615024
2011-08-23,0.0005038208356835071
2011-08-24,0.00018215079867288267
2011-08-25,0.000525722510347283
2011-08-26,0.000844854471678233
2011-08-29,0.0008335571519167669
2011-08-30,0.0003072206878760186
2011-08-31,0.0004494124719030527
2011-09-01,0.0005492017901800406
2011-09-02,0.00036080102329409674
2011-09-06,0.0003543186079675846
2011-09-07,0.00025550643281019856
2011-09-08,0.0002811733796915005
2011-09-09,0.000979597611977486
2011-09-12,0.00020754972987107253
2011-09-13,0.00012547345192636268
2011-09-14,0.00041953312215032803
2011-09-15,0.00022315894410039996
2011-09-16,0.00011563246721733315
2011-09-19,0.00015147489661356754
2011-09-20,0.00021808349842405232
