date,parkinson_volatility
2021-12-06,0.00015825820543229432
2021-12-07,8.193383126416758e-05
2021-12-08,2.7696012877818573e-05
2021-12-09,3.6636981863952596e-05
2021-12-10,5.015390090530342e-05
2021-12-13,5.57792592352677e-05
2021-12-14,0.00016601924819841996
2021-12-15,0.00012893774652793311
2021-12-16,0.00010703869772885245
2021-12-17,0.00038685871798914504
2021-12-20,9.647805760108119e-05
2021-12-21,5.022466559652333e-05
2021-12-22,0.00014284698627816522
2021-12-23,0.00010343484005175206
2021-12-27,4.0274304220278276e-05
2021-12-28,2.423258525888412e-05
2021-12-29,4.0258102223636294e-05
2021-12-30,5.505057632704297e-05
2021-12-31,6.334336701034179e-05
2022-01-03,0.0002361279251018614
2022-01-04,0.0005787011268396381
2022-01-05,0.00022742927933100182
2022-01-06,0.00010254138198290166
2022-01-07,7.195225852441355e-05
2022-01-10,8.075604065256788e-05
2022-01-11,0.00015002437244228674
2022-01-12,8.284516134082374e-05
2022-01-13,7.104554046836957e-05
2022-01-14,0.00013797390081636435
2022-01-18,8.617779219070218e-05
2022-01-19,0.0001729980537427154
2022-01-20,0.0003255112570029783
2022-01-21,0.0001710104788838038
2022-01-24,0.0006086821467672039
2022-01-25,0.0002188971616606355
2022-01-26,0.00037074842416997785
2022-01-27,0.0003389819871189423
2022-01-28,0.00020143966061647825
2022-01-31,0.0002187046840044912
2022-02-01,9.117365968961838e-05
2022-02-02,0.00048221180996468904
2022-02-03,0.00018410149468232095
2022-02-04,0.0003622600497219202
2022-02-07,0.00012824558838361885
2022-02-08,0.00014669157556795425
2022-02-09,3.670662454939375e-05
2022-02-10,0.00020884028317152753
2022-02-11,0.0005352297379763125
2022-02-14,0.00018343194681343932
2022-02-15,6.759793142059949e-05
2022-02-16,0.00010137106170962491
2022-02-17,0.000267201044079958
2022-02-18,0.00011740071361984671
2022-02-22,0.00011162833256346171
2022-02-23,0.00026507015532555126
2022-02-24,0.00027009146990482005
2022-02-25,0.0004342063946292397
2022-02-28,0.00017897371906689822
2022-03-01,0.0007948169916352646
2022-03-02,0.0005781115859626623
2022-03-03,0.0001777623592131296
2022-03-04,7.6264645739961e-05
2022-03-07,0.0002913452666260886
2022-03-08,0.0009150917641049687
2022-03-09,0.00042332081033264433
2022-03-10,7.835927962773029e-05
2022-03-11,0.0005217845977492184
2022-03-14,0.00034093090214001176
2022-03-15,0.00016856203393479752
2022-03-16,0.0003700683431106241
2022-03-17,0.0002532033883055442
2022-03-18,0.0004592263991302234
2022-03-21,9.956975860045624e-05
2022-03-22,0.00011743320237226017
2022-03-23,3.856543149719115e-05
2022-03-24,6.145582347266484e-05
2022-03-25,4.6248333127648196e-05
2022-03-28,7.537840152875214e-05
2022-03-29,0.0002947683720473714
2022-03-30,6.769707529787845e-05
2022-03-31,0.00014720877268361652
2022-04-01,0.00010358552944222371
2022-04-04,9.036680312654623e-05
2022-04-05,0.00022839511674739368
2022-04-06,0.00014488221004605278
2022-04-07,7.205321845306884e-05
2022-04-08,0.00018766834828639803
2022-04-11,0.00015702076533320245
2022-04-12,0.00017200048591224274
2022-04-13,6.504115131216022e-05
2022-04-14,7.000981390786836e-05
2022-04-18,0.00014869128253044533
2022-04-19,0.0001168031223152824
2022-04-20,4.303614272710713e-05
2022-04-21,0.00024936858176302315
2022-04-22,0.00032762718923059667
2022-04-25,0.0005003008286685262
2022-04-26,0.000336362166495056
2022-04-27,0.00017085991139351777
2022-04-28,0.00025103505200901145
2022-04-29,0.0002794326361405779
2022-05-02,0.0004149890242453981
2022-05-03,0.00020596294329565113
2022-05-04,0.0032599068732263774
2022-05-05,0.000586699553443232
2022-05-06,0.00022652454670187404
2022-05-09,0.0003939005006138633
2022-05-10,0.0003019170189333199
2022-05-11,0.00028616204870241446
2022-05-12,0.00022525223474943455
2022-05-13,0.0001735221855748433
2022-05-16,0.00024329793889866136
2022-05-17,0.0001084141080445838
2022-05-18,0.0004734325730082696
2022-05-19,0.00022913983611854823
2022-05-20,0.00035987905240308
2022-05-23,0.00011382127822144524
2022-05-24,0.000270888793343638
2022-05-25,0.00011889597278717981
2022-05-26,0.00020235157822246015
2022-05-27,0.00012481268968055732
2022-05-31,0.00033558189462689513
2022-06-01,0.0001540705247237714
2022-06-02,0.0002526688626700924
2022-06-03,5.812771381322054e-05
2022-06-06,7.751387202870836e-05
2022-06-07,0.00026902541834591265
2022-06-08,7.496626720843625e-05
2022-06-09,8.994557518200187e-05
2022-06-10,0.0001947708103248419
2022-06-13,0.00020402793519149409
2022-06-14,0.00024124340859390378
2022-06-15,0.00028945599854364603
2022-06-16,0.000492580898716436
2022-06-17,0.00045824352917201534
2022-06-21,0.0002381028900202272
2022-06-22,0.00018284662000117208
2022-06-23,0.00030096834348333914
2022-06-24,0.0007336081863251341
