date,parkinson_volatility
2016-11-14,0.000292433266732728
2016-11-15,5.163685311920638e-05
2016-11-16,8.353763739371585e-05
2016-11-17,0.0001480717378027071
2016-11-18,0.00010929009416411375
2016-11-21,2.343617946487954e-05
2016-11-22,4.846323741231417e-05
2016-11-23,6.645147808264211e-05
2016-11-25,1.5774150385385502e-05
2016-11-28,5.02331320908543e-05
2016-11-29,1.6999245799088722e-05
2016-11-30,0.0002512016587517618
2016-12-01,8.219749981233541e-05
2016-12-02,5.2130880278511614e-05
2016-12-05,2.6231313155568012e-05
2016-12-06,2.9760793160351494e-05
2016-12-07,0.0001807599893040889
2016-12-08,5.3791447364991535e-05
2016-12-09,5.690306839771983e-05
2016-12-12,2.2103904255130255e-05
2016-12-13,5.686865298683383e-05
2016-12-14,0.0002527630398621394
2016-12-15,4.6061012104850744e-05
2016-12-16,0.00014419943827902868
2016-12-19,3.212850190923724e-05
2016-12-20,0.00014974386192973674
2016-12-21,4.7846092455905476e-05
2016-12-22,3.5898145341833845e-05
2016-12-23,9.113704211307046e-06
2016-12-27,2.1136955582476695e-05
2016-12-28,2.197288116837724e-05
2016-12-29,6.749837843791273e-05
2016-12-30,3.0972992975558394e-05
2017-01-03,5.029325654813206e-05
2017-01-04,4.3921306092862335e-05
2017-01-05,6.568591501936898e-05
2017-01-06,6.53985824309155e-05
2017-01-09,1.6158724060754208e-05
2017-01-10,7.940693286484736e-05
2017-01-11,1.7422538640338777e-05
2017-01-12,1.6366380067313087e-05
2017-01-13,2.355336145495982e-05
2017-01-17,0.00025103505200901145
2017-01-18,4.0024755671812005e-05
2017-01-19,2.254399159634075e-05
2017-01-20,1.5068267185572817e-05
2017-01-23,9.68384428247109e-06
2017-01-24,4.4519207098424325e-05
2017-01-25,8.531671565175187e-05
2017-01-26,1.5348618556719442e-05
2017-01-27,3.964578743161506e-05
2017-01-30,3.0951377781788886e-05
2017-01-31,1.6006711835194527e-05
2017-02-01,0.0001265430149338758
2017-02-02,0.00015999737706170867
2017-02-03,0.00019479004768732894
2017-02-06,3.0297158561983552e-05
2017-02-07,0.0001200428662658414
2017-02-08,8.842100753999154e-05
2017-02-09,4.796971366162084e-05
2017-02-10,3.798587648946519e-05
2017-02-13,2.9596582169038928e-05
2017-02-14,4.16694199608579e-05
2017-02-15,5.547416814477354e-05
2017-02-16,2.2425223800982866e-05
2017-02-17,3.118050541487017e-05
2017-02-21,9.656075958251655e-05
2017-02-22,3.79340904197875e-05
2017-02-23,0.0001177420743079597
2017-02-24,0.00012275837516118718
2017-02-27,8.613797559835326e-05
2017-02-28,8.647640381583588e-05
2017-03-01,7.896079483017562e-05
2017-03-02,1.8164898801889344e-05
2017-03-03,2.875307337457665e-05
2017-03-06,1.5076861279793283e-05
2017-03-07,3.868958593134766e-05
2017-03-08,3.6763505502635987e-05
2017-03-09,1.8567711261937948e-05
2017-03-10,1.1010294692586585e-05
2017-03-13,1.4824701764629193e-05
2017-03-14,2.702709357979809e-05
2017-03-15,9.339608482055908e-05
2017-03-16,2.41249937946698e-05
2017-03-17,8.365754406576942e-05
2017-03-20,3.446314427883845e-05
2017-03-21,5.924233882067633e-05
2017-03-22,4.376661655635078e-05
2017-03-23,3.5912080789425325e-05
2017-03-24,0.00015575199541549212
2017-03-27,9.059194073918848e-05
2017-03-28,5.292678826644465e-05
2017-03-29,3.173772264204867e-05
2017-03-30,3.9672776644160925e-05
2017-03-31,2.03018206042716e-05
2017-04-03,2.041699377904393e-05
2017-04-04,1.1140803641708591e-05
2017-04-05,2.7968514025314413e-05
2017-04-06,5.4503186430862904e-05
2017-04-07,3.9700763772232704e-05
2017-04-10,3.64506650319927e-05
2017-04-11,1.2982805831061215e-05
2017-04-12,1.369483213595761e-05
2017-04-13,1.9804205295848093e-05
2017-04-17,8.30568821516373e-05
2017-04-18,3.0013095532046865e-05
2017-04-19,5.7117764120142305e-05
2017-04-20,0.00014128130707659253
2017-04-21,1.771016988255328e-05
2017-04-24,0.00016837678281907953
2017-04-25,5.967906918431151e-05
2017-04-26,0.00010481353163724195
2017-04-27,6.100980281211841e-05
2017-04-28,4.1264666273299726e-05
2017-05-01,8.886341392986032e-06
2017-05-02,9.929642368921728e-06
2017-05-03,2.5042541851229486e-05
2017-05-04,4.2040371249700135e-05
2017-05-05,2.7143342527347517e-05
2017-05-08,1.6527897232417228e-05
2017-05-09,0.00011514021617077804
2017-05-10,6.369631705115003e-05
2017-05-11,5.1237180450652885e-05
2017-05-12,2.911588947416931e-05
2017-05-15,1.931278438675941e-05
2017-05-16,8.576911591288404e-05
2017-05-17,7.384868182718404e-05
2017-05-18,2.785556315470663e-05
2017-05-19,8.636549360256822e-05
2017-05-22,6.070763562225522e-05
2017-05-23,5.865142781428304e-05
2017-05-24,4.258071723819048e-05
2017-05-25,0.00011721710951862166
2017-05-26,2.1406238731671904e-05
2017-05-30,3.6315714734145316e-05
2017-05-31,4.464693095003115e-05
2017-06-01,6.807284820332009e-05
2017-06-02,4.0876727022677215e-05
2017-06-05,3.4653114870391155e-05
2017-06-06,5.080378298996976e-05
2017-06-07,4.080608056314634e-05
2017-06-08,5.372960320988073e-05
2017-06-09,7.246072159728574e-05
2017-06-12,0.00010758093566543086
2017-06-13,2.4156996486802654e-05
2017-06-14,4.395687127889097e-05
2017-06-15,8.488660020975306e-05
2017-06-16,0.00010774485730207334
2017-06-19,3.825210745788962e-05
2017-06-20,5.67429771964116e-05
2017-06-21,7.120782606830736e-05
2017-06-22,7.863873386408203e-06
2017-06-23,1.2314008890290948e-05
2017-06-26,1.162622188489948e-05
2017-06-27,0.00014181661719100784
2017-06-28,3.25416483239555e-05
2017-06-29,7.628132530996153e-05
2017-06-30,4.464585563855763e-05
2017-07-03,4.228355329167044e-05
2017-07-05,0.00017004347379985263
2017-07-06,1.4898495814802835e-05
2017-07-07,3.9808983914629203e-05
2017-07-10,3.1692275804257465e-05
2017-07-11,4.8180413901163095e-05
2017-07-12,2.691334033368801e-05
2017-07-13,2.6448651465913e-05
2017-07-14,5.6789470264646846e-05
2017-07-17,1.8332488275624885e-05
2017-07-18,4.548141738032126e-05
2017-07-19,0.00012788554883420814
2017-07-20,0.00033000000029746154
2017-07-21,3.179960414979004e-05
2017-07-24,3.403166692533394e-05
2017-07-25,0.00010027618786867183
2017-07-26,3.075236509788758e-05
2017-07-27,4.30221879829764e-05
2017-07-28,0.00256088204912656
2017-07-31,7.034905046277068e-05
2017-08-01,7.767551358230044e-05
2017-08-02,0.00010186510193014103
2017-08-03,4.9838837336645705e-05
2017-08-04,6.504196804015836e-05
2017-08-07,3.9732661215241094e-05
2017-08-08,2.724876164916626e-05
2017-08-09,4.1128339050018865e-05
2017-08-10,5.597931497297607e-05
2017-08-11,5.371593285842106e-05
2017-08-14,1.1211626821227645e-05
2017-08-15,0.0001481497908425449
2017-08-16,6.640152800721226e-05
2017-08-17,0.000180938175607254
2017-08-18,4.444362370174021e-05
2017-08-21,5.348831381630414e-05
2017-08-22,4.0945806474404634e-05
2017-08-23,5.583207650442344e-05
2017-08-24,0.00010998674678832664
2017-08-25,2.361049073422108e-05
2017-08-28,2.5560521612186565e-05
2017-08-29,0.00010534138403690092
2017-08-30,5.5314703198502844e-05
2017-08-31,2.3887152199940033e-05
2017-09-01,2.939828540886432e-05
2017-09-05,3.2943982292103594e-05
2017-09-06,6.681083973901548e-05
2017-09-07,0.00013519271650643073
2017-09-08,0.0001581639435532442
2017-09-11,1.9154802281188877e-05
2017-09-12,9.476267960134196e-05
2017-09-13,1.4794121003508624e-05
2017-09-14,1.9155718924989885e-05
2017-09-15,7.57977644249527e-05
2017-09-18,3.087162375009806e-05
2017-09-19,3.452047742462459e-05
2017-09-20,0.00022308161905020015
