date,parkinson_volatility
2011-04-04,9.687839296142308e-06
2011-04-05,4.5027466661270445e-05
2011-04-06,2.2682395907449007e-05
2011-04-07,0.00010461210425986785
2011-04-08,2.9289007092305588e-05
2011-04-11,2.115625859816706e-05
2011-04-12,1.5906812221438588e-05
2011-04-13,2.5917063543132947e-05
2011-04-14,7.992249964846327e-05
2011-04-15,6.334227504198037e-05
2011-04-18,8.362292719442992e-05
2011-04-19,2.8269152999344297e-05
2011-04-20,3.838424300095905e-05
2011-04-21,0.00011583031200141257
2011-04-22,0.00011583031200141257
2011-04-25,2.3749962170249347e-05
2011-04-26,0.00011566337631111311
2011-04-27,0.00014782872232372616
2011-04-28,4.802815776878255e-05
2011-04-29,5.096867020293961e-05
2011-05-02,0.00019906730025990297
2011-05-03,6.591885146225123e-05
2011-05-04,1.988481414185371e-05
2011-05-05,1.988481414185371e-05
2011-05-06,4.575489299571672e-05
2011-05-09,1.7609435635514997e-05
2011-05-10,4.751267913386936e-05
2011-05-11,0.00011609740813087312
2011-05-12,9.322931383608822e-05
2011-05-13,8.160577736696381e-05
2011-05-16,3.399749519132742e-05
2011-05-17,3.806455151720245e-05
2011-05-18,1.9169960813605217e-05
2011-05-19,3.7595559131133735e-05
2011-05-20,2.349506495401766e-05
2011-05-23,2.241679505987819e-05
2011-05-24,1.5241113772133831e-05
2011-05-25,7.89031308073806e-05
2011-05-26,6.230859938990703e-05
2011-05-27,2.5882106891254563e-05
2011-05-31,2.722804946038089e-05
2011-06-01,0.0001176118980585919
2011-06-02,3.1905252160037344e-05
2011-06-03,5.1991456221857964e-05
2011-06-06,5.578474325405562e-05
2011-06-07,8.073517133202808e-05
2011-06-08,0.00015861799187434573
2011-06-09,7.626785292467604e-05
2011-06-10,4.8450591934073465e-05
2011-06-13,9.948792278351684e-05
2011-06-14,4.305639155109845e-05
2011-06-15,0.0001263039248668782
2011-06-16,2.979122988752102e-05
2011-06-17,6.804440166778123e-05
2011-06-20,0.00010303410892338004
2011-06-21,4.703074272382214e-05
2011-06-22,1.349967311057302e-05
2011-06-23,0.00010818164564060761
2011-06-24,2.3372612292690043e-05
2011-06-27,8.314570581417713e-05
2011-06-28,2.7859847668851184e-05
2011-06-29,1.1812497337523555e-05
2011-06-30,5.327949909548945e-05
2011-07-01,0.00016860364026422646
2011-07-05,2.4380630798167268e-05
2011-07-06,4.3473645337870885e-05
2011-07-07,6.957665053753812e-05
2011-07-08,3.939896167824395e-05
2011-07-11,7.57500911482953e-06
2011-07-12,1.9025844363423135e-05
2011-07-13,4.413296532558529e-05
2011-07-14,8.222302221988049e-05
2011-07-15,3.075466391161729e-05
2011-07-18,5.9788486067067595e-05
2011-07-19,4.265988120047242e-05
2011-07-20,7.059115360913617e-05
2011-07-21,5.1676104461260454e-05
2011-07-22,0.00014585174166658745
2011-07-25,4.1575823430055486e-05
2011-07-26,3.158987632380923e-05
2011-07-27,2.6326247734472878e-05
2011-07-28,0.0002015924525559354
2011-07-29,0.00021904057869049937
2011-08-01,0.0004335178985695926
2011-08-02,6.796816972997249e-05
2011-08-03,0.000186680978424125
2011-08-04,0.00027075915751201464
2011-08-05,0.0005304456302851924
2011-08-08,0.0007476563397101578
2011-08-09,0.001354435015962998
2011-08-10,0.00034918218904872217
2011-08-11,0.0005185257573487309
2011-08-12,0.00020895472915767878
2011-08-15,0.0001380385978976341
2011-08-16,9.038022796775685e-05
2011-08-17,0.00014175671500820113
2011-08-18,0.0001649205640532087
2011-08-19,0.00021654126653283728
2011-08-22,0.00013545430736363045
2011-08-23,0.00031673191908514366
2011-08-24,0.00015547213528172498
2011-08-25,0.00020025340365547562
2011-08-26,0.0002465131533555522
2011-08-29,5.379007764908143e-05
2011-08-30,4.833795492050668e-05
2011-08-31,0.00025849572154478136
2011-09-01,6.923005642438177e-05
2011-09-02,5.4727799104844795e-05
2011-09-06,7.348336381953757e-05
2011-09-07,0.00010761613568936981
2011-09-08,5.290333391736019e-05
2011-09-09,4.21300973787181e-05
2011-09-12,0.00012458071405298783
2011-09-13,8.114698352264798e-05
2011-09-14,0.0001968983481913418
2011-09-15,0.0001297717304913506
2011-09-16,8.200980581065843e-05
2011-09-19,3.970021110825276e-05
2011-09-20,0.00012097128980111475
2011-09-21,0.00020771072294302432
2011-09-22,0.00014095713426369593
2011-09-23,9.547081407756315e-05
2011-09-26,8.979798022502368e-05
2011-09-27,9.173834858722722e-05
2011-09-28,8.235619993010017e-05
2011-09-29,0.00011092655182834443
2011-09-30,8.235619993010017e-05
2011-10-03,0.00022183397725181252
2011-10-04,0.0002789530801288822
2011-10-05,4.279223730959911e-05
2011-10-06,5.454440070200607e-05
2011-10-07,0.00013554479723650696
2011-10-10,4.726364264801871e-05
2011-10-11,3.107454516230455e-05
2011-10-12,0.00012103745225871148
2011-10-13,6.918043240971091e-05
2011-10-14,1.897476784636154e-05
2011-10-17,7.335213063500978e-05
2011-10-18,9.764083689149562e-05
2011-10-19,5.755978951355445e-05
2011-10-20,0.00010493986459643846
2011-10-21,0.0001596947462788478
2011-10-24,0.00013199540243194154
2011-10-25,0.00018165260093251718
2011-10-26,7.02061912220101e-05
2011-10-27,0.00017741188795525147
2011-10-28,3.315173937919845e-05
2011-10-31,9.358005028201592e-05
2011-11-01,0.00015384272653943566
2011-11-02,8.920857717976037e-05
2011-11-03,0.0001429623093195344
2011-11-04,5.547887911748977e-05
2011-11-07,0.0013044687200280598
2011-11-08,6.998730982483257e-05
2011-11-09,0.0001009502399807728
2011-11-10,5.7220922480657946e-05
2011-11-11,3.132718635866012e-05
2011-11-14,6.558254512680109e-05
2011-11-15,7.916311750837785e-05
2011-11-16,7.451044925136338e-05
2011-11-17,0.00010591263203079433
2011-11-18,9.40116132005629e-05
2011-11-21,5.859603182412242e-05
2011-11-22,5.127313536675563e-05
2011-11-23,0.00016747193319045388
2011-11-25,4.804229318462047e-05
2011-11-28,4.6229006423545764e-05
2011-11-29,0.0001032779770901248
2011-11-30,6.946527979275064e-05
2011-12-01,1.99694535679467e-05
2011-12-02,4.438751346825028e-05
2011-12-05,2.700849261031921e-05
2011-12-06,6.137467914761431e-05
2011-12-07,0.00010484376216857315
2011-12-08,4.828107586404533e-05
2011-12-09,7.743276646729962e-05
2011-12-12,4.1581965722955516e-05
2011-12-13,4.9622555782290125e-05
2011-12-14,5.4386458456435064e-05
2011-12-15,2.2002541982786698e-05
2011-12-16,2.4762525448299594e-05
2011-12-19,9.214607895493778e-05
2011-12-20,8.231553516320299e-05
2011-12-21,8.454413558527368e-05
2011-12-22,1.34168402942921e-05
2011-12-23,7.437167651563869e-05
2011-12-27,9.053057745404512e-06
2011-12-28,2.470278922233445e-05
2011-12-29,1.527674192813877e-05
2011-12-30,4.160831640143458e-05
2012-01-03,0.00014009836585171748
2012-01-04,0.0002408956629101919
2012-01-05,0.00022538648522136865
2012-01-06,3.923843416868143e-05
2012-01-09,3.733020012189205e-05
2012-01-10,1.7569540341169273e-05
2012-01-11,6.498528735683225e-05
2012-01-12,2.4457598993573163e-05
2012-01-13,3.284134790846338e-05
2012-01-17,6.601787260936334e-05
2012-01-18,2.0040277267598344e-05
2012-01-19,1.2541000119722377e-05
2012-01-20,3.626297975244683e-05
2012-01-23,0.0001287728409728909
2012-01-24,0.00017888159134054964
2012-01-25,0.00010107228620129789
2012-01-26,9.189477923154225e-05
2012-01-27,4.5437526420652694e-05
2012-01-30,7.823312875595376e-05
2012-01-31,2.7657373750113862e-05
2012-02-01,7.283657088367215e-05
2012-02-02,8.49637753144109e-05
2012-02-03,3.107842368814101e-05
2012-02-06,3.4185613843578045e-05
2012-02-07,9.606797110549542e-05
2012-02-08,3.788156488714088e-05
2012-02-09,1.3300488924157379e-05
2012-02-10,1.3470666440276648e-05
2012-02-13,5.282567718709595e-05
2012-02-14,3.810151932100651e-05
2012-02-15,3.2490798456026945e-05
2012-02-16,5.5453426957570995e-05
2012-02-17,3.7291278353749846e-05
2012-02-21,2.7983587366901278e-05
2012-02-22,5.6592304440617115e-05
2012-02-23,2.0978590617200195e-05
2012-02-24,3.9713367642807627e-05
2012-02-27,2.2432648038760655e-05
2012-02-28,2.078137627495331e-05
2012-02-29,1.4296644437516654e-05
2012-03-01,4.765249072932415e-05
2012-03-02,3.491919391369327e-05
2012-03-05,0.00010356387175149578
2012-03-06,3.279058772201892e-05
2012-03-07,2.6003409891488e-05
2012-03-08,2.545036527752126e-05
2012-03-09,4.153171074043275e-05
2012-03-12,4.7422061044736805e-05
2012-03-13,1.9574647959562337e-05
2012-03-14,4.448359575024375e-05
2012-03-15,1.8206287408916346e-05
2012-03-16,2.0794437206967937e-05
2012-03-19,5.5377667757655216e-05
2012-03-20,1.6788179266882025e-05
2012-03-21,1.3128348842884897e-05
2012-03-22,2.4952471265287832e-05
2012-03-23,3.516953152720105e-05
2012-03-26,4.31243587853052e-05
2012-03-27,0.00012666577074943181
2012-03-28,4.9778136187637986e-05
2012-03-29,8.46946083221581e-05
2012-03-30,2.8617639266073756e-05
2012-04-02,3.911593951888157e-05
2012-04-03,2.5007988104054032e-05
2012-04-04,1.1807816372437654e-05
2012-04-05,4.056012660822144e-05
2012-04-09,1.6042895484686237e-05
2012-04-10,0.00013171133324987712
2012-04-11,5.506240655738714e-05
2012-04-12,2.4707186351422682e-05
2012-04-13,4.345037204159786e-05
2012-04-16,2.9840065775296765e-05
2012-04-17,4.910397955039365e-05
2012-04-18,1.347782792358369e-05
2012-04-19,0.0001040235660845825
2012-04-20,0.00010881133036236641
2012-04-23,3.680984894890695e-05
2012-04-24,0.00017853538361940906
2012-04-25,1.9436153115687957e-05
2012-04-26,0.00017996291273826838
2012-04-27,1.999707776142415e-05
2012-04-30,2.280883678927141e-05
2012-05-01,4.2320282250833553e-05
2012-05-02,1.8506571532327472e-05
2012-05-03,4.250844554709938e-05
2012-05-04,3.528737218639718e-05
2012-05-07,0.0001460408093695018
2012-05-08,3.509618062125662e-05
2012-05-09,3.0425474904245077e-05
2012-05-10,2.534437438494335e-05
2012-05-11,8.741723894279889e-05
2012-05-14,8.601992001917273e-05
2012-05-15,9.328384422396256e-05
2012-05-16,4.155970004398697e-05
2012-05-17,0.00013342596798531035
2012-05-18,0.00010207882951852822
2012-05-21,6.336670217238961e-05
2012-05-22,4.627303783506659e-05
2012-05-23,0.00011299008287264553
2012-05-24,4.4636295195109375e-05
2012-05-25,2.871841186853421e-05
2012-05-29,2.401210311563783e-05
2012-05-30,3.190706268345025e-05
2012-05-31,0.00011446375097132213
2012-06-01,0.00011260750915088407
2012-06-04,5.1104685990043894e-05
2012-06-05,4.4787809467601126e-05
2012-06-06,5.660139398641954e-05
2012-06-07,7.014662353305519e-05
2012-06-08,0.00014414180304556112
2012-06-11,4.555615080898594e-05
2012-06-12,7.138275456541727e-05
2012-06-13,3.94553350115435e-05
2012-06-14,0.0002750127220419117
2012-06-15,8.693638928758224e-05
2012-06-18,7.22050662165379e-05
2012-06-19,4.8889696576380574e-05
2012-06-20,0.00011050559582631491
2012-06-21,3.20929274051112e-05
2012-06-22,3.9928033147999375e-05
2012-06-25,2.887855486423799e-05
2012-06-26,3.0122255099843824e-05
2012-06-27,1.5771589974403805e-05
2012-06-28,4.165434993575217e-05
2012-06-29,4.9228423235996316e-05
2012-07-02,8.3883059508996e-05
2012-07-03,2.450871012570578e-05
2012-07-05,1.7235081342289753e-05
2012-07-06,4.423715478608607e-05
2012-07-09,2.223680538889906e-05
2012-07-10,3.3175980610654425e-05
2012-07-11,2.7327272190061754e-05
2012-07-12,5.905792506691025e-05
2012-07-13,5.583207650442344e-05
2012-07-16,3.250554516576787e-05
2012-07-17,4.187643439440428e-05
2012-07-18,0.00018888156763435563
2012-07-19,0.000161365739758234
2012-07-20,0.00012681634878296835
2012-07-23,0.00011587969496954274
2012-07-24,0.0002143359445404415
2012-07-25,3.618301527094073e-05
2012-07-26,4.202146571307928e-05
2012-07-27,4.490696251978531e-05
2012-07-30,2.722994519851689e-05
2012-07-31,6.576443496386456e-05
2012-08-01,0.0003143024677372609
2012-08-02,0.00015341101474816105
2012-08-03,0.0001153255955371519
2012-08-06,2.6077518665380824e-05
2012-08-07,4.002731894404994e-05
2012-08-08,2.9445666951986796e-05
2012-08-09,2.2549360227982643e-05
2012-08-10,8.016770723702752e-05
2012-08-13,1.6503388400463482e-05
2012-08-14,2.948561638977891e-05
2012-08-15,2.399162730399406e-05
2012-08-16,3.287848538851804e-05
2012-08-17,1.2536796622319728e-05
2012-08-20,3.3088766183649924e-05
2012-08-21,0.0001629099925028796
2012-08-22,6.60201971611781e-05
2012-08-23,2.901153013227667e-05
2012-08-24,0.00021795963121818549
2012-08-27,9.332932276922769e-05
2012-08-28,2.0294430787208293e-05
2012-08-29,7.982698074710147e-05
2012-08-30,4.549221849293271e-05
2012-08-31,4.332196316435548e-05
2012-09-04,0.0002003459614559838
2012-09-05,6.956081105502414e-05
2012-09-06,8.61869963063059e-05
2012-09-07,7.934386178752691e-05
2012-09-10,6.25872290279701e-05
2012-09-11,4.6050807287981636e-05
2012-09-12,0.00015114244193971518
2012-09-13,0.00011565345352313723
2012-09-14,0.00015568060451437492
2012-09-17,2.4985139624948666e-05
2012-09-18,4.160874945419327e-05
2012-09-19,3.578907180636917e-05
2012-09-20,6.544532177678041e-05
2012-09-21,2.760753473628432e-05
2012-09-24,2.1178625680678017e-05
2012-09-25,3.476578826105979e-05
2012-09-26,2.6261625597338434e-05
2012-09-27,5.6073551530113257e-05
2012-09-28,3.3758703827994703e-05
2012-10-01,0.0018491842915409065
2012-10-02,3.475062300648037e-05
2012-10-03,5.70678804751838e-05
2012-10-04,0.00012440892373367566
2012-10-05,4.0698118052376904e-05
2012-10-08,4.624779900605774e-05
2012-10-09,3.4019511075255223e-05
2012-10-10,4.09171003359589e-05
2012-10-11,0.00012261124290823236
2012-10-12,0.0001140474088684376
2012-10-15,0.00017344459075839755
2012-10-16,0.00018959554475950292
2012-10-17,0.00014528955695736906
2012-10-18,0.0004841731826985502
2012-10-19,0.00015032752621444058
2012-10-22,6.042724213534166e-05
2012-10-23,7.538250752216217e-05
2012-10-24,0.0001427823965145825
2012-10-25,0.00011736289831105435
2012-10-26,0.0001288697188713083
2012-10-30,0.0001288697188713083
2012-10-31,0.00012969935937420416
2012-11-01,6.157710049627783e-05
2012-11-02,0.00015429868120439558
2012-11-05,8.045824629817608e-05
2012-11-06,9.275401537542683e-05
2012-11-07,0.00011293815457381418
2012-11-08,0.00013221253621667492
2012-11-09,0.00029081624522666206
2012-11-12,3.826177303069126e-05
2012-11-13,0.00015248353604344756
2012-11-14,0.00010929938334000346
2012-11-15,0.00016162118313253082
2012-11-16,0.0002826183528095002
2012-11-19,0.0002673087914737014
2012-11-20,2.2878348092366645e-05
2012-11-21,3.2828956512594355e-05
2012-11-23,7.104100661473406e-05
2012-11-26,4.25446199513631e-05
2012-11-27,4.1085059081420234e-05
2012-11-28,0.00018657401291213111
2012-11-29,5.898648928892403e-05
2012-11-30,4.8336387443401885e-05
2012-12-03,4.066281932522063e-05
2012-12-04,5.062910307989482e-05
2012-12-05,6.50148673472301e-05
2012-12-06,2.6550683679607056e-05
2012-12-07,6.425229956977387e-05
2012-12-10,4.994399227898319e-05
2012-12-11,3.090146366457238e-05
2012-12-12,4.885451546905519e-05
2012-12-13,4.719400443396817e-05
2012-12-14,7.45717392613518e-05
2012-12-17,3.5937175537741344e-05
2012-12-18,9.74654919489823e-05
2012-12-19,5.727728524256115e-05
2012-12-20,6.621483015966173e-05
2012-12-21,0.0001010435955952694
2012-12-24,3.693586228313494e-05
2012-12-26,5.553099281677579e-05
2012-12-27,7.405237596247078e-05
2012-12-28,5.86941644815275e-05
2012-12-31,0.00011934882587898668
2013-01-02,8.297126044775335e-05
2013-01-03,7.359270437317229e-05
2013-01-04,6.915087566448346e-05
2013-01-07,0.00013507981516498673
2013-01-08,0.00028178784864630056
2013-01-09,3.6109953968958905e-05
2013-01-10,7.401815860871977e-05
2013-01-11,9.3875046812455e-05
2013-01-14,7.091640429055693e-05
2013-01-15,7.270640210395894e-05
2013-01-16,6.252008449708751e-05
2013-01-17,0.0001516648829353112
2013-01-18,4.451801575456253e-05
2013-01-21,4.451801575456253e-05
2013-01-22,0.00016907793255922885
2013-01-23,6.62982827213448e-05
2013-01-24,5.115291908861397e-05
2013-01-25,4.395515049854486e-05
2013-01-28,3.661944418240564e-05
2013-01-29,0.00014995022169622793
2013-01-30,7.276860242543588e-05
2013-01-31,3.026036897797659e-05
2013-02-01,9.717350224273301e-05
2013-02-04,9.756799933437889e-05
2013-02-05,2.0857738959192984e-05
2013-02-06,7.208124684974913e-05
2013-02-07,7.250364288270304e-05
2013-02-08,3.543698153102717e-05
2013-02-11,1.883662361997183e-05
2013-02-12,2.5052721053907507e-05
2013-02-13,3.214361870167035e-05
2013-02-14,8.196619619685574e-05
2013-02-15,3.873180118014154e-05
2013-02-18,3.873180118014154e-05
2013-02-19,3.690793883862703e-05
2013-02-20,0.0001361787026666095
2013-02-21,0.00013892377104758415
2013-02-22,9.200897454378092e-05
2013-02-25,5.413510994740542e-05
2013-02-26,2.7260607798316993e-05
2013-02-27,5.505721739041967e-05
2013-02-28,6.588059163136693e-05
2013-03-01,7.067479288871408e-05
2013-03-04,4.443354480261179e-05
2013-03-05,8.750351255967643e-05
2013-03-06,8.287221606639546e-05
2013-03-07,2.08137488004564e-05
2013-03-08,1.5154130369457857e-05
2013-03-11,2.9230602074408395e-05
2013-03-12,0.00014385919951535411
2013-03-13,9.453423914586874e-05
2013-03-14,5.739881962553796e-05
2013-03-15,8.569032141343854e-05
2013-03-18,0.00021666264130818283
2013-03-19,4.250013524353973e-05
2013-03-20,6.190956945890956e-05
2013-03-21,5.501904767926895e-05
2013-03-22,2.7849529502325104e-05
2013-03-25,3.290776561021871e-05
2013-03-26,2.7355378696810274e-05
2013-03-27,6.327517321708508e-05
2013-03-28,1.2610247089986128e-05
2013-03-29,1.2610247089986128e-05
2013-04-01,2.040234844257831e-05
2013-04-02,5.2864613590902006e-05
2013-04-03,0.00012653156473921317
2013-04-04,5.049333478056662e-05
2013-04-05,5.898349591894804e-05
2013-04-08,6.517071912278007e-05
2013-04-09,3.265508641493917e-05
2013-04-10,4.6013661262901825e-05
2013-04-11,9.850326128159972e-05
2013-04-12,2.4800429729251335e-05
2013-04-15,8.99460718397593e-05
2013-04-16,9.420202343476906e-05
2013-04-17,0.00010704928717963181
2013-04-18,0.00011136347313940303
2013-04-19,0.00015968209898021069
2013-04-22,2.126816807035668e-05
2013-04-23,0.00012031747195890965
2013-04-24,0.00012204772474139818
2013-04-25,0.0001215275101409295
2013-04-26,3.2831053647881586e-05
2013-04-29,2.667413644203788e-05
2013-04-30,9.189136802780913e-05
2013-05-01,0.0004533963043317352
2013-05-02,6.055595714457504e-05
2013-05-03,3.6362399375903315e-05
2013-05-06,6.648508876521803e-05
2013-05-07,8.795810568651569e-05
2013-05-08,2.968434404962793e-05
2013-05-09,3.1080778861681104e-05
2013-05-10,2.1793352393674702e-05
2013-05-13,2.997825072575178e-05
2013-05-14,7.672304071921312e-05
2013-05-15,9.633361738911133e-05
2013-05-16,2.0283018094617454e-05
2013-05-17,3.1728062956739335e-05
2013-05-20,8.217870143122637e-05
2013-05-21,9.061637857078322e-05
2013-05-22,0.0002134218832435814
2013-05-23,0.00014121664570620053
2013-05-24,3.68432447064532e-05
2013-05-28,0.0003219346034646112
2013-05-29,0.00022044261168503411
2013-05-30,0.0001409798854446344
2013-05-31,0.00032195513303035357
2013-06-03,0.00013695665530914702
2013-06-04,0.00017252620010722755
2013-06-05,7.488772466644473e-05
2013-06-06,0.0005627483327954696
2013-06-07,4.200257292638841e-05
2013-06-10,7.957127006168794e-05
2013-06-11,0.00010518676931073853
2013-06-12,9.643167932793135e-05
2013-06-13,0.00011826670895190892
2013-06-14,7.21419412013093e-05
2013-06-17,0.00022730557026202818
2013-06-18,0.00011888864285438422
2013-06-19,0.000278498042893541
2013-06-20,0.00014804507200025035
2013-06-21,6.823216349041025e-05
2013-06-24,5.38378842708358e-05
2013-06-25,0.00022494937192352494
2013-06-26,5.083429149132579e-05
2013-06-27,4.46764720235537e-05
2013-06-28,0.00011330182653819031
2013-07-01,3.134707416113864e-05
2013-07-02,0.00010172186886646895
2013-07-03,0.0001006847649065963
2013-07-04,0.0001006847649065963
2013-07-05,0.00012871036508899447
2013-07-08,5.1387530210421515e-05
2013-07-09,6.929170004052839e-05
2013-07-10,6.285200005826356e-05
2013-07-11,3.745222418391873e-05
2013-07-12,0.00016635783669125242
2013-07-15,9.775270551989422e-05
2013-07-16,7.875264537936259e-05
2013-07-17,6.816281487599192e-05
2013-07-18,0.00018932218156292806
2013-07-19,4.526196573789423e-05
2013-07-22,6.679240452759621e-05
2013-07-23,2.6416243490647237e-05
2013-07-24,4.975259553635018e-05
2013-07-25,6.943880236315843e-05
2013-07-26,4.541835959271059e-05
2013-07-29,9.204881386105262e-05
2013-07-30,0.0003712744460451119
2013-07-31,0.00014744462934398968
2013-08-01,4.5407184543214756e-05
2013-08-02,5.6976833513075297e-05
2013-08-05,2.2945485981202344e-05
2013-08-06,2.306491106109947e-05
2013-08-07,2.3037268810593552e-05
2013-08-08,5.419223672397715e-05
2013-08-09,8.988600610335485e-05
2013-08-12,5.131364224123222e-05
2013-08-13,6.25592456236435e-05
2013-08-14,4.5451217798329165e-05
2013-08-15,4.769163925173287e-05
2013-08-16,0.00022610364106094
2013-08-19,6.474064255308551e-05
2013-08-20,7.287266554299485e-05
2013-08-21,4.832681323870418e-05
2013-08-22,8.197814640002114e-05
2013-08-23,9.058869613876558e-05
2013-08-26,5.6273253451122694e-05
2013-08-27,9.332932276922769e-05
2013-08-28,2.3850361456841936e-05
2013-08-29,0.00018511589556346325
2013-08-30,0.00011803662498710907
2013-09-03,0.00032326122872903987
2013-09-04,0.0003146760631423882
2013-09-05,0.00025563610071116164
2013-09-06,0.0001665310457980665
2013-09-09,5.70678804751838e-05
2013-09-10,0.00021733954585239105
2013-09-11,5.585004625646742e-05
2013-09-12,0.00019062255572359273
2013-09-13,0.00010035899720106637
2013-09-16,2.9956521994618953e-05
2013-09-17,2.836889057465927e-05
2013-09-18,0.0001421977070434561
2013-09-19,6.867679485990374e-05
2013-09-20,0.00017213524291930334
2013-09-23,6.29570988777781e-05
2013-09-24,0.00010844895916426806
2013-09-25,5.6704613569644695e-05
2013-09-26,6.998844613449703e-05
2013-09-27,9.403124928243452e-05
2013-09-30,5.9742652311251325e-05
2013-10-01,3.6431386291789975e-05
2013-10-02,7.000981390786836e-05
2013-10-03,7.158097233828621e-05
2013-10-04,3.624513291368798e-05
2013-10-07,0.00012821660931971315
2013-10-08,8.216098314927437e-05
2013-10-09,8.677341353408583e-05
2013-10-10,7.256895631188127e-05
2013-10-11,3.0351138628487532e-05
2013-10-14,2.893733088369099e-05
2013-10-15,7.454423947065431e-05
2013-10-16,0.00017721512403096013
2013-10-17,0.0001909359783998598
2013-10-18,0.00011606248402026022
2013-10-21,5.303499769369675e-05
2013-10-22,0.0001853972647731213
2013-10-23,5.1447916517674204e-05
2013-10-24,0.00010597822874165746
2013-10-25,6.362688607670298e-05
2013-10-28,2.7380579731688855e-05
2013-10-29,0.00011467905570017927
2013-10-30,0.00014204814422774464
2013-10-31,0.00010468724397982884
2013-11-01,0.00017464255472286066
2013-11-04,4.381279952881437e-05
2013-11-05,8.83555442749784e-05
2013-11-06,3.663324522766346e-05
2013-11-07,0.0001275189431286098
2013-11-08,7.515220590508683e-05
2013-11-11,3.322691201474229e-05
2013-11-12,6.834671946754164e-05
2013-11-13,5.985815601523112e-05
2013-11-14,1.6505577558381656e-05
2013-11-15,4.339037096406066e-05
2013-11-18,3.114904468686774e-05
2013-11-19,4.2320282250833553e-05
2013-11-20,0.00012359749408993818
2013-11-21,2.855443180839341e-05
2013-11-22,2.1764775244200402e-05
2013-11-25,2.5317615509234155e-05
2013-11-26,2.905784267753567e-05
2013-11-27,4.538899400281602e-05
2013-11-29,4.538899400281602e-05
2013-12-02,4.631209353151389e-05
2013-12-03,3.269478924382667e-05
2013-12-04,7.023960532918556e-05
2013-12-05,8.517762646276297e-05
2013-12-06,6.276255146309907e-05
2013-12-09,0.00010509631310213269
2013-12-10,6.301808047794005e-05
2013-12-11,0.00014120294875300763
2013-12-12,6.762727902252185e-05
2013-12-13,6.657045154020911e-05
2013-12-16,0.00022171810001880154
2013-12-17,6.078291005044051e-05
2013-12-18,0.00017590537265630964
2013-12-19,6.12751661684738e-05
2013-12-20,6.907456249168093e-05
2013-12-23,2.0943742128780774e-05
2013-12-24,3.339463779974745e-05
2013-12-26,2.5113392260286683e-05
2013-12-27,1.9334057802478175e-05
2013-12-30,1.2564093048695006e-05
2013-12-31,2.9082623232080476e-05
2014-01-02,1.1734022076555048e-05
2014-01-03,0.00018681142725346402
2014-01-06,0.00011541928380633709
2014-01-07,0.0001010526374695773
2014-01-08,7.66163056502354e-05
2014-01-09,0.00016287900333040585
2014-01-10,6.887912245875398e-05
2014-01-13,0.000102961584546823
2014-01-14,6.926548520769449e-05
2014-01-15,0.00019078201984163703
2014-01-16,7.792246991865664e-05
2014-01-17,7.347242000977105e-05
2014-01-21,0.0007222478557576729
2014-01-22,2.9801858336149882e-05
2014-01-23,0.0001358816425443837
2014-01-24,0.0001564885404864739
2014-01-27,0.0001419682618419708
2014-01-28,4.641918140503813e-05
2014-01-29,0.00026790632575804586
2014-01-30,4.5993043999809924e-05
