date,parkinson_volatility
2011-01-03,1.5319118745711482e-05
2011-01-04,8.463521761240166e-05
2011-01-05,4.13210571867175e-05
2011-01-06,2.2414966951451623e-05
2011-01-07,0.00014050083379550917
2011-01-10,4.34852889987309e-05
2011-01-11,0.00016933986786973
2011-01-12,1.8563051602176513e-05
2011-01-13,2.219280413881176e-05
2011-01-14,5.856189982443806e-05
2011-01-18,6.971232154344047e-05
2011-01-19,0.0003926766896000651
2011-01-20,7.186225159926292e-05
2011-01-21,6.518902230853904e-05
2011-01-24,0.0004229269460469986
2011-01-25,0.0003070350046895414
2011-01-26,0.00031893257185462286
2011-01-27,0.00012455845329726814
2011-01-28,0.0003621309649284067
2011-01-31,0.00011471541588112282
2011-02-01,0.00012752590624650226
2011-02-02,0.00024507179021102896
2011-02-03,0.00021207172157460745
2011-02-04,0.00015028870853380435
2011-02-07,6.391057323445509e-05
2011-02-08,4.872258566398777e-05
2011-02-09,0.00015916313179700252
2011-02-10,0.00027435013168125886
2011-02-11,4.3243343670354543e-05
2011-02-14,4.6709672581457755e-05
2011-02-15,3.8877284326188686e-05
2011-02-16,2.9040462485956456e-05
2011-02-17,4.6500090450835324e-05
2011-02-18,0.000630801800043032
2011-02-22,0.00016441166498344612
2011-02-23,0.000400332006826245
2011-02-24,0.00018053325082747676
2011-02-25,6.133160241496951e-05
2011-02-28,6.820698888577221e-05
2011-03-01,0.00014304533507861463
2011-03-02,5.561816495816971e-05
2011-03-03,0.000255595754728464
2011-03-04,0.0004512949929081721
2011-03-07,0.00023781418655354904
2011-03-08,0.0001197607157770055
2011-03-09,9.856528500974712e-05
2011-03-10,0.0001098877921645298
2011-03-11,0.00013219805470185067
2011-03-14,0.00012616619261306998
2011-03-15,0.0002163357501368634
2011-03-16,0.0006378710716454612
2011-03-17,0.0001206023991976652
2011-03-18,0.00022445000238039656
2011-03-21,7.518161379994613e-05
2011-03-22,9.251048519312635e-05
2011-03-23,6.546655777549991e-05
2011-03-24,4.586513682214619e-05
2011-03-25,8.230867310955598e-05
2011-03-28,3.789718033501741e-05
2011-03-29,4.7241566667734475e-05
2011-03-30,5.7872454546235094e-05
2011-03-31,2.6250913422766137e-05
2011-04-01,5.56715041152928e-05
2011-04-04,6.412167950512402e-05
2011-04-05,0.00015142525379994664
2011-04-06,2.656875518149377e-05
2011-04-07,0.00012377876794112105
2011-04-08,0.0001302695631225999
2011-04-11,4.3867789808575426e-05
2011-04-12,6.464367984462969e-05
2011-04-13,7.144402845959094e-05
2011-04-14,2.8938280353970633e-05
2011-04-15,8.121000246031413e-05
2011-04-18,0.00010529797579809213
2011-04-19,3.943700041418821e-05
2011-04-20,0.00022641253107080522
2011-04-21,8.750508012622004e-05
2011-04-22,8.750508012622004e-05
2011-04-25,5.8466355260955045e-05
2011-04-26,0.0005070407141097839
2011-04-27,0.00013516625064370174
2011-04-28,2.705888991385111e-05
2011-04-29,1.5900963130055537e-05
2011-05-02,7.555164758041633e-05
2011-05-03,3.413340702837414e-05
2011-05-04,6.89463325664457e-05
2011-05-05,6.89463325664457e-05
2011-05-06,0.00015740883834472862
2011-05-09,9.40732548293795e-05
2011-05-10,2.5402082586866923e-05
2011-05-11,8.326214617144537e-05
2011-05-12,0.00015573750136574265
2011-05-13,0.0002914852907264431
2011-05-16,5.5624545094560894e-05
2011-05-17,0.00018451273615188417
2011-05-18,0.00024637024640650413
2011-05-19,0.00010869792645116125
2011-05-20,7.237816252515057e-05
2011-05-23,6.058380732476042e-05
2011-05-24,4.798679706290308e-05
2011-05-25,0.0001299797919404029
2011-05-26,8.419223963126337e-05
2011-05-27,5.219628192330635e-05
2011-05-31,6.531697287349628e-05
2011-06-01,0.00022952537927732532
2011-06-02,5.095733356682913e-05
2011-06-03,5.6166182511689265e-05
2011-06-06,0.00012089011185443006
2011-06-07,0.00012880486130585438
2011-06-08,3.903145514145735e-05
2011-06-09,0.00014539069527237902
2011-06-10,0.00010415270160572443
2011-06-13,0.0001103539903701236
2011-06-14,4.424647518485125e-05
2011-06-15,0.00020559402489756876
2011-06-16,5.065816852017023e-05
2011-06-17,6.180516931267203e-05
