date,parkinson_volatility
2011-01-03,0.0006239844657193234
2011-01-04,0.00044480509193868767
2011-01-05,0.0002580581457539037
2011-01-06,0.000680276337645986
2011-01-07,0.00020914378297141542
2011-01-10,0.0001779368013356227
2011-01-11,0.0014947287249561204
2011-01-12,0.000384341467122396
2011-01-13,0.000335376205524928
2011-01-14,0.0004984750699844589
2011-01-18,0.00045014887368109236
2011-01-19,0.001763201571320882
2011-01-20,0.002851085893909981
2011-01-21,0.0005212937392857302
2011-01-24,0.0015616943802699863
2011-01-25,0.00045657206889605816
2011-01-26,0.0003659313483825553
2011-01-27,0.00017733605862080393
2011-01-28,0.0007792543818320417
2011-01-31,0.00024458409874583
2011-02-01,0.0008771823366301199
2011-02-02,0.0001639018663739202
2011-02-03,0.0003666497452339066
2011-02-04,0.00013288188129517776
2011-02-07,9.78602206724603e-05
2011-02-08,0.0031417753796320453
2011-02-09,0.0012642025902723372
2011-02-10,0.00046073557150393867
2011-02-11,0.0004342941503761107
2011-02-14,0.0007699846839865967
2011-02-15,0.0002567339644412028
2011-02-16,0.0022590661195542898
2011-02-17,0.0022601147258064108
2011-02-18,0.00018784192824001088
2011-02-22,0.0010713737341672086
2011-02-23,0.0014666491444729245
2011-02-24,0.000866388594692602
2011-02-25,0.0008966391073921752
2011-02-28,0.00022924989211937886
2011-03-01,0.00024052591473658295
2011-03-02,0.0001893540095388306
2011-03-03,0.0003222224425824705
2011-03-04,0.000888419406650734
2011-03-07,0.00028167719904850937
2011-03-08,0.0005548115838144644
2011-03-09,0.00030825673685580865
2011-03-10,0.0003584422888354806
2011-03-11,0.0003276521280053763
2011-03-14,0.00041452783703543514
2011-03-15,0.000969404156894994
2011-03-16,0.00021439351057997403
2011-03-17,0.0004243043101333906
2011-03-18,0.0003194655802408602
2011-03-21,0.00018055600663716254
2011-03-22,0.0005303460360880532
2011-03-23,0.0001859761482658959
2011-03-24,0.00011730998756654057
2011-03-25,0.00025200891629781845
2011-03-28,0.0006658327016659078
2011-03-29,0.00040405622691514013
2011-03-30,0.0014014962768490028
2011-03-31,0.0023141304311992362
2011-04-01,0.0012482699178876157
2011-04-04,0.001658111348141732
2011-04-05,0.0008921538432035169
2011-04-06,0.0007576436278456893
2011-04-07,0.0010832440511664382
2011-04-08,0.0007621263143668556
2011-04-11,0.0012385672961480949
2011-04-12,0.0004874940246183413
2011-04-13,0.0004381724381369155
2011-04-14,0.0006875442171556108
2011-04-15,0.00032143224188558396
2011-04-18,0.000917291113945838
2011-04-19,0.00021552731629272004
2011-04-20,0.000340988642752272
2011-04-21,0.0010090917688253237
2011-04-22,0.0010090917688253237
2011-04-25,0.0003000825300204308
2011-04-26,0.00044446575105431266
2011-04-27,0.00026378283996649236
2011-04-28,0.00045861957515456043
2011-04-29,9.557087586216887e-05
2011-05-02,0.00026253007094739935
2011-05-03,0.00039356562893514454
2011-05-04,0.0008104239313229372
2011-05-05,0.0008104239313229372
2011-05-06,0.0005704492301635709
2011-05-09,0.0006343723608954842
2011-05-10,0.0004827523329568048
2011-05-11,0.0009014066985526434
2011-05-12,0.0005795697611485517
2011-05-13,0.00037119284098098044
2011-05-16,0.0010061694987333102
2011-05-17,0.0008507743554349577
2011-05-18,0.0004818133183306664
2011-05-19,0.0016135300722796698
2011-05-20,0.0004032768045135387
2011-05-23,0.0004904938936091106
2011-05-24,0.00039934216223687553
2011-05-25,0.0038283854526553664
2011-05-26,0.0011881526938391223
2011-05-27,0.0003047265531039398
2011-05-31,0.00021479558904521567
2011-06-01,0.0012487262950965103
2011-06-02,0.00028307075159931904
2011-06-03,0.00155198044160242
2011-06-06,0.0014807368842289672
2011-06-07,0.0005544266003108264
2011-06-08,0.0011648244137186779
2011-06-09,0.0004735778886541062
2011-06-10,0.00042050948589030955
2011-06-13,0.0004478985393244288
2011-06-14,0.0005928067066736716
2011-06-15,0.0008916875868112912
2011-06-16,0.0025545154785586587
2011-06-17,0.0012118721139102214
2011-06-20,0.0004925808987164301
2011-06-21,0.0014966951734580217
2011-06-22,0.000622959734145691
2011-06-23,0.0011316044570242455
2011-06-24,0.0002384454287229938
2011-06-27,0.0004393522200911117
2011-06-28,0.00015521273402659502
2011-06-29,0.00045949696828698753
2011-06-30,0.0003744660648564668
2011-07-01,0.00027075915751201886
2011-07-05,0.0002791946066915039
2011-07-06,0.0001509064381272855
2011-07-07,0.0004061394723888041
2011-07-08,0.0007131643441046789
2011-07-11,0.00012682175481036143
2011-07-12,0.0005260330214912748
2011-07-13,0.0005685427774090383
2011-07-14,0.0013360036644775586
2011-07-15,8.745384616639599e-05
2011-07-18,0.0003317381739134229
2011-07-19,0.0001513645900725665
2011-07-20,0.0029684867169143905
2011-07-21,0.0004945188122898705
2011-07-22,0.00041910831667682995
2011-07-25,0.00028444649113821874
2011-07-26,0.00028683583749258384
2011-07-27,0.00045082111625147764
