date,parkinson_volatility
2011-01-03,8.286447920972533e-05
2011-01-04,3.640964449841219e-05
2011-01-05,0.00010407302456179261
2011-01-06,6.713358939790034e-05
2011-01-07,6.304255056839136e-05
2011-01-10,4.492598512506778e-05
2011-01-11,1.7537896660270256e-05
2011-01-12,1.9869855169841234e-05
2011-01-13,2.877218601658255e-05
2011-01-14,4.84009109914535e-05
2011-01-18,0.0002511689994181336
2011-01-19,0.00015758394073203254
2011-01-20,0.00010624599346193031
2011-01-21,0.0008477537195040867
2011-01-24,0.00012417644521897872
2011-01-25,0.00019236013419252036
2011-01-26,4.895251256628431e-05
2011-01-27,3.948307438191899e-05
2011-01-28,0.0004113262533985467
2011-01-31,7.971559222192544e-05
2011-02-01,0.0001024330301883681
2011-02-02,4.481544908694224e-05
2011-02-03,2.7542814647682962e-05
2011-02-04,2.2685226553056985e-05
2011-02-07,8.06793392753069e-05
2011-02-08,2.4830792857130408e-05
2011-02-09,4.8067334394582614e-05
2011-02-10,3.3698302326650715e-05
2011-02-11,0.00013555731109908791
2011-02-14,8.514055024410131e-05
2011-02-15,4.488529220856308e-05
2011-02-16,1.7915825600043968e-05
2011-02-17,4.50346857595545e-05
2011-02-18,4.4858324524607595e-05
2011-02-22,0.0002796085357386962
2011-02-23,0.00011121690148288457
2011-02-24,0.00013482972987582435
2011-02-25,2.623021609338125e-05
2011-02-28,6.919306210473203e-05
2011-03-01,0.0003856250773570794
2011-03-02,0.00011684925841770255
2011-03-03,4.106341714790096e-05
2011-03-04,7.606711160487858e-05
2011-03-07,0.0002834958404087442
2011-03-08,6.185597698658356e-05
2011-03-09,7.947734002956157e-05
2011-03-10,5.454746254138896e-05
2011-03-11,4.825348811259195e-05
2011-03-14,0.0001158069181958589
2011-03-15,0.00027316833903508414
2011-03-16,0.000393369653837319
2011-03-17,8.093349160897023e-05
2011-03-18,7.721250881134706e-05
2011-03-21,0.0001270379800277351
2011-03-22,4.9114987896857876e-05
2011-03-23,0.00011821717797245482
2011-03-24,9.739758381841407e-05
2011-03-25,6.24121234389771e-05
2011-03-28,0.00011336844899924519
2011-03-29,8.529603145919054e-05
2011-03-30,2.5683440800170316e-05
2011-03-31,4.344660367162011e-05
2011-04-01,4.255379538562437e-05
2011-04-04,0.00014090817145780986
2011-04-05,0.00027405498951690155
2011-04-06,5.6597585250974284e-05
2011-04-07,4.500563414149121e-05
2011-04-08,4.976268978354494e-05
2011-04-11,2.832007940753622e-05
2011-04-12,8.658665051713877e-05
2011-04-13,3.73756859164641e-05
2011-04-14,5.8775375597998754e-05
2011-04-15,0.0003069098748011063
2011-04-18,9.876859819250273e-05
2011-04-19,0.00012990081438098817
2011-04-20,3.871554441005177e-05
2011-04-21,4.5340005004814694e-05
2011-04-22,4.5340005004814694e-05
2011-04-25,3.264546997014647e-05
2011-04-26,0.00019111083592888113
2011-04-27,1.7733382491452232e-05
