date,parkinson_volatility
2009-06-25,0.00025098714108405
2009-06-26,3.7723410409300326e-05
2009-06-29,0.0
2009-06-30,0.0
2009-07-01,0.0001393059003154377
2009-07-02,0.0003395781898305912
2009-07-03,0.0009533176684653217
2009-07-06,0.0009477324547821097
2009-07-07,0.0003467809946698783
2009-07-08,0.0005990493754220264
2009-07-09,0.0016743223530166938
2009-07-10,0.0006395011286364499
2009-07-13,7.326010872701598e-05
2009-07-14,2.6335645216732332e-06
2009-07-15,0.0009062398435094973
2009-07-16,0.0007197702580824921
2009-07-17,0.0006604322774116127
2009-07-20,1.0092905913037888e-05
2009-07-21,0.0003772461790721414
2009-07-22,0.00016848599261550215
2009-07-23,0.0021988609739965466
2009-07-24,0.0
2009-07-27,0.0035128843658236808
2009-07-28,0.0005494106188535591
2009-07-29,0.00014208465140256858
2009-07-30,0.0004003516232762338
2009-07-31,0.00010770496483959132
2009-08-03,0.0004630351959436148
2009-08-04,0.00015940396625646616
2009-08-05,0.0006383461404362489
2009-08-06,0.0007844641929794508
2009-08-07,0.0008495542360473417
2009-08-10,0.00020402718814016639
2009-08-11,0.0005573312377013147
2009-08-12,0.000310405472584918
2009-08-13,0.0012011337620659345
2009-08-14,0.00029677597298012056
2009-08-17,5.625015506122098e-05
2009-08-18,0.00011430576421442442
2009-08-19,0.0004507149730217083
2009-08-20,0.00011430576421442442
2009-08-21,0.0011081568827598183
2009-08-24,0.0005830494204532011
2009-08-25,7.987268460830922e-06
2009-08-26,0.0008094716402668281
2009-08-27,0.00022091783796962297
2009-08-28,7.952522579142274e-05
2009-08-31,0.0003627287620629481
2009-09-01,3.535728390523778e-05
2009-09-03,0.0008216602871114981
2009-09-04,0.00014940647146031256
2009-09-07,0.0003671298524739332
2009-09-08,9.18083332340171e-05
2009-09-09,0.00025777716519102833
2009-09-10,4.2828114972416215e-05
2009-09-11,6.503984117645919e-05
2009-09-14,0.00026469934810363714
2009-09-15,6.879266961245378e-05
2009-09-16,0.00016848599261550215
2009-09-17,0.000259054230850504
2009-09-18,0.00021753815142192684
2009-09-21,8.988600610335485e-05
2009-09-22,0.00025777716519102833
2009-09-23,0.00012384777643416746
2009-09-24,4.2828114972416215e-05
2009-09-25,0.00021603155706782524
2009-09-28,0.00017511863845373933
2009-09-29,0.00027514908437002077
2009-09-30,0.0015261930073940506
2009-10-01,0.00032574014196396937
2009-10-02,0.00028522475667884447
2009-10-05,0.0011117692491283738
2009-10-06,0.0004461390077850807
2009-10-07,0.00014943190085881105
2009-10-08,0.00010831970412542906
2009-10-09,0.0001780475640875345
2009-10-12,0.00013741587227786785
2009-10-13,0.0001058594654431069
2009-10-14,9.940542914114402e-05
2009-10-15,0.0004708924203377843
2009-10-16,9.940542914114402e-05
2009-10-19,2.8246414595287697e-05
2009-10-20,0.0001058594654431069
2009-10-21,0.0003521227813442002
2009-10-22,1.1897141917054322e-05
2009-10-23,0.0
2009-10-26,6.38376330278286e-05
2009-10-27,0.000263380363739373
2009-10-28,4.257791504580805e-05
2009-10-29,6.951629149843797e-05
2009-10-30,0.00027213403090633695
2009-11-02,0.000188284471856486
2009-11-03,0.0006147527587708562
2009-11-04,0.001179438951504526
2009-11-05,0.0003835821397101929
2009-11-06,0.0005160354715564649
2009-11-09,0.0009622295343998382
2009-11-10,0.0005294859705241554
2009-11-11,0.00023231857737403668
2009-11-12,0.0001712077952892799
2009-11-13,0.0006238721099534087
2009-11-16,0.000464277848149641
2009-11-17,0.0005649940585991646
2009-11-18,0.0006159166669406361
2009-11-19,0.0007253786647411531
2009-11-20,0.00023974941222338784
2009-11-23,0.0009915094125881622
2009-11-24,0.0008095707589054366
2009-11-25,0.0007272294751439034
2009-11-26,0.0
2009-11-27,0.0033752859545446686
2009-11-30,0.0004974126739286997
2009-12-01,0.0007919020084625556
2009-12-02,0.00029576644415370794
2009-12-03,0.002724567822770567
2009-12-04,0.0004791717318752443
2009-12-07,1.989211741859857e-05
2009-12-08,8.387437734855505e-05
2009-12-09,0.0002869325842311063
2009-12-10,0.0006040710736617005
2009-12-11,0.00010968013279729487
2009-12-14,0.0013203159243538533
2009-12-15,0.0007235089935295525
2009-12-16,0.0009420165106293576
2009-12-17,0.0002598870343722289
2009-12-18,0.0006170293400741229
2009-12-21,0.00010850344769165534
2009-12-22,0.0016050533803084882
2009-12-23,0.0007172247100162903
2009-12-24,0.001600894898498848
2009-12-25,0.00028623008623927576
2009-12-28,0.0008594412530735708
2009-12-29,0.0016124473885552213
2009-12-30,0.0023971407391450918
2009-12-31,0.002066336132804611
2010-01-04,0.0013776521928130403
2010-01-05,0.0005783333074397269
2010-01-06,0.00045247603536899234
2010-01-07,0.00023529511258892262
2010-01-08,0.000284568961737665
2010-01-11,0.000532621333971333
2010-01-12,0.00017786154169331303
2010-01-13,0.0002826491956726409
2010-01-14,8.200980581065843e-05
2010-01-15,0.0003044221601872382
2010-01-18,0.0009065484954888765
2010-01-19,0.0004489690084042883
2010-01-20,0.000188284471856486
2010-01-21,0.0003044221601872382
2010-01-22,0.0007004242704766122
2010-01-25,4.816215075502894e-05
2010-01-26,4.653492272705314e-05
2010-01-27,0.0002958967986247229
2010-01-28,0.00014943190085881105
2010-01-29,4.653492272705314e-05
2010-02-01,2.4097250063767575e-05
2010-02-02,0.0001336789923011577
2010-02-03,0.00043392224864833055
