date,parkinson_volatility
2009-06-30,0.0
2009-07-01,0.0011657421796327447
2009-07-02,0.0006518347418570142
2009-07-03,0.00010960170535174358
2009-07-06,0.0006851509376625461
2009-07-07,0.000251238305092775
2009-07-08,0.0002694734958281662
2009-07-09,0.00078993446467028
2009-07-10,0.0005085873533910993
2009-07-13,0.0008903023436790759
2009-07-14,0.0004501901156970117
2009-07-15,0.00047446904537341313
2009-07-16,5.1049553352173854e-05
2009-07-17,0.00012568206693957805
2009-07-20,5.70678804751838e-05
2009-07-21,0.0001367540768950648
2009-07-22,2.490850442232079e-05
2009-07-23,0.0011719613926192962
2009-07-24,0.0
2009-07-27,0.0005225894354409494
2009-07-28,0.0015425934157962636
2009-07-29,0.0008080026487767208
2009-07-30,0.0005282395730896921
2009-07-31,0.00012233182036630532
2009-08-03,0.0002650450605944634
2009-08-04,0.0004164081412254782
2009-08-05,0.0004164081412254782
2009-08-06,0.0006742784730518402
2009-08-07,0.00010783996555598462
2009-08-10,0.000251238305092775
2009-08-11,0.000251238305092775
2009-08-12,0.00010783996555598462
2009-08-13,0.00010783996555598462
2009-08-14,0.00010783996555598462
2009-08-17,0.00010960170535174358
2009-08-18,0.00012932040241848185
2009-08-19,0.0002650450605944634
2009-08-20,0.00012932040241848185
2009-08-21,0.0004309273732143586
2009-08-24,0.00010960170535174358
2009-08-25,0.0001116685046070678
2009-08-26,0.0001116685046070678
2009-08-27,3.202473671952862e-05
2009-08-28,2.4091327296680562e-05
2009-08-31,0.00010783996555598462
2009-09-01,0.00010783996555598462
2009-09-03,0.00045471039936914473
2009-09-04,0.0002694734958281662
2009-09-07,0.000792134599048718
2009-09-08,0.00012233182036630532
2009-09-09,0.00012233182036630532
2009-09-10,2.6903574672226953e-05
2009-09-11,0.00012477091548065937
2009-09-14,0.00012477091548065937
2009-09-15,0.00012477091548065937
2009-09-16,0.0
2009-09-17,0.0014081376923666196
2009-09-18,0.0007366099135479699
2009-09-21,0.0002650450605944634
2009-09-22,0.0001179472867914549
2009-09-23,0.0002694734958281662
2009-09-24,0.00013665902027721455
2009-09-25,0.0011083997711004488
2009-09-28,0.0002694734958281662
2009-09-29,0.00028002206800727656
2009-09-30,0.0002848328082198317
2009-10-01,0.00012477091548065937
2009-10-02,0.0003197697767182955
2009-10-05,0.0003197697767182955
2009-10-06,0.00013459879045436298
2009-10-07,0.00013459879045436298
2009-10-08,0.00013459879045436298
2009-10-09,0.00015022857083635835
2009-10-12,0.00030154377301066897
2009-10-13,0.0005534101867055939
2009-10-14,0.001172514993784512
2009-10-15,0.00010960170535174358
2009-10-16,0.0006742784730518402
2009-10-19,0.00045471039936914473
2009-10-20,0.0002694734958281662
2009-10-21,3.383305515801723e-05
2009-10-22,0.0001179472867914549
2009-10-23,0.0007110119266200258
2009-10-26,0.0010054316303040936
2009-10-27,0.0005225894354409494
2009-10-28,0.000290484172981733
2009-10-29,0.0005282395730896921
2009-10-30,0.0005534101867055939
2009-11-02,0.0008390689940514673
2009-11-03,0.0008390689940514673
2009-11-04,0.00030770237150490033
2009-11-05,0.0005085873533910993
2009-11-06,0.0005085873533910993
2009-11-09,0.0003132472494356632
2009-11-10,0.0005123846554819444
2009-11-11,0.0001399540068284087
2009-11-12,0.00019865920671113064
2009-11-13,2.259868519490346e-05
2009-11-16,3.08000580077932e-05
2009-11-17,6.429301833206151e-05
2009-11-18,8.024019428558192e-05
2009-11-19,0.000262779121871096
2009-11-20,6.604484496051172e-05
2009-11-23,0.00011581095955105383
2009-11-24,0.00010274447027294686
2009-11-25,0.0006920138339896263
2009-11-26,0.0002509671684353107
2009-11-27,0.0033177439935237253
2009-11-30,0.00036885617036661007
2009-12-01,5.520070814546373e-05
2009-12-02,0.001604182905616505
2009-12-03,0.0005224468507146591
2009-12-04,0.0002586835796839644
2009-12-07,8.919538416665929e-05
2009-12-08,0.00040257158356325605
2009-12-09,0.00010157221183485094
2009-12-10,0.00016378448081042204
2009-12-11,0.0006553606263668942
2009-12-14,0.00022265244059103983
2009-12-15,0.0011154386517615521
2009-12-16,0.000723356857136208
2009-12-17,0.0017428656216146147
2009-12-18,0.00024265503804626017
2009-12-21,0.000550177343991472
2009-12-22,0.0002586835796839644
2009-12-23,5.886394771226469e-05
2009-12-24,3.6431386291789975e-05
2009-12-25,0.00015504262367937744
2009-12-28,3.581171811700474e-05
2009-12-29,0.00039337514704827184
2009-12-30,0.00021863963872252202
2009-12-31,0.00035127898424068294
2010-01-04,0.0008215145223154693
2010-01-05,0.0006669902733619082
2010-01-06,0.00047446904537341313
2010-01-07,0.00017616220308191923
2010-01-08,0.00013599639042359378
2010-01-11,0.001229238762426805
2010-01-12,0.0003844902949026108
2010-01-13,0.002217729291281666
2010-01-14,0.0002586835796839644
2010-01-15,6.057134565912196e-05
2010-01-18,0.00042070671507445453
2010-01-19,0.00015562596491982528
2010-01-20,0.00045070038125941304
2010-01-21,0.0001849108557829165
2010-01-22,0.00033942784152591823
2010-01-25,2.1573560520180118e-05
2010-01-26,0.00021392754373909367
2010-01-27,0.00012069619600716846
2010-01-28,0.00010345759282266902
2010-01-29,2.1911173216636544e-05
2010-02-01,7.121567421614276e-05
2010-02-02,0.00022059223451034233
2010-02-03,8.356041298332829e-05
2010-02-04,0.00020632111774068597
2010-02-05,5.2042303055590714e-05
2010-02-08,0.00011959973355823513
2010-02-09,0.00012106503597050962
2010-02-10,0.00011887703851367937
2010-02-11,0.00013559101088263492
2010-02-12,9.396953022992097e-05
2010-02-22,9.153578742500944e-05
2010-02-23,6.253671708313468e-05
2010-02-24,0.0005048855601137302
2010-02-25,0.00026088539755714804
2010-02-26,0.0008328343713654153
2010-03-01,0.00014294179724085347
2010-03-02,0.000324950470248269
2010-03-03,0.00015504262367937744
2010-03-04,0.00013487161344812723
2010-03-05,5.6592304440617115e-05
2010-03-08,0.00013828857053840623
2010-03-09,0.00019969940147627279
2010-03-10,2.3206973694676632e-05
2010-03-11,7.81075829845467e-05
2010-03-12,7.959133054263176e-05
2010-03-15,5.3568479273311447e-05
2010-03-16,8.407150450936629e-05
2010-03-17,0.00037380126417226
2010-03-18,5.869718988003748e-05
2010-03-19,4.710943501327508e-05
2010-03-22,0.0002903050312299693
2010-03-23,0.00023249506794168108
2010-03-24,2.6273121304984772e-05
2010-03-25,0.00014678481679738533
2010-03-26,0.0003911252803294795
2010-03-29,7.256895631188127e-05
2010-03-30,7.46723680309136e-05
2010-03-31,0.00012674585257814948
2010-04-01,1.907712739161321e-05
2010-04-02,0.00019117155297945697
2010-04-05,4.724432531931815e-05
2010-04-06,1.8534029584981467e-05
2010-04-07,2.7115043224309688e-05
2010-04-08,3.7282945894647466e-05
2010-04-09,6.217232739238775e-05
2010-04-12,4.834461754891264e-05
2010-04-13,7.575853533104353e-05
2010-04-14,2.7916045752528778e-05
2010-04-15,4.948380022516301e-05
2010-04-16,3.839004560089318e-05
2010-04-19,2.005677105091345e-05
2010-04-20,8.156195465163642e-05
2010-04-21,1.3168041726449e-05
2010-04-22,0.0004883302597102686
2010-04-26,6.272011443218502e-05
2010-04-27,6.272011443218502e-05
2010-04-28,2.799809245900685e-05
2010-04-29,1.9878487888238953e-05
2010-05-04,0.0006899971285752474
2010-05-05,9.396953022992097e-05
2010-05-06,2.8667688256817185e-05
2010-05-07,5.2514351124262585e-05
2010-05-10,0.00016328699639187518
2010-05-11,0.00011745116246899175
2010-05-12,0.00012143556928007382
2010-05-13,0.00016478629470078194
2010-05-14,3.0357614665040465e-05
2010-05-17,0.00016888689454844336
2010-05-18,0.000126806798979317
2010-05-19,5.671063956252795e-05
2010-05-20,0.0001304501252089404
2010-05-21,0.0001364376065647484
2010-05-24,0.00018511039898211486
2010-05-25,2.3046477370170573e-05
2010-05-26,1.4679200232314498e-05
2010-05-27,8.32326729766999e-06
2010-05-28,0.00017644063301312001
2010-05-31,1.417738124119992e-05
2010-06-01,5.70678804751838e-05
2010-06-02,2.2048440830618008e-05
2010-06-03,7.887971243264346e-06
2010-06-04,2.144069694532785e-05
2010-06-07,0.00010772703851245992
2010-06-08,8.114048994561699e-06
2010-06-09,2.2754518705858376e-05
2010-06-10,2.2754518705858376e-05
2010-06-11,4.348695276071256e-05
2010-06-14,7.98726846083017e-06
2010-06-15,7.099381138971573e-05
2010-06-16,5.3805010375792975e-05
2010-06-17,0.0002642830456394269
2010-06-18,0.00017838936396642955
2010-06-21,5.142274262738469e-05
2010-06-22,0.00020944036432362812
2010-06-23,0.0002658801146186124
2010-06-24,1.289391735956905e-05
2010-06-25,0.0004094639910983573
2010-06-28,0.00024635831637995876
2010-06-29,0.0008109044336952104
2010-06-30,0.00034760602163795367
2010-07-01,0.0005000378437701293
2010-07-02,0.00021263088876063088
2010-07-05,5.299285104081153e-05
2010-07-06,0.00021263088876063088
2010-07-07,0.00014100614365261286
2010-07-08,0.00010126299750944892
2010-07-09,8.43288104971849e-05
2010-07-12,4.21540728615419e-05
2010-07-13,0.00021263088876063088
2010-07-14,0.0003691116456457031
2010-07-15,3.0357614665040465e-05
2010-07-16,4.113139982179658e-05
2010-07-19,7.5546296902190745e-06
2010-07-20,4.113139982179658e-05
2010-07-21,2.144069694532785e-05
2010-07-22,8.751088048870187e-05
2010-07-23,2.2397306759943875e-05
2010-07-26,0.0002664472439744928
2010-07-27,0.0002664472439744928
2010-07-28,0.00020876901677461645
2010-07-29,0.0002081008921046107
