date,parkinson_volatility
2018-03-21,0.06561306556060248
2018-03-22,0.003782304907381492
2018-03-23,0.0012319367350904211
2018-03-26,0.0003051036710693553
2018-03-27,0.0007738252908493909
2018-03-28,0.002803975924042558
2018-03-29,0.002043291036177694
2018-03-30,0.007099167217769639
2018-04-02,0.000549784865623093
2018-04-03,0.000549784865623093
2018-04-04,0.0015418461362602133
2018-04-05,0.0037634632168302134
2018-04-06,0.001773115502018923
2018-04-09,0.00012196157803459605
2018-04-10,0.0014799082573810091
2018-04-11,0.001976567235705213
2018-04-12,0.0007890532698604275
2018-04-13,0.00047907690049079195
2018-04-16,0.00012437143701596554
2018-04-17,0.0005272781170240631
2018-04-18,0.0002615069452260384
2018-04-19,0.00029382141970665164
2018-04-20,0.00029382141970665164
2018-04-23,0.0005474246186884088
2018-04-24,0.0005373142855987524
2018-04-26,0.00031704848405284626
2018-04-27,0.00031704848405284626
2018-05-02,0.0
2018-05-03,0.0016258040542996032
2018-05-04,0.0005373142855987524
2018-05-07,0.0005373142855987524
2018-05-08,0.0005805454984189774
2018-05-09,0.00013980276550898288
2018-05-10,0.0005927135978937815
2018-05-11,0.00015986721553613642
2018-05-14,0.00034395853032763695
2018-05-15,0.00033672060654981183
2018-05-16,0.0
2018-05-17,0.00015986721553613642
2018-05-18,3.954720007020888e-05
2018-05-21,3.954720007020888e-05
2018-05-22,0.00015986721553613642
2018-05-23,0.0003245252410037179
2018-05-24,0.00015149908601168568
2018-05-25,0.00035828221028470547
2018-05-28,0.002149818317812472
2018-05-29,0.00040811650034829836
2018-05-30,0.00043702646680782593
2018-05-31,0.0002023359151742739
2018-06-01,0.0002023359151742739
2018-06-04,0.000417790312620253
2018-06-05,0.0007555206840172563
2018-06-06,4.331691255897629e-05
2018-06-07,0.0007555206840172563
2018-06-08,0.00019805111956808116
2018-06-11,4.331691255897629e-05
2018-06-12,0.00022733529527258563
2018-06-13,5.612264861062346e-05
2018-06-14,0.0028514457797113135
2018-06-15,6.039728530026661e-05
2018-06-18,0.003991570520248857
2018-06-19,0.00832507381528914
2018-06-20,0.003884146630448841
2018-06-21,0.0009744756009136578
2018-06-22,0.0015200766821039853
2018-06-25,0.0005167154635242793
2018-06-26,0.0013795390026207547
2018-06-27,0.00384619733594247
2018-06-28,0.0011692180598022529
2018-06-29,0.00040811650034829836
2018-07-02,4.9986717490242904e-05
