date,parkinson_volatility
2006-10-27,0.0
2006-10-30,2.0313473358329727e-05
2006-10-31,2.6574679168420186e-05
2006-11-01,0.00010037760114974788
2006-11-02,9.872373539396925e-05
2006-11-03,0.0
2006-11-06,2.5304153010807004e-05
2006-11-07,2.4885520533478788e-05
2006-11-08,0.0
2006-11-09,0.0
2006-11-10,2.5304153010807004e-05
2006-11-13,2.5304153010807004e-05
2006-11-14,0.00022031466036227207
2006-11-15,0.00019473326685181372
2006-11-16,0.0
2006-11-17,9.711041076598715e-05
2006-11-20,9.711041076598715e-05
2006-11-21,0.0
2006-11-22,0.0
2006-11-23,0.00018861584158206838
2006-11-24,0.0
2006-11-27,0.002803867374362367
2006-11-28,7.530843812853618e-05
2006-11-29,0.00018861584158206838
2006-11-30,2.2618574233674336e-05
2006-12-01,0.0
2006-12-04,8.97648445931481e-05
2006-12-05,1.814178280048828e-05
2006-12-06,1.814178280048828e-05
2006-12-07,0.0005481023798307847
2006-12-08,0.0
2006-12-11,0.0
2006-12-12,0.0003144203280298748
2006-12-13,0.0
2006-12-14,8.699817554317769e-05
2006-12-15,0.00017751769275344004
2006-12-18,0.00031825715501062897
2006-12-19,7.72440144828615e-05
2006-12-20,0.0002880305106355939
2006-12-21,0.0016904915888369012
2006-12-22,2.0036843623671445e-05
2006-12-25,0.00028393995428911386
2006-12-26,1.787317421906165e-05
2006-12-27,1.7624168161862103e-05
2006-12-28,0.0
2006-12-29,7.302863152248653e-05
2007-01-02,0.00026865182877434805
2007-01-03,7.099381138971573e-05
2007-01-04,0.00014831651040455557
2007-01-05,1.6258077619607047e-05
2007-01-08,0.0
2007-01-09,1.6933347096369647e-05
2007-01-10,6.163168562753178e-05
2007-01-11,1.7624168161862103e-05
2007-01-12,1.787317421906165e-05
2007-01-15,1.787317421906165e-05
2007-01-16,1.6258077619607047e-05
2007-01-17,0.0
2007-01-18,0.0
2007-01-19,0.0
2007-01-22,0.0
2007-01-23,0.0
2007-01-24,0.0
2007-01-25,0.0
2007-01-26,0.0003475478501580522
2007-01-29,0.0
2007-01-30,9.38335450191465e-06
2007-01-31,0.00014403208835302769
2007-02-01,0.0001499661065130492
2007-02-02,0.0
2007-02-05,3.57518188011071e-05
2007-02-06,8.882813591338986e-05
2007-02-07,0.0
2007-02-08,0.00033372418695197455
2007-02-09,0.00015316173264610139
2007-02-12,0.00015547213528172498
2007-02-13,3.363156529751567e-05
2007-02-14,9.566809312306192e-06
2007-02-15,7.988982433547569e-05
2007-02-26,0.0
2007-02-27,0.0
2007-02-28,0.0004799751423560503
2007-03-01,0.00026042611060232706
2007-03-02,0.00024697406742617143
2007-03-05,0.0
2007-03-06,0.0
2007-03-07,0.0
2007-03-08,0.0
2007-03-09,0.0004494349116640822
2007-03-12,0.0
2007-03-13,0.0
2007-03-14,0.0001467608740839348
2007-03-15,0.0
2007-03-16,0.0
2007-03-19,0.0
2007-03-20,0.0
2007-03-21,5.0005404545241185e-05
2007-03-22,5.4190421786015905e-05
2007-03-23,0.00033796522462959674
2007-03-26,0.0001374023772826061
2007-03-27,0.0
2007-03-28,0.003348389949621775
2007-03-29,6.379047549310122e-05
2007-03-30,0.000567763281876056
2007-04-02,0.00016315838894836966
2007-04-03,1.787317421906165e-05
2007-04-04,1.7393743209054518e-05
2007-04-05,1.7393743209054518e-05
2007-04-06,1.787317421906165e-05
