date,parkinson_volatility
2009-11-05,0.0
2009-11-06,0.00030650435184149775
2009-11-09,0.0008145666745018023
2009-11-10,2.9081622849865587e-06
2009-11-11,0.0009033759478291249
2009-11-12,0.0006984897900735674
2009-11-13,0.0021462418150099763
2009-11-16,0.0011088492175783723
2009-11-17,0.0009561872650201058
2009-11-18,0.0009033759478291249
2009-11-19,0.0009404822941848343
2009-11-20,0.0007704833766005419
2009-11-23,0.0007083263157506719
2009-11-24,0.0006600485586614577
2009-11-25,0.0008694922121362904
2009-11-26,4.177469253706446e-06
2009-11-27,0.003569723421697499
2009-11-30,0.0019899564450421734
2009-12-01,0.0010708268095214282
2009-12-02,0.0010768070363793001
2009-12-03,0.0006366278814976548
2009-12-04,1.1710155336933623e-05
2009-12-07,0.0014787443718266532
2009-12-08,0.002083998539634057
2009-12-09,0.0009041147774608016
2009-12-10,0.0008892327129411661
2009-12-11,0.000255915677990153
2009-12-14,0.0007967301687116613
2009-12-15,0.0009199793032731535
2009-12-16,0.0009199793032731535
2009-12-17,0.0008298015897388129
2009-12-18,0.0004754791404648798
2009-12-21,0.0014355522908879544
2009-12-22,0.000550603996173753
2009-12-23,0.00018998282700997737
2009-12-24,0.0005996784989753415
2009-12-25,0.00043717751505853447
2009-12-28,0.0016068844185388018
2009-12-29,0.0003520847204607303
2009-12-30,0.00010621438013865192
2009-12-31,0.0005830494204532011
2010-01-04,0.00022916614664666987
2010-01-05,9.682820318041037e-06
2010-01-06,0.0015664017586333814
2010-01-07,0.00023895421717423431
2010-01-08,0.000837353530477514
2010-01-11,0.0006314675947114395
2010-01-12,0.0008682901953607568
2010-01-13,0.0009041147774608016
2010-01-14,0.000668732299789683
2010-01-15,7.450734059183017e-05
2010-01-18,0.00037053639952090814
2010-01-19,4.011950138350512e-06
2010-01-20,7.492093913210573e-05
2010-01-21,2.852974643391913e-05
2010-01-22,1.3447268724155321e-05
2010-01-25,1.3447268724155321e-05
2010-01-26,0.00018579910409618323
2010-01-27,1.3447268724155321e-05
2010-01-28,0.0001736724414142963
2010-01-29,0.0009579390768379838
2010-02-01,6.811341401253899e-05
2010-02-02,0.0007119137534660503
2010-02-03,6.811341401253899e-05
2010-02-04,0.0003906740167766119
2010-02-05,0.0010060339109881117
2010-02-08,0.0004678414389873903
2010-02-09,0.0002687340049229998
2010-02-10,0.00046235682421586177
2010-02-11,0.0002762632487025412
2010-02-12,9.783946150201878e-06
2010-02-22,0.000194884694265577
2010-02-23,0.00042003611382802815
2010-02-24,0.00015521002594474426
2010-02-25,0.00015521002594474426
2010-02-26,0.0014567340069645911
2010-03-01,0.0008307950848559436
2010-03-02,0.0002690916446189069
2010-03-03,0.00026407466186128983
2010-03-04,0.0006397554800190891
2010-03-05,0.00065028370163945
2010-03-08,0.0006990977652114709
2010-03-09,0.0013243452381966915
2010-03-10,0.0007988249680261221
2010-03-11,0.0003608108776293729
2010-03-12,3.468358172649351e-05
2010-03-15,0.00013221253621667492
2010-03-16,0.0011647675918779782
2010-03-17,0.0009498794409962487
2010-03-18,0.0006984897900735674
2010-03-19,0.000524321552142171
2010-03-22,0.001362664690319731
2010-03-23,0.0004712978388520451
2010-03-24,0.00040707812126667715
2010-03-25,0.0007170170358373897
2010-03-26,0.00020321859642327282
2010-03-29,0.0016261453466625663
2010-03-30,0.000496395781081057
2010-03-31,0.00031875534828539244
2010-04-01,0.00031270320221332665
2010-04-02,0.00041838762679003404
2010-04-05,0.00015365120030547762
2010-04-06,0.00015599834979007157
2010-04-07,9.009058148918406e-05
2010-04-08,0.0001211883584130754
2010-04-09,0.00020879751895507413
2010-04-12,0.0
2010-04-13,5.4096866729736896e-05
2010-04-14,0.000498455219438134
2010-04-15,0.000524321552142171
2010-04-16,0.00023599012802892405
2010-04-19,0.0006915547161117673
2010-04-20,0.00034770550994066925
2010-04-21,0.0008400698923797705
2010-04-22,0.0008197566922233077
2010-04-26,0.00023599012802892405
2010-04-27,5.9754483451764574e-05
2010-04-28,2.18700113058226e-06
2010-04-29,0.0007216180662453682
2010-05-04,1.8718073673110214e-05
2010-05-05,0.0007327799663288724
2010-05-06,0.0003774290871712308
2010-05-07,0.0008254550635391856
2010-05-10,0.000986423560610423
2010-05-11,0.0004728253167592549
2010-05-12,0.0008815278991185667
2010-05-13,0.0018764195569551906
2010-05-14,0.0
2010-05-17,0.0
2010-05-18,0.002628746147450516
2010-05-19,0.0007843753141114022
2010-05-20,0.0017168129834163463
2010-05-21,0.0009534784660114829
2010-05-24,0.000676557825279174
2010-05-25,0.0009770254538123547
2010-05-26,0.0018652854916766219
2010-05-27,5.907044496082563e-06
2010-05-28,0.0018579370119076054
2010-05-31,0.0012178137820987771
2010-06-01,3.3077159985231865e-05
2010-06-02,0.0026368158329301964
2010-06-03,0.00011919506481867578
2010-06-04,0.0007868180234443781
2010-06-07,0.0008463663673651176
2010-06-08,0.0008306628877091672
2010-06-09,0.0005779052221218142
2010-06-10,0.0002561015855041628
2010-06-11,0.0005218096084592553
2010-06-14,0.0013183224727033754
2010-06-15,0.00030147485487032485
2010-06-16,0.0008494843088418486
2010-06-17,0.00014154385666972894
2010-06-18,0.00030147485487032485
2010-06-21,0.000534271137686302
2010-06-22,0.00029567338655100387
2010-06-23,0.0012178137820987771
2010-06-24,0.00030147485487032485
2010-06-25,0.0012830859376942222
2010-06-28,0.0008975302586011708
2010-06-29,0.0003133619666118741
2010-06-30,0.00014154385666972894
2010-07-01,0.00031969451680127775
2010-07-02,0.00013878087785328377
2010-07-05,0.0003153678791528948
2010-07-06,0.0008797472104056916
2010-07-07,0.0005552344058519394
2010-07-08,0.00013878087785328377
2010-07-09,3.43557708425808e-05
2010-07-12,0.00013878087785328377
2010-07-13,0.0003153678791528948
2010-07-14,0.0003153678791528948
2010-07-15,0.00014154385666972894
2010-07-16,0.0
2010-07-19,0.0008797472104056916
2010-07-20,0.0005552344058519394
2010-07-21,0.0005448070335876104
2010-07-22,0.0012178137820987771
2010-07-23,0.0008463663673651176
2010-07-26,0.0008494843088418486
2010-07-27,0.0005552344058519394
2010-07-28,0.0005552344058519394
2010-07-29,0.0005221313350003801
2010-07-30,0.0005448070335876104
2010-08-02,0.000534271137686302
2010-08-03,0.0005240379635893381
2010-08-04,0.00013096241837559392
2010-08-05,0.00029567338655100387
2010-08-06,0.00030147485487032485
2010-08-09,0.00030147485487032485
2010-08-10,0.0003133619666118741
2010-08-11,0.0005552344058519394
2010-08-12,0.0011480697173875828
2010-08-13,0.0027153091431957204
2010-08-16,0.0003133619666118741
2010-08-17,0.0008797472104056916
2010-08-18,0.0008975302586011708
2010-08-19,0.0003632705011200184
2010-08-20,0.0008477792512338534
2010-08-23,0.000302578462926877
2010-08-24,0.0011592008971661324
2010-08-25,5.9455967109202975e-05
2010-08-26,0.0012408326068082088
2010-08-27,0.0003438677556890243
2010-08-30,0.0031559467927434032
2010-08-31,0.0007132922734955511
2010-09-01,0.0008327139993538187
2010-09-06,0.0002328975991721813
2010-09-07,0.001314875530145799
2010-09-08,0.0018652854916766219
2010-09-09,0.0008012548909147184
2010-09-10,0.0003396172576821719
2010-09-13,0.0015200766821039757
2010-09-14,0.0006738523771949482
2010-09-15,0.0003396172576821719
2010-09-16,0.0008113287613913221
2010-09-17,0.0006141141278216974
2010-09-20,0.0012316393421461932
2010-09-21,0.0002997239914459363
2010-09-22,0.00012296704539688065
2010-09-23,0.0002530728592388687
2010-09-24,4.999979732859199e-05
2010-09-27,0.0004318534904564037
2010-09-28,0.0002997239914459363
2010-09-29,0.00014165600267135921
2010-09-30,0.00033692627888668017
2010-10-01,0.00031969451680127775
2010-10-04,0.0012830859376942222
2010-10-05,0.0005779052221218142
2010-10-06,0.0005663996964774913
2010-10-07,0.002738870433901546
2010-10-08,0.0026368158329301964
2010-10-11,0.0007699492565315015
2010-10-12,0.00011919506481867578
2010-10-13,0.00027944138587548853
2010-10-14,0.00012143556928007672
2010-10-15,0.00012859354518888924
2010-10-18,0.0007699492565315015
2010-10-19,0.0014196477659534584
2010-10-20,0.00046904516572959315
2010-10-21,0.0004773661926188794
2010-10-22,0.0007308394047145361
2010-10-25,0.00046904516572959315
2010-10-26,0.0006928040118819854
2010-10-27,0.0004606200079757772
2010-10-28,0.0014196477659534584
2010-10-29,0.000250573131948918
2010-11-01,0.00024633864147616746
2010-11-02,0.00011090190843474427
2010-11-03,2.8576159709655462e-05
2010-11-04,0.00042937920810246584
2010-11-05,0.0006347312410499596
2010-11-08,0.001954495582403703
2010-11-09,0.0010524466900217713
2010-11-10,0.001862340582478437
2010-11-11,0.0014562880298569266
2010-11-12,0.0008268367674536948
2010-11-15,0.0014331996868968972
2010-11-16,0.0003640005780137482
2010-11-17,2.2998370525187408e-05
2010-11-18,0.00035259871975697383
2010-11-19,0.0014562880298569266
2010-11-22,0.000381927565312614
2010-11-23,0.0002116869315323431
2010-11-24,0.0002151934223366681
2010-11-25,0.0008114164060115815
2010-11-26,8.323848003736455e-05
2010-11-29,0.00018670004738901652
2010-11-30,0.00032180524262902943
2010-12-01,0.00033154050787624053
2010-12-02,0.0005320722759125792
2010-12-03,0.0005320722759125792
2010-12-06,0.000381927565312614
2010-12-07,0.0006347312410499596
2010-12-08,9.3624401183311e-05
2010-12-09,0.0003757289845022444
2010-12-10,0.0015795329214875024
2010-12-13,0.0003582316113688356
2010-12-14,0.0011028388354385476
2010-12-15,0.0008114164060115815
2010-12-16,0.0010690688581408664
2010-12-17,0.00019754806026669712
2010-12-20,0.00019754806026669712
2010-12-21,0.0003419286923109489
2010-12-22,0.00031231403920079995
2010-12-23,0.000688223464130875
2010-12-24,0.002450185908326313
2010-12-27,0.0015835354417093018
2010-12-28,0.000501032431888744
2010-12-29,0.00029471285956815535
2010-12-30,0.0002785588036911542
2010-12-31,0.0021053351428079654
2011-01-04,0.0023131747479078917
2011-01-05,0.0007204854404756537
2011-01-06,0.00024360161188395158
2011-01-07,0.00038465114142414747
2011-01-10,0.0012178137820987771
2011-01-11,0.0007793291935128283
2011-01-12,0.000758809046406846
2011-01-13,0.0007793291935128283
2011-01-14,0.0005815774169704025
2011-01-17,0.0007793291935128283
2011-01-18,0.000719375586334871
2011-01-19,0.000651456132963839
2011-01-20,0.00018868028663662767
2011-01-21,0.0
2011-01-24,0.003415655411340389
2011-01-25,0.0007812440268028042
2011-01-26,0.0010117440005481646
2011-01-27,0.0011841174655814852
2011-01-28,0.0007812440268028042
2011-02-08,0.00019079286446990398
2011-02-09,0.00018230987836783674
2011-02-10,0.00018230987836783674
2011-02-11,0.0005728940849732433
2011-02-14,0.00042243723145653667
2011-02-15,0.000193754160393219
2011-02-16,0.0002942720351218563
2011-02-17,0.0007635439213524713
2011-02-18,0.00028761029437173895
2011-02-21,0.0022673141709766906
2011-02-22,0.0
2011-02-23,0.00022571845990623738
2011-02-24,0.0005376947739931919
2011-02-25,0.0007298806485116774
2011-02-28,0.0
2011-03-01,0.0004581326119303503
2011-03-02,0.0008189208763982399
2011-03-03,0.0008593908558697203
2011-03-04,0.0008389862645372757
2011-03-07,0.00042173909062305254
2011-03-08,0.00017064421120535273
2011-03-09,0.0024385812735060464
2011-03-10,0.0018772229374767009
2011-03-11,0.0014941317879508002
2011-03-14,0.0018164550687525057
2011-03-15,0.001973800656980016
2011-03-16,0.0012450168405918577
2011-03-17,0.0032252727911693934
2011-03-18,0.0031536343455156315
2011-03-21,0.0006937011842129836
2011-03-22,0.00045758991481825457
2011-03-23,0.00020227905687016952
2011-03-24,0.0010834433407291004
2011-03-25,0.0003507345487829485
2011-03-28,0.0005048293100888955
2011-03-29,0.0005109604359530513
2011-03-30,0.00013015527171247375
2011-03-31,0.00022012289446370377
2011-04-01,0.00034746264854330406
2011-04-04,5.464257781445374e-05
2011-04-05,0.00022012289446370377
2011-04-06,0.00034315547458068626
2011-04-07,0.00012378421579433172
2011-04-08,0.00048617163781802347
2011-04-13,0.0003192120851453348
2011-04-14,0.0
2011-04-15,0.0
2011-04-18,0.0001783174832603129
2011-04-19,4.595090106915444e-05
2011-04-20,0.00028761029437173895
2011-04-21,0.0006754421564899291
2011-04-22,3.7941363187313585e-05
