date,open,high,low,close,volume
2017-02-28 00:00:00+07:00,46692.0859375,46692.0859375,46692.0859375,46692.0859375,26273
2017-03-01 00:00:00+07:00,49934.5859375,49934.5859375,49934.5859375,49934.5859375,216434
2017-03-02 00:00:00+07:00,53393.2578125,53393.2578125,53393.2578125,53393.2578125,416161
2017-03-03 00:00:00+07:00,57111.3359375,57111.3359375,53393.26112522978,57111.3359375,6006109
2017-03-06 00:00:00+07:00,57932.766541869714,59662.10109495237,57111.33041614543,59402.703125,2523175
2017-03-07 00:00:00+07:00,59402.70669925234,59445.9378526706,56246.66652395796,57284.26953125,1968919
2017-03-08 00:00:00+07:00,56246.66452773409,57284.26749820105,54690.26191620871,56203.4296875,2000980
2017-03-09 00:00:00+07:00,55641.395875374285,56635.76401756585,55641.395875374285,56462.83203125,1388849
2017-03-10 00:00:00+07:00,56462.82973945337,56635.76171875,55684.628455918486,56635.76171875,953272
2017-03-13 00:00:00+07:00,56851.9285370458,57024.86420469246,56333.128910805885,56635.76171875,1237585
2017-03-14 00:00:00+07:00,56376.36814125166,56549.30013401886,55987.265625,55987.265625,895767
2017-03-15 00:00:00+07:00,55771.09589054755,55987.26271444404,52312.42301985351,52528.58984375,1446987
2017-03-16 00:00:00+07:00,52528.59419946219,52744.76104128341,50366.92578125,50366.92578125,1043537
2017-03-17 00:00:00+07:00,49977.81778420369,52312.42163342211,48853.748854392965,50799.25390625,1083831
2017-03-20 00:00:00+07:00,51880.08976928184,54344.39453125,51231.5892926271,54344.39453125,671514
2017-03-21 00:00:00+07:00,54344.39614936284,56116.96564700441,54214.6953125,54214.6953125,760250
2017-03-22 00:00:00+07:00,54041.76171875,54430.860529443125,53350.02640157317,54041.76171875,830706
2017-03-23 00:00:00+07:00,54041.76011170834,55122.5942074375,53912.059282550836,54474.09375,878055
2017-03-24 00:00:00+07:00,54906.43195078325,55727.86814480529,54906.43195078325,55338.765625,1217863
2017-03-27 00:00:00+07:00,55554.92988986089,56635.76402535911,55554.92988986089,56160.19921875,993567
2017-03-28 00:00:00+07:00,56635.762401170046,57803.06618471256,56203.42875936914,56592.53125,1038885
2017-03-29 00:00:00+07:00,57024.864427486136,57024.864427486136,56203.428301742766,56938.3984375,930820
2017-03-30 00:00:00+07:00,57068.10032186703,57068.10032186703,55338.765625,55338.765625,794932
2017-03-31 00:00:00+07:00,56160.20134468746,56160.20134468746,55338.76515760335,55382.0,696062
2017-04-03 00:00:00+07:00,55338.76616742979,55987.26668511152,54387.6328125,54387.6328125,616958
2017-04-04 00:00:00+07:00,55771.09929921676,56160.20181902205,54517.32943097796,55338.765625,1002936
2017-04-05 00:00:00+07:00,55036.1289054157,56246.66384543438,54690.26125278893,55641.39453125,1301969
2017-04-07 00:00:00+07:00,55814.33203125,55857.5631840266,55641.39635509299,55814.33203125,765208
2017-04-10 00:00:00+07:00,55814.334271051936,56851.93361623151,55727.868273678694,56549.30078125,1671917
2017-04-11 00:00:00+07:00,56635.765144635254,57068.09880737863,56592.53399137107,56981.6328125,450908
2017-04-12 00:00:00+07:00,56679.002852432255,58192.17074855296,56679.002852432255,57976.00390625,1001123
2017-04-13 00:00:00+07:00,57932.76838226904,58105.70036773096,57846.298701187916,58019.234375,607719
2017-04-14 00:00:00+07:00,58062.46691117129,58105.69806164594,56635.76149015743,57586.8984375,731923
2017-04-17 00:00:00+07:00,56851.92875916383,57846.29686487946,56203.428301742766,56938.3984375,496204
2017-04-18 00:00:00+07:00,56246.65828010039,56981.62466399213,55338.75624283136,55771.08984375,576510
2017-04-19 00:00:00+07:00,55771.09624445246,56851.930370793554,55295.52775352233,56808.69921875,558230
2017-04-20 00:00:00+07:00,56808.69807180845,56981.63005319155,55987.261939363554,56895.1640625,685251
2017-04-21 00:00:00+07:00,57024.86604401822,57024.86604401822,56506.066401044525,56808.69921875,478099
2017-04-24 00:00:00+07:00,56808.69060750381,56981.62256616474,55944.0234375,55944.0234375,500179
