date,open,high,low,close,volume
2026-03-17 00:00:00+07:00,78100.0,79000.0,76000.0,76900.0,396300
2026-03-18 00:00:00+07:00,76400.0,79500.0,76400.0,77800.0,634400
2026-03-19 00:00:00+07:00,76200.0,81300.0,76200.0,81000.0,1018300
2026-03-20 00:00:00+07:00,80600.0,81600.0,78600.0,79000.0,530800
2026-03-23 00:00:00+07:00,78900.0,78900.0,73500.0,78300.0,617100
2026-03-24 00:00:00+07:00,79000.0,80000.0,76100.0,79300.0,499400
2026-03-25 00:00:00+07:00,79900.0,82500.0,79000.0,82500.0,586500
2026-03-26 00:00:00+07:00,83000.0,83000.0,80500.0,81800.0,469000
2026-03-27 00:00:00+07:00,81000.0,83000.0,80000.0,83000.0,471900
2026-03-30 00:00:00+07:00,81700.0,84300.0,80000.0,83300.0,594800
2026-03-31 00:00:00+07:00,82300.0,84500.0,82300.0,83400.0,312100
2026-04-01 00:00:00+07:00,86000.0,86500.0,83400.0,83900.0,2375500
2026-04-02 00:00:00+07:00,84200.0,84200.0,81000.0,83900.0,766400
2026-04-03 00:00:00+07:00,83500.0,89700.0,83200.0,83200.0,1476000
2026-04-06 00:00:00+07:00,83300.0,84200.0,80000.0,82600.0,840100
2026-04-07 00:00:00+07:00,82000.0,82000.0,78800.0,81900.0,887200
2026-04-08 00:00:00+07:00,83700.0,85500.0,82000.0,85000.0,612900
2026-04-09 00:00:00+07:00,83500.0,84000.0,80000.0,80000.0,683800
2026-04-10 00:00:00+07:00,80800.0,81300.0,79500.0,81000.0,375100
2026-04-13 00:00:00+07:00,79100.0,81300.0,79100.0,80200.0,319900
2026-04-14 00:00:00+07:00,80500.0,81400.0,79700.0,80000.0,326400
2026-04-15 00:00:00+07:00,80900.0,84000.0,79700.0,84000.0,1322800
2026-04-16 00:00:00+07:00,84000.0,88000.0,83900.0,86100.0,1959800
2026-04-17 00:00:00+07:00,86100.0,86800.0,81800.0,82800.0,1035800
2026-04-20 00:00:00+07:00,83000.0,86800.0,81100.0,85300.0,1344300
2026-04-21 00:00:00+07:00,85900.0,87000.0,83600.0,83700.0,885700
2026-04-22 00:00:00+07:00,83800.0,85000.0,80800.0,83900.0,855700
2026-04-23 00:00:00+07:00,85200.0,85200.0,82000.0,83500.0,812600
2026-04-24 00:00:00+07:00,82800.0,84000.0,81500.0,81500.0,861400
2026-04-27 00:00:00+07:00,81500.0,81500.0,81500.0,81500.0,0
2026-04-28 00:00:00+07:00,81500.0,85700.0,80800.0,84300.0,1227900
2026-04-29 00:00:00+07:00,85000.0,87900.0,83300.0,85700.0,666000
2026-04-30 00:00:00+07:00,85700.0,85700.0,85700.0,85700.0,0
2026-05-01 00:00:00+07:00,85700.0,85700.0,85700.0,85700.0,0
2026-05-04 00:00:00+07:00,85000.0,87100.0,83700.0,85200.0,580500
2026-05-05 00:00:00+07:00,84100.0,90300.0,84000.0,88000.0,2036700
2026-05-06 00:00:00+07:00,89000.0,92000.0,89000.0,90000.0,1322600
2026-05-07 00:00:00+07:00,91000.0,92000.0,88000.0,91500.0,1519200
2026-05-08 00:00:00+07:00,92000.0,92000.0,89000.0,91500.0,995600
2026-05-11 00:00:00+07:00,91500.0,93000.0,89000.0,89000.0,1121800
2026-05-12 00:00:00+07:00,88000.0,89800.0,86300.0,89500.0,718900
2026-05-13 00:00:00+07:00,90000.0,90000.0,83300.0,90000.0,1293700
2026-05-14 00:00:00+07:00,89000.0,91400.0,86200.0,89800.0,806700
2026-05-15 00:00:00+07:00,90300.0,90300.0,88300.0,88400.0,604600
2026-05-18 00:00:00+07:00,87600.0,90400.0,86700.0,90400.0,881600
2026-05-19 00:00:00+07:00,91800.0,91800.0,88700.0,91500.0,859800
2026-05-20 00:00:00+07:00,91500.0,91600.0,88000.0,91600.0,835200
2026-05-21 00:00:00+07:00,91500.0,94200.0,89900.0,93500.0,997800
2026-05-22 00:00:00+07:00,93400.0,95000.0,92000.0,93400.0,686700
2026-05-25 00:00:00+07:00,91600.0,96600.0,91600.0,95700.0,900200
2026-05-26 00:00:00+07:00,96000.0,99500.0,94000.0,95700.0,776200
2026-05-27 00:00:00+07:00,95000.0,95300.0,90400.0,91700.0,746200
2026-05-28 00:00:00+07:00,90800.0,93800.0,90000.0,91800.0,615400
2026-05-29 00:00:00+07:00,92900.0,93500.0,90500.0,93500.0,733000
2026-06-01 00:00:00+07:00,93600.0,94000.0,91900.0,92200.0,536800
2026-06-02 00:00:00+07:00,92300.0,93000.0,88200.0,92000.0,994700
2026-06-03 00:00:00+07:00,89800.0,92000.0,88200.0,92000.0,721900
2026-06-04 00:00:00+07:00,92000.0,92600.0,89900.0,90700.0,627900
2026-06-05 00:00:00+07:00,90600.0,91800.0,90300.0,91500.0,735000
2026-06-08 00:00:00+07:00,90000.0,91000.0,89000.0,89000.0,654100
2026-06-09 00:00:00+07:00,89100.0,90300.0,87000.0,90000.0,707700
2026-06-10 00:00:00+07:00,89800.0,90000.0,87700.0,90000.0,684100
2026-06-11 00:00:00+07:00,88400.0,90000.0,87500.0,89900.0,742300
2026-06-12 00:00:00+07:00,89800.0,89800.0,87000.0,87000.0,684600
2026-06-15 00:00:00+07:00,87700.0,88800.0,85500.0,88600.0,813200
2026-06-16 00:00:00+07:00,89300.0,92000.0,88500.0,89300.0,959500
2026-06-17 00:00:00+07:00,89300.0,90000.0,87300.0,89300.0,422700
2026-06-18 00:00:00+07:00,89700.0,92700.0,88200.0,91000.0,718200
2026-06-19 00:00:00+07:00,91500.0,91500.0,89000.0,91000.0,3101600
2026-06-22 00:00:00+07:00,89400.0,93900.0,89400.0,91900.0,992700
2026-06-23 00:00:00+07:00,91700.0,92300.0,89600.0,90500.0,722900
2026-06-24 00:00:00+07:00,90500.0,90900.0,88100.0,90500.0,950600
2026-06-25 00:00:00+07:00,89600.0,89600.0,87700.0,87900.0,605100
2026-06-26 00:00:00+07:00,87700.0,88800.0,86200.0,88800.0,686000
2026-06-29 00:00:00+07:00,87600.0,88500.0,86800.0,88500.0,675900
2026-06-30 00:00:00+07:00,87400.0,89800.0,86800.0,89800.0,757500
2026-07-01 00:00:00+07:00,87400.0,89800.0,86800.0,89800.0,757500
2026-07-02 00:00:00+07:00,88100.0,88100.0,87000.0,87000.0,577200
2026-07-03 00:00:00+07:00,87200.0,87500.0,85800.0,85800.0,609700
2026-07-06 00:00:00+07:00,86400.0,86400.0,83000.0,83000.0,671900
2026-07-07 00:00:00+07:00,83000.0,83500.0,81900.0,82400.0,553400
2026-07-08 00:00:00+07:00,82400.0,84000.0,81200.0,84000.0,751500
2026-07-09 00:00:00+07:00,82100.0,83900.0,81900.0,83200.0,820500
2026-07-10 00:00:00+07:00,83100.0,83600.0,82000.0,82300.0,812500
2026-07-13 00:00:00+07:00,82300.0,83200.0,80600.0,82900.0,852500
2026-07-14 00:00:00+07:00,82800.0,82800.0,81100.0,81800.0,745100
2026-07-15 00:00:00+07:00,81100.0,81800.0,79400.0,81800.0,865600
2026-07-16 00:00:00+07:00,81000.0,81900.0,80200.0,81900.0,806100
2026-07-17 00:00:00+07:00,81900.0,81900.0,79500.0,79800.0,789600
2026-07-20 00:00:00+07:00,79800.0,79800.0,77000.0,77600.0,804400
2026-07-21 00:00:00+07:00,77600.0,77900.0,75400.0,77600.0,895600
2026-07-22 00:00:00+07:00,76900.0,76900.0,73500.0,73500.0,708200
2026-07-23 00:00:00+07:00,73500.0,74900.0,71500.0,74900.0,711900
2026-07-24 00:00:00+07:00,72800.0,74500.0,72200.0,74500.0,755300
2026-07-27 00:00:00+07:00,74400.0,75700.0,72900.0,74000.0,386400
2026-07-28 00:00:00+07:00,74000.0,74500.0,72000.0,74500.0,507400
2026-07-29 00:00:00+07:00,73600.0,76900.0,73000.0,76900.0,414200
2026-07-30 00:00:00+07:00,77000.0,79500.0,75900.0,79500.0,646400
2026-07-31 00:00:00+07:00,80500.0,80500.0,77400.0,79600.0,480900
