date,open,high,low,close,volume
2010-02-22 00:00:00+07:00,7060.396802634807,7060.396802634807,6935.064293995096,6976.841796875,1133835
2010-02-23 00:00:00+07:00,6809.73028026114,6851.507773907335,6684.397799322555,6726.17529296875,937571
2010-02-24 00:00:00+07:00,6684.397799322555,6767.952786614946,6684.397799322555,6726.17529296875,1362024
2010-02-25 00:00:00+07:00,6726.17529296875,6809.73028026114,6642.620305676361,6726.17529296875,1948932
2010-02-26 00:00:00+07:00,6684.399068822279,6684.399068822279,6517.289062500001,6517.2890625,4971986
2010-03-01 00:00:00+07:00,6726.176426467813,6726.176426467813,6684.39892578125,6684.39892578125,503177
2010-03-02 00:00:00+07:00,6684.39892578125,6684.39892578125,6642.621425094687,6684.39892578125,1409404
2010-03-03 00:00:00+07:00,6767.955078125,6767.955078125,6726.177570333679,6767.955078125,1513304
2010-03-04 00:00:00+07:00,6851.510575210187,6893.2880859375,6767.955553755562,6893.2880859375,2242929
2010-03-05 00:00:00+07:00,6893.2862888986665,6935.063788734833,6851.5087890625,6851.5087890625,2007702
2010-03-08 00:00:00+07:00,6851.510575210187,6935.065596664813,6851.510575210187,6893.2880859375,2113489
2010-03-09 00:00:00+07:00,6935.06365429122,7018.61865234375,6935.06365429122,7018.61865234375,3222801
2010-03-10 00:00:00+07:00,7143.95373777946,7352.841308593749,7060.398709453745,7352.84130859375,8656462
2010-03-11 00:00:00+07:00,7478.1725262930495,7519.950033054849,7352.840006007652,7436.39501953125,1751579
2010-03-12 00:00:00+07:00,7478.1725262930495,7478.1725262930495,7352.840006007652,7436.39501953125,2446595
2010-03-15 00:00:00+07:00,7436.396336919465,7436.396336919465,7269.286280268034,7352.84130859375,1729739
2010-03-16 00:00:00+07:00,7185.72864844881,7227.5061474750755,7018.61865234375,7018.61865234375,4660284
2010-03-17 00:00:00+07:00,7143.9529685476,7185.7304782120245,7018.620439554325,7060.39794921875,2485049
2010-03-18 00:00:00+07:00,7060.39682391423,7227.506835937499,7060.39682391423,7227.5068359375,693637
2010-03-19 00:00:00+07:00,7269.283512133067,7269.283512133067,7143.951017370967,7185.728515625,1408243
2010-03-22 00:00:00+07:00,7143.951149422545,7143.951149422545,7018.61865234375,7018.61865234375,1037626
2010-03-23 00:00:00+07:00,7018.61847247372,7102.173468384941,6893.28597860689,6935.0634765625,931113
2010-03-24 00:00:00+07:00,7060.396328053272,7143.951328196728,7018.618827981544,7102.173828125,1757891
2010-03-25 00:00:00+07:00,7102.17430551471,7102.17430551471,6935.064293995096,6976.841796875,1784882
2010-03-26 00:00:00+07:00,6935.063476562501,6976.840974518111,6851.5084806512805,6935.0634765625,1106989
2010-03-29 00:00:00+07:00,7018.620439554325,7102.1754588831745,6976.842929889899,7060.39794921875,650248
2010-03-30 00:00:00+07:00,7060.396802634807,7060.396802634807,6893.2867911151925,6976.841796875,1558144
2010-03-31 00:00:00+07:00,7018.619299754903,7018.619299754903,6976.841796874999,6976.841796875,1305213
2010-04-01 00:00:00+07:00,7018.618827981544,7102.173828125,7018.618827981544,7102.173828125,2080694
2010-04-02 00:00:00+07:00,7185.728515625,7227.506013879033,7102.173519116933,7185.728515625,2224355
2010-04-05 00:00:00+07:00,7227.506013879033,7227.506013879033,7185.728515625,7185.728515625,1210527
2010-04-06 00:00:00+07:00,7185.728515625,7269.283512133067,7185.728515625,7185.728515625,2064368
2010-04-07 00:00:00+07:00,7185.729332931682,7227.506835937499,7185.729332931682,7227.5068359375,1096251
2010-04-08 00:00:00+07:00,7185.728515625,7269.283512133067,7185.728515625,7185.728515625,989086
2010-04-09 00:00:00+07:00,7185.728515625,7227.506013879033,7185.728515625,7185.728515625,784840
2010-04-12 00:00:00+07:00,7269.282226562501,7269.282226562501,7227.504735696804,7269.2822265625,1371602
2010-04-13 00:00:00+07:00,7269.2835367606785,7311.06103515625,7227.506038365107,7311.06103515625,1921070
2010-04-14 00:00:00+07:00,7269.2835367606785,7311.06103515625,7227.506038365107,7311.06103515625,978783
2010-04-15 00:00:00+07:00,7352.8385335518215,7352.8385335518215,7269.2835367606785,7311.06103515625,1485588
2010-04-16 00:00:00+07:00,7352.837208293892,7352.837208293892,7269.282226562501,7269.2822265625,727666
2010-04-19 00:00:00+07:00,7269.283512133067,7269.283512133067,7185.728515625,7185.728515625,1843290
2010-04-20 00:00:00+07:00,7060.3960208629,7185.728515625,7060.3960208629,7185.728515625,894908
2010-04-21 00:00:00+07:00,7185.728515625,7227.506013879033,7143.951017370967,7185.728515625,1119542
2010-04-22 00:00:00+07:00,7185.7312519423185,7352.841308593749,7185.7312519423185,7352.84130859375,1935944
2010-04-23 00:00:00+07:00,7352.841308593749,7352.841308593749,7352.841308593749,7352.84130859375,0
2010-04-26 00:00:00+07:00,7352.839197053284,7436.394201384217,7352.839197053284,7394.61669921875,1942474
2010-04-27 00:00:00+07:00,7394.61669921875,7478.171703549684,7394.61669921875,7394.61669921875,2440282
2010-04-28 00:00:00+07:00,7352.839197053284,7394.61669921875,7311.061694887817,7394.61669921875,1137898
2010-04-29 00:00:00+07:00,7436.396336919465,7436.396336919465,7352.841308593749,7352.84130859375,3348758
2010-04-30 00:00:00+07:00,7352.841308593749,7352.841308593749,7352.841308593749,7352.84130859375,0
2010-05-03 00:00:00+07:00,7352.841308593749,7352.841308593749,7352.841308593749,7352.84130859375,0
2010-05-04 00:00:00+07:00,7561.726707880618,7561.726707880618,7394.61669921875,7394.61669921875,739637
2010-05-05 00:00:00+07:00,7394.617512769451,7436.395019531251,7352.840006007652,7436.39501953125,2240245
2010-05-06 00:00:00+07:00,7352.8385335518215,7436.393530342964,7311.06103515625,7311.06103515625,2173711
2010-05-07 00:00:00+07:00,7227.506835937499,7269.2843389433165,7143.951829925864,7227.5068359375,1529774
2010-05-10 00:00:00+07:00,7227.506664182275,7227.506664182275,7018.619154117213,7143.95166015625,2436799
2010-05-11 00:00:00+07:00,5556.407036065798,5598.1845370289575,5347.51953125,5347.51953125,1131731
2010-05-12 00:00:00+07:00,5347.519859751671,5389.29736328125,5222.187349162934,5389.29736328125,679198
2010-05-13 00:00:00+07:00,5347.520673953028,5347.520673953028,5180.410634390916,5305.7431640625,665558
2010-05-14 00:00:00+07:00,5305.7431640625,5389.298183843555,5305.7431640625,5305.7431640625,316199
2010-05-17 00:00:00+07:00,5305.743520517554,5305.743520517554,5096.85595703125,5096.85595703125,987127
2010-05-18 00:00:00+07:00,5055.078444333989,5138.633469728511,5013.300931636728,5096.85595703125,2044561
2010-05-19 00:00:00+07:00,4929.744956290677,5013.299965584323,4929.744956290677,4971.5224609375,2045576
2010-05-20 00:00:00+07:00,4846.18934003666,5138.6318359375,4846.18934003666,5138.6318359375,646112
2010-05-21 00:00:00+07:00,4971.523418939467,5096.85595703125,4929.745906242206,5096.85595703125,1978462
2010-05-24 00:00:00+07:00,5055.076837108689,5138.6318359375,5013.299337694283,5138.6318359375,1099371
2010-05-25 00:00:00+07:00,5138.6318359375,5138.6318359375,5138.6318359375,5138.6318359375,0
2010-05-26 00:00:00+07:00,5514.629873869987,5514.629873869987,5347.519859751671,5389.29736328125,1820507
2010-05-27 00:00:00+07:00,5389.297529427432,5472.8525390625,5347.5200246098975,5472.8525390625,5446721
2010-05-28 00:00:00+07:00,5598.183402968796,5598.183402968796,5472.850925468727,5514.62841796875,3447072
2010-05-31 00:00:00+07:00,5514.62822425245,5514.62822425245,5431.0732421875,5431.0732421875,1427615
2010-06-01 00:00:00+07:00,5431.073432968704,5514.62841796875,5389.295940468681,5514.62841796875,1513449
2010-06-02 00:00:00+07:00,5472.850925468727,5556.405910468773,5472.850925468727,5514.62841796875,2121253
2010-06-03 00:00:00+07:00,5514.629567889412,5598.1845703125,5514.629567889412,5598.1845703125,2449352
2010-06-04 00:00:00+07:00,5598.1845703125,5639.962071524044,5598.1845703125,5598.1845703125,1461717
2010-06-07 00:00:00+07:00,5514.629873869987,5514.629873869987,5389.29736328125,5389.29736328125,1756077
2010-06-08 00:00:00+07:00,5389.295751155025,5431.0732421875,5389.295751155025,5431.0732421875,1464401
2010-06-09 00:00:00+07:00,5514.62841796875,5556.405910468773,5472.850925468727,5514.62841796875,1025001
2010-06-10 00:00:00+07:00,5514.629724167034,5598.1847289579655,5514.629724167034,5556.4072265625,1211615
2010-06-11 00:00:00+07:00,5639.962071524044,5639.962071524044,5556.4070691009565,5598.1845703125,994527
2010-06-14 00:00:00+07:00,5681.740073233325,5723.517578125,5681.740073233325,5723.517578125,1617495
2010-06-15 00:00:00+07:00,5723.517578125,5723.517578125,5723.517578125,5723.517578125,0
2010-06-16 00:00:00+07:00,5598.1847289579655,5639.962231353431,5556.4072265625,5556.4072265625,971817
2010-06-17 00:00:00+07:00,5681.740073233325,5723.517578125,5639.962568341651,5723.517578125,2061756
2010-06-18 00:00:00+07:00,5765.295412461877,5765.295412461877,5639.962890625,5639.962890625,1398085
2010-06-21 00:00:00+07:00,5765.294921875,5765.294921875,5681.739914427037,5765.294921875,1379801
2010-06-22 00:00:00+07:00,5765.294606497722,5848.849609375,5723.517105059083,5848.849609375,1978389
2010-06-23 00:00:00+07:00,5765.295412461877,5807.072919740837,5639.962890625,5639.962890625,622894
2010-06-24 00:00:00+07:00,5639.9627295626315,5890.62776607806,5639.9627295626315,5807.07275390625,2292267
2010-06-25 00:00:00+07:00,5723.517578125,5807.07258790835,5681.740073233325,5723.517578125,825544
2010-06-28 00:00:00+07:00,5681.739746093749,5723.517248579986,5681.739746093749,5681.73974609375,386071
2010-06-29 00:00:00+07:00,5765.295247820346,5848.850259992155,5723.517741734441,5807.07275390625,3496773
2010-06-30 00:00:00+07:00,5807.072425598982,5807.072425598982,5639.962410703055,5765.294921875,757994
2010-07-01 00:00:00+07:00,5681.7396036204445,5848.849609375,5681.7396036204445,5848.849609375,2005525
2010-07-02 00:00:00+07:00,5765.294751066223,5765.294751066223,5639.962243607512,5681.73974609375,967972
