date,parkinson_volatility
2008-03-11,9.08765196281813e-05
2008-03-12,0.0010615084973071372
2008-03-13,0.0006883056809319811
2008-03-14,0.00019553632634620264
2008-03-17,2.1826991825975094e-06
2008-03-18,0.0
2008-03-19,0.0035011391020146176
2008-03-20,0.0016556243668735251
2008-03-21,7.987153491231227e-05
2008-03-24,0.0
2008-03-25,0.0
2008-03-26,0.00010685226346192761
2008-03-27,1.727357858049826e-05
2008-03-28,0.0
2008-03-31,0.0
2008-04-01,0.0
2008-04-02,0.0
2008-04-03,0.0
2008-04-04,0.0
2008-04-07,0.0
2008-04-08,0.0005971323712794412
2008-04-09,0.0
2008-04-10,0.0
2008-04-11,0.0
2008-04-16,0.0
2008-04-17,0.00043796422983931603
2008-04-18,7.413802322641104e-05
2008-04-21,0.0
2008-04-22,0.0
2008-04-23,0.0
2008-04-24,0.0
2008-04-25,0.0
2008-04-28,0.0
2008-04-29,0.0
2008-05-05,0.0
2008-05-06,0.0
2008-05-07,0.0
2008-05-08,0.0
2008-05-09,0.0
2008-05-12,0.0
2008-05-13,0.0
2008-05-14,0.0
2008-05-15,0.0
2008-05-16,0.0
2008-05-19,0.0
2008-05-20,8.238583891692001e-05
2008-05-21,0.0
2008-05-22,0.0
2008-05-23,0.0
2008-05-26,0.0
2008-05-30,0.0
2008-06-02,0.0
2008-06-03,0.0
2008-06-04,0.0
2008-06-05,0.0
2008-06-06,0.0
2008-06-09,0.00016279177520596474
2008-06-10,0.0
2008-06-11,0.0
2008-06-12,0.0
2008-06-13,0.0002465478079205536
2008-06-16,0.0005548115838144644
2008-06-17,0.0
2008-06-18,0.00013086460632663895
2008-06-19,0.0
2008-06-20,0.0
2008-06-23,0.0
2008-06-24,0.0
2008-06-25,0.0
2008-06-26,0.001113763585849559
2008-06-27,0.0013351087636476714
2008-06-30,0.0008467297861192622
2008-07-01,6.327517321708716e-05
2008-07-02,0.0009995577970343039
2008-07-03,0.0
2008-07-04,0.0
2008-07-07,0.0009663524372570014
2008-07-08,0.0
2008-07-09,0.0007218164676698031
2008-07-10,0.0002774762698064609
2008-07-11,0.0
2008-07-14,0.0
2008-07-15,0.0
2008-07-16,0.0011453748738364886
2008-07-17,0.00016771826468744234
2008-07-18,1.0769970892493852e-05
2008-07-21,0.0
2008-07-22,0.0
2008-07-23,0.0
2008-07-24,0.0
2008-07-25,0.0
2008-07-28,0.0
2008-07-29,0.0009612226588542693
2008-07-30,0.0
2008-07-31,0.0
2008-08-01,0.0
2008-08-04,0.0
2008-08-05,0.0010128470292645297
2008-08-06,0.0
2008-08-07,0.0
2008-08-08,5.70678804751838e-05
2008-08-11,0.0
2008-08-12,0.0
2008-08-13,0.0
2008-08-14,0.0
2008-08-15,0.0
2008-08-18,0.0
2008-08-19,0.0
2008-08-20,0.0002114739527098425
2008-08-21,0.0
2008-08-22,0.0
2008-08-25,0.0
2008-08-26,0.0
2008-08-27,0.0
2008-08-28,0.0
2008-08-29,0.0034446310443975365
2008-09-03,0.0
2008-09-04,0.0
2008-09-05,0.0
2008-09-08,0.0028470802484123242
2008-09-09,0.0028963325575884617
2008-09-10,0.0008862599873118539
2008-09-11,0.0
2008-09-12,0.0
2008-09-15,0.0034446310443975365
2008-09-16,0.0
2008-09-17,0.0
2008-09-18,0.0
2008-09-19,0.0
2008-09-22,0.0
2008-09-23,0.0007295000520671795
2008-09-24,0.0014741609103912378
2008-09-25,0.0002214716637344618
2008-09-26,0.0
2008-09-29,0.0013256004184481758
2008-09-30,0.0
2008-10-01,0.0015725511906268996
2008-10-02,3.054414598137055e-05
2008-10-03,0.000948933402211387
2008-10-06,2.1979646286669923e-05
2008-10-07,0.0
2008-10-08,0.0
2008-10-09,0.0035193800895698285
2008-10-10,0.0
2008-10-13,0.00279374811885418
2008-10-14,0.0
2008-10-15,0.0007889872397053352
2008-10-16,0.0006207141920665516
2008-10-17,0.0006207141920665516
2008-10-20,0.0005722437704972863
2008-10-21,0.0006532958765024985
2008-10-22,0.00021088991553788064
2008-10-23,0.0
2008-10-24,0.0006239844657193234
2008-10-27,3.6431386291789975e-05
2008-10-28,0.002741745457847483
2008-10-29,0.0
2008-10-30,0.001169706402827547
2008-10-31,0.00013223499073342117
2008-11-03,0.0009763751432190514
2008-11-04,0.002563061840514683
2008-11-05,8.378698776035468e-05
2008-11-06,0.003320676730820835
2008-11-07,0.0002678157808093377
2008-11-10,0.0005079512712537006
2008-11-11,0.0001721612937747413
2008-11-12,0.0008064293935141322
2008-11-13,0.0008755847020353158
2008-11-14,4.7470433451438294e-05
2008-11-17,0.0003114354678380845
2008-11-18,0.00017423151752647242
2008-11-19,0.0002772320887199773
2008-11-20,0.00018903885161399155
2008-11-21,0.001104300087108919
2008-11-24,0.00013367899230115466
2008-11-25,0.0008477501884073806
2008-11-26,0.0008477501884073806
2008-11-27,0.0009363594476218169
2008-11-28,0.00021128785980135926
2008-12-01,0.0004853000086078416
2008-12-02,0.0004916451735786527
2008-12-03,0.000331247905853169
2008-12-04,0.00037618469270315124
2008-12-05,0.0007222780674071994
2008-12-08,0.0001231242045681635
2008-12-09,0.0013194382488548064
2008-12-10,0.0002822403452100399
2008-12-11,0.0002468410888120442
2008-12-12,6.957665053753594e-05
2008-12-15,0.00014395901480334977
2008-12-16,0.00011978143706961681
2008-12-17,0.0016303319625975733
2008-12-18,0.00036687253496566456
2008-12-19,0.0
2008-12-22,0.0
2008-12-23,0.0010159514111991615
2008-12-24,0.0002199118504837692
2008-12-25,0.0008477501884073806
2008-12-26,0.00032006569812123293
2008-12-29,0.0006211623280143869
2008-12-30,5.4973772679866105e-05
2008-12-31,0.00010061058765133233
2009-01-02,0.00010061058765133233
2009-01-05,0.00010188284466245712
2009-01-06,0.00012601791017232395
2009-01-07,0.0002908942630542881
2009-01-08,0.00012601791017232395
2009-01-09,0.00012601791017232395
2009-01-12,0.00023614499408815772
2009-01-13,0.00011249175511616814
2009-01-14,0.000676123859772005
2009-01-15,0.00011101639368941265
2009-01-16,4.308052677971578e-05
2009-01-19,6.938190916204668e-06
2009-01-20,0.00011101639368941265
2009-01-21,6.44076260310303e-05
2009-01-22,0.0002085256905408452
2009-01-23,6.136400545179329e-05
2009-02-02,0.00034002368375688825
2009-02-03,0.00022493302913717452
2009-02-04,0.00026113177797717455
2009-02-05,0.001607879795759521
2009-02-06,0.00044413393022174093
2009-02-09,0.00040531466946526127
2009-02-10,0.000264680961083153
2009-02-11,0.0002280287275828889
2009-02-12,0.00011978143706961681
2009-02-13,0.00012143556928007672
2009-02-16,0.0003719394797354463
2009-02-17,0.0002504016628285129
2009-02-18,0.00027211312142598015
2009-02-19,0.001172514993784512
2009-02-20,0.0001494649687841329
2009-02-23,0.0007845893073540116
2009-02-24,2.4839648089441604e-05
2009-02-25,1.020471539750323e-05
2009-02-26,0.0007678766993968461
2009-02-27,0.0005165005840758692
2009-03-02,0.0005165005840758692
2009-03-03,2.443244304242071e-05
2009-03-04,0.00039422385464745277
2009-03-05,9.536377930874998e-05
2009-03-06,0.0008023481432892754
2009-03-09,0.0007555206840172563
2009-03-10,0.0001494649687841329
2009-03-11,7.649586639665004e-05
2009-03-12,0.0008799156757287055
2009-03-13,0.00028045435207016726
2009-03-16,5.70678804751818e-05
2009-03-17,0.00041452783703543514
2009-03-18,0.00013149004179431698
2009-03-19,0.000846143888922481
2009-03-20,0.00043752846484932615
2009-03-23,0.0006802763376459793
2009-03-24,0.0
2009-03-25,0.0008585767158993226
2009-03-26,0.0002311887789154557
2009-03-27,0.0005114456779897408
2009-03-30,0.0007488516047568651
2009-03-31,0.0005813293032410065
2009-04-01,0.00038239344972415404
2009-04-02,0.0008779430764664668
2009-04-03,0.0
2009-04-07,0.0010159514111991615
2009-04-08,0.002310777289224344
2009-04-09,0.0010903294386358882
2009-04-10,5.36410916771916e-05
2009-04-13,1.216799008892602e-05
2009-04-14,0.0018524606730350016
2009-04-15,0.0005937448362549163
2009-04-16,0.0032763713930836426
2009-04-17,0.002984887143025821
2009-04-20,0.0
2009-04-21,0.0
2009-04-22,0.0011978389076238022
2009-04-23,0.0010631720345785362
2009-04-24,0.0007032654061692516
2009-04-27,0.0005114456779897408
2009-04-28,0.0005183122882111159
2009-04-29,0.0005047146332841397
2009-05-04,0.0
2009-05-05,0.0
2009-05-06,0.0015916655026643942
2009-05-07,0.0003114354678380845
2009-05-08,0.00040638254068461573
2009-05-11,0.0002772320887199773
2009-05-12,0.0005726404407607989
2009-05-13,0.00040638254068461573
2009-05-14,0.00043157069840599497
2009-05-15,0.00031512888404484034
2009-05-18,0.0005658552269393287
2009-05-19,0.00026865182877434805
2009-05-20,0.00014939583927302535
2009-05-21,0.0
2009-05-22,0.002846071061782232
2009-05-25,0.0
2009-05-26,0.0002456025306988972
2009-05-27,0.00011036997843532274
2009-05-28,0.0006263509662879356
2009-05-29,0.0005972819386245806
2009-06-01,6.904286754214059e-05
2009-06-02,0.0006263509662879356
2009-06-03,0.0005667183658524075
2009-06-04,0.0005060501688553843
2009-06-05,0.00022511337901908577
2009-06-08,2.767583286547909e-06
2009-06-09,0.0006497224475907742
2009-06-10,6.430284423565276e-06
2009-06-11,5.787393556146299e-05
2009-06-12,0.0017462043017788071
2009-06-15,0.0
2009-06-16,0.0
2009-06-17,0.0
2009-06-18,0.0014612069631303986
2009-06-19,6.43359603443892e-05
2009-06-22,0.0020597231349297955
2009-06-23,0.0006490386120640633
2009-06-24,0.0
2009-06-25,0.0009212842848685975
2009-06-26,0.0005033039257175975
2009-06-29,0.00041735309487197863
2009-06-30,0.0010543447690025448
2009-07-01,4.536475694784931e-05
2009-07-02,0.0008211698868773826
2009-07-03,0.0005793372783474902
2009-07-06,0.0004441339302217464
2009-07-07,0.0013256004184481758
2009-07-08,0.00033183924656997934
2009-07-09,0.0002214716637344618
2009-07-10,0.0011953766572596882
2009-07-13,0.0003490616247816217
2009-07-14,0.001010932395309349
2009-07-15,0.00018352304426866105
2009-07-16,0.00034276000490989823
2009-07-17,0.0001510682844781955
2009-07-20,0.00038928691120185006
2009-07-21,0.0006885121815511313
2009-07-22,7.945714148627344e-05
2009-07-23,0.000660611065700342
2009-07-24,0.0
2009-07-27,0.0006466726984695701
2009-07-28,0.0006866042717843615
2009-07-29,0.0008237599509796118
2009-07-30,0.00022870040371176706
2009-07-31,0.0003877865015243114
2009-08-03,0.00036491372676047084
2009-08-04,0.00028839263366302754
2009-08-05,0.0012579643583591825
2009-08-06,0.00031586078483032025
2009-08-07,0.0002214716637344618
2009-08-10,0.0005843257235309655
2009-08-11,0.0005548115838144644
2009-08-12,0.0007126766331421704
2009-08-13,0.0005782374122302953
2009-08-14,0.00013892377104758415
2009-08-17,0.00023118877891545173
2009-08-18,0.0006390253953821277
2009-08-19,0.00022384268598238128
2009-08-20,7.30863978622875e-05
2009-08-21,0.00030936417806382124
2009-08-24,6.885749397497489e-05
2009-08-25,0.0001587511355725833
2009-08-26,0.0004349274815791589
2009-08-27,0.00013086460632664196
2009-08-28,0.00030936417806382124
2009-08-31,0.0006663220754441087
2009-09-01,0.0017113148398885856
2009-09-03,0.0020296573010828416
2009-09-04,0.0008507743554349577
2009-09-07,0.0007218164676698031
2009-09-08,0.0007552301374053856
2009-09-09,0.0005103636228452966
2009-09-10,0.00031512888404484034
2009-09-11,0.00027607305277701084
2009-09-14,0.0001950818141144215
2009-09-15,0.000523987370153506
2009-09-16,0.0007702645745293127
2009-09-17,0.00018814272353319267
2009-09-18,6.369631705114793e-05
2009-09-21,6.43359603443892e-05
2009-09-22,0.0008414985549054145
2009-09-23,0.0003839994910073075
2009-09-24,0.00019902976986509838
2009-09-25,0.00012348692656582931
2009-09-28,0.00031512888404484034
2009-09-29,0.00011983106444139524
2009-09-30,0.000523987370153506
2009-10-01,0.00020658574203452097
2009-10-02,0.0004617890079977142
2009-10-05,0.00047186630501852247
2009-10-06,0.00022870040371176706
2009-10-07,0.0001404230348617205
2009-10-08,9.536377930874998e-05
2009-10-09,0.0004472677880932962
2009-10-12,6.369631705114793e-05
2009-10-13,0.0005399764985235321
2009-10-14,0.0008499732911911781
2009-10-15,0.0007218164676698031
2009-10-16,0.0024444291203525076
2009-10-19,0.0004740259204389866
2009-10-20,0.00018098680144189744
2009-10-21,0.00037659002546165725
2009-10-22,0.00020611565022094936
2009-10-23,0.0006303865979727855
2009-10-26,0.0005399764985235321
2009-10-27,0.0008737383545463431
2009-10-28,0.0004472677880932962
2009-10-29,0.0002678157808093377
2009-10-30,0.00047702911431844904
2009-11-02,0.00010620131499810599
2009-11-03,0.0018741878168599142
2009-11-04,0.0006739995282660055
2009-11-05,0.00069642859677058
2009-11-06,0.002372228801514297
2009-11-09,0.0009679390950046657
2009-11-10,0.0008064293935141322
2009-11-11,0.0004888098282334706
2009-11-12,0.0005658552269393287
2009-11-13,0.0013308020438947223
2009-11-16,0.0002655366690743695
2009-11-17,5.01177472509722e-05
2009-11-18,0.0001721612937747413
2009-11-19,0.0005419807910391993
2009-11-20,0.0006532958765024985
2009-11-23,0.000839560850805425
2009-11-24,0.0005357316792719187
2009-11-25,0.0007711498699729014
2009-11-26,1.5044876937894063e-05
2009-11-27,0.0035660174878985513
2009-11-30,0.0004572538770201211
2009-12-01,0.0004888098282334706
2009-12-02,0.0008371271846858261
2009-12-03,0.00130292735435303
2009-12-04,0.00010188284466245712
2009-12-07,4.004886015569452e-05
2009-12-08,0.0005382644996195054
2009-12-09,0.00011101639368941265
2009-12-10,0.0014889968671502021
2009-12-11,0.0004504349349538385
2009-12-14,0.00018052432472319464
2009-12-15,0.0017854591790278545
2009-12-16,0.0003030659712484705
2009-12-17,0.0007733253058156721
2009-12-18,0.0026032150516819546
2009-12-21,3.2100312414224035e-05
2009-12-22,0.0
2009-12-23,0.0
2009-12-24,0.0004024984913984727
2009-12-25,0.00036645497065962895
2009-12-28,0.0011737189973364212
2009-12-29,0.0007469263485365804
2009-12-30,0.0027196291941594436
2009-12-31,0.0009377974905610749
2010-01-04,0.0003522778072497247
2010-01-05,0.0014018184156227647
2010-01-06,0.0005548115838144644
2010-01-07,0.0003522778072497247
2010-01-08,0.0006937746872291791
2010-01-11,0.0003522778072497247
2010-01-12,0.000948933402211387
2010-01-13,0.0010413086159926745
2010-01-14,0.0003815055548022742
2010-01-15,0.0004024984913984727
2010-01-18,0.00043080326028878787
2010-01-19,0.0009281151657228674
2010-01-20,0.002044623862547709
2010-01-21,0.0005625731095288103
2010-01-22,0.000200642578051004
2010-01-25,7.39611823660709e-05
2010-01-26,9.318650206833077e-05
2010-01-27,0.0009837297016449997
2010-01-28,0.0003320215161687087
2010-01-29,0.00020351255040261575
2010-02-01,0.000200642578051004
2010-02-02,0.0003415201719273628
2010-02-03,0.00021045347400925515
2010-02-04,7.503181375522842e-05
2010-02-05,0.0003464230974541871
2010-02-08,0.00021668941973517085
2010-02-09,0.00022432145802153767
2010-02-10,0.00017856582694685815
2010-02-11,0.00010539596065279149
2010-02-12,7.503181375522842e-05
2010-02-22,0.0003635518808054429
2010-02-23,0.0001107386650308881
2010-02-24,0.0001107386650308881
2010-02-25,0.0003689386795211388
2010-02-26,0.00037630934074323394
2010-03-01,0.00017856582694685815
2010-03-02,0.00010539596065279149
2010-03-03,0.0010951585669857888
2010-03-04,0.0005625731095288103
2010-03-05,7.39611823660709e-05
2010-03-08,0.000719394273986699
2010-03-09,0.0007733253058156721
2010-03-10,0.00018888156763435563
2010-03-11,0.0001915020905418368
2010-03-12,0.00019783289154383772
2010-03-15,0.0003320215161687087
2010-03-16,0.0005981628852150852
2010-03-17,0.0003531262965136497
2010-03-18,0.00035828221028470547
2010-03-19,0.00021045347400925515
2010-03-22,0.00021353730459787
2010-03-23,7.877361748820731e-05
2010-03-24,7.877361748820731e-05
2010-03-25,0.0001107386650308881
2010-03-26,0.00022771629096262635
2010-03-29,0.0001107386650308881
2010-03-30,0.00040185277294005063
2010-03-31,0.0002311887789154557
2010-04-01,0.0019507782284856226
2010-04-02,0.00010539596065279149
2010-04-05,0.00021353730459787
2010-04-06,0.0003415201719273628
2010-04-07,0.000200642578051004
2010-04-08,0.0005065244425471431
2010-04-09,0.00019783289154383772
2010-04-12,0.0003415201719273628
2010-04-13,7.503181375522842e-05
2010-04-14,0.00010386842984516085
2010-04-15,7.503181375522842e-05
2010-04-16,0.000719394273986699
2010-04-19,0.0007733253058156721
2010-04-20,0.0001915020905418368
2010-04-21,7.055318482935973e-05
2010-04-22,0.001289262686318338
2010-04-26,0.0005065244425471431
2010-04-27,0.000719394273986699
2010-04-28,0.00019783289154383772
2010-04-29,0.0
2010-05-04,0.0
2010-05-05,0.0
2010-05-06,0.0
2010-05-07,0.001128858552056319
2010-05-10,0.0011031661050284536
2010-05-11,0.0008917370266333793
2010-05-12,0.0008917370266333793
2010-05-13,0.0009602688783554209
2010-05-14,0.0008301557406677689
2010-05-17,0.002064999368604745
2010-05-18,0.0002673672167337129
2010-05-19,0.00060363086999137
2010-05-20,0.0015225553803596315
2010-05-21,6.646390406248128e-05
2010-05-24,0.0006474806319085894
2010-05-25,0.00043644189367201777
2010-05-26,0.00028623008623927576
2010-05-27,0.0002899884938486679
2010-05-28,0.0002673672167337129
2010-05-31,0.0004252732051696879
2010-06-01,0.000450037205011748
2010-06-02,0.0006879892270572907
2010-06-03,0.00027075915751201464
2010-06-04,0.0002825442775668755
2010-06-07,0.0003030659712484705
2010-06-08,0.000738717237701013
2010-06-09,0.00018052432472319464
2010-06-10,0.00014853955802875395
2010-06-11,0.00018052432472319464
2010-06-14,0.00018052432472319464
2010-06-15,0.0006879892270572907
2010-06-16,0.00040758894838810754
2010-06-17,0.0004024984913984727
2010-06-18,0.00042462961934718664
2010-06-21,0.0
2010-06-22,0.0019363908580818103
2010-06-23,0.0011031661050284536
2010-06-24,0.00019543129802491912
2010-06-25,0.0005022798457955912
2010-06-28,0.0007017823097657524
2010-06-29,0.00038333695672185876
2010-06-30,0.00023762385595253429
2010-07-01,0.0007680579949500906
2010-07-02,0.000370875245618077
2010-07-05,0.00023762385595253429
2010-07-06,0.0002463000552412294
2010-07-07,0.000541317854539464
2010-07-08,0.0006160379031315909
2010-07-09,0.00015720815454379878
2010-07-12,0.00015720815454379878
2010-07-13,0.000370875245618077
2010-07-14,0.0005137193067359222
2010-07-15,0.0001490095988713274
2010-07-16,0.00025650952004907876
2010-07-19,0.00015084367374567324
2010-07-20,7.436632354081134e-05
2010-07-21,0.00015084367374567324
2010-07-22,5.612264861062147e-05
2010-07-23,0.0002673672167337129
2010-07-26,0.00041277659544437795
2010-07-27,0.0002789292099197809
2010-07-28,0.00043644189367201777
2010-07-29,0.00017577350708968478
2010-07-30,0.00043080326028878787
2010-08-02,0.0002789292099197809
2010-08-03,0.00027075915751201464
2010-08-04,0.00028623008623927576
2010-08-05,0.00014019939459467167
2010-08-06,0.0003030659712484705
2010-08-09,0.0006867255916650445
2010-08-10,0.0005388426456573311
2010-08-11,0.000513719306735928
2010-08-12,0.0005388426456573311
2010-08-13,0.0005467396656422503
2010-08-16,0.0005625731095288103
2010-08-17,0.00032590755676133843
2010-08-18,0.0003531262965136497
2010-08-19,0.00021045347400925515
2010-08-20,0.0003635518808054429
2010-08-23,7.877361748820731e-05
2010-08-24,0.0002396068228265098
2010-08-25,0.00043702646680782593
2010-08-26,0.0004210914580301271
2010-08-27,0.0012648585527333576
2010-08-30,1.9548154100018434e-05
2010-08-31,0.0005981628852150852
2010-09-01,0.0003531262965136497
2010-09-06,0.000719394273986699
2010-09-07,0.000719394273986699
2010-09-08,0.0005548115838144644
2010-09-09,0.00016761784184535268
2010-09-10,0.0011495970996411912
2010-09-13,0.0009344949322173895
2010-09-14,0.0002311887789154557
2010-09-15,0.000948933402211387
2010-09-16,0.0003877865015243164
2010-09-17,0.0006372402670171111
2010-09-20,0.0007767294948912285
2010-09-21,0.00022432145802153767
2010-09-22,3.6431386291789975e-05
2010-09-23,0.00019062255572359273
2010-09-24,0.0002311887789154557
2010-09-27,8.407150450936629e-05
2010-09-28,0.0003877865015243164
2010-09-29,0.00040185277294005063
2010-09-30,0.00011831379222174485
2010-10-01,0.00011831379222174485
2010-10-04,0.00020394296366928633
2010-10-05,0.0013540104286768678
2010-10-06,0.00019062255572359273
2010-10-07,0.00040185277294005063
2010-10-08,0.00024719371719593636
2010-10-11,9.135928295540904e-05
2010-10-12,0.0002565095200490746
2010-10-13,0.00012875379588517607
2010-10-14,0.00012669364777102886
2010-10-15,0.0002649201418834932
2010-10-18,0.0002649201418834932
2010-10-19,0.0007166538230264378
2010-10-20,0.00030661107459818536
2010-10-21,0.000253495865507106
2010-10-22,0.000253495865507106
2010-10-25,0.0005227869568377604
2010-10-26,0.000728787235746806
2010-10-27,0.00010361707263957953
2010-10-28,0.00030131643278804486
2010-10-29,0.00014892309772470148
2010-11-01,0.00011365968743652039
2010-11-02,0.00016083325017984086
2010-11-03,2.9898694072587148e-05
2010-11-04,0.0003253054667482905
2010-11-05,0.00011365968743652039
2010-11-08,0.00031952151979544667
2010-11-09,0.000331247905853169
2010-11-10,0.0002740868492059077
2010-11-11,3.0450666079708826e-05
2010-11-12,0.000601039462955598
2010-11-15,0.0009612226588542693
2010-11-16,0.001154928698676016
2010-11-17,0.001492128264725367
2010-11-18,0.00039034238556812757
2010-11-19,0.0006532958765024985
2010-11-22,0.00041735309487197863
2010-11-23,0.001154928698676016
2010-11-24,0.0006532958765024985
2010-11-25,0.000601039462955598
2010-11-26,0.0009020602825052533
2010-11-29,0.001824684283727572
2010-11-30,0.0005137193067359222
2010-12-01,0.00030661107459818536
2010-12-02,0.0012635564980697938
2010-12-03,0.0004770291143184547
2010-12-06,0.0014529334209983232
2010-12-07,0.0004962777401597865
2010-12-08,0.0008181635567969615
2010-12-09,0.001185475403441411
2010-12-10,0.0007850978924573039
2010-12-13,2.4298931175428567e-05
2010-12-14,0.0007166538230264378
2010-12-15,0.0015107552909699058
2010-12-16,0.0005449019385378586
2010-12-17,0.0008181635567969615
2010-12-20,0.0005048855601137302
2010-12-21,0.0010976491400568342
2010-12-22,0.0010192346283714225
2010-12-23,0.0007166538230264378
2010-12-24,0.0008391943282428758
2010-12-27,0.0005048855601137302
2010-12-28,0.0007715376667919355
2010-12-29,0.0007715376667919355
2010-12-30,0.000253495865507106
2010-12-31,0.00031952151979544667
2011-01-04,0.0005352554613907282
2011-01-05,0.00031952151979544667
2011-01-06,0.00016083325017984086
2011-01-07,0.00016083325017984086
2011-01-10,0.0002740868492059077
2011-01-11,0.0003457632957464058
2011-01-12,0.0003522778072497247
2011-01-13,0.0001709948334643198
2011-01-14,0.000331247905853169
2011-01-17,0.0001579610759692432
2011-01-18,0.0003253054667482905
2011-01-19,0.00011365968743652039
2011-01-20,0.0001579610759692432
2011-01-21,0.00011365968743652039
2011-01-24,0.0003253054667482905
2011-01-25,0.00016083325017984086
2011-01-26,2.9898694072587148e-05
2011-01-27,0.0005449019385378586
2011-01-28,0.0009047203767259151
2011-02-08,2.6574679168420186e-05
2011-02-09,0.0007715376667919355
2011-02-10,0.00011365968743652039
2011-02-11,0.00031952151979544667
2011-02-14,0.00031952151979544667
2011-02-15,0.0003253054667482905
2011-02-16,0.0003253054667482905
2011-02-17,0.00012069619600716846
2011-02-18,0.00012293484481282527
2011-02-21,0.00013339348841563206
2011-02-22,0.00014524587926365481
2011-02-23,0.00039034238556812757
2011-02-24,0.0006982748503856464
2011-02-25,0.00041735309487197863
2011-02-28,0.0002024120098773862
2011-03-01,0.0002024120098773862
2011-03-02,0.0003535043871958899
2011-03-03,0.00017046416410772285
2011-03-04,0.0003877865015243114
2011-03-07,0.0004912183013936901
2011-03-08,0.000839560850805425
2011-03-09,0.00042730889110675116
2011-03-10,0.0008585767158993226
2011-03-11,0.0004568709968207237
2011-03-14,0.000780538360165602
2011-03-15,0.0005022798457955912
2011-03-16,8.034910933728018e-05
2011-03-17,0.0004912183013936901
2011-03-18,0.000513719306735928
2011-03-21,0.00024886632983760134
2011-03-22,0.00024886632983760134
2011-03-23,0.000513719306735928
2011-03-24,0.00024886632983760134
2011-03-25,4.639968327370063e-05
2011-03-28,4.639968327370063e-05
2011-03-29,0.00018773412637765693
2011-03-30,4.7470433451438294e-05
2011-03-31,0.00042730889110675116
2011-04-01,0.00019209183334831839
2011-04-04,0.0009268564855627909
2011-04-05,0.00020776803190630967
2011-04-06,0.00027504888992081414
2011-04-07,8.875073946405637e-05
2011-04-08,0.00027504888992081414
2011-04-13,0.0005681035019328744
2011-04-14,0.0002981072373477498
2011-04-15,0.0002981072373477498
2011-04-18,0.0005268942695066274
2011-04-19,0.0007063816592190385
2011-04-20,0.0003415201719273628
2011-04-21,0.0005902798875395566
2011-04-22,0.0007952705870216436
2011-04-25,0.0007952705870216436
2011-04-26,0.0005902798875395566
2011-04-27,0.0007733253058156721
2011-04-28,0.00038417856440055303
2011-04-29,0.00038417856440055303
2011-05-04,0.00012369491639862686
2011-05-05,7.188753879796673e-05
2011-05-06,0.00029168270028940625
2011-05-09,0.00030015847717113504
2011-05-10,0.0008755847020353158
2011-05-11,0.00014004595168657665
2011-05-12,0.0003312479058531643
2011-05-13,0.0003415201719273628
2011-05-16,0.0003415201719273628
2011-05-17,0.000999557797034296
2011-05-18,0.00039206037296710914
2011-05-19,0.00039206037296710914
2011-05-20,0.0005739466942211877
2011-05-23,0.0010054316303040936
2011-05-24,0.0006694809725928261
2011-05-25,0.001178351569597232
