date,parkinson_volatility
2015-04-03,7.529102593818633e-05
2015-04-06,5.452388917661619e-05
2015-04-07,5.474804345723003e-05
2015-04-08,1.3547098331924794e-05
2015-04-09,3.794111612995164e-05
2015-04-10,5.3859624594802325e-05
2015-04-13,1.3382964060601017e-05
2015-04-14,3.763170257808531e-05
2015-04-15,3.794111612995164e-05
2015-04-16,3.7631702578082077e-05
2015-04-17,0.0009679402456619305
2015-04-20,0.00017147998806360946
2015-04-21,0.00014143642391964084
2015-04-22,0.00014143642391964084
2015-04-23,0.0002044837311773224
2015-04-24,0.00014143642391964396
2015-04-27,0.00030306581188332266
2015-04-28,1.778258931114894e-32
2015-04-29,1.778258931114894e-32
2015-04-30,1.778258931114894e-32
2015-05-01,1.778258931114894e-32
2015-05-04,0.0012735900537699336
2015-05-05,0.0002453122032177679
2015-05-06,0.00011663140525652674
2015-05-07,0.00011663140525652674
2015-05-08,5.152505339801474e-05
2015-05-11,2.3269420970440937e-05
2015-05-12,3.6874534360441935e-05
2015-05-13,5.407969089240697e-05
2015-05-14,5.3423512628505495e-05
2015-05-15,3.702413007148972e-05
2015-05-18,2.4034902826201498e-05
2015-05-19,3.76317025780837e-05
2015-05-20,0.00032143206781571785
2015-05-21,0.0008420602348236059
2015-05-22,0.00013086494545588864
2015-05-25,0.0005137206256885186
2015-05-26,0.00012601823063676407
2015-05-27,0.0002916843220336249
2015-05-28,0.00011150579453102842
2015-05-29,6.35555400361883e-05
2015-06-01,6.527710980568357e-05
2015-06-02,6.706958950099304e-05
2015-06-03,0.0002658786595964181
2015-06-04,1.6502972648373358e-05
2015-06-05,8.904925305492961e-05
2015-06-08,0.00011553185102137634
2015-06-09,0.00018052356662123667
2015-06-10,6.586653075730693e-05
2015-06-11,1.6209690232958758e-05
2015-06-12,2.8372033433035937e-05
2015-06-15,6.383770745107749e-05
2015-06-16,8.786289179780588e-05
2015-06-17,1.64292338605895e-05
2015-06-18,6.498535615210786e-05
2015-06-19,6.469556551849011e-05
2015-06-22,0.0001420607067910366
2015-06-23,1.5645301453209675e-05
2015-06-24,2.7998306461286715e-05
2015-06-25,7.092798767088064e-06
2015-06-26,0.0013085434343468743
2015-06-29,0.00023414227369183515
2015-06-30,2.6689308007340385e-05
2015-07-01,0.00016610176770495304
2015-07-02,0.000104500615429341
2015-07-03,4.05599597117691e-05
2015-07-06,4.0388453471438e-05
2015-07-07,0.0002273355453532726
2015-07-08,0.00023315262804046347
2015-07-09,8.156142953727905e-05
2015-07-10,5.953819993857671e-05
2015-07-13,0.00016328631135689093
2015-07-14,5.9031483375101005e-05
2015-07-15,5.953819993857874e-05
2015-07-16,6.109813160503806e-05
2015-07-17,8.156142953727905e-05
2015-07-20,4.233677925230042e-05
2015-07-21,8.443985797842349e-05
2015-07-22,0.00017046479250604286
2015-07-23,0.0003650962710722279
2015-07-24,5.754954033933001e-05
2015-07-27,0.0004404888347122559
2015-07-28,9.773286439263887e-05
2015-07-29,0.00015525773846294502
2015-07-30,7.783907314143389e-05
2015-07-31,3.988041803047611e-05
2015-08-03,5.953819993858078e-05
2015-08-04,0.000104500615429341
2015-08-05,4.0559959711767416e-05
2015-08-06,0.00010361786908400734
2015-08-07,0.00010405731977034819
2015-08-10,0.00015655433434768462
2015-08-11,0.00015334282778286864
2015-08-12,7.783907314143389e-05
2015-08-13,0.00010361786908400734
