date,parkinson_volatility
2009-12-29,0.012491596105512965
2009-12-30,0.0017886978468238072
2009-12-31,0.0022306739636212677
2010-01-04,0.00482685371419085
2010-01-05,0.0
2010-01-06,0.0014783290312187526
2010-01-07,0.0005022798457955912
2010-01-08,0.002710948739796908
2010-01-11,0.003205428048411303
2010-01-12,0.001585461684310452
2010-01-13,0.00400378107673881
2010-01-14,0.00046197267937297465
2010-01-15,0.001054344769002553
2010-01-18,0.0005798066930801716
2010-01-19,0.0005798066930801716
2010-01-20,0.002705798679990057
2010-01-21,0.004314508012346823
2010-01-22,0.002704427810225949
2010-01-25,0.002332703886736041
2010-01-26,0.00026113177797717455
2010-01-27,0.0006820178359825583
2010-01-28,0.001474953477664739
2010-01-29,0.001685645365798418
2010-02-01,0.0017817993138764235
2010-02-02,0.003630054610729434
2010-02-03,0.0006072215110130246
2010-02-04,0.0024309328044339875
2010-02-05,0.0013528085152115848
2010-02-08,0.0008138501451452018
2010-02-09,0.006021690638117423
2010-02-10,0.0003794457882427104
2010-02-11,0.0006263509662879356
2010-02-12,0.0005889552877360028
2010-02-22,7.995083447140074e-05
2010-02-23,1.0043801816762154e-05
2010-02-24,0.0018316521241855351
2010-02-25,0.0018316521241855351
2010-02-26,0.0027306537262098475
2010-03-01,0.0003182571550106244
2010-03-02,8.851915607984204e-05
2010-03-03,0.0004672670783024503
2010-03-04,0.0009203835508261181
2010-03-05,0.0004672670783024503
2010-03-08,0.00041452783703543514
2010-03-09,0.002942441092261723
2010-03-10,0.0010970697648718733
2010-03-11,0.00023594369791864149
2010-03-12,0.0011424458535938713
2010-03-15,0.000780538360165602
2010-03-16,0.0017351892153175193
2010-03-17,0.0006674251412029275
2010-03-18,0.0016634028015960276
2010-03-19,0.0012289204969490903
2010-03-22,0.000704820949043386
2010-03-23,0.000728787235746806
2010-03-24,0.0004053146694652663
2010-03-25,0.0011919422436040572
2010-03-26,0.0015753879565808407
2010-03-29,0.0004828655806977905
2010-03-30,0.0016745218848236542
2010-03-31,0.00034152017192735803
2010-04-01,0.0006613141516585175
2010-04-02,0.00034152017192735803
2010-04-05,0.00021991185048376538
2010-04-06,0.0010417871140837608
2010-04-07,0.001502285815856572
2010-04-08,5.173113157279417e-05
2010-04-09,0.00045471039936915026
2010-04-12,0.00011709870199853422
2010-04-13,0.0003292491272707306
2010-04-14,0.0004828655806977905
2010-04-15,0.00033326494180785376
2010-04-16,5.299285104081153e-05
2010-04-19,0.00021722155255187302
2010-04-20,0.00012293484481282527
2010-04-21,0.0004948645273969961
2010-04-22,0.0008181635567969615
2010-04-26,0.00019969940147627279
2010-04-27,0.000780538360165602
2010-04-28,0.00020693936712623323
2010-04-29,0.0004441339302217464
2010-05-04,4.355524929988784e-05
2010-05-05,0.000999557797034296
2010-05-06,0.0005658552269393287
2010-05-07,0.0017986226226833731
2010-05-10,0.006314040242325712
2010-05-11,0.0017986226226833731
2010-05-12,0.0018046887445742944
2010-05-13,0.0057097238610814265
2010-05-14,0.0016634028015960276
2010-05-17,0.002876069329498414
2010-05-18,0.0010543447690025448
2010-05-19,0.00010539596065278883
2010-05-20,0.0024779600713828853
2010-05-21,0.0016539600917196658
2010-05-24,0.004105010666931432
2010-05-25,0.00046566924140804627
2010-05-26,0.0007454504305367651
2010-05-27,0.0008970675714018928
2010-05-28,0.00015334225424008916
2010-05-31,0.0025607135489046306
2010-06-01,0.0004672670783024503
2010-06-02,0.0011194129547500054
2010-06-03,0.0013391007981083303
2010-06-04,0.0008138501451452018
2010-06-07,4.4037862078486246e-05
2010-06-08,0.0019147362276963895
2010-06-09,0.0013860576817365387
2010-06-10,1.1577837551489016e-05
2010-06-11,0.000927660346688726
2010-06-14,4.657560987202238e-05
2010-06-15,0.002003606151676351
2010-06-16,0.00040082285098518266
2010-06-17,0.001355323435111674
2010-06-18,0.00041925267811105017
2010-06-21,0.0007454504305367651
2010-06-22,0.0007454504305367651
2010-06-23,0.00019969940147627279
2010-06-24,0.00043392224864833055
2010-06-25,5.173113157279417e-05
2010-06-28,0.00011299008287264553
2010-06-29,0.000780538360165602
2010-06-30,0.0
2010-07-01,0.0
2010-07-02,0.0003292491272707306
2010-07-05,5.635674266396501e-05
2010-07-06,1.417738124119992e-05
2010-07-07,0.0007126766331421635
2010-07-08,0.0003544902697354847
2010-07-09,5.635674266396501e-05
2010-07-12,0.0011635217143282593
2010-07-13,0.0016539600917196658
2010-07-14,0.0037215957152837435
2010-07-15,0.0010934110202235918
2010-07-16,5.635674266396501e-05
2010-07-19,0.0002311887789154557
2010-07-20,0.0011489701127024602
2010-07-21,0.0003544902697354847
2010-07-22,0.0003635518808054429
2010-07-23,5.8531139673294834e-05
2010-07-26,0.00013425275681638199
2010-07-27,0.00013086460632663895
2010-07-28,0.002005522962564822
2010-07-29,0.0005336726463806602
2010-07-30,0.0002433559252671703
2010-08-02,5.70678804751838e-05
2010-08-03,0.00024980290495886645
2010-08-04,0.00079101909796783
2010-08-05,1.6578064842802585e-05
2010-08-06,0.0012905817370587392
2010-08-09,0.001145374873836497
2010-08-10,0.0012863022072983061
2010-08-11,0.0041910653782885115
2010-08-12,0.0
2010-08-13,0.005925466001321503
2010-08-16,0.0008181635567969615
2010-08-17,0.0
2010-08-18,0.003174635588750344
2010-08-19,0.00022357736356072726
2010-08-20,0.0030097439195298746
2010-08-23,0.0
2010-08-24,0.0019808172386636
2010-08-25,0.0012808311670881739
2010-08-26,0.002778831856299261
2010-08-27,0.002879095226058092
2010-08-30,0.000917291113945838
2010-08-31,0.0015777577973434096
2010-09-01,0.0006316048954203378
2010-09-06,0.0003578482515486837
2010-09-07,0.00039422385464745277
2010-09-08,0.0
2010-09-09,0.000917291113945838
2010-09-10,0.0016312776581010146
2010-09-13,0.004500408296405787
2010-09-14,0.0006645628502993036
2010-09-15,0.000676123859772005
2010-09-16,0.0013256004184481667
2010-09-17,0.000917291113945838
2010-09-20,0.0004216454514052433
2010-09-21,0.002082479097221865
2010-09-22,0.00023919561173470466
2010-09-23,0.0001090939713234894
2010-09-24,0.0
2010-09-27,0.0
2010-09-28,0.0001090939713234894
2010-09-29,0.0014224804294985316
2010-09-30,0.0019093793439797647
2010-10-01,0.003096621867338067
2010-10-04,0.00047702911431844904
2010-10-05,0.0025309896316435287
2010-10-06,0.004721121582735322
2010-10-07,3.0638057004899004e-05
2010-10-08,3.432999232849413e-05
2010-10-11,0.0008585767158993226
2010-10-12,0.00014720877268361652
2010-10-13,0.00032143224188558396
2010-10-14,0.0
2010-10-15,0.00168345166386001
2010-10-18,0.0012245832303673
2010-10-19,0.00168345166386001
2010-10-20,0.0003090091484259769
2010-10-21,0.0018230724375073641
2010-10-22,0.00400378107673881
2010-10-25,0.0003635518808054429
2010-10-26,0.005770145186552415
2010-10-27,0.00043392224864833055
2010-10-28,0.000225444584316729
2010-10-29,6.498528735683225e-05
2010-11-01,0.0
2010-11-02,0.000331247905853169
2010-11-03,0.004256423362166463
2010-11-04,0.003383079761898477
2010-11-05,0.0
2010-11-08,0.001113763585849559
2010-11-09,0.0011783515695972236
2010-11-10,0.0018683566757416552
2010-11-11,0.0018683566757416552
2010-11-12,0.0019233542649755113
2010-11-15,0.002811662766298623
2010-11-16,0.0019233542649755113
2010-11-17,0.0019808172386635886
2010-11-18,0.002040895231701143
2010-11-19,0.000780538360165602
2010-11-22,0.000331247905853169
2010-11-23,0.0012487262950965014
2010-11-24,0.00029446762380509327
2010-11-25,0.0060652118084265514
2010-11-26,0.0006351443298812206
2010-11-29,0.003367519062740886
2010-11-30,0.0002565095200490746
2010-12-01,0.001502285815856572
2010-12-02,0.002799870938613145
