date,parkinson_volatility
2024-08-14,0.007513055278822916
2024-08-15,0.0007278273394120699
2024-08-16,0.00020832406495290424
2024-08-19,0.0007805376591902708
2024-08-20,0.00010361748084384423
2024-08-21,0.00027375016401311793
2024-08-22,0.0004075905408338779
2024-08-23,0.00046395655257771613
2024-08-26,0.0010603720530466814
2024-08-27,0.0004656694511306949
2024-08-28,0.0005956237368222121
2024-08-29,0.00021134573004761255
2024-08-30,7.463295368765418e-06
2024-09-02,0.0
2024-09-03,0.0
2024-09-04,1.3369284190206443e-05
2024-09-05,4.026646901863306e-05
2024-09-06,4.026646901863306e-05
2024-09-09,2.9807868526280346e-05
2024-09-10,0.00013930556542412893
2024-09-11,0.00016378416527720136
2024-09-12,2.9898402532897254e-05
2024-09-13,5.430151187714362e-05
2024-09-16,0.0002994001813413815
2024-09-17,0.00012143604148876779
2024-09-18,6.820176895825294e-05
2024-09-19,8.407183092115175e-05
2024-09-20,0.00014143573247562763
2024-09-23,1.3328678618062096e-05
2024-09-24,5.364129962098652e-05
2024-09-25,5.23559575348265e-05
2024-09-26,4.026646901863306e-05
2024-09-27,0.0001584340864817469
2024-09-30,2.0668436939231327e-05
2024-10-01,8.407183092115175e-05
2024-10-02,5.396989145219424e-05
2024-10-03,5.3641299620988444e-05
2024-10-04,0.0021531567347251447
2024-10-07,0.00024788015194699114
2024-10-08,3.4041990129742367e-06
2024-10-09,3.3833781997008112e-06
2024-10-10,3.404199012973746e-06
2024-10-11,8.407183092115416e-05
2024-10-14,0.0004979343801587236
2024-10-15,0.0005481758387979592
2024-10-16,0.0002520098878118619
2024-10-17,0.0003120477178278128
2024-10-18,0.0001480619347343784
2024-10-21,7.777393439590425e-05
2024-10-22,0.0002008791762475466
2024-10-23,3.816441763193308e-05
2024-10-24,5.081437843787757e-05
2024-10-25,3.2042901935253818e-06
2024-10-28,0.0010736131227358366
2024-10-29,0.0005514789434493528
2024-10-30,0.0006920127839526568
2024-10-31,0.001716816575695797
2024-11-01,0.0002611315965121582
2024-11-04,0.0004601395353384397
2024-11-05,0.0009604946189592779
2024-11-06,0.0
2024-11-07,1.2779099311422915e-05
2024-11-08,0.0003312478440876219
2024-11-11,5.3641299620988444e-05
2024-11-12,0.0
2024-11-13,0.00032924906198293337
2024-11-14,5.3641299620988444e-05
2024-11-15,0.00010157260589637848
2024-11-18,0.0002448511721116832
2024-11-19,0.0002172223998580224
2024-11-20,0.0002809287650648104
2024-11-21,0.0004145278894402917
2024-11-22,8.407183092115175e-05
2024-11-25,6.820176895825294e-05
2024-11-26,0.00030680057718953654
2024-11-27,3.3119899163816807e-06
2024-11-28,0.0
2024-11-29,8.407183092115416e-05
2024-12-02,0.0006736199332632179
2024-12-03,0.0011001320444239972
2024-12-04,2.225685959427125e-05
2024-12-05,0.0006351448698137432
2024-12-06,0.00021991157206600255
2024-12-09,0.00022404171231215839
2024-12-10,0.00028622990249190736
2024-12-11,9.058904945519635e-05
2024-12-12,0.0018905671942853414
2024-12-13,0.0005772322273224791
2024-12-16,0.0021752969874318452
2024-12-17,0.0007753766707658509
2024-12-18,0.0012487254577298432
2024-12-19,0.0005302674480447455
2024-12-20,0.0003039927958447234
2024-12-23,0.0005344934172989943
2024-12-24,0.002120233673135743
2024-12-25,0.0008805383609836342
2024-12-26,0.0009085381631385834
2024-12-27,0.00043611214964955826
2024-12-30,0.0010350630261822945
2024-12-31,0.001048037066967717
2025-01-01,0.0
2025-01-02,0.0004985501796307208
2025-01-03,0.00024113979027823459
2025-01-06,0.0007537008653001028
2025-01-07,0.000313068738837066
2025-01-08,0.00011671646020089398
2025-01-09,0.00011671646020089398
2025-01-10,0.00021633542173738802
2025-01-13,0.00016195844291923088
2025-01-14,0.00011408849893159224
2025-01-15,0.00023414447544834702
2025-01-16,0.00023414447544834702
2025-01-17,0.0003135007825838348
2025-01-20,0.000275774825858367
2025-01-21,0.0001647859792165033
2025-01-22,2.9898402532897254e-05
2025-01-23,1.3207695663533083e-05
2025-01-24,0.000723007596047344
2025-01-27,0.0
2025-01-28,0.0
2025-01-29,0.0
2025-01-30,0.0
2025-01-31,0.0
2025-02-03,0.0
2025-02-04,0.0004474920357484032
2025-02-05,0.0006909207454224331
2025-02-06,0.0032538933836070275
2025-02-07,0.002474871630243859
2025-02-10,0.0036533082843047287
2025-02-11,0.0010639095122927332
2025-02-12,0.001671849317335143
2025-02-13,0.00016051026923253516
2025-02-14,0.0014660082597669755
2025-02-17,0.0009976121631459463
2025-02-18,0.0014149993464342046
2025-02-19,0.0023524536569964486
2025-02-20,0.0010198232429583806
2025-02-21,0.0002798859702466216
2025-02-24,0.0022130505418578523
2025-02-25,0.0008168198153739486
2025-02-26,0.0005103638223311077
2025-02-27,0.0024041551343165243
2025-02-28,0.0013431535292256541
2025-03-03,0.0013733956884719282
2025-03-04,0.0022490446635577734
2025-03-05,0.0002121580708940864
2025-03-06,0.001264346542652633
2025-03-07,0.0014668343989897481
2025-03-10,0.0002483481179688126
2025-03-11,0.0012487235066665717
2025-03-12,0.0008706753806543269
2025-03-13,0.0010913007239372727
2025-03-14,0.0005662710609174741
2025-03-17,0.0007454514297841328
2025-03-18,0.0002118357020747814
2025-03-19,0.0016863115223466434
2025-03-20,0.0007454513110329748
2025-03-21,0.00031952276811189747
2025-03-24,0.0005400450924464992
2025-03-25,0.0015883644653503514
2025-03-26,0.0006932779404882883
2025-03-27,0.0011882753040994506
2025-03-28,0.0005421369630207802
2025-03-31,0.00043771015215274413
2025-04-01,0.0001852610003692622
2025-04-02,0.00010188324266144675
2025-04-03,0.000702232070333624
2025-04-04,0.00664654467931785
2025-04-07,0.0
2025-04-08,0.00032143216316498003
2025-04-09,0.0008207668084243195
2025-04-10,0.0
2025-04-11,0.0025941825059206326
