date,parkinson_volatility
2012-04-03,0.0001621357122828339
2012-04-04,7.256907444424237e-05
2012-04-05,1.8533895878501605e-05
2012-04-06,1.840174549973634e-05
2012-04-09,0.00022147172701572816
2012-04-10,1.8271327226640615e-05
2012-04-11,0.00035847486126923
2012-04-12,0.0006351453496140276
2012-04-13,0.00011219471381331385
2012-04-16,0.00011140656041121144
2012-04-17,0.0008294142281599598
2012-04-18,0.0006490382898652681
2012-04-19,0.0012245815501491794
2012-04-20,0.0007702628940471741
2012-04-23,0.0007503165785443373
2012-04-24,0.0004738889631132233
2012-04-25,0.0009250489774675991
2012-04-26,0.0003214333262331271
2012-04-27,0.0004216448998650616
2012-04-30,0.0
2012-05-01,0.0
2012-05-02,0.0014855564512684298
2012-05-03,0.0008488043724555509
2012-05-04,0.0008488043724555509
2012-05-07,0.0009912982054836746
2012-05-08,0.0008138522521976712
2012-05-09,0.0003230371880591064
2012-05-10,0.0018462884334850664
2012-05-11,0.0005772328684958556
2012-05-14,0.0003977565719211502
2012-05-15,0.0030083161293288636
2012-05-16,0.0021245710730972154
2012-05-17,0.0008735595039034099
2012-05-18,0.0017271602228375587
2012-05-21,0.003358529842417114
2012-05-22,0.0016372606646949555
2012-05-23,0.0023107782227424494
2012-05-24,0.0025075827436975575
2012-05-25,0.0008329786503752333
2012-05-28,0.0019233579962027907
2012-05-29,0.0009782350231127344
2012-05-30,0.0005649968810412017
2012-05-31,3.1404776927290846e-05
2012-06-01,0.0002240423514295039
2012-06-04,0.00044131523940500804
2012-06-05,0.0016299725986089566
2012-06-06,0.0009134489105534727
2012-06-07,0.00021327807577747082
2012-06-08,8.407119630277062e-05
2012-06-11,0.0011999173807874769
2012-06-12,1.3658879949792755e-05
2012-06-13,0.0
2012-06-14,0.0006572868340277716
2012-06-15,0.00015608887299798182
2012-06-18,0.0002490746410912798
2012-06-19,7.916281933003993e-05
2012-06-20,0.0003214333262331271
2012-06-21,0.00025957790706307725
2012-06-22,0.0003924514391903586
2012-06-25,0.0006415393972836769
2012-06-26,0.0003415189101315944
2012-06-27,3.045098223546247e-05
2012-06-28,5.531430105687998e-05
2012-06-29,0.0003312490048001346
2012-07-02,0.00015986728345163841
2012-07-03,0.00026587871727058157
2012-07-04,2.866731121673073e-05
2012-07-05,7.916281933003757e-05
2012-07-06,4.992103747633177e-05
2012-07-09,3.2040847561146304e-06
2012-07-10,0.00011433510238885518
2012-07-11,1.2554001773020223e-05
2012-07-12,0.0
2012-07-13,0.00011166835812989384
2012-07-16,1.2406734185614735e-05
2012-07-17,7.686828983549798e-05
2012-07-18,0.00024476555102530446
2012-07-19,0.0002995830254670907
2012-07-20,0.0005674599506287364
2012-07-23,2.5976937272732513e-05
2012-07-24,0.00024057107214553358
2012-07-25,7.467209486203399e-05
2012-07-26,2.6727058532055976e-05
2012-07-27,1.1912629786878966e-05
2012-07-30,1.1912629786878966e-05
2012-07-31,0.0011518583700339058
2012-08-01,4.8485357742374556e-05
2012-08-02,4.710909280538388e-05
2012-08-03,1.1710277855355131e-05
2012-08-06,0.00024195780836257062
2012-08-07,0.00014386779245684098
2012-08-08,7.381989037474741e-05
2012-08-09,0.0007626896554164267
2012-08-10,0.00042164489986507746
2012-08-13,0.00035328005117950083
2012-08-14,0.00014305030521280336
2012-08-15,2.672705853205734e-05
2012-08-16,0.00014305030521280653
2012-08-17,7.298323026733252e-05
2012-08-20,2.657433012687613e-05
2012-08-21,0.0014761807014285673
2012-08-22,0.0022412113731138466
2012-08-23,0.0009489354246803732
2012-08-24,0.0018824706338920903
2012-08-27,0.00017423159479832543
2012-08-28,0.0005105020885615405
2012-08-29,0.00034151891013158963
2012-08-30,0.00016681776853915963
2012-08-31,0.0005649968810412078
2012-09-03,1.778258931114894e-32
2012-09-04,0.0008430792560420725
2012-09-05,0.00012143541191344186
2012-09-06,0.0
2012-09-07,0.0002199121860551761
2012-09-10,3.199993761216397e-05
2012-09-11,8.94519039511411e-05
2012-09-12,0.0001244618865789239
2012-09-13,0.0
2012-09-14,0.00034791574212246897
2012-09-17,0.0002199121860551761
2012-09-18,0.0009020616766369749
2012-09-19,0.0015022854733796663
2012-09-20,0.0016041827166592532
2012-09-21,6.285773455416752e-05
2012-09-24,3.5947578178368883e-05
2012-09-25,0.00010052625409015187
2012-09-26,9.854213146998714e-05
2012-09-27,0.0008931020393826776
2012-09-28,0.00010052625409014658
2012-10-01,4.0209271706816e-06
2012-10-02,0.00019836257554142417
2012-10-03,0.0
2012-10-04,0.00019836257554142417
2012-10-05,0.00010188318327413991
2012-10-08,9.854213146998714e-05
2012-10-09,3.994209933374411e-06
2012-10-10,0.00010052625409015187
2012-10-11,3.570951023440685e-05
2012-10-12,1.5714370582927574e-05
2012-10-15,9.854213146998714e-05
2012-10-16,9.725322505981414e-05
2012-10-17,9.98582730977776e-05
2012-10-18,9.854213146998974e-05
2012-10-19,9.536342886681192e-05
2012-10-22,0.00018214902278317218
2012-10-23,0.00023414393964797152
2012-10-24,0.00036355310361672004
2012-10-25,0.00035227901249959516
2012-10-26,0.00041198324360820125
