date,parkinson_volatility
2010-02-22,0.00010361708793947823
2010-02-23,0.0002433559619807922
2010-02-24,0.00011101641065711328
2010-02-25,0.00010909398785236296
2010-02-26,0.00011101641065711328
2010-03-01,0.0006645629497165934
2010-03-02,0.000621162417852608
2010-03-03,0.0003877865569140228
2010-03-04,0.0005818789930044983
2010-03-05,9.536379281752275e-05
2010-03-08,0.000818163669972409
2010-03-09,0.0010382405534948753
2010-03-10,0.0003363252618992659
2010-03-11,0.0005295901067873402
2010-03-12,0.0003522778552080927
2010-03-15,0.0005378027248962581
2010-03-16,0.0005636203507404246
2010-03-17,0.00020944039363603566
2010-03-18,0.0003753760408005201
2010-03-19,0.00035784830064912736
2010-03-22,0.00019969942876763244
2010-03-23,0.00035227785520809755
2010-03-24,9.08765321947829e-05
2010-03-25,0.000381505608851649
2010-03-26,0.00022357739589060383
2010-03-29,0.0008447792771541006
2010-03-30,0.0007685721175823612
2010-03-31,8.945098103875249e-05
2010-04-01,0.0010876985903000426
2010-04-02,8.8058712367989e-05
2010-04-05,0.0003522778552080927
2010-04-06,0.0001966030789746129
2010-04-07,0.0001966030789746129
2010-04-08,0.0003262847550450499
2010-04-09,0.0003075071092753218
2010-04-12,0.000491218364569706
2010-04-13,0.00018773415125325924
2010-04-14,0.000331247949581617
2010-04-15,0.0007233569512192599
2010-04-16,0.0001742315397671232
2010-04-19,0.0005060502349144283
2010-04-20,0.00018491088009946942
2010-04-21,0.00018491088009946942
2010-04-22,0.00018491088009946942
2010-04-23,0.0
2010-04-26,8.280248124943022e-05
2010-04-27,8.407151569119464e-05
2010-04-28,0.001007119513523934
2010-04-29,8.034911978474004e-05
2010-04-30,0.0
2010-05-03,0.0
2010-05-04,0.000176812923683211
2010-05-05,8.156196533654128e-05
2010-05-06,0.00031668726619166887
2010-05-07,0.0019233545097933405
2010-05-10,0.00015764672188863473
2010-05-11,0.0006093017425120464
2010-05-12,0.00029030506710663685
2010-05-13,0.00045043499042719153
2010-05-14,0.00016213499716290672
2010-05-17,0.0011049721955911076
2010-05-18,0.00021991188202182473
2010-05-19,0.00023919564751086303
2010-05-20,0.0004441339981134419
2010-05-21,0.0007001698388121943
2010-05-24,0.0002565095597792827
2010-05-25,1.778258931114894e-32
2010-05-26,0.00011101641065711328
2010-05-27,0.00011101641065711328
2010-05-28,0.00023514111658126465
2010-05-31,0.0006316049875337241
2010-06-01,0.00040758900807454323
2010-06-02,0.00010361708793947823
2010-06-03,0.00010188285957985221
2010-06-04,0.00023514111658126465
2010-06-07,0.00025200895498695455
2010-06-08,0.0002565095597792868
2010-06-09,0.00010909398785236296
2010-06-10,0.00011101641065711328
2010-06-11,0.00010909398785236296
2010-06-14,2.751117639323772e-05
2010-06-15,1.778258931114894e-32
2010-06-16,0.00011101641065711328
2010-06-17,2.751117639323772e-05
2010-06-18,0.00010909398785236296
2010-06-21,0.0006645629497165869
2010-06-22,0.00010539597634837929
2010-06-23,0.00042164551420596075
2010-06-24,0.00010539597634837929
2010-06-25,0.00010909398785236026
2010-06-28,0.00010909398785236296
2010-06-29,0.00010909398785236026
2010-06-30,2.799809675691027e-05
2010-07-01,0.00011299010029484644
2010-07-02,0.00011299010029484644
2010-07-05,2.849805951733827e-05
2010-07-06,0.00011501689603553686
2010-07-07,0.0004364419598075101
2010-07-08,9.854251376888999e-05
2010-07-09,0.0004008229091914929
2010-07-12,0.000621162417852608
2010-07-13,0.0003877865569140228
2010-07-14,0.0009020604135301441
2010-07-15,0.00023118881291030695
2010-07-16,0.00010361708793947823
2010-07-19,0.00022357739589060383
2010-07-20,0.0008585768375640492
2010-07-21,0.00021991188202182083
2010-07-22,0.00010019180870602782
2010-07-23,0.00010188285957985221
2010-07-26,0.0
2010-07-27,0.00010361708793947823
2010-07-28,0.00023919564751086303
2010-07-29,0.00010722107155420403
2010-07-30,0.00010539597634837929
2010-08-02,0.00010722107155420403
2010-08-03,0.0002433559619807922
2010-08-04,0.00011101641065711328
2010-08-05,0.00011101641065711328
2010-08-06,2.799809675691027e-05
2010-08-09,0.00011501689603553968
2010-08-10,0.0010934111950853312
2010-08-11,0.00027075920059857305
2010-08-12,0.0002809290011789293
2010-08-13,0.00028623013307115284
2010-08-16,0.0004684709330356418
2010-08-17,0.00027075920059857305
2010-08-18,0.00027075920059857733
2010-08-19,0.0001236949363545258
2010-08-20,0.0002809290011789293
2010-08-23,0.00012601793069302435
2010-08-24,0.00029729267475355663
2010-08-25,0.0005548116786072143
2010-08-26,0.0012011339634001037
2010-08-27,0.0005336727358073366
2010-08-30,0.0002809290011789337
2010-08-31,0.0007522762318114355
2010-09-01,0.0002757737927679383
2010-09-02,1.778258931114894e-32
2010-09-03,1.778258931114894e-32
2010-09-06,0.0004601409552882491
2010-09-07,0.00026588015654576276
2010-09-08,0.00012143558869171535
2010-09-09,0.00011923758361887221
2010-09-10,0.0007387173542162297
2010-09-13,0.0002809290011789293
2010-09-14,0.00012143558869171535
2010-09-15,0.00012143558869171535
2010-09-16,0.00012143558869171535
2010-09-17,0.00026113181878615184
2010-09-20,0.0002565095597792868
2010-09-21,0.00011709872037961526
2010-09-22,0.00011709872037961526
2010-09-23,0.0
2010-09-24,0.00011709872037961247
2010-09-27,2.95390135558552e-05
2010-09-28,0.00011501689603553686
2010-09-29,0.00011299010029484644
2010-09-30,0.00026113181878615607
2010-10-01,0.0002565095597792868
2010-10-04,0.00011709872037961247
2010-10-05,0.00011709872037961247
2010-10-06,2.849805951733827e-05
2010-10-07,0.0002565095597792827
2010-10-08,0.0004364419598075101
2010-10-11,0.000642313144659361
2010-10-12,0.00041452789825260986
2010-10-13,0.00010188285957985221
2010-10-14,0.00010361708793947823
2010-10-15,0.00010361708793947823
2010-10-18,0.00010361708793947823
2010-10-19,0.00042164551420596075
2010-10-20,0.00024335596198078816
2010-10-21,0.00010539597634838199
2010-10-22,0.00010539597634837929
2010-10-25,0.00023514111658126064
2010-10-26,0.00022733532842102267
2010-10-27,0.000621162417852608
2010-10-28,0.00010019180870602782
2010-10-29,0.0002163357809087428
2010-11-01,0.0005726405202799225
2010-11-02,9.233643520009478e-05
2010-11-03,9.383180271513571e-05
2010-11-04,0.00020944039363603566
2010-11-05,0.00019969942876762873
2010-11-08,8.669869810873285e-05
2010-11-09,0.0008181636699724019
2010-11-10,0.00020944039363603187
2010-11-11,0.00020944039363603566
2010-11-12,0.0003942239114221826
2010-11-15,0.00022733532842102267
2010-11-16,0.00010361708793947823
2010-11-17,9.854251376888999e-05
2010-11-18,9.536379281752275e-05
2010-11-19,0.00021991188202182083
2010-11-22,2.5685206724523047e-05
2010-11-23,0.00010019180870602782
2010-11-24,0.00010019180870602782
2010-11-25,2.4839651680990655e-05
2010-11-26,0.00010019180870602782
2010-11-29,0.00023118881291031085
2010-11-30,0.00038778655691402785
2010-12-01,0.00010019180870602782
2010-12-02,0.0004008229091914929
2010-12-03,0.0005818789930045046
2010-12-06,0.0011049721955911076
2010-12-07,0.0016907809376439337
2010-12-08,0.0007233569512192599
2010-12-09,0.0006626649569757507
2010-12-10,0.0001472088072286174
2010-12-13,0.0
2010-12-14,0.0011489703638489135
2010-12-15,0.0013923302178244592
2010-12-16,0.00025312295521250024
2010-12-17,0.0005548117102048014
2010-12-20,5.497378450483584e-05
2010-12-21,0.0014098001111929753
2010-12-22,0.0009250518185873679
2010-12-23,0.0
2010-12-24,0.0011953768071757869
2010-12-27,0.00029446766045619264
2010-12-28,0.0008706741691525418
2010-12-29,0.0006626649569757441
2010-12-30,0.0009629978639605105
2010-12-31,0.0004912183645697118
2011-01-03,0.0
2011-01-04,0.0006820179221160196
2011-01-05,0.0006626649569757441
2011-01-06,0.0006722369756112923
2011-01-07,0.00029030506710664135
2011-01-10,0.0
2011-01-11,0.0003120465530433821
2011-01-12,0.0003075071092753218
2011-01-13,0.0011953768071757784
2011-01-14,0.0006093017425120528
2011-01-17,0.0007601925012150284
2011-01-18,0.001054342657947195
2011-01-19,0.0004379642830247884
2011-01-20,0.00043796428302479376
2011-01-21,0.00044413398453509905
2011-01-24,0.0008956488070141075
2011-01-25,0.0002987204332748749
2011-01-26,0.0002862301213631843
2011-01-27,7.256896527924507e-05
2011-01-28,1.7761859754219364e-05
2011-01-31,0.0
2011-02-01,0.0
2011-02-02,0.0
2011-02-03,0.0
2011-02-04,0.0
2011-02-07,0.0
2011-02-08,0.0002822403796020936
2011-02-09,0.00044413398453509905
2011-02-10,0.00016681771698290736
2011-02-11,1.853403189980456e-05
2011-02-14,0.00016923552276910085
2011-02-15,0.0001742315397671232
2011-02-16,0.00017681292368320408
2011-02-17,8.156196533654128e-05
2011-02-18,0.0003363252618992659
2011-02-21,9.23364352000973e-05
2011-02-22,0.0004008229091914876
2011-02-23,0.0006109767239458374
2011-02-24,0.0015519806633997003
2011-02-25,0.0011593361909499104
2011-02-28,0.0005548116596486638
2011-03-01,0.00020611567883814248
2011-03-02,0.000601039548463432
2011-03-03,0.000601039548463432
2011-03-04,2.3269153006869097e-05
2011-03-07,9.383180271513571e-05
2011-03-08,0.00020944039363603566
2011-03-09,0.0006211624178526142
2011-03-10,0.0008585768375640492
2011-03-11,0.0005378027248962581
2011-03-14,0.0005462078869190362
2011-03-15,0.0003693930266451614
2011-03-16,0.0005636203507404308
2011-03-17,0.0003578483006491176
2011-03-18,0.0007685721175823471
2011-03-21,0.0003120465530433821
2011-03-22,0.0005060502349144283
2011-03-23,0.00018491088009946942
2011-03-24,8.156196533654128e-05
2011-03-25,0.00018773415125325564
2011-03-28,0.00019062258117550734
2011-03-29,0.0001935781905423985
2011-03-30,8.945098103875249e-05
2011-03-31,0.0001966030789746166
2011-04-01,0.000346836479935111
2011-04-04,0.0001935781905424021
2011-04-05,0.0001935781905423985
2011-04-06,8.536994957902357e-05
2011-04-07,8.407151569119464e-05
2011-04-08,0.0003363252618992612
2011-04-11,0.0
2011-04-12,0.0
2011-04-13,0.0001935781905423985
2011-04-14,2.1843022582288596e-05
2011-04-15,0.0001966030789746129
2011-04-18,0.0014097999959803492
2011-04-19,0.00020944039363603566
2011-04-20,0.0008585768375640564
2011-04-21,0.0009172912483035884
2011-04-22,0.0007001698388121874
2011-04-25,0.0002476257722793657
2011-04-26,0.0009489335435818714
2011-04-27,0.00023919564751085905
2011-04-28,0.00010722107155420403
2011-04-29,0.00042894804740991563
2011-05-02,0.0
2011-05-03,0.0
2011-05-04,0.00010539597634838199
2011-05-05,0.0001072210715541986
2011-05-06,0.00023514111658126465
2011-05-09,0.0001001918087060252
2011-05-10,0.00011101641065711053
2011-05-11,0.0004520312090084691
2011-05-12,0.0002565095597792868
2011-05-13,2.849805951733827e-05
2011-05-16,0.00026588015654576276
2011-05-17,0.000504159802301523
2011-05-18,0.00029729267475355213
2011-05-19,0.0002916827484658951
2011-05-20,0.0005235534979289412
2011-05-23,0.000303066022272661
2011-05-24,0.0008931033453286451
2011-05-25,0.0003486361937330331
2011-05-26,0.002560714019090542
2011-05-27,0.0008931033453286451
2011-05-30,0.00127359080761494
2011-05-31,0.0006010395698403976
2011-06-01,0.001248726508516986
2011-06-02,0.0005137193911940659
2011-06-03,0.0011783517652294944
2011-06-06,0.001248726508516977
2011-06-07,0.0002916827484658951
2011-06-08,0.0007805384867152127
2011-06-09,0.00028623013307114406
2011-06-10,0.000265880156545767
2011-06-13,0.00027075920059857305
2011-06-14,0.0010355924258078513
2011-06-15,0.0007952707171713911
2011-06-16,0.0005137193911940774
2011-06-17,0.0008104240652106911
2011-06-20,0.000303066022272661
2011-06-21,0.0002972926747535477
2011-06-22,0.00012601793069301847
2011-06-23,0.00012601793069302435
2011-06-24,0.000128406984999282
2011-06-27,0.0002916827484658951
