date,parkinson_volatility
2013-04-08,0.0
2013-04-09,0.0
2013-04-10,0.0
2013-04-11,0.0
2013-04-12,0.00012143440543395372
2013-04-15,0.0010294543198129304
2013-04-16,0.0003138896201716813
2013-04-17,0.00020694090793270224
2013-04-18,0.00011570480381251773
2013-04-19,1.778258931114894e-32
2013-04-22,0.00047129864494868505
2013-04-23,0.00011299028724505486
2013-04-24,0.00031762689894888543
2013-04-25,0.0004389818256068847
2013-04-26,0.0004389818256068847
2013-04-29,0.0
2013-04-30,0.0
2013-05-01,0.0
2013-05-02,4.820535175089953e-05
2013-05-03,0.0018417364945362263
2013-05-06,0.0008585758239017052
2013-05-07,0.00011996376200688132
2013-05-08,5.051431940715038e-05
2013-05-09,0.00011709891761916344
2013-05-10,5.235668280120498e-05
2013-05-13,0.00043392298926145845
2013-05-14,0.0002927910906019366
2013-05-15,0.0015864959205764322
2013-05-16,0.00035227843233776214
2013-05-17,0.00048710035687482426
2013-05-20,0.0010970693730101607
2013-05-21,0.00043971391268522714
2013-05-22,0.0006787351222006378
2013-05-23,0.0032763735220924873
2013-05-24,0.0014166041892566179
2013-05-27,0.00012032891274751408
2013-05-28,0.0007454483522564449
2013-05-29,0.0015022884588661647
2013-05-30,8.945087279449806e-05
2013-05-31,0.0008585774843899349
2013-06-03,0.00177071433929778
2013-06-04,0.0044619468737350605
2013-06-05,0.0014097983022824524
2013-06-06,0.0022534264987528287
2013-06-07,0.004142395435795701
2013-06-10,0.0014396551055569742
2013-06-11,0.001090327565282144
2013-06-12,0.0011185419811193973
2013-06-13,0.0001572077162724191
2013-06-14,5.7067978285007474e-05
2013-06-17,0.00015986785759165937
2013-06-18,0.001716814749307305
2013-06-19,0.0
2013-06-20,0.0015022884588661647
2013-06-21,6.340666300344764e-06
2013-06-24,0.0011379626071141003
2013-06-25,0.0017468265375480175
2013-06-26,0.0011680558820588486
2013-06-27,0.000712677064859326
2013-06-28,0.001422480584803399
2013-07-01,0.0
2013-07-02,0.0007255221885776324
2013-07-03,0.00212662906626844
2013-07-04,0.0026812847542347818
2013-07-05,0.00011605066830499526
2013-07-08,0.0007255221885776394
2013-07-09,0.0
2013-07-10,0.00026348887105004365
2013-07-11,6.616428611803932e-05
2013-07-12,6.61642861180372e-05
2013-07-15,6.616428611803932e-05
2013-07-16,7.485879331017383e-06
2013-07-17,6.676503923224097e-05
2013-07-18,0.0002707581045342278
2013-07-19,7.285621699397161e-06
2013-07-22,7.285621699397161e-06
2013-07-23,0.0
2013-07-24,6.737554875658488e-05
2013-07-25,0.0
2013-07-26,0.0
2013-07-29,0.0
2013-07-30,0.0
2013-07-31,0.00019062201830620236
2013-08-01,0.0
2013-08-02,0.0011346885806618166
2013-08-05,0.0
2013-08-06,7.5548145965626426e-06
2013-08-07,0.0
2013-08-08,0.0019625843193749443
2013-08-09,0.0019268740561921402
2013-08-12,0.0010639114506977116
2013-08-13,6.440773678976e-05
2013-08-14,0.0043642230088339245
2013-08-15,0.0005313976524210002
2013-08-16,0.0004216449909752949
2013-08-19,0.00010274436320613364
2013-08-20,0.0002391946791251809
2013-08-21,0.0009908420373044137
2013-08-22,6.615123002377689e-06
2013-08-23,6.672377328285744e-06
2013-08-26,0.00011199660342703401
2013-08-27,0.0018417365879721773
2013-08-28,0.0
2013-08-29,6.9686552920374515e-06
2013-08-30,0.0023952753755323735
2013-09-02,0.0
2013-09-03,0.0006820182906602006
2013-09-04,6.271951339241935e-05
2013-09-05,0.0
2013-09-06,0.0018417365879721773
2013-09-09,0.0016258032111939392
2013-09-10,0.0005798055393380148
2013-09-11,0.00025200935753676233
2013-09-12,0.00017423222194494443
2013-09-13,0.001448360748783275
2013-09-16,0.0003538560616463702
2013-09-17,2.799782356979453e-05
2013-09-18,0.0016856444582533789
2013-09-19,0.0
2013-09-20,0.00018215029668171726
2013-09-23,0.0003635519369770722
2013-09-24,6.847959417425917e-06
2013-09-25,2.8752797908717405e-05
2013-09-26,0.002984888994213294
2013-09-27,0.0027558511282824247
2013-09-30,0.001748852355486831
2013-10-01,3.150333482356642e-05
2013-10-02,0.001430370441592697
2013-10-03,0.0017168132717250172
2013-10-04,0.000426842386371522
2013-10-07,8.458083688977866e-06
2013-10-08,0.00045780177498162984
2013-10-09,0.001646153992902712
2013-10-10,1.0595458713767398e-05
2013-10-11,0.0026721763156780922
2013-10-14,1.778258931114894e-32
2013-10-15,0.002136271750258172
2013-10-16,4.08190470609018e-05
2013-10-17,0.0
2013-10-18,1.048152986856429e-05
2013-10-21,0.0005486455252475448
2013-10-22,0.0
2013-10-23,0.00027075839936781964
2013-10-24,1.1070269072407005e-05
2013-10-25,4.403743939832334e-05
2013-10-28,0.0
2013-10-29,0.0006820170781868586
2013-10-30,0.0
2013-10-31,1.778258931114894e-32
2013-11-01,9.963764002484276e-05
2013-11-04,0.001677984324969929
2013-11-05,0.0005872588386758755
2013-11-06,4.605036416076816e-05
2013-11-07,0.0018519102306508528
2013-11-08,0.0
2013-11-11,0.00017423132185493705
2013-11-12,0.0011783522580606032
